"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1469,"宅地(土地)","住宅地","22210","静岡県","富士市","厚原","富士","30分?60分",10000000,"180000","","180",56000,"台形","8.0","","","","","住宅","南西","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1470,"宅地(土地)","工業地","22210","静岡県","富士市","厚原","富士","30分?60分",350000000,"190000","","2000㎡以上",57000,"不整形","50.0m以上","","","","","事務所","南","市道",7.0,"工業地域",60,200,"2020年第３四半期","",""
1471,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","厚原","富士","1H?1H30",34000000,"","","200",,"台形","22.0","145","令和2年","","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1472,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","厚原","富士","30分?60分",19000000,"","","120",,"台形","13.0","100","平成31年","木造","住宅","住宅","南西","市道",7.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1473,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","厚原","富士","30分?60分",42000000,"","","190",,"ほぼ長方形","14.0","","","","住宅","住宅","北西","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1474,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","厚原","富士","1H?1H30",8000000,"","","165",,"台形","14.0","95","昭和54年","木造","住宅","住宅","北西","私道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","","古屋付き・取壊し前提"
1475,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","厚原","富士","1H?1H30",17000000,"","","165",,"台形","14.0","105","平成9年","木造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1476,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","厚原","富士","1H?1H30",40000000,"","","180",,"ほぼ長方形","11.0","110","令和2年","軽量鉄骨造","住宅","住宅","南東","私道",6.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
1477,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","厚原","富士","30分?60分",39000000,"","","180",,"ほぼ長方形","11.5","110","平成31年","軽量鉄骨造","住宅","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1478,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","石坂","富士","1H?1H30",36000000,"","","560",,"ほぼ長方形","30.0","290","昭和59年","鉄骨造","事務所、店舗","倉庫","東","市道",11.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1479,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","石坂","富士","1H?1H30",20000000,"","","145",,"ほぼ台形","","95","令和2年","木造","住宅","住宅","北東","私道",4.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
1480,"宅地(土地)","住宅地","22210","静岡県","富士市","石坂","富士","1H?1H30",7500000,"160000","","160",47000,"長方形","10.0","","","","","住宅","北西","私道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
1481,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","石坂","吉原","1H?1H30",6500000,"","","100",,"不整形","23.0","160","昭和54年","鉄骨造","事務所","その他","北","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1482,"宅地(土地)","宅地見込地","22210","静岡県","富士市","一色","富士","1H30?2H",1600000,"50000","","105",15000,"不整形","6.0","","","","","","西","道路",4.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
1483,"宅地(土地)","住宅地","22210","静岡県","富士市","一色","富士","1H?1H30",9000000,"150000","","200",45000,"長方形","11.0","","","","","住宅","北","私道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1484,"宅地(土地)","住宅地","22210","静岡県","富士市","一色","富士","1H?1H30",9000000,"150000","","200",45000,"長方形","12.0","","","","","住宅","北","私道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1485,"宅地(土地)","住宅地","22210","静岡県","富士市","一色","富士","1H?1H30",9000000,"150000","","200",45000,"ほぼ長方形","12.0","","","","","住宅","北","私道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1486,"宅地(土地)","住宅地","22210","静岡県","富士市","一色","富士","1H30?2H",9000000,"140000","","220",41000,"ほぼ台形","21.5","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
1487,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","一色","吉原","1H?1H30",40000000,"","","200",,"ほぼ長方形","13.5","","令和3年","","住宅","住宅","西","市道",5.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
1488,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","一色","吉原","1H?1H30",16000000,"","","220",,"不整形","16.0","135","平成27年","木造","住宅","住宅","西","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","","調停・競売等"
1489,"宅地(土地)","住宅地","22210","静岡県","富士市","一色","吉原","1H?1H30",11000000,"150000","","240",46000,"ほぼ整形","12.0","","","","","住宅","東","市道",4.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
1490,"宅地(土地)","宅地見込地","22210","静岡県","富士市","一色","吉原","1H?1H30",56000000,"40000","","2000㎡以上",12000,"不整形","50.0m以上","","","","","","東","市道",8.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1491,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","今泉","富士","1H?1H30",5000000,"","","105",,"不整形","14.5","60","昭和58年","木造","住宅、店舗","住宅","北東","市道",4.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
1492,"宅地(土地)","住宅地","22210","静岡県","富士市","今泉","富士","1H?1H30",14000000,"160000","","300",47000,"不整形","5.0","","","","","その他","南東","市道",10.0,"第１種住居地域",60,200,"2020年第３四半期","","隣地の購入"
1493,"宅地(土地)","住宅地","22210","静岡県","富士市","今泉","富士","1H?1H30",20000000,"160000","","420",48000,"不整形","30.0","","","","","住宅","西","市道",4.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1494,"宅地(土地)","住宅地","22210","静岡県","富士市","今泉","富士","1H?1H30",9200000,"160000","","190",49000,"ほぼ正方形","6.0","","","","","住宅","南西","私道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
1495,"宅地(土地)","住宅地","22210","静岡県","富士市","今泉","富士","1H?1H30",16000000,"140000","","390",41000,"ほぼ長方形","","","","","","住宅","西","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
1496,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","今泉","富士","1H?1H30",22000000,"","","165",,"ほぼ台形","14.0","100","令和2年","木造","住宅","","南","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1497,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","今泉","富士","1H?1H30",14000000,"","","150",,"不整形","21.0","95","昭和61年","木造","住宅","住宅","北","私道",3.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
1498,"宅地(土地)","住宅地","22210","静岡県","富士市","今泉","富士","1H?1H30",2400000,"100000","","80",30000,"ほぼ長方形","","","","","","住宅","接面道路無","",,"第１種住居地域",60,200,"2020年第３四半期","",""
1499,"宅地(土地)","住宅地","22210","静岡県","富士市","今泉","吉原","30分?60分",3500000,"200000","","55",61000,"ほぼ台形","12.5","","","","","その他","南","市道",6.0,"工業地域",60,200,"2020年第３四半期","",""
1500,"宅地(土地)","商業地","22210","静岡県","富士市","今泉","吉原","30分?60分",2500000,"120000","","70",36000,"ほぼ台形","9.0","","","","","その他","南東","県道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1501,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","今泉","吉原","1H?1H30",19000000,"","","210",,"ほぼ正方形","9.0","100","令和2年","木造","住宅","住宅","北","私道",5.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","","私道を含む取引"
1502,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","今泉","吉原","1H?1H30",18000000,"","","120",,"ほぼ長方形","8.0","110","平成29年","木造","住宅","住宅","東","私道",4.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
1503,"宅地(土地)","住宅地","22210","静岡県","富士市","今泉","吉原","30分?60分",14000000,"210000","","230",62000,"ほぼ長方形","10.0","","","","","住宅","北","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1504,"宅地(土地)","住宅地","22210","静岡県","富士市","今泉","吉原","30分?60分",8000000,"110000","","240",33000,"袋地等","5.0","","","","","住宅","東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1505,"中古マンション等","","22210","静岡県","富士市","今泉","吉原","30分?60分",17000000,"","３ＬＤＫ","80",,"","","","平成19年","ＲＣ","住宅","その他","","",,"工業地域",60,200,"2020年第３四半期","未改装",""
1506,"中古マンション等","","22210","静岡県","富士市","今泉","吉原","30分?60分",24000000,"","３ＬＤＫ","65",,"","","","平成26年","ＲＣ","住宅","その他","","",,"工業地域",60,200,"2020年第３四半期","未改装",""
1507,"宅地(土地)","住宅地","22210","静岡県","富士市","岩淵","富士川","16",4200000,"150000","","90",47000,"台形","10.0","","","","","住宅","接面道路無","",,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
1508,"宅地(土地)","住宅地","22210","静岡県","富士市","岩淵","富士川","16",7800000,"150000","","165",47000,"長方形","","","","","","住宅","西","私道",4.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
1509,"宅地(土地)","住宅地","22210","静岡県","富士市","岩淵","富士川","9",10000000,"180000","","190",54000,"不整形","6.0","","","","","住宅","南","私道",4.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
1510,"宅地(土地)","住宅地","22210","静岡県","富士市","岩淵","富士川","9",20000000,"140000","","480",42000,"不整形","9.0","","","","","住宅","西","県道",7.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","","私道を含む取引"
1511,"宅地(土地)","住宅地","22210","静岡県","富士市","岩淵","富士川","15",6000000,"120000","","165",36000,"不整形","8.0","","","","","","南西","市道",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1512,"宅地(土地)","住宅地","22210","静岡県","富士市","岩本","富士","30分?60分",11000000,"100000","","360",30000,"台形","19.0","","","","","","北西","市道",5.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
1513,"農地","","22210","静岡県","富士市","岩本","","",36000000,"","","2400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1514,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","鵜無ケ淵","吉原","1H30?2H",4000000,"","","170",,"長方形","10.0","120","平成7年","木造","住宅","住宅","南西","私道",5.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1515,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","江尾","東田子の浦","30分?60分",20000000,"","","185",,"不整形","6.5","105","令和2年","木造","住宅","住宅","南東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1516,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","大淵","富士","1H30?2H",6000000,"","","270",,"ほぼ正方形","16.0","145","平成6年","木造","住宅","住宅","南西","市道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1517,"宅地(土地)","住宅地","22210","静岡県","富士市","大淵","富士","1H30?2H",10000000,"140000","","230",43000,"台形","9.0","","","","","住宅","南","市道",4.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
1518,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","大淵","富士","1H30?2H",45000000,"","","1600",,"ほぼ長方形","50.0m以上","185","平成9年","","住宅","事務所","北西","市道",5.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1519,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","大淵","富士","1H30?2H",6500000,"","","230",,"台形","17.0","110","昭和56年","木造","住宅","その他","南西","市道",11.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1520,"林地","","22210","静岡県","富士市","大淵","","",10000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1521,"林地","","22210","静岡県","富士市","大淵","","",1500000,"","","3300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1522,"林地","","22210","静岡県","富士市","大淵","","",2300000,"","","190",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1523,"林地","","22210","静岡県","富士市","大淵","","",6900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1524,"林地","","22210","静岡県","富士市","大淵","","",2900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1525,"林地","","22210","静岡県","富士市","大淵","","",1000000,"","","370",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1526,"林地","","22210","静岡県","富士市","大淵","","",96000,"","","210",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1527,"宅地(土地)","宅地見込地","22210","静岡県","富士市","桑崎","吉原","1H30?2H",2000000,"34000","","190",10000,"長方形","12.1","","","","","","北西","市道",5.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1528,"林地","","22210","静岡県","富士市","桑崎","","",300000,"","","150",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1529,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","川成島","富士","30分?60分",20000000,"","","610",,"不整形","13.0","115","昭和54年","木造","住宅","住宅","北西","市道",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1530,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","川成島","富士","30分?60分",52000000,"","","135",,"長方形","13.0","115","令和3年","軽量鉄骨造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1531,"林地","","22210","静岡県","富士市","木島","","",870000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1532,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","北松野","富士川","1H?1H30",6600000,"","","210",,"不整形","18.0","","","","","住宅","北","市道",8.0,"第１種中高層住居専用地域",60,100,"2020年第３四半期","",""
1533,"宅地(土地)","商業地","22210","静岡県","富士市","久沢","入山瀬","11",20000000,"250000","","270",74000,"不整形","27.0","","","","","その他","南西","県道",16.0,"準住居地域",60,200,"2020年第３四半期","",""
1534,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","久沢","入山瀬","30分?60分",7500000,"","","280",,"不整形","15.0","95","平成12年","木造","住宅","住宅","西","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1535,"宅地(土地)","住宅地","22210","静岡県","富士市","久沢","入山瀬","5",12000000,"200000","","200",60000,"台形","11.0","","","","","その他","南東","県道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1536,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","久沢","富士","30分?60分",20000000,"","","290",,"ほぼ長方形","12.5","165","平成11年","木造","住宅","住宅","南西","私道",5.5,"工業地域",60,200,"2020年第３四半期","",""
1537,"林地","","22210","静岡県","富士市","久沢","","",5100000,"","","1900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1538,"宅地(土地)","住宅地","22210","静岡県","富士市","国久保","富士","1H?1H30",8000000,"140000","","190",42000,"袋地等","2.0","","","","","住宅","北","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1539,"中古マンション等","","22210","静岡県","富士市","国久保","富士","1H?1H30",12000000,"","３ＬＤＫ","65",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","改装済",""
1540,"宅地(土地と建物)","工業地","22210","静岡県","富士市","五貫島","富士","30分?60分",110000000,"","","2000㎡以上",,"ほぼ整形","50.0m以上","730","昭和61年","鉄骨造","工場","工場","北西","市道",6.0,"工業専用地域",60,200,"2020年第３四半期","","古屋付き・取壊し前提"
1541,"宅地(土地と建物)","工業地","22210","静岡県","富士市","五貫島","富士","30分?60分",22000000,"","","730",,"ほぼ整形","10.0","80","平成20年","木造","住宅","住宅","南東","市道",6.0,"工業地域",60,200,"2020年第３四半期","",""
1542,"宅地(土地)","住宅地","22210","静岡県","富士市","五貫島","富士","30分?60分",9700000,"140000","","230",42000,"長方形","12.0","","","","","住宅","北西","市道",7.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1543,"農地","","22210","静岡県","富士市","境南","","",1200000,"","","900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1544,"農地","","22210","静岡県","富士市","境南","","",710000,"","","540",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1545,"農地","","22210","静岡県","富士市","境南","","",1200000,"","","930",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1546,"農地","","22210","静岡県","富士市","境南","","",860000,"","","660",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1547,"農地","","22210","静岡県","富士市","境南","","",960000,"","","740",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1548,"農地","","22210","静岡県","富士市","境南","","",3500000,"","","2700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1549,"農地","","22210","静岡県","富士市","境南","","",820000,"","","630",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1550,"農地","","22210","静岡県","富士市","境南","","",1700000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1551,"農地","","22210","静岡県","富士市","境南","","",530000,"","","410",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1552,"農地","","22210","静岡県","富士市","境南","","",350000,"","","270",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1553,"農地","","22210","静岡県","富士市","境南","","",510000,"","","390",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1554,"宅地(土地)","宅地見込地","22210","静岡県","富士市","島田町","吉原","30分?60分",3000000,"40000","","250",12000,"長方形","9.5","","","","","","東","市道",8.0,"工業専用地域",60,200,"2020年第３四半期","",""
1555,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","浅間上町","富士","30分?60分",18000000,"","","145",,"ほぼ長方形","12.0","95","平成20年","木造","住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1556,"宅地(土地)","住宅地","22210","静岡県","富士市","浅間上町","富士","30分?60分",55000000,"260000","","690",80000,"不整形","21.5","","","","","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1557,"宅地(土地)","住宅地","22210","静岡県","富士市","鷹岡本町","入山瀬","5",5500000,"220000","","80",67000,"不整形","3.0","","","","","その他","南西","県道",8.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1558,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","鷹岡本町","富士","30分?60分",1000000,"","","45",,"長方形","6.0","95","昭和41年","ＲＣ","住宅、店舗","その他","北東","道道",6.5,"工業地域",60,200,"2020年第３四半期","",""
1559,"宅地(土地)","住宅地","22210","静岡県","富士市","高島町","富士","30分?60分",22000000,"170000","","420",52000,"ほぼ長方形","21.0","","","","","住宅","南東","市道",9.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1560,"宅地(土地)","宅地見込地","22210","静岡県","富士市","蓼原","富士","30分?60分",12000000,"130000","","300",40000,"不整形","29.0","","","","","工場","接面道路無","",,"工業地域",60,200,"2020年第３四半期","",""
1561,"宅地(土地)","住宅地","22210","静岡県","富士市","蓼原","富士","26",6600000,"170000","","130",50000,"ほぼ整形","12.0","","","","","住宅","北東","市道",4.0,"工業地域",60,200,"2020年第３四半期","",""
1562,"中古マンション等","","22210","静岡県","富士市","蓼原","富士","18",15000000,"","３ＬＤＫ","65",,"","","","平成19年","ＲＣ","住宅","その他","","",,"工業地域",60,200,"2020年第３四半期","未改装",""
1563,"宅地(土地)","住宅地","22210","静岡県","富士市","田中新田","東田子の浦","13",2000000,"58000","","115",18000,"不整形","3.5","","","","","その他","南","県道",10.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1564,"宅地(土地と建物)","商業地","22210","静岡県","富士市","中央町","富士","30分?60分",29000000,"","","115",,"ほぼ長方形","16.0","350","平成3年","鉄骨造","店舗","店舗","東","市道",9.0,"商業地域",80,400,"2020年第３四半期","",""
1565,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","津田","富士","30分?60分",5000000,"","","110",,"長方形","8.5","85","昭和56年","","住宅","その他","北東","市道",6.0,"工業地域",60,200,"2020年第３四半期","",""
1566,"宅地(土地)","工業地","22210","静岡県","富士市","津田","富士","30分?60分",18000000,"230000","","260",71000,"ほぼ長方形","13.0","","","","","その他","南東","市道",5.5,"工業地域",60,200,"2020年第３四半期","",""
1567,"宅地(土地)","宅地見込地","22210","静岡県","富士市","伝法","富士","1H?1H30",37000000,"62000","","1900",19000,"台形","50.0m以上","","","","","","東","市道",5.0,"市街化調整区域",60,200,"2020年第３四半期","",""
1568,"宅地(土地)","住宅地","22210","静岡県","富士市","伝法","富士","30分?60分",21000000,"140000","","520",41000,"ほぼ長方形","10.0","","","","","","北東","市道",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1569,"宅地(土地)","住宅地","22210","静岡県","富士市","伝法","富士","30分?60分",47000000,"170000","","920",51000,"不整形","","","","","","事務所","北","県道",25.0,"準住居地域",60,200,"2020年第３四半期","",""
1570,"宅地(土地)","住宅地","22210","静岡県","富士市","伝法","富士","30分?60分",7000000,"160000","","145",49000,"台形","12.0","","","","","事務所","東","市道",5.0,"準住居地域",60,200,"2020年第３四半期","",""
1571,"宅地(土地)","住宅地","22210","静岡県","富士市","伝法","富士","30分?60分",7000000,"130000","","185",38000,"長方形","15.0","","","","","事務所","北","私道",4.0,"準住居地域",60,200,"2020年第３四半期","",""
1572,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","伝法","富士","1H?1H30",28000000,"","","1000",,"不整形","18.0","260","昭和63年","木造","住宅","住宅","北東","市道",5.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
1573,"宅地(土地)","住宅地","22210","静岡県","富士市","伝法","富士","30分?60分",14000000,"250000","","180",76000,"ほぼ長方形","9.0","","","","","","南東","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1574,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","伝法","富士","30分?60分",8000000,"","","320",,"不整形","39.0","115","昭和61年","木造","住宅","","南","市道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1575,"宅地(土地)","住宅地","22210","静岡県","富士市","伝法","富士","30分?60分",19000000,"270000","","230",82000,"ほぼ長方形","14.0","","","","","住宅","東","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1576,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","伝法","富士","30分?60分",32000000,"","","220",,"長方形","10.0","","","","","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1577,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","天間","富士","1H?1H30",11000000,"","","110",,"ほぼ正方形","10.0","90","昭和61年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1578,"宅地(土地)","住宅地","22210","静岡県","富士市","天間","富士根","3",8000000,"160000","","170",47000,"長方形","13.5","","","","","住宅","北","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1579,"宅地(土地)","住宅地","22210","静岡県","富士市","天間","富士根","6",8600000,"170000","","170",50000,"ほぼ長方形","11.0","","","","","住宅","西","市道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1580,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","中里","吉原","30分?60分",42000000,"","","175",,"不整形","7.0","105","令和2年","軽量鉄骨造","住宅","住宅","南西","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1581,"宅地(土地)","宅地見込地","22210","静岡県","富士市","中里","吉原","30分?60分",10000000,"130000","","250",40000,"長方形","13.0","","","","","","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1582,"農地","","22210","静岡県","富士市","中里","","",680000,"","","520",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1583,"農地","","22210","静岡県","富士市","中里","","",1000000,"","","330",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1584,"宅地(土地)","住宅地","22210","静岡県","富士市","中島","富士","28",16000000,"320000","","170",97000,"ほぼ長方形","","","","","","住宅","西","私道",4.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
1585,"中古マンション等","","22210","静岡県","富士市","永田町","富士","30分?60分",12000000,"","３ＬＤＫ","75",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
1586,"宅地(土地)","住宅地","22210","静岡県","富士市","中野","富士","1H?1H30",9900000,"160000","","200",49000,"ほぼ整形","12.0","","","","","住宅","南東","私道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1587,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","中之郷","富士川","15",5100000,"","","210",,"ほぼ長方形","12.0","","","","","住宅","西","市道",6.0,"第１種中高層住居専用地域",60,100,"2020年第３四半期","",""
1588,"宅地(土地)","住宅地","22210","静岡県","富士市","中之郷","富士川","3",12000000,"210000","","180",64000,"台形","12.0","","","","","住宅","北西","私道",5.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
1589,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","中野台","富士川","1H?1H30",14000000,"","","230",,"ほぼ正方形","15.2","135","平成3年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1590,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","中野台","富士川","1H?1H30",5000000,"","","195",,"長方形","12.2","110","平成4年","木造","住宅","その他","北西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","","調停・競売等"
1591,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","中丸","富士","30分?60分",52000000,"","","270",,"袋地等","20.0","110","平成30年","軽量鉄骨造","住宅","住宅","北西","市道",5.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1592,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","中丸","富士","30分?60分",33000000,"","","200",,"長方形","16.5","","","","","","東","私道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1593,"宅地(土地)","住宅地","22210","静岡県","富士市","中丸","富士","30分?60分",5000000,"140000","","115",44000,"ほぼ正方形","9.5","","","","","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1594,"宅地(土地)","住宅地","22210","静岡県","富士市","中丸","富士","30分?60分",9700000,"120000","","280",35000,"ほぼ長方形","20.0","","","","","","北西","市道",7.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1595,"宅地(土地)","住宅地","22210","静岡県","富士市","中丸","富士","30分?60分",14000000,"220000","","200",67000,"長方形","16.5","","","","","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1596,"林地","","22210","静岡県","富士市","西船津","","",280000,"","","190",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1597,"宅地(土地と建物)","住宅地","22210","静岡県","富士市","原田","吉原","30分?60分",25000000,"","","250",,"不整形","7.0","105","令和2年","木造","住宅","住宅","東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
