"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
451,"宅地(土地と建物)","住宅地","17203","石川県","小松市","馬場町","粟津(石川)","30分?60分",4900000,"","","980",,"不整形","26.0","","","","","住宅","東","市道",4.5,"市街化調整区域",60,200,"2020年第３四半期","",""
452,"宅地(土地)","住宅地","17203","石川県","小松市","一針町","小松","30分?60分",6500000,"110000","","200",32000,"ほぼ長方形","12.2","","","","","住宅","北東","区画街路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
453,"宅地(土地と建物)","住宅地","17203","石川県","小松市","一針町","小松","30分?60分",37000000,"","","220",,"長方形","12.0","135","令和3年","木造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
454,"宅地(土地)","住宅地","17203","石川県","小松市","日の出町","小松","7",40000000,"250000","","530",76000,"長方形","15.0","","","","","","北","市道",8.0,"商業地域",80,400,"2020年第３四半期","",""
455,"宅地(土地)","住宅地","17203","石川県","小松市","平面町","明峰","15",6800000,"79000","","290",24000,"ほぼ長方形","15.0","","","","","","北東","道路",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
456,"宅地(土地)","住宅地","17203","石川県","小松市","福乃宮町","小松","20",17000000,"150000","","370",45000,"長方形","18.0","","","","","事務所","北","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
457,"宅地(土地)","宅地見込地","17203","石川県","小松市","符津町","粟津(石川)","9",1500000,"12000","","420",3600,"ほぼ長方形","18.0","","","","","","北東","道路",3.5,"工業地域",60,200,"2020年第３四半期","",""
458,"宅地(土地)","住宅地","17203","石川県","小松市","松梨町","明峰","3",5000000,"30000","","550",9100,"ほぼ長方形","12.5","","","","","","南","市道",6.5,"市街化調整区域",60,200,"2020年第３四半期","",""
459,"宅地(土地)","住宅地","17203","石川県","小松市","みどり町","小松","1H?1H30",5500000,"59000","","310",18000,"ほぼ長方形","14.5","","","","","住宅","北西","市道",7.0,"市街化調整区域",60,200,"2020年第３四半期","",""
460,"宅地(土地)","住宅地","17203","石川県","小松市","南浅井町","小松","30分?60分",9400000,"140000","","220",42000,"長方形","11.5","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
461,"宅地(土地と建物)","住宅地","17203","石川県","小松市","蓑輪町","粟津(石川)","4",8000000,"","","200",,"ほぼ長方形","7.5","135","昭和45年","木造","住宅","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
462,"宅地(土地)","住宅地","17203","石川県","小松市","矢崎町","粟津(石川)","20",13000000,"95000","","450",29000,"ほぼ長方形","22.0","","","","","","西","道路",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
463,"宅地(土地)","住宅地","17203","石川県","小松市","矢田野町","粟津(石川)","12",4900000,"65000","","250",20000,"ほぼ長方形","10.0","","","","","住宅","南西","道路",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
464,"宅地(土地と建物)","住宅地","17203","石川県","小松市","八幡","小松","30分?60分",7500000,"","","500",,"ほぼ台形","27.5","95","","木造","住宅、作業場","その他","南","県道",7.0,"商業地域",80,400,"2020年第３四半期","",""
465,"宅地(土地)","住宅地","17203","石川県","小松市","八幡","小松","30分?60分",1500000,"20000","","250",5900,"ほぼ長方形","22.0","","","","","","南","市道",12.0,"第１種住居地域",60,200,"2020年第３四半期","",""
466,"宅地(土地)","住宅地","17203","石川県","小松市","八幡","小松","30分?60分",2000000,"9700","","680",2900,"不整形","18.0","","","","","","南","県道",7.0,"商業地域",80,400,"2020年第３四半期","",""
467,"林地","","17203","石川県","小松市","八幡","","",1500000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
468,"林地","","17203","石川県","小松市","八幡","","",1300000,"","","880",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
469,"宅地(土地)","住宅地","17203","石川県","小松市","八幡町","小松","15",3800000,"94000","","135",28000,"不整形","6.0","","","","","その他","北西","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
470,"宅地(土地)","住宅地","17203","石川県","小松市","吉竹町","小松","30分?60分",12000000,"170000","","230",53000,"長方形","9.5","","","","","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
471,"農地","","17203","石川県","小松市","吉竹町","","",1400000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
472,"宅地(土地と建物)","住宅地","17203","石川県","小松市","若杉町","小松","30分?60分",8200000,"","","195",,"不整形","5.9","","","木造","駐車場","その他","南西","道路",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
473,"宅地(土地と建物)","住宅地","17203","石川県","小松市","若杉町","小松","30分?60分",13000000,"","","170",,"ほぼ長方形","11.5","170","平成6年","軽量鉄骨造","住宅、共同住宅","","北西","市道",16.0,"第１種住居地域",60,200,"2020年第３四半期","",""
474,"農地","","17204","石川県","輪島市","市ノ瀬町","","",630000,"","","310",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
475,"宅地(土地)","住宅地","17204","石川県","輪島市","小伊勢町","穴水","2H?",8300000,"67000","","400",20000,"ほぼ台形","10.0","","","","","","北","市道",8.0,"第１種住居地域",60,200,"2020年第３四半期","",""
476,"宅地(土地)","住宅地","17204","石川県","輪島市","小伊勢町","穴水","2H?",1100000,"47000","","75",14000,"不整形","17.0","","","","","その他","南西","農道",3.6,"第１種住居地域",60,200,"2020年第３四半期","",""
477,"農地","","17204","石川県","輪島市","小伊勢町","","",1100000,"","","180",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
478,"農地","","17204","石川県","輪島市","小伊勢町","","",3400000,"","","570",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
479,"農地","","17204","石川県","輪島市","小伊勢町","","",1100000,"","","175",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
480,"農地","","17204","石川県","輪島市","小伊勢町","","",2600000,"","","430",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
481,"林地","","17204","石川県","輪島市","小伊勢町","","",620000,"","","880",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
482,"農地","","17204","石川県","輪島市","小伊勢町","","",2000000,"","","340",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
483,"農地","","17204","石川県","輪島市","小伊勢町","","",5300000,"","","890",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
484,"林地","","17204","石川県","輪島市","小伊勢町","","",1100000,"","","990",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
485,"農地","","17204","石川県","輪島市","小伊勢町","","",2100000,"","","105",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
486,"農地","","17204","石川県","輪島市","小伊勢町","","",930000,"","","155",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
487,"農地","","17204","石川県","輪島市","小伊勢町","","",1600000,"","","270",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
488,"農地","","17204","石川県","輪島市","小伊勢町","","",1600000,"","","270",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
489,"宅地(土地と建物)","商業地","17204","石川県","輪島市","河井町","穴水","2H?",5000000,"","","390",,"長方形","15.0","60","昭和50年","木造","住宅、店舗","その他","南","市道",6.0,"近隣商業地域",80,300,"2020年第３四半期","",""
490,"宅地(土地)","住宅地","17204","石川県","輪島市","杉平町","穴水","2H?",3600000,"90000","","130",27000,"不整形","19.7","","","","","その他","西","市道",4.7,"近隣商業地域",80,400,"2020年第３四半期","",""
491,"宅地(土地)","住宅地","17204","石川県","輪島市","杉平町","穴水","2H?",3600000,"90000","","130",27000,"ほぼ台形","10.1","","","","","その他","北","市道",5.3,"近隣商業地域",80,400,"2020年第３四半期","",""
492,"宅地(土地)","住宅地","17204","石川県","輪島市","宅田町","穴水","2H?",5600000,"66000","","280",20000,"不整形","13.2","","","","","その他","南","市道",4.6,"準工業地域",60,200,"2020年第３四半期","",""
493,"宅地(土地)","住宅地","17204","石川県","輪島市","宅田町","穴水","2H?",10000000,"68000","","490",21000,"不整形","39.0","","","","","その他","南東","市道",5.4,"準工業地域",60,200,"2020年第３四半期","",""
494,"農地","","17204","石川県","輪島市","宅田町","","",140000,"","","195",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
495,"農地","","17204","石川県","輪島市","二俣町","","",650000,"","","390",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
496,"宅地(土地と建物)","住宅地","17204","石川県","輪島市","堀町","穴水","2H?",9000000,"","","280",,"長方形","10.6","150","昭和49年","木造","住宅","住宅","南東","市道",5.9,"準住居地域",80,300,"2020年第３四半期","",""
497,"林地","","17204","石川県","輪島市","町野町","","",50000,"","","660",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
498,"林地","","17204","石川県","輪島市","三井町","","",400000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
499,"農地","","17204","石川県","輪島市","三井町","","",500000,"","","125",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
500,"宅地(土地と建物)","住宅地","17204","石川県","輪島市","水守町","穴水","2H?",11000000,"","","320",,"不整形","38.0","195","平成11年","木造","共同住宅","店舗","南西","市道",,"第１種住居地域",60,200,"2020年第３四半期","",""
501,"林地","","17204","石川県","輪島市","門前町浦上","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
502,"宅地(土地と建物)","住宅地","17204","石川県","輪島市","門前町清水","穴水","2H?",4100000,"","","180",,"不整形","15.0","60","平成21年","木造","住宅","住宅","北東","市道",6.6,"都市計画区域外",,,"2020年第３四半期","",""
503,"林地","","17204","石川県","輪島市","門前町中田","","",130000,"","","320",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
504,"林地","","17204","石川県","輪島市","門前町深田","","",17000,"","","630",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
505,"林地","","17204","石川県","輪島市","山岸町","","",130000,"","","185",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
506,"林地","","17204","石川県","輪島市","山岸町","","",71000,"","","100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
507,"林地","","17204","石川県","輪島市","山岸町","","",180000,"","","260",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
508,"林地","","17204","石川県","輪島市","山岸町","","",250000,"","","360",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
509,"林地","","17204","石川県","輪島市","山岸町","","",350000,"","","500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
510,"林地","","17204","石川県","輪島市","山岸町","","",210000,"","","300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
511,"宅地(土地)","住宅地","17204","石川県","輪島市","横地町","穴水","2H?",6500000,"31000","","700",9200,"ほぼ台形","30.0","","","","","","南東","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
512,"宅地(土地)","住宅地","17205","石川県","珠洲市","飯田町","穴水","2H?",3500000,"50000","","230",15000,"ほぼ正方形","14.7","","","","","住宅","北西","市道",5.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
513,"農地","","17205","石川県","珠洲市","高屋町","","",410000,"","","210",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
514,"宅地(土地と建物)","住宅地","17205","石川県","珠洲市","蛸島町","","",1500000,"","","200",,"ほぼ長方形","8.0","160","昭和40年","木造","住宅","","北","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
515,"宅地(土地)","住宅地","17205","石川県","珠洲市","野々江町","","",1500000,"18000","","280",5400,"不整形","12.0","","","","","","北東","市道",7.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
516,"宅地(土地)","商業地","17205","石川県","珠洲市","野々江町","","",8200000,"44000","","610",13000,"ほぼ台形","16.8","","","","","その他","西","市道",9.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
517,"宅地(土地)","商業地","17205","石川県","珠洲市","野々江町","","",7400000,"24000","","1000",7100,"不整形","50.0m以上","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
518,"宅地(土地と建物)","商業地","17205","石川県","珠洲市","宝立町","穴水","2H?",1300000,"","","350",,"不整形","14.7","65","","木造","住宅、倉庫","倉庫","北","市道",6.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
519,"宅地(土地と建物)","住宅地","17205","石川県","珠洲市","三崎町","","",2000000,"","","360",,"台形","17.0","80","昭和62年","木造","住宅、店舗","事務所","西","県道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
520,"宅地(土地)","住宅地","17206","石川県","加賀市","動橋町","動橋","7",2200000,"90000","","80",27000,"長方形","10.0","","","","","","南東","県道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
521,"宅地(土地)","住宅地","17206","石川県","加賀市","動橋町","動橋","7",2000000,"86000","","80",26000,"長方形","","","","","","","南東","県道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
522,"宅地(土地)","住宅地","17206","石川県","加賀市","動橋町","動橋","5",8400000,"83000","","330",25000,"ほぼ台形","","","","","","","南","市道",3.0,"商業地域",80,200,"2020年第３四半期","",""
523,"宅地(土地)","住宅地","17206","石川県","加賀市","動橋町","動橋","7",4900000,"77000","","210",23000,"ほぼ長方形","","","","","","","南東","県道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
524,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","動橋町","動橋","4",17000000,"","","960",,"不整形","30.0","310","平成5年","木造","住宅","住宅","東","市道",5.7,"第１種住居地域",60,200,"2020年第３四半期","",""
525,"宅地(土地)","宅地見込地","17206","石川県","加賀市","小塩町","加賀温泉","1H?1H30",150000,"4900","","100",1500,"ほぼ長方形","","","","","","","南","農道",1.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
526,"宅地(土地)","住宅地","17206","石川県","加賀市","梶井町","動橋","9",2300000,"48000","","160",14000,"ほぼ長方形","22.0","","","","","住宅","北","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
527,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","片山津温泉","加賀温泉","30分?60分",4300000,"","","170",,"長方形","12.0","120","昭和42年","木造","住宅","住宅","北西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
528,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","河南町","加賀温泉","1H?1H30",3200000,"","","350",,"ほぼ長方形","18.0","70","昭和39年","木造","倉庫","その他","北西","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
529,"宅地(土地)","住宅地","17206","石川県","加賀市","黒瀬町","加賀温泉","30分?60分",520000,"6200","","280",1900,"ほぼ長方形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
530,"宅地(土地と建物)","商業地","17206","石川県","加賀市","小菅波町","加賀温泉","4",140000000,"","","2000㎡以上",,"ほぼ台形","50.0m以上","2000㎡以上","平成6年","鉄骨造","その他","店舗","南","市道",20.0,"商業地域",80,400,"2020年第３四半期","",""
531,"宅地(土地)","工業地","17206","石川県","加賀市","作見町","加賀温泉","11",48000000,"53000","","2000㎡以上",16000,"長方形","31.0","","","","","倉庫","東","市道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
532,"宅地(土地)","住宅地","17206","石川県","加賀市","大聖寺岡町","大聖寺","20",1600000,"61000","","85",18000,"ほぼ正方形","9.0","","","","","その他","東","道路",2.7,"第１種住居地域",60,200,"2020年第３四半期","",""
533,"宅地(土地)","住宅地","17206","石川県","加賀市","大聖寺上福田町","大聖寺","23",11000000,"110000","","330",33000,"長方形","16.0","","","","","住宅","北","市道",14.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
534,"宅地(土地)","住宅地","17206","石川県","加賀市","大聖寺木呂場町","大聖寺","13",2400000,"45000","","175",14000,"台形","9.0","","","","","住宅","東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
535,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","大聖寺敷地","大聖寺","30分?60分",6200000,"","","320",,"不整形","","230","昭和52年","木造","住宅","倉庫","北西","県道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
536,"農地","","17206","石川県","加賀市","大聖寺下福田町","","",2800000,"","","3000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
537,"宅地(土地)","住宅地","17206","石川県","加賀市","大聖寺新組町","大聖寺","18",3700000,"45000","","270",14000,"長方形","11.0","","","","","住宅","北東","道路",3.5,"準工業地域",60,200,"2020年第３四半期","",""
538,"宅地(土地)","商業地","17206","石川県","加賀市","大聖寺東町","大聖寺","4",7000000,"42000","","560",13000,"台形","15.0","","","","","その他","北西","市道",16.0,"近隣商業地域",80,300,"2020年第３四半期","",""
539,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","大聖寺三ツ町","大聖寺","29",5000000,"","","175",,"長方形","10.0","155","平成2年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
540,"宅地(土地)","住宅地","17206","石川県","加賀市","勅使町","動橋","30分?60分",2000000,"14000","","460",4300,"長方形","10.0","","","","","住宅","西","市道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
541,"宅地(土地)","商業地","17206","石川県","加賀市","中代町","加賀温泉","29",35000000,"44000","","2000㎡以上",13000,"台形","31.0","","","","","店舗","東","市道",13.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
542,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","中代町","加賀温泉","30分?60分",1500000,"","","170",,"不整形","3.0","105","平成6年","木造","倉庫","倉庫","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","関係者間取引"
543,"宅地(土地)","住宅地","17206","石川県","加賀市","中代町","加賀温泉","25",12000000,"62000","","640",19000,"ほぼ正方形","26.4","","","","","","南","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
544,"宅地(土地)","商業地","17206","石川県","加賀市","中代町","加賀温泉","29",5500000,"20000","","900",6000,"台形","","","","","","","東","市道",13.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
545,"宅地(土地)","住宅地","17206","石川県","加賀市","橋立町","加賀温泉","1H?1H30",1000000,"16000","","210",4800,"ほぼ長方形","16.0","","","","","","北","市道",2.7,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
546,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","橋立町","加賀温泉","1H?1H30",4000000,"","","260",,"ほぼ長方形","13.0","105","","木造","住宅","","南","市道",2.7,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
547,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","別所町","加賀温泉","1H?1H30",800000,"","","210",,"ほぼ長方形","","280","昭和42年","木造","住宅、作業場","工場","南","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
548,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","松が丘","加賀温泉","19",6500000,"","","220",,"台形","36.0","145","平成7年","木造","住宅、作業場","住宅","東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
549,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","松が丘","加賀温泉","16",24000000,"","","590",,"ほぼ台形","29.0","260","平成13年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
550,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","松が丘","加賀温泉","14",4300000,"","","190",,"台形","14.0","90","昭和53年","軽量鉄骨造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
551,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","松が丘","加賀温泉","14",22000000,"","","220",,"長方形","15.5","","","","","住宅","南","市道",9.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
552,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","松山町","動橋","30分?60分",6600000,"","","165",,"長方形","11.0","90","平成20年","木造","住宅","","北西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","調停・競売等"
553,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","松山町","動橋","30分?60分",13000000,"","","130",,"ほぼ長方形","7.7","80","平成22年","木造","住宅","住宅","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
554,"宅地(土地と建物)","工業地","17206","石川県","加賀市","美岬町","加賀温泉","1H?1H30",47000000,"","","2000㎡以上",,"不整形","50.0m以上","610","平成3年","鉄骨造","工場","工場","南西","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
555,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","山代温泉","加賀温泉","30分?60分",2000000,"","","130",,"長方形","10.0","130","昭和32年","木造","住宅","その他","南東","県道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
556,"宅地(土地)","商業地","17206","石川県","加賀市","山代温泉","加賀温泉","30分?60分",15000000,"180000","","280",53000,"ほぼ長方形","9.7","","","","","その他","北","市道",3.5,"商業地域",80,400,"2020年第３四半期","",""
557,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","山代温泉","加賀温泉","30分?60分",3000000,"","","330",,"長方形","22.0","115","昭和53年","木造","住宅","その他","南","道路",2.0,"第１種住居地域",60,200,"2020年第３四半期","",""
558,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","山代温泉","加賀温泉","30分?60分",18000000,"","","310",,"ほぼ長方形","14.0","630","昭和57年","鉄骨造","共同住宅","","南西","市道",3.5,"商業地域",80,400,"2020年第３四半期","",""
559,"宅地(土地)","住宅地","17206","石川県","加賀市","山代温泉","加賀温泉","30分?60分",2500000,"22000","","370",6700,"ほぼ長方形","30.0","","","","","","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
560,"宅地(土地)","住宅地","17206","石川県","加賀市","山代温泉北部","加賀温泉","30分?60分",4000000,"33000","","400",10000,"台形","15.0","","","","","","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
561,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","山中温泉上野町","加賀温泉","1H30?2H",1000000,"","","65",,"不整形","8.0","70","","木造","住宅","その他","北","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
562,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","山中温泉東町","加賀温泉","2H?",300000,"","","65",,"長方形","10.0","160","","木造","住宅","住宅","南","市道",2.8,"近隣商業地域",80,300,"2020年第３四半期","",""
563,"宅地(土地と建物)","住宅地","17207","石川県","羽咋市","一ノ宮町","羽咋","30分?60分",1200000,"","","115",,"ほぼ整形","10.0","","","","","倉庫","東","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
564,"宅地(土地)","住宅地","17207","石川県","羽咋市","飯山町","羽咋","30分?60分",800000,"40000","","65",12000,"不整形","11.0","","","","","その他","南東","国道",8.5,"都市計画区域外",,,"2020年第３四半期","",""
565,"宅地(土地)","住宅地","17207","石川県","羽咋市","飯山町","羽咋","30分?60分",2800000,"37000","","250",11000,"不整形","25.0","","","","","その他","南","国道",8.5,"都市計画区域外",,,"2020年第３四半期","",""
566,"宅地(土地と建物)","住宅地","17207","石川県","羽咋市","大川町","羽咋","18",5700000,"","","530",,"長方形","29.0","170","昭和50年","木造","住宅","住宅","北西","市道",7.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
567,"宅地(土地と建物)","住宅地","17207","石川県","羽咋市","大川町","羽咋","16",2000000,"","","160",,"ほぼ長方形","10.0","85","昭和49年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
568,"宅地(土地と建物)","住宅地","17207","石川県","羽咋市","御坊山町","羽咋","12",2200000,"","","210",,"ほぼ台形","11.0","130","昭和45年","木造","住宅","住宅","北西","市道",10.0,"第１種低層住居専用地域",60,100,"2020年第３四半期","",""
569,"農地","","17207","石川県","羽咋市","酒井町","","",340000,"","","720",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
570,"宅地(土地)","住宅地","17207","石川県","羽咋市","寺家町","羽咋","1H?1H30",3500000,"30000","","390",9100,"台形","20.0","","","","","住宅","東","市道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
571,"宅地(土地)","住宅地","17207","石川県","羽咋市","島出町","羽咋","19",3500000,"60000","","195",18000,"長方形","12.0","","","","","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
572,"農地","","17207","石川県","羽咋市","菅池町","","",150000,"","","750",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
573,"宅地(土地と建物)","住宅地","17207","石川県","羽咋市","千代町","羽咋","30分?60分",4000000,"","","330",,"ほぼ整形","19.0","","","","","住宅","北","道路",6.0,"都市計画区域外",,,"2020年第３四半期","",""
574,"宅地(土地と建物)","住宅地","17207","石川県","羽咋市","東川原町","羽咋","6",4000000,"","","540",,"長方形","18.0","280","昭和61年","木造","共同住宅","その他","西","市道",14.5,"第２種住居地域",60,200,"2020年第３四半期","",""
575,"宅地(土地)","住宅地","17207","石川県","羽咋市","東川原町","羽咋","9",1700000,"26000","","210",7800,"不整形","12.0","","","","","","東","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
576,"宅地(土地)","宅地見込地","17207","石川県","羽咋市","兵庫町","羽咋","23",3900000,"35000","","370",11000,"ほぼ長方形","17.0","","","","","","西","市道",3.0,"準住居地域",60,200,"2020年第３四半期","",""
577,"宅地(土地と建物)","住宅地","17207","石川県","羽咋市","兵庫町","羽咋","20",15000000,"","","210",,"ほぼ長方形","9.0","110","令和2年","木造","住宅","","北","市道",5.0,"第２種住居地域",60,200,"2020年第３四半期","",""
578,"宅地(土地と建物)","住宅地","17207","石川県","羽咋市","兵庫町","羽咋","20",19000000,"","","210",,"ほぼ長方形","10.8","110","平成31年","木造","住宅","住宅","北","市道",5.0,"第２種住居地域",60,200,"2020年第３四半期","",""
579,"農地","","17207","石川県","羽咋市","三ツ屋町","","",450000,"","","100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
580,"農地","","17207","石川県","羽咋市","三ツ屋町","","",6300000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
581,"宅地(土地)","住宅地","17207","石川県","羽咋市","南中央町","羽咋","13",12000000,"45000","","870",14000,"台形","26.0","","","","","その他","北東","市道",11.0,"第２種住居地域",60,200,"2020年第３四半期","",""
582,"宅地(土地)","住宅地","17207","石川県","羽咋市","若草町","羽咋","20",2500000,"30000","","270",9100,"長方形","14.0","","","","","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
