"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
779,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","西城南","小山","30分?60分",53000000,"","","200",,"ほぼ整形","13.0","125","令和2年","軽量鉄骨造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
780,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","西城南","小山","19",10000000,"","","185",,"ほぼ長方形","12.6","105","平成10年","木造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
781,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","花垣町","小山","16",55000000,"","","220",,"ほぼ長方形","11.0","","","","","住宅","南西","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
782,"宅地(土地)","住宅地","09208","栃木県","小山市","花垣町","小山","16",15000000,"220000","","230",66000,"ほぼ正方形","15.0","","","","","その他","北東","市道",7.0,"第１種住居地域",60,200,"2020年第３四半期","",""
783,"宅地(土地)","住宅地","09208","栃木県","小山市","大字羽川","小山","1H?1H30",6700000,"90000","","250",27000,"長方形","14.0","","","","","","西","市道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
784,"宅地(土地)","住宅地","09208","栃木県","小山市","大字羽川","小金井","26",6000000,"98000","","200",30000,"ほぼ整形","14.0","","","","","","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
785,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字羽川","小金井","25",24000000,"","","210",,"長方形","12.6","105","令和2年","木造","住宅","住宅","南","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
786,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字羽川","小金井","24",23000000,"","","210",,"ほぼ台形","16.0","105","令和2年","木造","住宅","住宅","南","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
787,"宅地(土地)","住宅地","09208","栃木県","小山市","大字羽川","小金井","30分?60分",9600000,"120000","","270",36000,"ほぼ長方形","21.5","","","","","","南","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
788,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字羽川","小金井","30分?60分",6000000,"","","230",,"不整形","","90","昭和54年","木造","住宅","住宅","北東","道路",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
789,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字羽川","小金井","16",3200000,"","","200",,"ほぼ長方形","13.0","50","平成18年","軽量鉄骨造","住宅","住宅","南","道路",3.2,"第１種住居地域",60,200,"2020年第３四半期","",""
790,"宅地(土地)","住宅地","09208","栃木県","小山市","大字羽川","小金井","30分?60分",10000000,"130000","","250",41000,"ほぼ長方形","15.0","","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
791,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字羽川","小金井","25",22000000,"","","210",,"長方形","12.0","115","令和2年","木造","住宅","","南西","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
792,"林地","","09208","栃木県","小山市","大字東島田","","",15000000,"","","950",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
793,"宅地(土地)","住宅地","09208","栃木県","小山市","東城南","小山","30分?60分",8000000,"150000","","180",44000,"長方形","10.3","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
794,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","東城南","小山","30分?60分",13000000,"","","260",,"袋地等","4.0","80","平成2年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
795,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","東間々田","間々田","13",9000000,"","","230",,"長方形","13.0","165","平成3年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
796,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","東間々田","間々田","18",7600000,"","","230",,"ほぼ長方形","17.0","110","昭和63年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
797,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","東間々田","間々田","20",20000000,"","","190",,"ほぼ長方形","11.0","55","令和2年","木造","住宅","住宅","東","市道",4.0,"準工業地域",60,200,"2020年第３四半期","",""
798,"宅地(土地)","住宅地","09208","栃木県","小山市","東間々田","間々田","23",9800000,"130000","","240",41000,"ほぼ台形","17.0","","","","","住宅","北西","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
799,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","東間々田","間々田","23",33000000,"","","240",,"ほぼ長方形","12.0","105","平成31年","軽量鉄骨造","住宅","住宅","北","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
800,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","東間々田","間々田","25",27000000,"","","220",,"台形","10.8","135","令和3年","木造","住宅","","北西","市道",5.6,"第１種住居地域",60,200,"2020年第３四半期","",""
801,"林地","","09208","栃木県","小山市","大字東山田","","",600000,"","","2000",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
802,"農地","","09208","栃木県","小山市","大字東山田","","",600000,"","","2000",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
803,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字神鳥谷","小山","18",13000000,"","","185",,"ほぼ正方形","12.0","100","","木造","住宅","住宅","南","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
804,"宅地(土地)","住宅地","09208","栃木県","小山市","大字神鳥谷","小山","1H?1H30",14000000,"200000","","230",59000,"ほぼ長方形","10.8","","","","","住宅","南","道路",6.0,"市街化調整区域",50,80,"2020年第３四半期","",""
805,"宅地(土地と建物)","商業地","09208","栃木県","小山市","大字神鳥谷","小山","30分?60分",80000000,"","","2000㎡以上",,"ほぼ整形","45.0","530","平成18年","鉄骨造","店舗","","南","県道",15.0,"第１種住居地域",60,200,"2020年第３四半期","",""
806,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字神鳥谷","小山","30分?60分",31000000,"","","230",,"ほぼ長方形","11.0","115","令和2年","木造","住宅","住宅","北東","道路",9.0,"市街化調整区域",60,200,"2020年第３四半期","",""
807,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字神鳥谷","小山","25",41000000,"","","240",,"ほぼ正方形","10.0","","","","","住宅","東","道路",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
808,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字神鳥谷","小山","30分?60分",28000000,"","","220",,"ほぼ長方形","9.0","125","令和2年","木造","住宅","住宅","北","道路",6.5,"市街化調整区域",60,200,"2020年第３四半期","",""
809,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字神鳥谷","小山","30分?60分",32000000,"","","210",,"長方形","12.9","115","令和2年","木造","住宅","住宅","北","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
810,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字神鳥谷","小山","30分?60分",45000000,"","","200",,"ほぼ正方形","13.5","115","令和2年","軽量鉄骨造","住宅","住宅","南","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
811,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字神鳥谷","小山","25",43000000,"","","270",,"長方形","14.0","115","令和3年","","住宅","","南西","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
812,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字神鳥谷","小山","30分?60分",41000000,"","","210",,"ほぼ整形","14.0","115","令和2年","木造","住宅","住宅","南西","道路",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
813,"宅地(土地)","住宅地","09208","栃木県","小山市","大字神鳥谷","小山","24",2000000,"33000","","200",10000,"不整形","21.0","","","","","","北","市道",4.0,"第２種住居地域",60,200,"2020年第３四半期","",""
814,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字神鳥谷","小山","30分?60分",47000000,"","","200",,"長方形","13.0","115","令和3年","軽量鉄骨造","住宅","住宅","南","道路",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
815,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字神鳥谷","小山","30分?60分",29000000,"","","200",,"ほぼ長方形","9.0","115","令和3年","木造","住宅","住宅","北","道路",9.0,"市街化調整区域",50,80,"2020年第３四半期","",""
816,"宅地(土地)","住宅地","09208","栃木県","小山市","神鳥谷","小山","30分?60分",23000000,"250000","","300",76000,"ほぼ長方形","15.0","","","","","","南西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
817,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字平和","間々田","9",27000000,"","","960",,"不整形","18.5","95","平成21年","木造","住宅","","南東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
818,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字平和","間々田","8",26000000,"","","220",,"ほぼ整形","18.0","120","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
819,"宅地(土地)","宅地見込地","09208","栃木県","小山市","大字平和","間々田","16",1600000,"43000","","125",13000,"長方形","","","","","","","南西","市道",3.5,"第１種住居地域",60,200,"2020年第３四半期","",""
820,"宅地(土地)","宅地見込地","09208","栃木県","小山市","大字平和","間々田","15",6700000,"47000","","470",14000,"長方形","","","","","","","東","市道",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
821,"農地","","09208","栃木県","小山市","大字平和","","",24000000,"","","790",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
822,"農地","","09208","栃木県","小山市","大字福良","","",100000,"","","310",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
823,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","扶桑","小金井","30分?60分",5000000,"","","260",,"長方形","12.8","160","昭和63年","木造","住宅","","南西","市道",4.0,"市街化調整区域",60,200,"2020年第３四半期","",""
824,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","本郷町","小山","10",11000000,"","","460",,"袋地等","","195","昭和47年","鉄骨造","住宅","住宅","西","市道",7.2,"近隣商業地域",80,200,"2020年第３四半期","",""
825,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","本郷町","小山","9",11000000,"","","380",,"ほぼ長方形","14.5","90","昭和40年","木造","住宅","住宅","東","市道",9.0,"近隣商業地域",80,200,"2020年第３四半期","",""
826,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字松沼","思川","8",6500000,"","","620",,"長方形","22.0","95","昭和52年","木造","住宅","住宅","西","県道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
827,"宅地(土地)","宅地見込地","09208","栃木県","小山市","大字間々田","間々田","23",2200000,"24000","","300",7200,"不整形","11.9","","","","","","西","道路",2.5,"第１種住居地域",60,200,"2020年第３四半期","",""
828,"宅地(土地)","宅地見込地","09208","栃木県","小山市","大字間々田","間々田","29",22000000,"60000","","1200",18000,"ほぼ長方形","22.0","","","","","","北東","県道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
829,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字間々田","間々田","30分?60分",22000000,"","","195",,"ほぼ長方形","15.0","110","令和2年","木造","住宅","住宅","西","市道",5.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
830,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字間々田","間々田","30分?60分",8000000,"","","165",,"ほぼ長方形","12.0","90","平成12年","木造","住宅","住宅","北東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
831,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字間々田","間々田","21",21000000,"","","105",,"ほぼ長方形","12.5","95","令和2年","木造","住宅","住宅","南西","市道",4.8,"第１種住居地域",60,200,"2020年第３四半期","",""
832,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","三峯","小山","10",7000000,"","","165",,"不整形","15.0","120","昭和55年","木造","住宅","住宅","北東","道路",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
833,"宅地(土地)","住宅地","09208","栃木県","小山市","三峯","小山","14",5000000,"57000","","290",17000,"ほぼ台形","12.5","","","","","その他","北東","道路",2.7,"第１種住居地域",60,200,"2020年第３四半期","",""
834,"農地","","09208","栃木県","小山市","大字南半田","","",800000,"","","3200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
835,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字横倉","小山","1H?1H30",5900000,"","","145",,"ほぼ台形","10.2","80","昭和55年","木造","住宅","その他","南","道路",4.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
836,"宅地(土地)","住宅地","09208","栃木県","小山市","大字横倉","小山","1H?1H30",700000,"5300","","440",1600,"不整形","7.5","","","","","","北東","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
837,"農地","","09208","栃木県","小山市","大字横倉","","",6000000,"","","3100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
838,"宅地(土地)","住宅地","09208","栃木県","小山市","大字横倉新田","小山","1H?1H30",9300000,"150000","","200",46000,"ほぼ正方形","14.4","","","","","住宅","南","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
839,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字横倉新田","小山","1H?1H30",26000000,"","","210",,"長方形","10.8","115","令和2年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
840,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字横倉新田","小山","1H?1H30",17000000,"","","200",,"長方形","12.5","120","昭和63年","軽量鉄骨造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
841,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字横倉新田","小山","1H?1H30",29000000,"","","210",,"ほぼ長方形","10.0","115","令和2年","木造","住宅","住宅","南","私道",5.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
842,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","大字横倉新田","小山","1H?1H30",24000000,"","","200",,"正方形","14.0","105","平成27年","木造","住宅","","東","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
843,"宅地(土地)","住宅地","09208","栃木県","小山市","大字横倉新田","小山","30分?60分",11000000,"180000","","200",54000,"長方形","10.5","","","","","住宅","南","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
844,"宅地(土地)","住宅地","09208","栃木県","小山市","若木町","小山","16",72000000,"95000","","2000㎡以上",29000,"不整形","40.0","","","","","その他","北東","市道",5.0,"近隣商業地域",80,200,"2020年第３四半期","",""
845,"宅地(土地)","住宅地","09208","栃木県","小山市","若木町","小山","25",5000000,"66000","","250",20000,"不整形","25.2","","","","","住宅","東","道路",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
846,"宅地(土地と建物)","住宅地","09208","栃木県","小山市","若木町","小山","19",13000000,"","","140",,"長方形","12.5","110","平成7年","木造","住宅","住宅","南西","道路",3.0,"第２種住居地域",60,200,"2020年第３四半期","",""
847,"宅地(土地)","住宅地","09208","栃木県","小山市","若木町","小山","25",2700000,"74000","","120",22000,"長方形","8.5","","","","","住宅","東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
848,"農地","","09209","栃木県","真岡市","赤羽","","",6200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
849,"宅地(土地)","住宅地","09209","栃木県","真岡市","荒町","北真岡","6",3300000,"50000","","220",15000,"正方形","","","","","","住宅","西","私道",4.0,"第２種住居地域",60,200,"2020年第３四半期","",""
850,"宅地(土地)","住宅地","09209","栃木県","真岡市","砂ケ原","久下田","30分?60分",360000,"16000","","75",4700,"不整形","5.4","","","","","その他","南","市道",4.4,"市街化調整区域",60,200,"2020年第３四半期","",""
851,"林地","","09209","栃木県","真岡市","伊勢崎","","",3000000,"","","4300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
852,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","大谷台町","真岡","28",28000000,"","","200",,"台形","13.0","115","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
853,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","上大曽","久下田","30分?60分",6900000,"","","240",,"長方形","27.5","155","平成8年","鉄骨造","住宅、作業場","住宅","東","市道",3.5,"市街化調整区域",60,200,"2020年第３四半期","","関係者間取引"
854,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","亀山","真岡","26",29000000,"","","270",,"長方形","12.0","120","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
855,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","亀山","真岡","30分?60分",2700000,"","","220",,"長方形","10.0","115","令和2年","木造","住宅","","南","区画街路",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
856,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","熊倉町","真岡","16",20000000,"","","270",,"ほぼ長方形","10.0","100","令和2年","木造","住宅","住宅","南東","道路",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
857,"農地","","09209","栃木県","真岡市","小林","","",850000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
858,"宅地(土地)","住宅地","09209","栃木県","真岡市","さくら","久下田","18",7200000,"89000","","270",27000,"長方形","12.5","","","","","","北","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
859,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","さくら","久下田","21",38000000,"","","330",,"ほぼ長方形","12.0","160","令和3年","","住宅","","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
860,"農地","","09209","栃木県","真岡市","島","","",210000,"","","710",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
861,"農地","","09209","栃木県","真岡市","島","","",200000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
862,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","下高間木","真岡","23",18000000,"","","250",,"長方形","15.0","125","平成17年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
863,"農地","","09209","栃木県","真岡市","下籠谷","","",100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","","関係者間取引"
864,"宅地(土地)","住宅地","09209","栃木県","真岡市","台町","真岡","5",3100000,"86000","","120",26000,"台形","8.0","","","","","その他","南","市道",8.7,"近隣商業地域",80,200,"2020年第３四半期","",""
865,"宅地(土地)","住宅地","09209","栃木県","真岡市","高勢町","真岡","30分?60分",12000000,"65000","","600",20000,"不整形","39.0","","","","","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
866,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","高勢町","真岡","30分?60分",1800000,"","","250",,"長方形","12.0","100","昭和55年","木造","住宅","","北東","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
867,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","高勢町","真岡","30分?60分",14000000,"","","440",,"長方形","18.0","360","平成2年","木造","共同住宅、店舗","住宅","北西","市道",12.0,"第１種住居地域",60,200,"2020年第３四半期","",""
868,"宅地(土地)","住宅地","09209","栃木県","真岡市","高勢町","真岡","30分?60分",8300000,"100000","","270",31000,"長方形","13.5","","","","","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
869,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","高勢町","真岡","30分?60分",25000000,"","","230",,"長方形","13.5","115","令和2年","木造","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
870,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","高勢町","真岡","30分?60分",26000000,"","","220",,"ほぼ長方形","10.0","115","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
871,"農地","","09209","栃木県","真岡市","田島","","",370000,"","","710",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
872,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","鶴田","北山(栃木)","16",20000000,"","","1600",,"台形","35.0","280","平成6年","木造","住宅","住宅","北東","市道",6.0,"市街化調整区域",60,200,"2020年第３四半期","",""
873,"宅地(土地)","工業地","09209","栃木県","真岡市","寺内","寺内","8",20000000,"13000","","2000㎡以上",4000,"長方形","50.0m以上","","","","","その他","南西","市道",12.0,"市街化調整区域",60,200,"2020年第３四半期","",""
874,"農地","","09209","栃木県","真岡市","寺内","","",590000,"","","3100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
875,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","東光寺","北真岡","19",19000000,"","","190",,"長方形","8.0","100","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
876,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","中","寺内","30分?60分",5500000,"","","480",,"ほぼ長方形","25.0","100","平成5年","木造","住宅","","北","市道",5.8,"市街化調整区域",60,200,"2020年第３四半期","",""
877,"農地","","09209","栃木県","真岡市","中","","",1500000,"","","4000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
878,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","長田","真岡","30分?60分",20000000,"","","165",,"長方形","11.0","115","令和2年","木造","住宅","住宅","北","市道",6.0,"工業地域",60,200,"2020年第３四半期","",""
879,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","長田","真岡","30分?60分",20000000,"","","290",,"不整形","4.5","110","平成24年","木造","住宅","住宅","南","市道",6.0,"工業地域",60,200,"2020年第３四半期","",""
880,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","長田","真岡","30分?60分",17000000,"","","125",,"ほぼ長方形","10.0","95","","木造","住宅","住宅","南","市道",6.0,"工業地域",60,200,"2020年第３四半期","",""
881,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","長田","真岡","30分?60分",38000000,"","","210",,"長方形","12.0","110","令和2年","鉄骨造","住宅","","南","市道",6.0,"準住居地域",60,200,"2020年第３四半期","",""
882,"宅地(土地)","住宅地","09209","栃木県","真岡市","長田","真岡","30分?60分",1400000,"25000","","190",7500,"ほぼ整形","50.0m以上","","","","","","南西","市道",7.0,"市街化調整区域",60,200,"2020年第３四半期","",""
883,"宅地(土地)","住宅地","09209","栃木県","真岡市","長田","真岡","30分?60分",1200000,"24000","","165",7300,"ほぼ整形","36.0","","","","","","南","市道",7.0,"市街化調整区域",60,200,"2020年第３四半期","",""
884,"農地","","09209","栃木県","真岡市","長沼","","",1200000,"","","2700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
885,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","白布ケ丘","真岡","10",18000000,"","","165",,"正方形","12.5","105","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
886,"宅地(土地)","住宅地","09209","栃木県","真岡市","東郷","北真岡","19",2000000,"16000","","420",4800,"ほぼ整形","17.5","","","","","その他","南","県道",9.0,"市街化調整区域",60,200,"2020年第３四半期","",""
887,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","東郷","北真岡","29",4500000,"","","1500",,"台形","42.0","130","平成5年","鉄骨造","住宅、事務所、倉庫","事務所","東","県道",7.0,"市街化調整区域",60,200,"2020年第３四半期","",""
888,"林地","","09209","栃木県","真岡市","堀内","","",5000000,"","","930",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
889,"林地","","09209","栃木県","真岡市","堀内","","",4000000,"","","850",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
890,"宅地(土地と建物)","住宅地","09209","栃木県","真岡市","三谷","真岡","1H30?2H",3500000,"","","135",,"ほぼ台形","10.0","110","平成11年","鉄骨造","倉庫","倉庫","北","市道",3.0,"市街化調整区域",60,200,"2020年第３四半期","",""
891,"宅地(土地)","住宅地","09209","栃木県","真岡市","八木岡","寺内","20",670000,"10000","","220",3100,"ほぼ整形","","","","","","","接面道路無","",,"市街化調整区域",60,200,"2020年第３四半期","",""
892,"農地","","09209","栃木県","真岡市","八木岡","","",390000,"","","125",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
893,"農地","","09209","栃木県","真岡市","柳林","","",50000,"","","660",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
894,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","浅香","西那須野","30分?60分",9000000,"","","330",,"長方形","16.0","130","昭和56年","木造","住宅","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
895,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","浅香","西那須野","30分?60分",29000000,"","","250",,"ほぼ長方形","12.5","115","平成31年","木造","住宅","住宅","南東","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","","私道を含む取引"
896,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","浅香","西那須野","30分?60分",35000000,"","","230",,"長方形","17.5","105","令和2年","軽量鉄骨造","住宅","住宅","北東","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
897,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","浅香","西那須野","30分?60分",20000000,"","","440",,"長方形","17.0","175","平成9年","木造","住宅","住宅","南東","道路",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
898,"宅地(土地)","住宅地","09210","栃木県","大田原市","今泉","西那須野","30分?60分",5200000,"55000","","310",17000,"長方形","12.0","","","","","その他","東","道路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
899,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","薄葉","野崎(栃木)","8",11000000,"","","420",,"ほぼ長方形","16.5","210","平成3年","木造","共同住宅","住宅","北東","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
900,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","薄葉","野崎(栃木)","28",11000000,"","","250",,"長方形","16.7","95","昭和54年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
901,"宅地(土地と建物)","住宅地","09210","栃木県","大田原市","薄葉","野崎(栃木)","30分?60分",13000000,"","","250",,"長方形","17.0","115","昭和64年","軽量鉄骨造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
902,"宅地(土地)","宅地見込地","09210","栃木県","大田原市","宇田川","西那須野","1H30?2H",1600000,"1800","","2000㎡以上",550,"ほぼ長方形","50.0m以上","","","","","","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
903,"農地","","09210","栃木県","大田原市","宇田川","","",3800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
904,"林地","","09210","栃木県","大田原市","雲岩寺","","",1200,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
905,"林地","","09210","栃木県","大田原市","雲岩寺","","",14000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
