"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
255,"宅地(土地と建物)","住宅地","31203","鳥取県","倉吉市","北面","由良","1H?1H30",5000000,"","","410",,"不整形","10.5","140","昭和61年","木造","住宅","住宅","南西","県道",9.5,"都市計画区域外",,,"2020年第３四半期","",""
256,"宅地(土地)","住宅地","31203","鳥取県","倉吉市","越殿町","倉吉","1H?1H30",3700000,"79000","","155",24000,"ほぼ長方形","7.5","","","","","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
257,"農地","","31203","鳥取県","倉吉市","下古川","","",790000,"","","170",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
258,"宅地(土地)","住宅地","31203","鳥取県","倉吉市","秋喜","倉吉","1H?1H30",4500000,"60000","","250",18000,"ほぼ台形","11.0","","","","","","西","市道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
259,"宅地(土地と建物)","住宅地","31203","鳥取県","倉吉市","清谷町","倉吉","26",21000000,"","","105",,"ほぼ長方形","7.0","70","平成31年","木造","住宅","住宅","南西","市道",5.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
260,"林地","","31203","鳥取県","倉吉市","関金町小泉","","",150000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
261,"農地","","31203","鳥取県","倉吉市","関金町米富","","",150000,"","","690",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
262,"宅地(土地)","住宅地","31203","鳥取県","倉吉市","研屋町","倉吉","30分?60分",1100000,"40000","","90",12000,"ほぼ長方形","5.5","","","","","その他","北","市道",2.0,"商業地域",80,400,"2020年第３四半期","",""
263,"宅地(土地)","住宅地","31203","鳥取県","倉吉市","中江","倉吉","30分?60分",3800000,"44000","","280",13000,"ほぼ長方形","15.0","","","","","住宅","南東","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
264,"宅地(土地と建物)","住宅地","31203","鳥取県","倉吉市","中江","倉吉","30分?60分",28000000,"","","260",,"ほぼ長方形","10.5","","令和3年","木造","住宅","住宅","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
265,"宅地(土地と建物)","住宅地","31203","鳥取県","倉吉市","中河原","倉吉","1H30?2H",6000000,"","","640",,"ほぼ長方形","12.0","240","昭和53年","木造","住宅","","北西","国道",11.5,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
266,"宅地(土地と建物)","住宅地","31203","鳥取県","倉吉市","西倉吉町","倉吉","1H?1H30",25000000,"","","195",,"ほぼ長方形","10.0","110","令和2年","木造","住宅","住宅","南西","市道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
267,"宅地(土地と建物)","住宅地","31203","鳥取県","倉吉市","東鴨新町","倉吉","1H30?2H",13000000,"","","300",,"ほぼ長方形","11.0","95","昭和50年","木造","住宅","住宅","北東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
268,"宅地(土地と建物)","商業地","31203","鳥取県","倉吉市","東昭和町","倉吉","30分?60分",5800000,"","","320",,"不整形","20.0","80","","木造","住宅","住宅","南東","県道",18.0,"近隣商業地域",80,300,"2020年第３四半期","",""
269,"宅地(土地)","住宅地","31203","鳥取県","倉吉市","東町","倉吉","30分?60分",5900000,"110000","","185",32000,"ほぼ長方形","15.5","","","","","住宅","西","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
270,"宅地(土地)","住宅地","31203","鳥取県","倉吉市","福庭","倉吉","23",2800000,"44000","","210",13000,"ほぼ長方形","19.0","","","","","その他","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
271,"宅地(土地と建物)","住宅地","31203","鳥取県","倉吉市","福庭町","倉吉","15",2000000,"","","230",,"ほぼ長方形","9.5","250","昭和51年","鉄骨造","倉庫","工場","北西","市道",6.0,"近隣商業地域",80,200,"2020年第３四半期","",""
272,"宅地(土地)","住宅地","31203","鳥取県","倉吉市","福光","倉吉","1H30?2H",3000000,"17000","","580",5200,"ほぼ整形","15.0","","","","","倉庫","西","市道",4.2,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
273,"宅地(土地)","宅地見込地","31203","鳥取県","倉吉市","福守町","倉吉","1H?1H30",1800000,"15000","","410",4500,"不整形","","","","","","","北東","市道",4.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
274,"宅地(土地)","住宅地","31203","鳥取県","倉吉市","不入岡","倉吉","1H?1H30",3500000,"34000","","340",10000,"不整形","12.0","","","","","住宅","南","県道",8.5,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
275,"農地","","31203","鳥取県","倉吉市","古川沢","","",1700000,"","","520",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
276,"宅地(土地)","住宅地","31203","鳥取県","倉吉市","三江","倉吉","2H?",300000,"780","","1300",230,"不整形","30.0","","","","","その他","南","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
277,"宅地(土地)","住宅地","31203","鳥取県","倉吉市","見日町","倉吉","28",10000000,"110000","","300",33000,"ほぼ整形","15.0","","","","","住宅","北東","市道",9.5,"第２種住居地域",60,200,"2020年第３四半期","",""
278,"宅地(土地)","住宅地","31203","鳥取県","倉吉市","山根","倉吉","11",9700000,"100000","","310",31000,"不整形","50.0m以上","","","","","","南","県道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
279,"宅地(土地と建物)","商業地","31204","鳥取県","境港市","末広町","境港","12",7200000,"","","300",,"不整形","20.0","125","昭和49年","木造","事務所","店舗","西","市道",4.0,"商業地域",80,400,"2020年第３四半期","",""
280,"宅地(土地)","工業地","31204","鳥取県","境港市","竹内団地","余子","18",60000000,"38000","","2000㎡以上",12000,"ほぼ長方形","50.0m以上","","","","","","南東","市道",12.0,"工業地域",60,200,"2020年第３四半期","",""
281,"宅地(土地と建物)","住宅地","31204","鳥取県","境港市","竹内町","高松町","15",14000000,"","","400",,"ほぼ長方形","19.0","110","昭和55年","木造","住宅","住宅","東","市道",2.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
282,"宅地(土地と建物)","住宅地","31204","鳥取県","境港市","竹内町","高松町","13",5400000,"","","550",,"不整形","","90","昭和37年","木造","住宅","住宅","南","市道",2.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
283,"農地","","31204","鳥取県","境港市","竹内町","","",50000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
284,"宅地(土地)","住宅地","31204","鳥取県","境港市","中野町","上道(鳥取)","4",5800000,"67000","","290",20000,"ほぼ長方形","14.0","","","","","","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
285,"宅地(土地)","工業地","31204","鳥取県","境港市","西工業団地","余子","30分?60分",7600000,"15000","","1700",4600,"ほぼ長方形","50.0m以上","","","","","その他","西","市道",12.0,"工業地域",60,200,"2020年第３四半期","",""
286,"宅地(土地)","工業地","31204","鳥取県","境港市","西工業団地","余子","30分?60分",2400000,"8000","","990",2400,"ほぼ長方形","31.0","","","","","その他","西","市道",12.0,"工業地域",60,200,"2020年第３四半期","",""
287,"宅地(土地)","住宅地","31204","鳥取県","境港市","花町","境港","28",500000,"17000","","95",5300,"ほぼ長方形","9.0","","","","","その他","東","市道",2.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
288,"宅地(土地)","住宅地","31204","鳥取県","境港市","馬場崎町","馬場崎町","5",2500000,"50000","","170",15000,"ほぼ長方形","9.0","","","","","その他","北","市道",9.0,"第１種住居地域",60,200,"2020年第３四半期","",""
289,"宅地(土地と建物)","住宅地","31204","鳥取県","境港市","米川町","馬場崎町","14",17000000,"","","210",,"ほぼ長方形","17.0","115","平成23年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
290,"宅地(土地)","住宅地","31204","鳥取県","境港市","渡町","余子","30分?60分",2500000,"8100","","1000",2400,"ほぼ正方形","26.0","","","","","その他","東","市道",4.0,"市街化調整区域",70,400,"2020年第３四半期","",""
291,"林地","","31302","鳥取県","岩美郡岩美町","大字荒金","","",300000,"","","990",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
292,"宅地(土地と建物)","住宅地","31302","鳥取県","岩美郡岩美町","大字宇治","岩美","30分?60分",9800000,"","","340",,"ほぼ長方形","","125","平成12年","木造","","住宅","南東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
293,"宅地(土地と建物)","住宅地","31302","鳥取県","岩美郡岩美町","大字浦富","岩美","21",23000000,"","","155",,"ほぼ長方形","7.0","","","","","住宅","南東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
294,"宅地(土地)","住宅地","31302","鳥取県","岩美郡岩美町","大字浦富","岩美","9",5500000,"110000","","170",32000,"長方形","10.0","","","","","住宅","南西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
295,"林地","","31302","鳥取県","岩美郡岩美町","大字浦富","","",50000,"","","360",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
296,"宅地(土地)","住宅地","31302","鳥取県","岩美郡岩美町","大字大谷","大岩","30分?60分",1000000,"50000","","70",15000,"不整形","35.0","","","","","その他","南東","町道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
297,"林地","","31302","鳥取県","岩美郡岩美町","大字田後","","",110000,"","","230",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
298,"宅地(土地)","住宅地","31325","鳥取県","八頭郡若桜町","大字湯原","若桜","30分?60分",340000,"9600","","115",2900,"不整形","13.0","","","","","","北西","町道",2.0,"都市計画区域外",,,"2020年第３四半期","",""
299,"宅地(土地と建物)","住宅地","31325","鳥取県","八頭郡若桜町","大字若桜","若桜","11",300000,"","","60",,"不整形","10.0","125","昭和49年","","","倉庫","南西","県道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
300,"宅地(土地)","住宅地","31325","鳥取県","八頭郡若桜町","大字若桜","若桜","6",14000000,"40000","","1200",12000,"不整形","25.0","","","","","住宅","南西","県道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
301,"宅地(土地)","住宅地","31328","鳥取県","八頭郡智頭町","大字埴師","土師","4",1900000,"30000","","210",9000,"ほぼ長方形","9.0","","","","","その他","北","町道",7.0,"都市計画区域外",,,"2020年第３四半期","",""
302,"農地","","31328","鳥取県","八頭郡智頭町","大字南方","","",600000,"","","165",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
303,"農地","","31328","鳥取県","八頭郡智頭町","大字八河谷","","",10000,"","","680",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
304,"宅地(土地と建物)","住宅地","31329","鳥取県","八頭郡八頭町","岩渕","八東","14",1100000,"","","170",,"ほぼ台形","13.5","","","木造","倉庫","倉庫","北西","町道",3.0,"都市計画区域外",,,"2020年第３四半期","","関係者間取引"
305,"林地","","31329","鳥取県","八頭郡八頭町","北山","","",21000,"","","3100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
306,"林地","","31329","鳥取県","八頭郡八頭町","北山","","",20000,"","","2900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
307,"林地","","31329","鳥取県","八頭郡八頭町","北山","","",3200,"","","3200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
308,"林地","","31329","鳥取県","八頭郡八頭町","北山","","",6100,"","","890",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
309,"林地","","31329","鳥取県","八頭郡八頭町","北山","","",1300,"","","190",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
310,"宅地(土地と建物)","住宅地","31329","鳥取県","八頭郡八頭町","郡家","郡家","10",9800000,"","","210",,"ほぼ長方形","10.0","125","平成14年","木造","住宅","住宅","東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
311,"宅地(土地と建物)","住宅地","31329","鳥取県","八頭郡八頭町","隼福","隼","4",4000000,"","","1600",,"ほぼ整形","40.0","","","","","事務所","北西","町道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
312,"農地","","31329","鳥取県","八頭郡八頭町","山田","","",860000,"","","130",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
313,"林地","","31364","鳥取県","東伯郡三朝町","大字坂本","","",56000,"","","185",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
314,"林地","","31364","鳥取県","東伯郡三朝町","大字坂本","","",52000,"","","175",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
315,"林地","","31364","鳥取県","東伯郡三朝町","大字坂本","","",150000,"","","490",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
316,"農地","","31364","鳥取県","東伯郡三朝町","大字牧","","",140000,"","","155",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
317,"宅地(土地と建物)","住宅地","31364","鳥取県","東伯郡三朝町","大字三朝","倉吉","2H?",5400000,"","","500",,"ほぼ長方形","15.0","110","平成7年","木造","住宅","住宅","東","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
318,"林地","","31364","鳥取県","東伯郡三朝町","大字余戸","","",240000,"","","800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
319,"林地","","31364","鳥取県","東伯郡三朝町","大字余戸","","",530000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
320,"林地","","31370","鳥取県","東伯郡湯梨浜町","大字筒地","","",120000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
321,"林地","","31370","鳥取県","東伯郡湯梨浜町","大字泊","","",68000,"","","230",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
322,"宅地(土地)","住宅地","31370","鳥取県","東伯郡湯梨浜町","大字長江","松崎(鳥取)","30分?60分",2400000,"30000","","260",9200,"ほぼ長方形","15.0","","","","","倉庫","北東","町道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
323,"宅地(土地)","住宅地","31370","鳥取県","東伯郡湯梨浜町","大字長江","松崎(鳥取)","30分?60分",11000000,"100000","","340",31000,"ほぼ長方形","15.5","","","","","住宅","北西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
324,"宅地(土地)","住宅地","31370","鳥取県","東伯郡湯梨浜町","大字長江","松崎(鳥取)","30分?60分",4400000,"64000","","230",19000,"ほぼ長方形","12.5","","","","","住宅","北西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
325,"宅地(土地)","住宅地","31370","鳥取県","東伯郡湯梨浜町","大字長江","松崎(鳥取)","30分?60分",6000000,"72000","","280",22000,"ほぼ正方形","16.0","","","","","住宅","南西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
326,"宅地(土地と建物)","住宅地","31370","鳥取県","東伯郡湯梨浜町","大字長和田","松崎(鳥取)","30分?60分",7000000,"","","1100",,"不整形","18.0","340","平成5年","木造","住宅","住宅","東","町道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
327,"宅地(土地と建物)","住宅地","31370","鳥取県","東伯郡湯梨浜町","はわい長瀬","倉吉","1H?1H30",13000000,"","","580",,"台形","17.0","500","昭和61年","鉄骨造","工場、その他","工場","北西","町道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
328,"宅地(土地と建物)","住宅地","31370","鳥取県","東伯郡湯梨浜町","大字久留","倉吉","1H?1H30",29000000,"","","350",,"ほぼ長方形","15.0","100","平成31年","木造","住宅","住宅","南東","国道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
329,"宅地(土地)","住宅地","31370","鳥取県","東伯郡湯梨浜町","大字久留","倉吉","1H?1H30",6200000,"79000","","260",24000,"ほぼ整形","15.0","","","","","住宅","西","国道",14.5,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
330,"林地","","31370","鳥取県","東伯郡湯梨浜町","大字藤津","","",55000,"","","150",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
331,"宅地(土地)","住宅地","31370","鳥取県","東伯郡湯梨浜町","大字方地","松崎(鳥取)","30分?60分",400000,"3000","","430",920,"不整形","23.0","","","","","その他","南","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
332,"宅地(土地)","住宅地","31370","鳥取県","東伯郡湯梨浜町","大字松崎","松崎(鳥取)","11",2800000,"54000","","170",16000,"ほぼ長方形","11.0","","","","","住宅","南","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
333,"宅地(土地)","宅地見込地","31370","鳥取県","東伯郡湯梨浜町","大字水下","倉吉","1H?1H30",3200000,"30000","","360",9100,"ほぼ長方形","14.0","","","","","","東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
334,"宅地(土地)","宅地見込地","31370","鳥取県","東伯郡湯梨浜町","大字水下","倉吉","1H?1H30",11000000,"20000","","1800",5900,"不整形","40.5","","","","","","南","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
335,"宅地(土地)","住宅地","31371","鳥取県","東伯郡琴浦町","大字赤碕","赤碕","11",130000,"3300","","130",1000,"ほぼ台形","10.0","","","","","その他","南","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
336,"宅地(土地)","住宅地","31371","鳥取県","東伯郡琴浦町","大字赤碕","赤碕","18",5300000,"72000","","240",22000,"ほぼ長方形","14.0","","","","","住宅","南西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
337,"宅地(土地と建物)","住宅地","31371","鳥取県","東伯郡琴浦町","大字赤碕","赤碕","24",3500000,"","","150",,"ほぼ長方形","6.0","90","平成14年","木造","住宅","","南西","県道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
338,"宅地(土地)","住宅地","31371","鳥取県","東伯郡琴浦町","大字赤碕","赤碕","9",7700000,"76000","","340",23000,"ほぼ長方形","14.5","","","","","","西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
339,"農地","","31371","鳥取県","東伯郡琴浦町","大字出上","","",150000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
340,"宅地(土地)","住宅地","31371","鳥取県","東伯郡琴浦町","大字勝田","赤碕","24",680000,"21000","","110",6300,"ほぼ長方形","","","","","","","西","農道",3.7,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
341,"宅地(土地)","住宅地","31371","鳥取県","東伯郡琴浦町","大字勝田","赤碕","24",680000,"18000","","130",5300,"ほぼ長方形","","","","","","","西","農道",3.7,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
342,"宅地(土地)","住宅地","31371","鳥取県","東伯郡琴浦町","大字勝田","赤碕","24",640000,"18000","","120",5300,"ほぼ長方形","","","","","","","西","農道",3.7,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
343,"宅地(土地)","住宅地","31371","鳥取県","東伯郡琴浦町","大字勝田","赤碕","24",620000,"18000","","120",5300,"ほぼ長方形","","","","","","","西","農道",3.7,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
344,"宅地(土地)","住宅地","31371","鳥取県","東伯郡琴浦町","大字勝田","赤碕","24",2000000,"18000","","380",5300,"ほぼ長方形","","","","","","","西","農道",3.7,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
345,"宅地(土地)","住宅地","31371","鳥取県","東伯郡琴浦町","大字勝田","赤碕","24",1300000,"18000","","250",5300,"ほぼ長方形","","","","","","","西","農道",3.7,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
346,"農地","","31371","鳥取県","東伯郡琴浦町","大字槻下","","",80000,"","","890",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
347,"農地","","31371","鳥取県","東伯郡琴浦町","大字松谷","","",200000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
348,"農地","","31371","鳥取県","東伯郡琴浦町","大字松谷","","",150000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
349,"宅地(土地)","住宅地","31371","鳥取県","東伯郡琴浦町","大字八橋","八橋","14",2900000,"47000","","200",14000,"ほぼ長方形","12.0","","","","","住宅","南東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
350,"農地","","31371","鳥取県","東伯郡琴浦町","大字八幡","","",420000,"","","1300",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
351,"宅地(土地と建物)","住宅地","31372","鳥取県","東伯郡北栄町","江北","下北条","30分?60分",11000000,"","","400",,"長方形","18.0","180","平成19年","木造","住宅","住宅","南東","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
352,"宅地(土地)","商業地","31372","鳥取県","東伯郡北栄町","江北","下北条","30分?60分",8400000,"35000","","800",11000,"不整形","41.0","","","","","店舗","北東","県道",11.5,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
353,"宅地(土地)","住宅地","31372","鳥取県","東伯郡北栄町","江北","下北条","30分?60分",4900000,"70000","","230",21000,"ほぼ長方形","11.5","","","","","住宅","南東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
354,"農地","","31372","鳥取県","東伯郡北栄町","江北","","",120000,"","","280",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
355,"農地","","31372","鳥取県","東伯郡北栄町","北尾","","",2200000,"","","490",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
356,"農地","","31372","鳥取県","東伯郡北栄町","北尾","","",1700000,"","","380",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
357,"農地","","31372","鳥取県","東伯郡北栄町","北尾","","",4500000,"","","980",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
358,"宅地(土地と建物)","住宅地","31372","鳥取県","東伯郡北栄町","国坂","下北条","30分?60分",7500000,"","","280",,"ほぼ整形","11.0","105","昭和64年","木造","住宅","住宅","北東","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
359,"宅地(土地と建物)","住宅地","31372","鳥取県","東伯郡北栄町","原","由良","30分?60分",12000000,"","","850",,"不整形","50.0m以上","155","昭和59年","木造","住宅","住宅","南東","町道",3.9,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第３四半期","",""
360,"農地","","31372","鳥取県","東伯郡北栄町","東高尾","","",130000,"","","420",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
361,"農地","","31372","鳥取県","東伯郡北栄町","東高尾","","",800000,"","","2600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
362,"農地","","31372","鳥取県","東伯郡北栄町","由良宿","","",600000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
363,"農地","","31372","鳥取県","東伯郡北栄町","由良宿","","",740000,"","","1900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
364,"宅地(土地)","住宅地","31384","鳥取県","西伯郡日吉津村","大字日吉津","伯耆大山","30分?60分",10000000,"140000","","250",41000,"ほぼ長方形","20.0","","","","","住宅","東","村道",6.0,"市街化調整区域",50,80,"2020年第３四半期","",""
365,"宅地(土地と建物)","住宅地","31384","鳥取県","西伯郡日吉津村","大字日吉津","伯耆大山","13",8800000,"","","220",,"ほぼ台形","15.0","175","昭和57年","木造","住宅、その他","住宅","西","道路",6.0,"準工業地域",60,200,"2020年第３四半期","",""
366,"宅地(土地)","住宅地","31384","鳥取県","西伯郡日吉津村","大字日吉津","伯耆大山","19",7000000,"130000","","185",38000,"ほぼ長方形","11.0","","","","","住宅","西","区画街路",6.0,"工業地域",60,200,"2020年第３四半期","",""
367,"林地","","31386","鳥取県","西伯郡大山町","赤坂","","",530000,"","","760",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
368,"林地","","31386","鳥取県","西伯郡大山町","赤坂","","",2200000,"","","2300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
369,"宅地(土地と建物)","住宅地","31386","鳥取県","西伯郡大山町","赤松","淀江","1H30?2H",1500000,"","","1000",,"長方形","","105","平成3年","木造","住宅","住宅","西","私道",4.0,"都市計画区域外",,,"2020年第３四半期","","私道を含む取引"
370,"林地","","31386","鳥取県","西伯郡大山町","赤松","","",410000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
371,"農地","","31386","鳥取県","西伯郡大山町","赤松","","",150000,"","","440",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
372,"林地","","31386","鳥取県","西伯郡大山町","今在家","","",110000,"","","210",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
373,"林地","","31386","鳥取県","西伯郡大山町","今在家","","",53000,"","","105",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
374,"農地","","31386","鳥取県","西伯郡大山町","石井垣","","",620000,"","","1600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
375,"宅地(土地)","住宅地","31386","鳥取県","西伯郡大山町","國信","大山口","15",1000000,"4300","","770",1300,"ほぼ長方形","15.5","","","","","その他","南","道路",2.5,"都市計画区域外",,,"2020年第３四半期","",""
376,"農地","","31386","鳥取県","西伯郡大山町","佐摩","","",30000,"","","470",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
377,"農地","","31386","鳥取県","西伯郡大山町","佐摩","","",30000,"","","175",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
378,"農地","","31386","鳥取県","西伯郡大山町","佐摩","","",320000,"","","3600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
379,"農地","","31386","鳥取県","西伯郡大山町","佐摩","","",380000,"","","4100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
380,"農地","","31386","鳥取県","西伯郡大山町","下甲","","",5000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
381,"宅地(土地と建物)","住宅地","31386","鳥取県","西伯郡大山町","上萬","大山口","28",1500000,"","","140",,"ほぼ台形","12.5","55","昭和59年","","","その他","北西","県道",9.0,"都市計画区域外",,,"2020年第３四半期","",""
382,"林地","","31386","鳥取県","西伯郡大山町","鈑戸","","",120000,"","","240",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
383,"林地","","31386","鳥取県","西伯郡大山町","鈑戸","","",170000,"","","340",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
384,"農地","","31386","鳥取県","西伯郡大山町","潮音寺","","",1000000,"","","2700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
385,"農地","","31386","鳥取県","西伯郡大山町","束積","","",400000,"","","3800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
