"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2357,"中古マンション等","","14117","神奈川県","横浜市青葉区","荏田町","江田(神奈川)","10",38000000,"","４ＬＤＫ","80",,"","","","平成7年","ＲＣ","","住宅","","",,"準住居地域",60,200,"2020年第３四半期","改装済",""
2358,"中古マンション等","","14117","神奈川県","横浜市青葉区","荏田町","江田(神奈川)","16",19000000,"","３ＬＤＫ","65",,"","","","平成10年","ＲＣ","住宅","その他","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
2359,"中古マンション等","","14117","神奈川県","横浜市青葉区","荏田町","江田(神奈川)","13",23000000,"","３ＬＤＫ","65",,"","","","平成8年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","",""
2360,"中古マンション等","","14117","神奈川県","横浜市青葉区","荏田町","中川(神奈川)","10",31000000,"","３ＬＤＫ","65",,"","","","平成5年","鉄骨造","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","改装済",""
2361,"中古マンション等","","14117","神奈川県","横浜市青葉区","荏田町","中川(神奈川)","8",33000000,"","３ＬＤＫ","65",,"","","","平成11年","","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","改装済",""
2362,"中古マンション等","","14117","神奈川県","横浜市青葉区","荏田西","市が尾","7",42000000,"","３ＬＤＫ","75",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","改装済",""
2363,"中古マンション等","","14117","神奈川県","横浜市青葉区","荏田西","市が尾","12",36000000,"","２ＬＤＫ","70",,"","","","平成12年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","",""
2364,"中古マンション等","","14117","神奈川県","横浜市青葉区","荏田西","市が尾","6",39000000,"","３ＬＤＫ","80",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","未改装",""
2365,"中古マンション等","","14117","神奈川県","横浜市青葉区","荏田西","市が尾","13",38000000,"","３ＬＤＫ","85",,"","","","昭和61年","ＲＣ","住宅","住宅","","",,"準住居地域",,,"2020年第３四半期","改装済",""
2366,"中古マンション等","","14117","神奈川県","横浜市青葉区","荏田西","市が尾","8",30000000,"","２ＤＫ","75",,"","","","平成12年","ＲＣ","","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","未改装",""
2367,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","荏田西","江田(神奈川)","12",43000000,"","","140",,"袋地等","3.0","105","平成13年","軽量鉄骨造","住宅","住宅","西","市道",9.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2368,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","荏田西","江田(神奈川)","15",51000000,"850000","","200",260000,"長方形","11.0","","","","","","南西","市道",9.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2369,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","荏田西","江田(神奈川)","17",62000000,"850000","","240",260000,"ほぼ長方形","17.5","","","","","","南東","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2370,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","荏田西","江田(神奈川)","11",61000000,"","","125",,"長方形","7.2","100","令和2年","木造","住宅","住宅","北","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2371,"中古マンション等","","14117","神奈川県","横浜市青葉区","荏田西","江田(神奈川)","10",35000000,"","３ＬＤＫ","60",,"","","","平成23年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2020年第３四半期","未改装",""
2372,"中古マンション等","","14117","神奈川県","横浜市青葉区","荏田西","江田(神奈川)","10",21000000,"","３ＬＤＫ","60",,"","","","昭和63年","","","住宅","","",,"準住居地域",60,200,"2020年第３四半期","未改装",""
2373,"中古マンション等","","14117","神奈川県","横浜市青葉区","荏田西","江田(神奈川)","10",38000000,"","３ＬＤＫ","90",,"","","","平成12年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
2374,"中古マンション等","","14117","神奈川県","横浜市青葉区","荏田西","江田(神奈川)","11",41000000,"","３ＬＤＫ","80",,"","","","平成14年","ＲＣ","","住宅","","",,"準住居地域",60,200,"2020年第３四半期","未改装",""
2375,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","榎が丘","青葉台","14",50000000,"","","115",,"ほぼ長方形","8.0","90","平成28年","木造","住宅","住宅","北","私道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2376,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","榎が丘","青葉台","16",50000000,"","","100",,"長方形","8.5","80","令和2年","木造","住宅","住宅","北西","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2377,"中古マンション等","","14117","神奈川県","横浜市青葉区","榎が丘","青葉台","8",28000000,"","２ＬＤＫ","45",,"","","","昭和61年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",40,80,"2020年第３四半期","改装済",""
2378,"中古マンション等","","14117","神奈川県","横浜市青葉区","榎が丘","青葉台","5",52000000,"","３ＬＤＫ","65",,"","","","平成28年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
2379,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","榎が丘","田奈","9",35000000,"","","220",,"正方形","14.5","155","昭和48年","木造","住宅、事務所","住宅","南西","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2380,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","大場町","あざみ野","24",42000000,"1000000","","135",310000,"ほぼ台形","8.5","","","","","住宅","北東","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2381,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","大場町","あざみ野","23",64000000,"","","165",,"長方形","11.5","110","令和2年","木造","住宅","住宅","南西","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2382,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","大場町","あざみ野","24",48000000,"","","200",,"不整形","4.0","130","平成5年","木造","住宅","住宅","北東","市道",6.5,"第２種低層住居専用地域",40,80,"2020年第３四半期","",""
2383,"中古マンション等","","14117","神奈川県","横浜市青葉区","大場町","あざみ野","21",52000000,"","３ＬＤＫ","70",,"","","","平成27年","","","住宅","","",,"第１種低層住居専用地域",40,80,"2020年第３四半期","改装済",""
2384,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","大場町","市が尾","13",44000000,"","","155",,"ほぼ長方形","15.0","120","平成9年","木造","住宅","住宅","南東","市道",7.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2385,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","大場町","市が尾","13",36000000,"910000","","130",270000,"ほぼ整形","7.7","","","","","住宅","南東","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2386,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","大場町","市が尾","19",6000000,"50000","","400",15000,"ほぼ整形","20.0","","","","","","北東","私道",1.8,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2387,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","大場町","市が尾","14",37000000,"980000","","125",300000,"ほぼ整形","7.3","","","","","住宅","南西","市道",13.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2388,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","大場町","市が尾","14",45000000,"","","145",,"長方形","5.9","110","令和3年","木造","住宅","住宅","東","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2389,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","大場町","江田(神奈川)","19",4000000,"45000","","300",13000,"ほぼ整形","15.0","","","","","","北東","私道",1.8,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2390,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","大場町","江田(神奈川)","19",61000000,"","","230",,"袋地等","3.0","130","平成14年","木造","住宅","住宅","北西","市道",5.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2391,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","恩田町","恩田","8",35000000,"","","135",,"ほぼ長方形","7.5","","","","","","南東","市道",3.0,"市街化調整区域",50,80,"2020年第３四半期","",""
2392,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","恩田町","恩田","10",4500000,"110000","","135",33000,"ほぼ長方形","9.0","","","","","その他","北東","市道",6.5,"市街化調整区域",,,"2020年第３四半期","",""
2393,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","恩田町","恩田","10",12000000,"110000","","350",33000,"不整形","21.0","","","","","その他","北東","市道",6.5,"市街化調整区域",,,"2020年第３四半期","",""
2394,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","柿の木台","市が尾","20",49000000,"","","145",,"不整形","","100","平成23年","木造","住宅","住宅","東","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2395,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","柿の木台","藤が丘(神奈川)","14",50000000,"","","130",,"袋地等","3.2","95","令和2年","木造","住宅","住宅","北西","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2396,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","柿の木台","藤が丘(神奈川)","16",60000000,"","","370",,"袋地等","6.0","220","昭和52年","軽量鉄骨造","共同住宅","住宅","南東","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2397,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","柿の木台","藤が丘(神奈川)","10",18000000,"","","100",,"ほぼ長方形","","55","昭和50年","木造","住宅","住宅","西","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2398,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","柿の木台","藤が丘(神奈川)","16",43000000,"1100000","","125",340000,"長方形","9.9","","","","","","南東","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2399,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","桂台","青葉台","25",60000000,"","","190",,"長方形","12.4","105","令和2年","木造","住宅","住宅","南東","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2400,"宅地(土地と建物)","商業地","14117","神奈川県","横浜市青葉区","桂台","青葉台","23",370000000,"","","950",,"ほぼ台形","32.9","1200","昭和64年","ＲＣ","共同住宅、店舗","その他","北東","市道",16.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
2401,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","桂台","青葉台","18",50000000,"","","125",,"袋地等","3.0","100","令和2年","木造","住宅","住宅","北西","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2402,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","桂台","青葉台","21",65000000,"","","220",,"長方形","10.5","105","令和2年","木造","住宅","住宅","南西","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2403,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","桂台","青葉台","18",51000000,"","","130",,"袋地等","2.7","95","令和2年","木造","住宅","住宅","北西","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2404,"中古マンション等","","14117","神奈川県","横浜市青葉区","桂台","青葉台","21",39000000,"","３ＬＤＫ","70",,"","","","平成26年","ＳＲＣ","","住宅","","",,"第１種低層住居専用地域",40,80,"2020年第３四半期","未改装",""
2405,"中古マンション等","","14117","神奈川県","横浜市青葉区","桂台","青葉台","28",24000000,"","","70",,"","","","","","","住宅","","",,"",,,"2020年第３四半期","",""
2406,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","鴨志田町","青葉台","30分?60分",43000000,"","","125",,"袋地等","","95","令和2年","木造","住宅","住宅","南東","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2407,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","鴨志田町","青葉台","28",48000000,"","","210",,"ほぼ長方形","12.8","175","平成18年","ＲＣ","住宅","住宅","北","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2408,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","鉄町","市が尾","24",43000000,"","","135",,"ほぼ台形","7.5","105","平成31年","木造","住宅","住宅","西","私道",4.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2409,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","黒須田","あざみ野","28",42000000,"1100000","","125",330000,"不整形","6.0","","","","","住宅","西","市道",13.0,"第２種低層住居専用地域",40,80,"2020年第３四半期","",""
2410,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","黒須田","市が尾","29",53000000,"","","145",,"ほぼ長方形","8.3","100","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2411,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","桜台","青葉台","16",58000000,"","","125",,"ほぼ長方形","","100","平成31年","木造","住宅","住宅","北西","私道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2412,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","桜台","青葉台","14",54000000,"","","115",,"長方形","8.5","90","令和2年","木造","住宅","住宅","北西","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2413,"中古マンション等","","14117","神奈川県","横浜市青葉区","桜台","青葉台","14",32000000,"","３ＬＤＫ","65",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2020年第３四半期","改装済",""
2414,"中古マンション等","","14117","神奈川県","横浜市青葉区","桜台","青葉台","14",19000000,"","３ＤＫ","45",,"","","","昭和41年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,150,"2020年第３四半期","改装済",""
2415,"中古マンション等","","14117","神奈川県","横浜市青葉区","桜台","青葉台","11",19000000,"","２ＬＤＫ","45",,"","","","昭和62年","","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2020年第３四半期","未改装",""
2416,"中古マンション等","","14117","神奈川県","横浜市青葉区","桜台","青葉台","13",49000000,"","３ＬＤＫ","65",,"","","","平成27年","","","住宅","","",,"近隣商業地域",80,200,"2020年第３四半期","未改装",""
2417,"中古マンション等","","14117","神奈川県","横浜市青葉区","さつきが丘","青葉台","20",29000000,"","３ＬＤＫ","75",,"","","","平成21年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
2418,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","しらとり台","田奈","15",52000000,"","","140",,"袋地等","3.0","105","令和2年","木造","住宅","住宅","西","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2419,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","しらとり台","田奈","14",60000000,"","","130",,"不整形","3.0","100","令和2年","木造","住宅","住宅","東","私道",5.3,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2420,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","新石川","あざみ野","9",670000000,"","","2000㎡以上",,"ほぼ整形","","1700","昭和61年","ＲＣ","共同住宅","住宅","南","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2421,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","新石川","あざみ野","9",72000000,"1700000","","140",520000,"長方形","8.5","","","","","住宅","北","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2422,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","新石川","あざみ野","3",120000000,"","","125",,"不整形","20.0","100","令和2年","木造","住宅","住宅","南東","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2423,"中古マンション等","","14117","神奈川県","横浜市青葉区","新石川","あざみ野","9",60000000,"","４ＬＤＫ","90",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",40,80,"2020年第３四半期","未改装",""
2424,"中古マンション等","","14117","神奈川県","横浜市青葉区","新石川","あざみ野","5",53000000,"","３ＬＤＫ","70",,"","","","平成12年","ＳＲＣ","","住宅","","",,"準住居地域",60,200,"2020年第３四半期","改装済",""
2425,"中古マンション等","","14117","神奈川県","横浜市青葉区","新石川","あざみ野","1",49000000,"","２ＬＤＫ","60",,"","","","平成12年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","未改装",""
2426,"中古マンション等","","14117","神奈川県","横浜市青葉区","新石川","鷺沼","16",3200000,"","１Ｋ","15",,"","","","平成2年","","","住宅","","",,"準住居地域",60,200,"2020年第３四半期","未改装",""
2427,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","新石川","たまプラーザ","13",60000000,"1500000","","135",440000,"長方形","7.7","","","","","住宅","西","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2428,"中古マンション等","","14117","神奈川県","横浜市青葉区","新石川","たまプラーザ","3",82000000,"","３ＬＤＫ","75",,"","","","平成23年","ＲＣ","","住宅","","",,"第１種低層住居専用地域",40,80,"2020年第３四半期","未改装",""
2429,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","すすき野","あざみ野","30分?60分",35000000,"","","50",,"ほぼ長方形","5.4","90","令和2年","木造","住宅","住宅","北西","市道",10.0,"近隣商業地域",80,200,"2020年第３四半期","",""
2430,"中古マンション等","","14117","神奈川県","横浜市青葉区","すすき野","あざみ野","30分?60分",17000000,"","２ＬＤＫ","50",,"","","","昭和53年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,150,"2020年第３四半期","改装済",""
2431,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","すみよし台","恩田","10",39000000,"","","185",,"ほぼ台形","11.5","120","平成13年","木造","住宅","住宅","北","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2432,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","すみよし台","こどもの国(神奈川)","13",120000000,"","","650",,"不整形","44.0","310","平成13年","軽量鉄骨造","住宅","住宅","南東","市道",6.5,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2433,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","すみよし台","こどもの国(神奈川)","11",37000000,"","","135",,"袋地等","3.0","100","令和2年","木造","住宅","住宅","南東","市道",16.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
2434,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","たちばな台","青葉台","24",31000000,"710000","","145",210000,"ほぼ長方形","13.0","","","","","住宅","東","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2435,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","たちばな台","青葉台","17",45000000,"","","250",,"袋地等","","185","昭和59年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2436,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","たちばな台","青葉台","23",41000000,"","","80",,"袋地等","2.5","80","令和2年","木造","住宅","住宅","南西","市道",6.5,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
2437,"中古マンション等","","14117","神奈川県","横浜市青葉区","たちばな台","青葉台","23",35000000,"","","70",,"","","","平成11年","ＲＣ","","住宅","","",,"第２種中高層住居専用地域",60,150,"2020年第３四半期","改装済",""
2438,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","田奈町","田奈","8",42000000,"","","160",,"不整形","","120","平成14年","木造","住宅","住宅","北東","市道",7.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2439,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","田奈町","田奈","9",53000000,"","","180",,"ほぼ台形","15.3","105","令和2年","木造","住宅","住宅","西","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2440,"中古マンション等","","14117","神奈川県","横浜市青葉区","田奈町","田奈","6",19000000,"","２ＬＤＫ","50",,"","","","昭和60年","ＲＣ","","住宅","","",,"準住居地域",60,200,"2020年第３四半期","",""
2441,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","千草台","藤が丘(神奈川)","6",33000000,"","","210",,"不整形","11.0","155","平成2年","木造","住宅","住宅","北西","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2442,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","千草台","藤が丘(神奈川)","13",34000000,"","","90",,"袋地等","2.1","85","令和2年","木造","住宅","住宅","南東","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
2443,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","千草台","藤が丘(神奈川)","16",31000000,"","","165",,"ほぼ正方形","12.6","130","平成2年","軽量鉄骨造","住宅","住宅","北東","市道",5.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2444,"中古マンション等","","14117","神奈川県","横浜市青葉区","千草台","藤が丘(神奈川)","12",4100000,"","１Ｋ","15",,"","","","平成2年","ＲＣ","事務所","事務所","","",,"第１種住居地域",60,200,"2020年第３四半期","改装済",""
2445,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","つつじが丘","青葉台","8",110000000,"","","440",,"ほぼ台形","15.5","260","昭和61年","ＲＣ","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2446,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","つつじが丘","青葉台","11",60000000,"","","135",,"袋地等","3.0","105","令和2年","木造","住宅","住宅","東","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2447,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","つつじが丘","青葉台","14",64000000,"","","155",,"長方形","7.2","110","令和2年","木造","住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2448,"中古マンション等","","14117","神奈川県","横浜市青葉区","つつじが丘","青葉台","6",40000000,"","３ＬＤＫ","70",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"",,,"2020年第３四半期","改装済",""
2449,"中古マンション等","","14117","神奈川県","横浜市青葉区","つつじが丘","青葉台","4",46000000,"","３ＬＤＫ","75",,"","","","平成20年","ＲＣ","住宅","その他","","",,"近隣商業地域",80,400,"2020年第３四半期","未改装",""
2450,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","つつじが丘","あざみ野","8",100000000,"","","390",,"長方形","17.5","130","昭和42年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
2451,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","奈良","こどもの国(神奈川)","8",52000000,"","","260",,"ほぼ台形","14.7","195","平成12年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2452,"中古マンション等","","14117","神奈川県","横浜市青葉区","奈良","こどもの国(神奈川)","11",28000000,"","４ＬＤＫ","95",,"","","","平成14年","ＲＣ","","住宅","","",,"第２種中高層住居専用地域",60,150,"2020年第３四半期","改装済",""
2453,"中古マンション等","","14117","神奈川県","横浜市青葉区","奈良","こどもの国(神奈川)","14",30000000,"","３ＬＤＫ","95",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,150,"2020年第３四半期","未改装",""
2454,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","奈良町","こどもの国(神奈川)","16",30000000,"","","125",,"袋地等","","90","令和2年","木造","住宅","住宅","北","市道",8.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
2455,"中古マンション等","","14117","神奈川県","横浜市青葉区","奈良町","玉川学園前","10",23000000,"","３ＬＤＫ","75",,"","","","昭和55年","","","住宅","","",,"第１種低層住居専用地域",40,80,"2020年第３四半期","改装済",""
2456,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","6",53000000,"","","130",,"袋地等","3.0","100","令和2年","木造","住宅","住宅","東","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2457,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","3",39000000,"1100000","","115",340000,"長方形","5.3","","","","","住宅","東","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2458,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","6",48000000,"1100000","","150",320000,"ほぼ長方形","8.5","","","","","住宅","南東","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2459,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","10",50000000,"","","100",,"長方形","8.5","80","令和3年","木造","住宅","住宅","南西","私道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2460,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","10",16000000,"","","65",,"ほぼ長方形","7.0","45","昭和50年","木造","住宅","その他","北西","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2461,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","11",20000000,"520000","","130",160000,"袋地等","2.0","","","","","住宅","北西","市道",6.5,"準住居地域",60,200,"2020年第３四半期","",""
2462,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","8",83000000,"","","150",,"ほぼ長方形","8.0","120","平成31年","軽量鉄骨造","住宅","住宅","南","市道",8.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
2463,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","5",59000000,"","","70",,"ほぼ長方形","7.6","105","令和2年","木造","住宅","住宅","南東","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
2464,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","2",38000000,"","２ＬＤＫ","50",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,150,"2020年第３四半期","未改装",""
2465,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","6",44000000,"","","70",,"","","","平成23年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
2466,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","9",35000000,"","３ＬＤＫ","75",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,80,"2020年第３四半期","改装済",""
2467,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","9",47000000,"","２ＬＤＫ","70",,"","","","平成25年","ＲＣ","","住宅","","",,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
