"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
912,"宅地(土地)","住宅地","15204","新潟県","三条市","興野","東三条","7",1100000,"97000","","35",29000,"長方形","2.5","","","","","その他","東","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
913,"宅地(土地)","宅地見込地","15204","新潟県","三条市","三貫地新田","東三条","30分?60分",36000000,"20000","","2000㎡以上",6000,"長方形","50.0m以上","","","","","","南西","市道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
914,"宅地(土地)","住宅地","15204","新潟県","三条市","条南町","三条(新潟)","19",3600000,"33000","","360",10000,"不整形","8.0","","","","","住宅","北","私道",5.5,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
915,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","直江町","三条(新潟)","28",12000000,"","","100",,"長方形","6.5","110","昭和37年","木造","住宅","住宅","北東","私道",3.6,"第１種住居地域",60,200,"2020年第３四半期","",""
916,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","直江町","三条(新潟)","30分?60分",3000000,"","","220",,"ほぼ台形","24.0","140","昭和46年","木造","住宅","倉庫","南東","国道",25.0,"第１種住居地域",60,200,"2020年第３四半期","",""
917,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","直江町","三条(新潟)","26",3000000,"","","230",,"ほぼ長方形","13.5","165","昭和62年","木造","住宅","住宅","東","私道",6.3,"第１種住居地域",60,200,"2020年第３四半期","",""
918,"中古マンション等","","15204","新潟県","三条市","須頃","燕三条","8",28000000,"","３ＬＤＫ","80",,"","","","平成27年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第３四半期","",""
919,"宅地(土地)","住宅地","15204","新潟県","三条市","田島","東三条","8",1400000,"39000","","120",12000,"長方形","10.0","","","","","住宅","南","市道",3.7,"第１種住居地域",60,200,"2020年第３四半期","",""
920,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","田島","東三条","9",10000000,"","","320",,"ほぼ長方形","9.5","160","昭和61年","木造","住宅","住宅","北東","県道",8.6,"商業地域",80,400,"2020年第３四半期","",""
921,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","中新","東三条","30分?60分",15000000,"","","480",,"長方形","21.6","155","平成5年","木造","住宅","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
922,"宅地(土地)","住宅地","15204","新潟県","三条市","塚野目","東三条","14",8500000,"150000","","180",47000,"長方形","16.7","","","","","住宅","南東","私道",6.0,"工業地域",60,200,"2020年第３四半期","",""
923,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","塚野目","東三条","24",21000000,"","","230",,"不整形","6.0","105","令和2年","木造","住宅","住宅","東","市道",8.9,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
924,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","月岡","三条(新潟)","29",25000000,"","","170",,"長方形","11.0","110","令和3年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
925,"宅地(土地)","住宅地","15204","新潟県","三条市","東光寺","東光寺","24",7200000,"58000","","410",17000,"ほぼ長方形","25.5","","","","","","南西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
926,"林地","","15204","新潟県","三条市","長沢","","",620000,"","","3100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
927,"林地","","15204","新潟県","三条市","長沢","","",140000,"","","570",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
928,"林地","","15204","新潟県","三条市","長沢","","",140000,"","","570",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
929,"林地","","15204","新潟県","三条市","長野","","",50000,"","","270",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
930,"農地","","15204","新潟県","三条市","長嶺","","",37000,"","","240",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
931,"農地","","15204","新潟県","三条市","長嶺","","",150000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
932,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","新堀","東光寺","30分?60分",15000000,"","","220",,"ほぼ長方形","13.0","130","平成16年","木造","住宅","住宅","西","市道",6.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
933,"宅地(土地)","住宅地","15204","新潟県","三条市","新堀","東光寺","28",3400000,"54000","","210",16000,"ほぼ台形","18.0","","","","","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
934,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","西裏館","北三条","3",15000000,"","","95",,"ほぼ台形","9.0","90","平成24年","木造","住宅","住宅","西","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
935,"宅地(土地)","住宅地","15204","新潟県","三条市","西裏館","北三条","6",5900000,"76000","","260",23000,"ほぼ整形","8.0","","","","","住宅","東","市道",2.0,"第１種住居地域",60,200,"2020年第３四半期","",""
936,"宅地(土地)","住宅地","15204","新潟県","三条市","西裏館","北三条","17",14000000,"150000","","310",45000,"長方形","19.0","","","","","住宅","西","市道",7.5,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
937,"農地","","15204","新潟県","三条市","西鱈田","","",1000000,"","","2200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
938,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","西本成寺","三条(新潟)","25",15000000,"","","1300",,"不整形","25.0","340","昭和48年","鉄骨造","倉庫","倉庫","西","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
939,"宅地(土地と建物)","商業地","15204","新潟県","三条市","西本成寺","三条(新潟)","28",17000000,"","","890",,"台形","19.0","230","平成10年","軽量鉄骨造","駐車場","倉庫","北西","市道",8.2,"第１種住居地域",60,200,"2020年第３四半期","",""
940,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","西四日町","三条(新潟)","16",1800000,"","","125",,"長方形","9.0","100","昭和46年","木造","住宅","","北西","道路",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
941,"宅地(土地)","住宅地","15204","新潟県","三条市","西四日町","三条(新潟)","13",14000000,"110000","","450",32000,"長方形","25.0","","","","","その他","東","市道",5.6,"第１種住居地域",60,200,"2020年第３四半期","",""
942,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","西四日町","三条(新潟)","18",5900000,"","","180",,"台形","8.0","160","昭和42年","","","住宅","南","市道",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
943,"宅地(土地)","住宅地","15204","新潟県","三条市","東大崎","東三条","28",4200000,"57000","","240",17000,"ほぼ長方形","10.0","","","","","","西","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
944,"宅地(土地)","商業地","15204","新潟県","三条市","東三条","東三条","2",10000000,"26000","","1300",8000,"不整形","35.0","","","","","その他","北","県道",10.0,"商業地域",80,400,"2020年第３四半期","",""
945,"中古マンション等","","15204","新潟県","三条市","東三条","東三条","3",12000000,"","２ＬＤＫ","65",,"","","","平成17年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","改装済",""
946,"中古マンション等","","15204","新潟県","三条市","東三条","東三条","3",8000000,"","３ＬＤＫ","65",,"","","","平成13年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装","調停・競売等"
947,"宅地(土地)","宅地見込地","15204","新潟県","三条市","東新保","三条(新潟)","6",55000000,"53000","","2000㎡以上",16000,"台形","50.0m以上","","","","","","南西","市道",6.5,"第１種住居地域",60,200,"2020年第３四半期","",""
948,"宅地(土地)","住宅地","15204","新潟県","三条市","東新保","三条(新潟)","6",32000000,"130000","","820",39000,"長方形","50.0m以上","","","","","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
949,"宅地(土地と建物)","工業地","15204","新潟県","三条市","福島新田","帯織","30分?60分",33000000,"","","2000㎡以上",,"不整形","50.0m以上","400","平成2年","鉄骨造","工場","工場","北西","国道",15.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","","調停・競売等"
950,"宅地(土地)","宅地見込地","15204","新潟県","三条市","福島新田","東光寺","30分?60分",5000000,"8900","","1900",2700,"台形","50.0m以上","","","","","","南","市道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
951,"宅地(土地)","住宅地","15204","新潟県","三条市","曲渕","三条(新潟)","21",5900000,"120000","","160",37000,"ほぼ長方形","10.3","","","","","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
952,"宅地(土地)","住宅地","15204","新潟県","三条市","曲渕","三条(新潟)","13",6800000,"120000","","185",36000,"長方形","12.0","","","","","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
953,"宅地(土地)","住宅地","15204","新潟県","三条市","南新保","三条(新潟)","6",3000000,"86000","","115",26000,"ほぼ長方形","8.0","","","","","その他","北東","県道",7.6,"近隣商業地域",80,200,"2020年第３四半期","",""
954,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","南四日町","三条(新潟)","13",17000000,"","","220",,"長方形","12.0","115","平成20年","木造","住宅","住宅","西","市道",5.7,"第１種住居地域",60,200,"2020年第３四半期","",""
955,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","四日町","三条(新潟)","9",10000,"","","115",,"ほぼ台形","8.0","105","昭和50年","木造","住宅","住宅","東","市道",3.0,"近隣商業地域",80,200,"2020年第３四半期","",""
956,"農地","","15205","新潟県","柏崎市","大字畔屋","","",62000,"","","420",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
957,"農地","","15205","新潟県","柏崎市","大字畔屋","","",84000,"","","560",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
958,"農地","","15205","新潟県","柏崎市","大字畔屋","","",310000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
959,"農地","","15205","新潟県","柏崎市","大字畔屋","","",180000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
960,"農地","","15205","新潟県","柏崎市","大字畔屋","","",30000,"","","200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
961,"農地","","15205","新潟県","柏崎市","大字畔屋","","",310000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
962,"農地","","15205","新潟県","柏崎市","大字畔屋","","",140000,"","","960",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
963,"農地","","15205","新潟県","柏崎市","大字畔屋","","",150000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
964,"農地","","15205","新潟県","柏崎市","大字畔屋","","",160000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
965,"農地","","15205","新潟県","柏崎市","大字畔屋","","",210000,"","","1400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
966,"農地","","15205","新潟県","柏崎市","大字畔屋","","",180000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
967,"農地","","15205","新潟県","柏崎市","大字畔屋","","",110000,"","","750",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
968,"農地","","15205","新潟県","柏崎市","大字畔屋","","",240000,"","","1600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
969,"農地","","15205","新潟県","柏崎市","大字畔屋","","",230000,"","","1600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
970,"農地","","15205","新潟県","柏崎市","大字畔屋","","",180000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
971,"農地","","15205","新潟県","柏崎市","大字畔屋","","",300000,"","","2000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
972,"農地","","15205","新潟県","柏崎市","大字畔屋","","",220000,"","","1500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
973,"農地","","15205","新潟県","柏崎市","大字畔屋","","",310000,"","","2100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
974,"農地","","15205","新潟県","柏崎市","大字畔屋","","",270000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
975,"農地","","15205","新潟県","柏崎市","大字畔屋","","",39000,"","","260",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
976,"農地","","15205","新潟県","柏崎市","大字畔屋","","",340000,"","","2300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
977,"農地","","15205","新潟県","柏崎市","大字畔屋","","",260000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
978,"農地","","15205","新潟県","柏崎市","大字畔屋","","",150000,"","","1000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
979,"農地","","15205","新潟県","柏崎市","大字畔屋","","",270000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
980,"農地","","15205","新潟県","柏崎市","大字畔屋","","",77000,"","","520",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
981,"農地","","15205","新潟県","柏崎市","大字畔屋","","",80000,"","","550",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
982,"農地","","15205","新潟県","柏崎市","大字畔屋","","",250000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
983,"農地","","15205","新潟県","柏崎市","大字畔屋","","",140000,"","","960",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
984,"農地","","15205","新潟県","柏崎市","大字畔屋","","",7500,"","","100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
985,"宅地(土地)","住宅地","15205","新潟県","柏崎市","荒浜","荒浜","18",4400000,"51000","","290",15000,"不整形","5.5","","","","","","西","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
986,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","茨目","茨目","11",13000000,"","","180",,"ほぼ長方形","10.5","110","令和2年","木造","住宅","住宅","東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
987,"宅地(土地)","住宅地","15205","新潟県","柏崎市","茨目","茨目","12",8000000,"73000","","360",22000,"ほぼ台形","18.5","","","","","","北","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
988,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","扇町","東柏崎","15",42000000,"","","350",,"ほぼ台形","16.5","","","","","住宅","東","市道",9.5,"準住居地域",60,200,"2020年第３四半期","",""
989,"宅地(土地)","住宅地","15205","新潟県","柏崎市","春日","東柏崎","13",6600000,"100000","","210",32000,"ほぼ長方形","10.6","","","","","その他","北","市道",12.0,"準工業地域",60,200,"2020年第３四半期","",""
990,"宅地(土地)","工業地","15205","新潟県","柏崎市","大字軽井川","茨目","30分?60分",29000000,"17000","","2000㎡以上",5100,"不整形","50.0m以上","","","","","工場","南東","市道",16.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
991,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","北園町","柏崎","25",18000000,"","","110",,"ほぼ台形","9.0","95","令和2年","木造","住宅","","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
992,"宅地(土地)","住宅地","15205","新潟県","柏崎市","北半田","柏崎","30分?60分",4800000,"76000","","210",23000,"長方形","15.0","","","","","住宅","東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","","私道を含む取引"
993,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","希望が丘","柏崎","30分?60分",2500000,"","","210",,"ほぼ長方形","8.5","145","昭和56年","木造","住宅","倉庫","北","私道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
994,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","大字鯨波","青海川","26",3800000,"","","350",,"長方形","13.7","100","昭和64年","木造","住宅","","西","私道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
995,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","栄町","柏崎","19",8500000,"","","150",,"ほぼ長方形","11.5","90","平成13年","木造","住宅","住宅","北東","市道",8.0,"第１種住居地域",60,200,"2020年第３四半期","",""
996,"宅地(土地)","宅地見込地","15205","新潟県","柏崎市","大字椎谷","礼拝","1H?1H30",2000000,"3400","","2000㎡以上",1000,"不整形","","","","","","","北","私道",5.5,"都市計画区域外",,,"2020年第３四半期","",""
997,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","城東","柏崎","13",6400000,"","","170",,"長方形","10.0","105","昭和40年","木造","住宅","住宅","東","市道",11.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
998,"宅地(土地)","住宅地","15205","新潟県","柏崎市","新赤坂","鯨波","18",4300000,"52000","","270",16000,"ほぼ長方形","13.0","","","","","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
999,"宅地(土地)","宅地見込地","15205","新潟県","柏崎市","大字曽地","西中通","30分?60分",15000000,"18000","","2000㎡以上",5400,"ほぼ正方形","50.0m以上","","","","","","北","国道",12.0,"都市計画区域外",,,"2020年第３四半期","",""
1000,"林地","","15205","新潟県","柏崎市","高柳町石黒","","",40000,"","","970",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1001,"宅地(土地)","工業地","15205","新潟県","柏崎市","田塚","茨目","19",25000000,"93000","","900",28000,"長方形","16.5","","","","","","南","市道",6.5,"工業地域",60,200,"2020年第３四半期","",""
1002,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","大字劔","西中通","19",2800000,"","","560",,"ほぼ整形","26.5","185","昭和45年","木造","住宅","住宅","北東","県道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1003,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","大字劔","西中通","30分?60分",15000000,"","","195",,"ほぼ長方形","13.0","95","平成31年","木造","住宅","","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1004,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","大字劔","西中通","14",2000000,"","","175",,"ほぼ長方形","13.0","100","昭和57年","木造","住宅","住宅","南東","市道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1005,"宅地(土地)","住宅地","15205","新潟県","柏崎市","中浜","柏崎","23",17000000,"37000","","1500",11000,"ほぼ整形","23.0","","","","","その他","西","市道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1006,"宅地(土地)","住宅地","15205","新潟県","柏崎市","錦町","柏崎","10",9800000,"140000","","240",41000,"長方形","9.5","","","","","住宅","北","市道",6.0,"商業地域",80,400,"2020年第３四半期","",""
1007,"宅地(土地)","住宅地","15205","新潟県","柏崎市","西本町","柏崎","19",500000,"22000","","75",6500,"不整形","27.0","","","","","住宅","南西","市道",11.5,"商業地域",80,400,"2020年第３四半期","",""
1008,"宅地(土地)","住宅地","15205","新潟県","柏崎市","西本町","柏崎","19",600000,"17000","","120",5100,"ほぼ長方形","6.0","","","","","住宅","北西","市道",4.3,"商業地域",80,400,"2020年第３四半期","",""
1009,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","西本町","柏崎","14",7700000,"","","340",,"ほぼ長方形","29.0","260","昭和60年","木造","住宅","住宅","西","市道",13.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1010,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","西山町池浦","礼拝","10",10000000,"","","420",,"ほぼ長方形","16.0","80","平成24年","木造","住宅","","北","市道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
1011,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","西山町尾町","石地","1H?1H30",6000000,"","","850",,"ほぼ台形","","80","昭和48年","木造","住宅","","南東","私道",4.5,"都市計画区域外",,,"2020年第３四半期","",""
1012,"宅地(土地)","住宅地","15205","新潟県","柏崎市","橋場町","西中通","20",5300000,"55000","","320",17000,"ほぼ長方形","16.0","","","","","","南東","市道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1013,"宅地(土地)","住宅地","15205","新潟県","柏崎市","番神","柏崎","30分?60分",1100000,"38000","","95",11000,"ほぼ台形","13.0","","","","","住宅","東","市道",1.2,"第１種住居地域",60,200,"2020年第３四半期","",""
1014,"宅地(土地)","住宅地","15205","新潟県","柏崎市","半田","茨目","21",6500000,"110000","","200",33000,"ほぼ長方形","12.5","","","","","住宅","南東","国道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1015,"宅地(土地)","住宅地","15205","新潟県","柏崎市","半田","柏崎","24",6000000,"72000","","280",22000,"正方形","16.5","","","","","住宅","東","県道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1016,"宅地(土地)","住宅地","15205","新潟県","柏崎市","半田","柏崎","26",7000000,"21000","","1100",6200,"ほぼ台形","26.0","","","","","","南","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1017,"宅地(土地)","住宅地","15205","新潟県","柏崎市","東本町","柏崎","10",12000000,"120000","","320",37000,"ほぼ台形","16.0","","","","","住宅","西","国道",12.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1018,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","東港町","柏崎","16",890000,"","","115",,"ほぼ長方形","8.3","55","昭和47年","木造","住宅","住宅","西","道路",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1019,"宅地(土地)","住宅地","15205","新潟県","柏崎市","大字平井","安田(新潟)","30分?60分",3500000,"10000","","1100",3100,"ほぼ台形","40.0","","","","","住宅","北","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1020,"宅地(土地と建物)","工業地","15205","新潟県","柏崎市","大字藤井","茨目","29",33000000,"","","2000㎡以上",,"長方形","25.0","165","昭和49年","鉄骨造","工場","","南","県道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1021,"宅地(土地)","住宅地","15205","新潟県","柏崎市","大字堀","安田(新潟)","30分?60分",2000000,"28000","","230",8500,"長方形","12.0","","","","","","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1022,"農地","","15205","新潟県","柏崎市","大字本条","","",950000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1023,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","松波","西中通","26",500000,"","","450",,"不整形","","185","昭和43年","木造","住宅、駐車場","その他","北西","市道",7.0,"工業地域",60,200,"2020年第３四半期","",""
1024,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","松波","東柏崎","30分?60分",9800000,"","","360",,"長方形","9.5","160","昭和51年","木造","住宅","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1025,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","松美","東柏崎","14",22000000,"","","160",,"長方形","9.0","105","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1026,"宅地(土地)","住宅地","15205","新潟県","柏崎市","大字宮之窪","柏崎","1H30?2H",450000,"22000","","65",6800,"不整形","17.0","","","","","その他","南","市道",3.3,"都市計画区域外",,,"2020年第３四半期","",""
1027,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","大字宮之窪","柏崎","1H30?2H",20000000,"","","95",,"不整形","10.0","75","","木造","住宅","その他","東","市道",3.2,"都市計画区域外",,,"2020年第３四半期","",""
1028,"宅地(土地)","住宅地","15205","新潟県","柏崎市","宮場町","柏崎","13",7600000,"150000","","170",45000,"長方形","12.0","","","","","","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1029,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","柳橋町","柏崎","7",100000,"","","210",,"ほぼ長方形","10.0","430","昭和58年","鉄骨造","住宅、店舗","住宅","東","市道",4.3,"商業地域",80,400,"2020年第３四半期","",""
1030,"宅地(土地)","住宅地","15205","新潟県","柏崎市","大和町","東柏崎","3",2000000,"41000","","160",13000,"ほぼ長方形","5.5","","","","","住宅","南東","市道",2.7,"準工業地域",60,200,"2020年第３四半期","",""
1031,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","豊町","柏崎","23",31000000,"","","210",,"ほぼ長方形","16.5","145","令和3年","木造","住宅","住宅","南","市道",9.7,"工業地域",60,200,"2020年第３四半期","",""
1032,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","米山台","鯨波","30分?60分",14000000,"","","270",,"長方形","15.0","135","平成2年","木造","住宅","住宅","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第３四半期","",""
1033,"宅地(土地)","住宅地","15205","新潟県","柏崎市","若葉町","柏崎","21",6000000,"32000","","620",9700,"ほぼ台形","30.0","","","","","住宅","西","市道",8.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1034,"宅地(土地)","商業地","15205","新潟県","柏崎市","若葉町","柏崎","16",7600000,"51000","","490",16000,"ほぼ整形","","","","","","その他","南東","国道",19.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1035,"宅地(土地と建物)","住宅地","15206","新潟県","新発田市","荒町","新発田","13",22000000,"","","190",,"長方形","9.5","105","令和2年","木造","住宅","住宅","東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1036,"宅地(土地と建物)","住宅地","15206","新潟県","新発田市","荒町","新発田","15",19000000,"","","170",,"長方形","8.5","100","令和2年","木造","住宅","住宅","北西","市道",11.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1037,"宅地(土地)","住宅地","15206","新潟県","新発田市","荒町","新発田","30分?60分",2700000,"30000","","300",9000,"ほぼ整形","15.0","","","","","住宅","北東","市道",6.0,"市街化調整区域",70,200,"2020年第３四半期","",""
1038,"宅地(土地)","住宅地","15206","新潟県","新発田市","池ノ端","中浦","19",1000000,"93000","","35",28000,"ほぼ長方形","2.0","","","","","住宅","北東","市道",5.0,"市街化調整区域",70,200,"2020年第３四半期","",""
1039,"宅地(土地と建物)","商業地","15206","新潟県","新発田市","大手町","新発田","18",8000000,"","","270",,"長方形","12.5","90","","木造","住宅","住宅","北東","市道",6.0,"商業地域",80,400,"2020年第３四半期","",""
1040,"宅地(土地)","商業地","15206","新潟県","新発田市","大手町","新発田","16",37000000,"120000","","1000",35000,"不整形","26.5","","","","","倉庫","東","県道",14.0,"商業地域",80,400,"2020年第３四半期","",""
1041,"宅地(土地)","住宅地","15206","新潟県","新発田市","大手町","新発田","20",6000000,"76000","","260",23000,"不整形","10.2","","","","","住宅","西","市道",3.7,"第１種住居地域",60,200,"2020年第３四半期","",""
1042,"林地","","15206","新潟県","新発田市","小国谷","","",55000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1043,"林地","","15206","新潟県","新発田市","貝屋","","",370000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1044,"林地","","15206","新潟県","新発田市","貝屋","","",180000,"","","1800",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
