"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
810,"宅地(土地と建物)","住宅地","20215","長野県","塩尻市","大字広丘野村","広丘","23",9500000,"","","180",,"ほぼ長方形","","90","昭和56年","鉄骨造","住宅","住宅","東","市道",6.0,"工業地域",60,200,"2020年第３四半期","",""
811,"宅地(土地)","住宅地","20215","長野県","塩尻市","大字広丘原新田","広丘","14",12000000,"140000","","270",43000,"不整形","11.0","","","","","","南東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
812,"宅地(土地)","住宅地","20215","長野県","塩尻市","大字広丘吉田","広丘","21",11000000,"190000","","190",56000,"台形","10.0","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
813,"宅地(土地)","住宅地","20215","長野県","塩尻市","大字広丘吉田","広丘","15",8300000,"130000","","220",38000,"長方形","13.5","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
814,"宅地(土地と建物)","住宅地","20215","長野県","塩尻市","大字広丘吉田","広丘","13",48000000,"","","210",,"ほぼ長方形","10.0","120","令和3年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",40,60,"2020年第３四半期","",""
815,"宅地(土地と建物)","住宅地","20215","長野県","塩尻市","大字広丘吉田","村井","8",22000000,"","","210",,"台形","14.0","85","平成23年","軽量鉄骨造","住宅","住宅","南東","国道",30.0,"準工業地域",60,200,"2020年第３四半期","",""
816,"宅地(土地)","住宅地","20217","長野県","佐久市","跡部","中込","25",9300000,"100000","","310",30000,"袋地等","","","","","","住宅","南西","道路",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
817,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","新子田","北中込","30分?60分",18000000,"","","260",,"ほぼ台形","14.4","120","平成12年","","住宅","住宅","南東","市道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
818,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","新子田","北中込","30分?60分",5000000,"","","260",,"ほぼ長方形","13.2","75","昭和58年","木造","住宅","住宅","東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
819,"宅地(土地)","住宅地","20217","長野県","佐久市","今井","北中込","23",3200000,"20000","","540",6100,"ほぼ長方形","14.0","","","","","","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
820,"宅地(土地)","住宅地","20217","長野県","佐久市","今井","北中込","23",6100000,"85000","","240",26000,"台形","16.0","","","","","住宅","北","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
821,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","入澤","青沼","6",14000000,"","","310",,"袋地等","5.2","105","平成11年","木造","住宅","住宅","西","市道",4.4,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
822,"宅地(土地)","住宅地","20217","長野県","佐久市","入澤","青沼","18",270000,"4700","","195",1400,"不整形","50.0m以上","","","","","","北","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
823,"宅地(土地)","住宅地","20217","長野県","佐久市","入澤","青沼","18",120000,"4700","","85",1400,"不整形","50.0m以上","","","","","","北東","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
824,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","岩村田","岩村田","18",10000000,"","","310",,"長方形","16.4","120","昭和52年","木造","住宅","住宅","西","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
825,"宅地(土地)","住宅地","20217","長野県","佐久市","岩村田","岩村田","15",10000000,"130000","","260",39000,"ほぼ台形","14.6","","","","","住宅","北","道路",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
826,"宅地(土地)","住宅地","20217","長野県","佐久市","岩村田","岩村田","15",10000000,"130000","","250",39000,"ほぼ台形","19.4","","","","","住宅","北","道路",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
827,"宅地(土地)","住宅地","20217","長野県","佐久市","岩村田","岩村田","9",16000000,"130000","","400",39000,"ほぼ台形","14.0","","","","","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
828,"宅地(土地)","住宅地","20217","長野県","佐久市","岩村田","岩村田","14",9900000,"140000","","240",42000,"袋地等","4.5","","","","","","東","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
829,"宅地(土地)","住宅地","20217","長野県","佐久市","岩村田","岩村田","10",7400000,"130000","","195",39000,"ほぼ長方形","14.2","","","","","","南","県道",6.3,"第１種住居地域",60,200,"2020年第３四半期","",""
830,"宅地(土地)","住宅地","20217","長野県","佐久市","岩村田","岩村田","18",8300000,"86000","","320",26000,"台形","23.0","","","","","住宅","北","道路",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
831,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","岩村田","岩村田","10",27000000,"","","165",,"長方形","14.0","110","平成26年","木造","住宅","住宅","西","市道",4.2,"第１種住居地域",60,200,"2020年第３四半期","",""
832,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","岩村田","岩村田","14",32000000,"","","260",,"ほぼ台形","","95","令和2年","","","住宅","東","市道",6.1,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
833,"宅地(土地)","住宅地","20217","長野県","佐久市","岩村田","佐久平","11",6500000,"120000","","185",35000,"ほぼ整形","29.0","","","","","","南東","市道",4.0,"準住居地域",60,200,"2020年第３四半期","",""
834,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","印内","滋野","1H30?2H",15000000,"","","520",,"袋地等","5.0","170","平成6年","木造","住宅","住宅","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
835,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","臼田","龍岡城","14",8500000,"","","450",,"ほぼ台形","21.6","300","昭和45年","木造","住宅","住宅","北西","市道",12.1,"第１種住居地域",60,200,"2020年第３四半期","",""
836,"宅地(土地)","住宅地","20217","長野県","佐久市","臼田","龍岡城","25",5800000,"58000","","330",17000,"長方形","12.0","","","","","その他","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
837,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","内山","中込","2H?",7000000,"","","350",,"ほぼ長方形","24.5","110","令和2年","木造","住宅","住宅","東","私道",3.2,"都市計画区域外",,,"2020年第３四半期","",""
838,"宅地(土地)","住宅地","20217","長野県","佐久市","小田井","岩村田","30分?60分",4500000,"14000","","1000",4400,"ほぼ正方形","34.0","","","","","","東","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
839,"宅地(土地)","宅地見込地","20217","長野県","佐久市","小田井","岩村田","30分?60分",13000000,"41000","","1100",12000,"ほぼ整形","12.2","","","","","","東","市道",7.4,"第１種住居地域",60,200,"2020年第３四半期","",""
840,"宅地(土地)","住宅地","20217","長野県","佐久市","小田井","佐久平","28",8200000,"100000","","270",30000,"ほぼ台形","16.0","","","","","住宅","北西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
841,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","春日","佐久平","2H?",1000000,"","","760",,"不整形","21.5","","昭和50年","","","倉庫","北東","市道",4.2,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
842,"宅地(土地)","住宅地","20217","長野県","佐久市","上平尾","岩村田","28",3500000,"54000","","210",16000,"ほぼ台形","17.0","","","","","","南東","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
843,"宅地(土地)","住宅地","20217","長野県","佐久市","上平尾","岩村田","28",5800000,"54000","","360",16000,"ほぼ台形","","","","","","","南西","私道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
844,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","香坂","岩村田","1H30?2H",550000,"","","530",,"ほぼ正方形","24.0","110","昭和42年","木造","住宅","住宅","南","市道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
845,"宅地(土地)","宅地見込地","20217","長野県","佐久市","香坂","岩村田","2H?",1700000,"2000","","2000㎡以上",610,"不整形","30.0","","","","","その他","北東","市道",7.0,"都市計画区域外",,,"2020年第３四半期","",""
846,"林地","","20217","長野県","佐久市","香坂","","",720000,"","","1200",,"","","","","","","その他","","",,"",,,"2020年第３四半期","",""
847,"宅地(土地)","住宅地","20217","長野県","佐久市","小宮山","中込","1H?1H30",6000000,"73000","","270",22000,"ほぼ台形","14.0","","","","","住宅","北西","市道",4.8,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
848,"宅地(土地と建物)","商業地","20217","長野県","佐久市","佐久平駅東","佐久平","8",150000000,"","","590",,"ほぼ台形","20.4","730","平成22年","ＲＣ","共同住宅","住宅","北東","市道",16.0,"商業地域",80,400,"2020年第３四半期","",""
849,"宅地(土地)","住宅地","20217","長野県","佐久市","志賀","北中込","30分?60分",1400000,"43000","","105",13000,"ほぼ長方形","21.0","","","","","","南西","県道",6.7,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
850,"宅地(土地)","宅地見込地","20217","長野県","佐久市","志賀","北中込","30分?60分",920000,"4800","","630",1400,"長方形","10.5","","","","","","北西","市道",3.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
851,"宅地(土地)","宅地見込地","20217","長野県","佐久市","志賀","北中込","30分?60分",2200000,"4800","","1500",1500,"長方形","23.8","","","","","","北西","市道",3.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
852,"宅地(土地)","住宅地","20217","長野県","佐久市","志賀","北中込","30分?60分",430000,"43000","","35",13000,"不整形","","","","","","その他","南西","県道",,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
853,"農地","","20217","長野県","佐久市","志賀","","",1700000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
854,"宅地(土地)","住宅地","20217","長野県","佐久市","下小田切","臼田","17",8400000,"91000","","300",28000,"正方形","17.0","","","","","住宅","北東","市道",4.0,"第２種低層住居専用地域",50,80,"2020年第３四半期","",""
855,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","下越","臼田","6",13000000,"","","165",,"ほぼ長方形","10.8","90","昭和63年","木造","住宅","住宅","東","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
856,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","下越","臼田","11",8500000,"","","180",,"ほぼ台形","11.0","80","平成7年","木造","住宅","住宅","北","市道",5.1,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
857,"宅地(土地)","住宅地","20217","長野県","佐久市","瀬戸","北中込","18",8700000,"110000","","260",34000,"長方形","17.0","","","","","住宅","西","市道",8.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
858,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","瀬戸","北中込","20",27000000,"","","230",,"正方形","15.0","100","令和3年","","","住宅","南西","市道",4.3,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
859,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","瀬戸","北中込","20",25000000,"","","200",,"ほぼ長方形","15.0","100","令和3年","","","住宅","北西","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
860,"農地","","20217","長野県","佐久市","高柳","","",3000000,"","","340",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
861,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","取出町","龍岡城","30分?60分",20000000,"","","430",,"ほぼ台形","21.5","160","平成5年","木造","住宅","住宅","南西","市道",11.0,"準住居地域",60,200,"2020年第３四半期","",""
862,"宅地(土地)","住宅地","20217","長野県","佐久市","中込","北中込","18",7000000,"120000","","195",36000,"長方形","13.0","","","","","住宅","南","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
863,"宅地(土地)","住宅地","20217","長野県","佐久市","中込","北中込","18",7200000,"130000","","185",39000,"ほぼ長方形","12.0","","","","","","南","私道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
864,"宅地(土地)","住宅地","20217","長野県","佐久市","中込","北中込","8",3500000,"65000","","175",20000,"ほぼ正方形","","","","","","","接面道路無","",,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
865,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","中込","北中込","18",180000000,"","","1600",,"ほぼ整形","24.0","1200","平成8年","ＲＣ","共同住宅","住宅","東","市道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
866,"宅地(土地)","住宅地","20217","長野県","佐久市","中込","北中込","8",4500000,"65000","","230",20000,"長方形","13.0","","","","","","北","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
867,"宅地(土地)","住宅地","20217","長野県","佐久市","中込","中込","6",5000000,"92000","","180",28000,"長方形","10.6","","","","","その他","南東","市道",5.0,"商業地域",80,400,"2020年第３四半期","",""
868,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","中込","中込","6",500000,"","","320",,"袋地等","","65","昭和34年","木造","住宅","その他","東","市道",3.5,"第１種住居地域",60,200,"2020年第３四半期","",""
869,"宅地(土地)","住宅地","20217","長野県","佐久市","中込","滑津","3",3100000,"60000","","170",18000,"ほぼ正方形","13.8","","","","","住宅","南東","市道",3.7,"第１種住居地域",60,200,"2020年第３四半期","",""
870,"宅地(土地)","住宅地","20217","長野県","佐久市","中込","滑津","2",8200000,"91000","","300",28000,"長方形","","","","","","","北西","私道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
871,"宅地(土地)","住宅地","20217","長野県","佐久市","長土呂","佐久平","10",9000000,"38000","","790",11000,"ほぼ台形","23.4","","","","","住宅","南東","市道",6.1,"工業地域",60,200,"2020年第３四半期","",""
872,"宅地(土地)","住宅地","20217","長野県","佐久市","長土呂","佐久平","20",9900000,"130000","","250",39000,"ほぼ長方形","17.5","","","","","住宅","北西","市道",4.1,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
873,"宅地(土地)","住宅地","20217","長野県","佐久市","長土呂","佐久平","17",8800000,"100000","","280",32000,"ほぼ台形","","","","","","住宅","南西","道路",4.0,"準住居地域",60,200,"2020年第３四半期","",""
874,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","長土呂","佐久平","11",43000000,"","","260",,"ほぼ長方形","12.0","125","令和2年","軽量鉄骨造","住宅","住宅","南","私道",6.0,"工業地域",60,200,"2020年第３四半期","","私道を含む取引"
875,"宅地(土地)","住宅地","20217","長野県","佐久市","長土呂","佐久平","10",15000000,"130000","","370",40000,"ほぼ正方形","19.0","","","","","","西","市道",4.5,"工業地域",60,200,"2020年第３四半期","",""
876,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","長土呂","佐久平","17",37000000,"","","250",,"ほぼ長方形","15.0","","","","","住宅","北","市道",4.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
877,"宅地(土地)","住宅地","20217","長野県","佐久市","根岸","中込","2H?",1000,"4","","840",1,"ほぼ台形","20.0","","","","","","南西","道路",4.6,"都市計画区域外",,,"2020年第３四半期","",""
878,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","野沢","中込","26",36000000,"","","270",,"ほぼ長方形","12.3","105","令和2年","","","住宅","北","道路",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
879,"宅地(土地)","宅地見込地","20217","長野県","佐久市","野沢","中込","26",4500000,"11000","","1300",3400,"ほぼ長方形","","","","","","","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
880,"宅地(土地)","宅地見込地","20217","長野県","佐久市","野沢","中込","29",1700000,"20000","","290",6100,"ほぼ長方形","","","","","","","接面道路無","",,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
881,"中古マンション等","","20217","長野県","佐久市","原","中込","15",15000000,"","３ＬＤＫ","70",,"","","","","ＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第３四半期","未改装",""
882,"宅地(土地)","住宅地","20217","長野県","佐久市","東立科","中込","1H30?2H",1000,"14","","230",4,"ほぼ長方形","9.8","","","","","","北東","道路",7.7,"都市計画区域外",,,"2020年第３四半期","",""
883,"宅地(土地)","住宅地","20217","長野県","佐久市","東立科","中込","2H?",1000,"8","","390",3,"ほぼ台形","26.0","","","","","","北東","道路",2.8,"都市計画区域外",,,"2020年第３四半期","",""
884,"宅地(土地)","住宅地","20217","長野県","佐久市","平賀","太田部","27",7400000,"94000","","260",28000,"長方形","17.5","","","","","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
885,"宅地(土地)","住宅地","20217","長野県","佐久市","平賀","太田部","26",5600000,"71000","","260",21000,"ほぼ長方形","18.0","","","","","住宅","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
886,"宅地(土地)","住宅地","20217","長野県","佐久市","平賀","太田部","12",5600000,"80000","","230",24000,"長方形","12.8","","","","","","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
887,"宅地(土地)","住宅地","20217","長野県","佐久市","平賀","中込","20",13000000,"80000","","520",24000,"ほぼ長方形","19.8","","","","","倉庫","北","市道",10.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
888,"宅地(土地)","住宅地","20217","長野県","佐久市","平賀","中込","11",3900000,"61000","","210",19000,"袋地等","3.8","","","","","住宅","南","市道",3.9,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","調停・競売等"
889,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","平塚","佐久平","24",28000000,"","","250",,"ほぼ長方形","13.0","120","令和2年","木造","","住宅","北","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第３四半期","",""
890,"宅地(土地)","宅地見込地","20217","長野県","佐久市","布施","佐久平","2H?",540000,"1300","","1400",400,"ほぼ長方形","","","","","","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
891,"農地","","20217","長野県","佐久市","布施","","",150000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
892,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","前山","中込","2H?",4700000,"","","650",,"長方形","","70","平成5年","木造","住宅","住宅","北西","市道",6.5,"都市計画区域外",,,"2020年第３四半期","",""
893,"宅地(土地)","宅地見込地","20217","長野県","佐久市","三河田","北中込","30分?60分",3000000,"5200","","1900",1600,"不整形","25.0","","","","","","南","市道",2.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
894,"農地","","20217","長野県","佐久市","三分","","",1000000,"","","180",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
895,"宅地(土地)","住宅地","20217","長野県","佐久市","矢嶋","佐久平","1H30?2H",1000000,"3000","","1100",890,"不整形","29.4","","","","","","西","市道",4.1,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第３四半期","",""
896,"宅地(土地)","住宅地","20217","長野県","佐久市","安原","岩村田","26",7000000,"80000","","290",24000,"長方形","16.0","","","","","住宅","南西","市道",5.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
897,"宅地(土地と建物)","住宅地","20217","長野県","佐久市","安原","岩村田","30分?60分",3000000,"","","170",,"ほぼ長方形","13.6","85","","木造","住宅","住宅","南","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
898,"宅地(土地)","住宅地","20217","長野県","佐久市","横和","北中込","30分?60分",650000,"70000","","30",21000,"ほぼ台形","14.0","","","","","その他","南","市道",9.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
899,"宅地(土地と建物)","住宅地","20218","長野県","千曲市","大字雨宮","屋代高校前","21",2000000,"","","800",,"袋地等","","290","","木造","住宅","住宅","南","市道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
900,"宅地(土地と建物)","住宅地","20218","長野県","千曲市","大字新山","坂城","1H?1H30",2300000,"","","95",,"ほぼ整形","8.0","","","木造","倉庫","","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
901,"宅地(土地)","住宅地","20218","長野県","千曲市","大字粟佐","屋代","11",8300000,"110000","","240",35000,"袋地等","4.0","","","","","","南","市道",4.7,"第１種住居地域",60,200,"2020年第３四半期","",""
902,"宅地(土地と建物)","住宅地","20218","長野県","千曲市","大字粟佐","屋代","13",26000000,"","","185",,"長方形","11.0","100","","","","住宅","南東","市道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
903,"宅地(土地と建物)","住宅地","20218","長野県","千曲市","大字磯部","戸倉","17",15000000,"","","210",,"ほぼ長方形","19.0","130","昭和60年","木造","住宅","住宅","南東","市道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
904,"宅地(土地)","住宅地","20218","長野県","千曲市","大字磯部","戸倉","28",6100000,"43000","","470",13000,"不整形","","","","","","","接面道路無","",,"第１種住居地域",60,200,"2020年第３四半期","",""
905,"宅地(土地と建物)","住宅地","20218","長野県","千曲市","大字稲荷山","屋代","30分?60分",30000000,"","","210",,"長方形","10.5","120","令和2年","木造","住宅","住宅","南","道路",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
906,"宅地(土地)","住宅地","20218","長野県","千曲市","大字鋳物師屋","屋代","20",7500000,"110000","","220",34000,"不整形","5.0","","","","","住宅","南","私道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
907,"宅地(土地)","住宅地","20218","長野県","千曲市","大字鋳物師屋","屋代","20",24000000,"140000","","560",43000,"不整形","34.0","","","","","住宅","北西","私道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
908,"宅地(土地)","住宅地","20218","長野県","千曲市","大字内川","千曲","11",5100000,"120000","","145",36000,"不整形","","","","","","店舗","北東","市道",4.9,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
909,"宅地(土地)","商業地","20218","長野県","千曲市","大字内川","千曲","9",40000000,"74000","","1800",23000,"不整形","42.0","","","","","工場","南西","国道",10.0,"準住居地域",60,200,"2020年第３四半期","",""
910,"宅地(土地)","住宅地","20218","長野県","千曲市","大字内川","千曲","18",5000000,"61000","","270",19000,"不整形","","","","","","その他","南西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
911,"宅地(土地と建物)","住宅地","20218","長野県","千曲市","大字内川","千曲","16",22000000,"","","200",,"ほぼ長方形","9.3","105","令和2年","木造","住宅","住宅","北西","道路",4.3,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
912,"宅地(土地)","住宅地","20218","長野県","千曲市","大字打沢","屋代","13",6400000,"120000","","175",36000,"ほぼ長方形","11.0","","","","","住宅","南西","市道",6.7,"第１種住居地域",60,200,"2020年第３四半期","",""
913,"宅地(土地と建物)","商業地","20218","長野県","千曲市","大字小島","屋代","3",28000000,"","","400",,"ほぼ長方形","17.0","160","平成19年","木造","住宅","住宅","西","市道",18.0,"商業地域",80,400,"2020年第３四半期","",""
914,"宅地(土地)","住宅地","20218","長野県","千曲市","大字小島","屋代","9",9800000,"180000","","185",53000,"台形","14.0","","","","","住宅","東","区画街路",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
915,"宅地(土地と建物)","住宅地","20218","長野県","千曲市","大字小島","屋代","10",10000000,"","","210",,"長方形","13.0","140","昭和52年","木造","住宅","住宅","北","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
916,"宅地(土地)","住宅地","20218","長野県","千曲市","大字上徳間","千曲","13",13000000,"46000","","900",14000,"台形","28.3","","","","","","南","市道",5.6,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
917,"宅地(土地)","住宅地","20218","長野県","千曲市","大字上徳間","千曲","16",6400000,"68000","","310",21000,"ほぼ長方形","10.0","","","","","","北","市道",3.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
918,"宅地(土地と建物)","商業地","20218","長野県","千曲市","上山田温泉","戸倉","30分?60分",2000000,"","","185",,"不整形","22.5","240","昭和42年","木造","住宅、倉庫","","西","県道",10.5,"商業地域",80,400,"2020年第３四半期","",""
919,"宅地(土地)","住宅地","20218","長野県","千曲市","大字杭瀬下","千曲","10",17000000,"78000","","720",24000,"ほぼ整形","23.0","","","","","その他","東","市道",3.0,"第１種住居地域",60,200,"2020年第３四半期","",""
920,"宅地(土地と建物)","住宅地","20218","長野県","千曲市","大字桜堂","屋代","8",23000000,"","","155",,"ほぼ長方形","10.0","100","令和2年","木造","住宅","住宅","東","市道",3.3,"第１種住居地域",60,200,"2020年第３四半期","",""
921,"宅地(土地)","住宅地","20218","長野県","千曲市","大字桜堂","屋代","6",8500000,"110000","","260",32000,"ほぼ長方形","12.0","","","","","住宅","西","市道",2.3,"第２種住居地域",60,200,"2020年第３四半期","",""
922,"宅地(土地と建物)","住宅地","20218","長野県","千曲市","大字桜堂","屋代","9",27000000,"","","140",,"長方形","9.0","105","令和2年","木造","住宅","住宅","東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
923,"宅地(土地)","商業地","20218","長野県","千曲市","大字寂蒔","千曲","13",6000000,"130000","","150",40000,"ほぼ正方形","15.0","","","","","店舗","北東","国道",10.0,"準工業地域",60,200,"2020年第３四半期","",""
924,"宅地(土地と建物)","住宅地","20218","長野県","千曲市","大字寂蒔","千曲","14",23000000,"","","250",,"袋地等","5.5","105","令和2年","木造","住宅","住宅","西","市道",5.6,"第１種住居地域",60,200,"2020年第３四半期","",""
925,"宅地(土地)","住宅地","20218","長野県","千曲市","大字寂蒔","千曲","24",5000000,"60000","","280",18000,"不整形","","","","","","その他","東","市道",4.0,"第１種低層住居専用地域",60,80,"2020年第３四半期","",""
926,"宅地(土地)","住宅地","20218","長野県","千曲市","大字新田","屋代","18",9000000,"130000","","240",38000,"ほぼ長方形","15.0","","","","","その他","南西","市道",16.0,"第１種住居地域",60,200,"2020年第３四半期","",""
927,"宅地(土地)","住宅地","20218","長野県","千曲市","大字新田","屋代","22",14000000,"63000","","730",19000,"長方形","40.8","","","","","","北東","私道",5.0,"工業地域",60,200,"2020年第３四半期","",""
928,"宅地(土地)","住宅地","20218","長野県","千曲市","大字千本柳","千曲","12",6500000,"120000","","175",37000,"不整形","5.0","","","","","住宅","南東","市道",3.5,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
929,"宅地(土地)","商業地","20218","長野県","千曲市","大字戸倉","戸倉","12",33000000,"93000","","1200",28000,"長方形","36.0","","","","","","南東","市道",16.0,"第２種住居地域",60,200,"2020年第３四半期","",""
