"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1464,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","飯倉","金山(福岡)","19",55000000,"460000","","400",140000,"長方形","17.0","","","","","住宅","北","区道",4.3,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1465,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","飯倉","西新","26",31000000,"","","75",,"ほぼ長方形","7.0","90","令和2年","木造","住宅","住宅","北東","市道",2.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1466,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","飯倉","西新","28",36000000,"","","105",,"ほぼ長方形","13.0","100","令和2年","木造","住宅","住宅","南東","私道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1467,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","飯倉","西新","30分?60分",32000000,"","","120",,"袋地等","2.8","95","令和2年","木造","住宅","住宅","北東","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1468,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","飯倉","野芥","18",37000000,"","","270",,"ほぼ長方形","12.0","400","昭和48年","鉄骨造","共同住宅","住宅","南東","市道",2.5,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1469,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","飯倉","野芥","15",42000000,"440000","","310",130000,"ほぼ長方形","9.5","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1470,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","飯倉","藤崎(福岡)","24",40000000,"450000","","290",140000,"長方形","12.8","","","","","","東","市道",5.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1471,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","飯倉","藤崎(福岡)","24",56000000,"500000","","370",150000,"長方形","","","","","","住宅","北","市道",3.9,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1472,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","飯倉","藤崎(福岡)","30分?60分",38000000,"","","135",,"ほぼ長方形","9.0","105","令和2年","木造","住宅","住宅","南","市道",3.9,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1473,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","飯倉","藤崎(福岡)","25",43000000,"","","120",,"長方形","8.0","110","令和2年","木造","住宅","","東","市道",5.4,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1474,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","大字石釜","野芥","1H30?2H",1800000,"33000","","175",10000,"不整形","12.5","","","","","その他","北東","国道",7.8,"市街化調整区域",40,50,"2020年第３四半期","",""
1475,"宅地(土地)","宅地見込地","40137","福岡県","福岡市早良区","内野","野芥","1H?1H30",2000000,"17000","","400",5100,"ほぼ整形","20.0","","","","","","接面道路無","",,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1476,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","内野","野芥","1H?1H30",10000000,"","","460",,"不整形","50.0m以上","90","昭和63年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1477,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","梅林","梅林(福岡)","11",13000000,"","","350",,"不整形","","75","昭和48年","木造","住宅","住宅","南","市道",5.4,"第１種低層住居専用地域",50,80,"2020年第３四半期","","調停・競売等、私道を含む取引"
1478,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","賀茂","賀茂","8",38000000,"","","130",,"不整形","12.8","105","令和2年","木造","住宅","住宅","東","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1479,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","賀茂","賀茂","7",36000000,"380000","","320",110000,"ほぼ長方形","14.0","","","","","住宅","北西","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1480,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","賀茂","賀茂","8",22000000,"570000","","125",170000,"ほぼ整形","6.5","","","","","住宅","南西","私道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1481,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","賀茂","賀茂","3",37000000,"","","115",,"長方形","9.5","95","令和2年","木造","住宅","住宅","東","市道",6.6,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1482,"中古マンション等","","40137","福岡県","福岡市早良区","小田部","藤崎(福岡)","18",8900000,"","２ＬＤＫ","50",,"","","","昭和64年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2020年第３四半期","未改装",""
1483,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","小田部","室見","21",40000000,"380000","","340",120000,"長方形","15.7","","","","","","西","市道",6.0,"第１種中高層住居専用地域",60,100,"2020年第３四半期","",""
1484,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","小田部","室見","20",34000000,"","","70",,"長方形","6.9","95","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1485,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","小田部","室見","16",31000000,"750000","","135",230000,"長方形","9.6","","","","","住宅","北西","市道",5.1,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
1486,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","小田部","室見","29",22000000,"","","145",,"ほぼ正方形","12.0","80","昭和50年","木造","住宅","住宅","南西","市道",4.5,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
1487,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","早良","野芥","1H?1H30",3300000,"","","170",,"ほぼ台形","24.3","60","昭和52年","軽量鉄骨造","住宅","住宅","北西","市道",4.4,"市街化調整区域",40,50,"2020年第３四半期","",""
1488,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","早良","野芥","1H?1H30",24000000,"","","175",,"不整形","18.0","100","令和3年","木造","住宅","住宅","北西","市道",3.6,"第１種低層住居専用地域",50,80,"2020年第３四半期","","私道を含む取引"
1489,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","大字椎原","野芥","2H?",2900000,"","","340",,"ほぼ整形","","90","昭和55年","木造","住宅","住宅","東","市道",4.6,"市街化調整区域",40,50,"2020年第３四半期","",""
1490,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","四箇","次郎丸","29",160000000,"310000","","1800",93000,"ほぼ長方形","","","","","","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1491,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","重留","野芥","24",11000000,"170000","","210",51000,"不整形","","","","","","住宅","東","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1492,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","重留","野芥","23",35000000,"","","190",,"長方形","12.5","125","令和2年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1493,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","城西","西新","7",75000000,"","","150",,"台形","10.4","130","平成26年","木造","住宅","住宅","南","市道",4.3,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
1494,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","城西","西新","7",52000000,"","","105",,"不整形","4.7","105","令和2年","木造","住宅","住宅","東","市道",3.9,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
1495,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","城西","西新","8",54000000,"","","105",,"ほぼ台形","11.0","105","令和2年","木造","住宅","住宅","東","市道",4.0,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
1496,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","城西","西新","7",100000000,"1100000","","310",330000,"長方形","16.8","","","","","その他","西","市道",5.5,"第２種中高層住居専用地域",60,150,"2020年第３四半期","",""
1497,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","昭代","藤崎(福岡)","10",140000000,"1300000","","340",400000,"長方形","16.0","","","","","","北西","市道",10.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1498,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","昭代","藤崎(福岡)","8",56000000,"","","125",,"長方形","9.6","180","平成21年","木造","共同住宅","その他","北","市道",3.3,"第１種住居地域",60,200,"2020年第３四半期","",""
1499,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","昭代","藤崎(福岡)","9",55000000,"","","90",,"長方形","5.5","90","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1500,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","昭代","藤崎(福岡)","8",170000000,"1600000","","340",490000,"長方形","16.0","","","","","その他","北西","市道",11.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1501,"中古マンション等","","40137","福岡県","福岡市早良区","昭代","藤崎(福岡)","10",44000000,"","４ＬＤＫ","90",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
1502,"中古マンション等","","40137","福岡県","福岡市早良区","昭代","藤崎(福岡)","10",32000000,"","３ＬＤＫ","70",,"","","","平成21年","ＲＣ","住宅","その他","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
1503,"宅地(土地と建物)","商業地","40137","福岡県","福岡市早良区","次郎丸","賀茂","4",74000000,"","","400",,"台形","23.0","490","平成8年","ＲＣ","共同住宅、店舗","住宅","南","国道",45.0,"第２種住居地域",60,200,"2020年第３四半期","",""
1504,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","次郎丸","次郎丸","4",28000000,"830000","","115",250000,"長方形","10.0","","","","","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1505,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","次郎丸","次郎丸","5",27000000,"570000","","155",170000,"台形","8.0","","","","","住宅","西","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1506,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","次郎丸","次郎丸","3",22000000,"","","175",,"ほぼ長方形","","115","昭和53年","木造","住宅","住宅","西","私道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1507,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","次郎丸","次郎丸","5",39000000,"","","130",,"長方形","10.0","105","平成31年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1508,"中古マンション等","","40137","福岡県","福岡市早良区","次郎丸","次郎丸","9",8900000,"","３ＬＤＫ","60",,"","","","昭和64年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
1509,"中古マンション等","","40137","福岡県","福岡市早良区","次郎丸","次郎丸","9",16000000,"","３ＬＤＫ","65",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,80,"2020年第３四半期","未改装",""
1510,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","祖原","西新","9",51000000,"","","150",,"長方形","10.0","280","昭和60年","ＲＣ","共同住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1511,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","祖原","西新","10",37000000,"","","90",,"不整形","19.7","110","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1512,"中古マンション等","","40137","福岡県","福岡市早良区","祖原","西新","10",3500000,"","１Ｋ","15",,"","","","昭和62年","ＲＣ","住宅","その他","","",,"近隣商業地域",80,300,"2020年第３四半期","",""
1513,"中古マンション等","","40137","福岡県","福岡市早良区","祖原","西新","8",30000000,"","３ＬＤＫ","65",,"","","","平成12年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","改装済",""
1514,"中古マンション等","","40137","福岡県","福岡市早良区","祖原","西新","7",2000000,"","１Ｒ","15",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","",""
1515,"宅地(土地と建物)","商業地","40137","福岡県","福岡市早良区","高取","藤崎(福岡)","3",30000000,"","","110",,"長方形","12.0","85","","木造","住宅、倉庫","その他","接面道路無","",,"商業地域",80,400,"2020年第３四半期","",""
1516,"宅地(土地)","商業地","40137","福岡県","福岡市早良区","高取","藤崎(福岡)","3",10000000,"850000","","40",260000,"ほぼ正方形","6.0","","","","","その他","接面道路無","",,"商業地域",80,400,"2020年第３四半期","",""
1517,"宅地(土地と建物)","商業地","40137","福岡県","福岡市早良区","高取","藤崎(福岡)","2",80000000,"","","75",,"ほぼ正方形","9.0","95","昭和60年","木造","住宅、店舗","その他","北","市道",25.0,"商業地域",80,400,"2020年第３四半期","",""
1518,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","高取","藤崎(福岡)","8",64000000,"","","200",,"正方形","12.6","135","平成25年","軽量鉄骨造","住宅","住宅","西","私道",4.1,"第１種住居地域",60,200,"2020年第３四半期","","私道を含む取引"
1519,"中古マンション等","","40137","福岡県","福岡市早良区","高取","藤崎(福岡)","10",27000000,"","３ＬＤＫ","60",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,500,"2020年第３四半期","改装済",""
1520,"中古マンション等","","40137","福岡県","福岡市早良区","高取","藤崎(福岡)","5",34000000,"","２ＬＤＫ","70",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","改装済",""
1521,"中古マンション等","","40137","福岡県","福岡市早良区","高取","藤崎(福岡)","7",29000000,"","","60",,"","","","昭和62年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
1522,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","田隈","賀茂","7",21000000,"","","120",,"ほぼ台形","8.7","80","平成7年","木造","住宅、店舗","住宅","西","市道",12.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1523,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","田隈","賀茂","15",26000000,"","","115",,"袋地等","2.7","90","令和2年","木造","住宅","住宅","北","市道",4.6,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1524,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","田隈","賀茂","7",24000000,"400000","","200",120000,"ほぼ正方形","12.5","","","","","","北","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1525,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","田隈","賀茂","11",60000000,"","","180",,"ほぼ整形","18.0","120","令和2年","軽量鉄骨造","住宅","住宅","南東","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1526,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","田隈","賀茂","7",35000000,"","","135",,"ほぼ長方形","13.5","95","令和2年","木造","住宅","住宅","東","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1527,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","田隈","野芥","12",22000000,"390000","","190",120000,"ほぼ長方形","10.5","","","","","住宅","南","市道",4.4,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1528,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","田隈","野芥","19",26000000,"","","115",,"長方形","8.1","90","令和2年","木造","住宅","住宅","北","市道",4.6,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1529,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","田隈","野芥","16",26000000,"","","115",,"長方形","7.4","90","令和2年","木造","住宅","住宅","西","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1530,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","田隈","野芥","10",35000000,"","","165",,"台形","9.0","100","令和2年","木造","住宅","住宅","南東","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1531,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","田村","賀茂","16",3000000,"160000","","60",49000,"ほぼ整形","9.5","","","","","住宅","東","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1532,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","田村","賀茂","23",37000000,"330000","","380",99000,"ほぼ長方形","15.1","","","","","住宅","南","市道",6.0,"第１種中高層住居専用地域",50,100,"2020年第３四半期","",""
1533,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","田村","賀茂","18",46000000,"","","165",,"ほぼ長方形","11.0","115","令和2年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1534,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","田村","次郎丸","12",22000000,"","","160",,"ほぼ長方形","10.0","110","平成6年","木造","住宅","住宅","西","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1535,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","西新","西新","6",300000000,"1900000","","520",570000,"長方形","22.0","","","","","住宅","南","市道",5.2,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1536,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","西新","西新","4",170000000,"1600000","","330",500000,"長方形","12.0","","","","","住宅","南西","市道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1537,"中古マンション等","","40137","福岡県","福岡市早良区","西新","西新","11",35000000,"","３ＬＤＫ","75",,"","","","平成17年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2020年第３四半期","未改装",""
1538,"中古マンション等","","40137","福岡県","福岡市早良区","西新","西新","3",6300000,"","１Ｋ","20",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
1539,"中古マンション等","","40137","福岡県","福岡市早良区","西新","西新","2",6300000,"","１Ｋ","20",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
1540,"中古マンション等","","40137","福岡県","福岡市早良区","西新","西新","2",17000000,"","１ＬＤＫ","30",,"","","","平成22年","ＲＣ","住宅","事務所","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
1541,"中古マンション等","","40137","福岡県","福岡市早良区","西新","西新","3",13000000,"","１ＤＫ","40",,"","","","平成3年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
1542,"中古マンション等","","40137","福岡県","福岡市早良区","西新","西新","11",40000000,"","４ＬＤＫ","80",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2020年第３四半期","未改装",""
1543,"中古マンション等","","40137","福岡県","福岡市早良区","西新","西新","6",55000000,"","","80",,"","","","平成30年","ＲＣ","","その他","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
1544,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","野芥","梅林(福岡)","15",21000000,"","","220",,"袋地等","2.2","100","平成31年","木造","住宅","住宅","東","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1545,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","野芥","梅林(福岡)","15",15000000,"","","185",,"長方形","13.0","80","昭和53年","軽量鉄骨造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1546,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","野芥","梅林(福岡)","16",9800000,"","","280",,"ほぼ整形","12.6","90","昭和53年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1547,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","野芥","野芥","3",45000000,"","","125",,"ほぼ長方形","8.0","100","令和2年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1548,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","野芥","野芥","26",24000000,"","","120",,"ほぼ台形","5.0","95","令和2年","木造","住宅","","北","市道",7.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1549,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","野芥","野芥","14",31000000,"","","115",,"長方形","9.0","90","令和2年","木造","住宅","住宅","西","市道",4.7,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1550,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","野芥","野芥","7",27000000,"","","100",,"長方形","7.0","80","令和2年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1551,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","野芥","野芥","6",27000000,"","","115",,"長方形","6.5","90","令和2年","木造","住宅","住宅","北","市道",4.7,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1552,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","野芥","野芥","8",26000000,"","","120",,"不整形","25.0","80","令和2年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1553,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","野芥","野芥","16",110000000,"230000","","1500",70000,"台形","37.0","","","","","","南西","市道",11.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1554,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","野芥","野芥","14",30000000,"","","115",,"ほぼ長方形","9.7","95","令和2年","木造","住宅","住宅","西","市道",4.9,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1555,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","野芥","野芥","11",34000000,"","","140",,"長方形","9.0","105","令和2年","木造","住宅","住宅","南","市道",3.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1556,"中古マンション等","","40137","福岡県","福岡市早良区","野芥","野芥","18",19000000,"","３ＬＤＫ","75",,"","","","平成20年","ＲＣ","","住宅","","",,"第１種低層住居専用地域",50,80,"2020年第３四半期","未改装",""
1557,"宅地(土地)","商業地","40137","福岡県","福岡市早良区","原","賀茂","24",7300000,"800000","","30",240000,"長方形","1.7","","","","","店舗","接面道路無","",,"第２種住居地域",60,200,"2020年第３四半期","",""
1558,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","原","賀茂","18",8700000,"230000","","130",68000,"ほぼ長方形","","","","","","住宅","北西","私道",4.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1559,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","原","賀茂","12",43000000,"","","105",,"長方形","7.5","80","令和2年","軽量鉄骨造","住宅","住宅","東","市道",4.6,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1560,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","原","藤崎(福岡)","26",30000000,"","","115",,"袋地等","2.7","95","令和2年","木造","住宅","住宅","東","市道",4.0,"第２種住居地域",60,200,"2020年第３四半期","",""
1561,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","原","藤崎(福岡)","18",23000000,"","","170",,"ほぼ長方形","","160","昭和62年","木造","共同住宅","住宅","南","市道",4.0,"第２種住居地域",60,200,"2020年第３四半期","",""
1562,"宅地(土地)","商業地","40137","福岡県","福岡市早良区","原","藤崎(福岡)","24",82000000,"950000","","280",290000,"不整形","17.0","","","","","","南西","市道",7.5,"近隣商業地域",80,200,"2020年第３四半期","",""
1563,"宅地(土地)","商業地","40137","福岡県","福岡市早良区","原","藤崎(福岡)","15",90000000,"880000","","340",270000,"ほぼ整形","16.5","","","","","住宅","西","県道",25.0,"第２種住居地域",60,200,"2020年第３四半期","",""
1564,"中古マンション等","","40137","福岡県","福岡市早良区","原","藤崎(福岡)","25",26000000,"","３ＬＤＫ","75",,"","","","平成19年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
1565,"中古マンション等","","40137","福岡県","福岡市早良区","原","藤崎(福岡)","29",21000000,"","３ＬＤＫ","70",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","改装済",""
1566,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","原","室見","30分?60分",40000000,"400000","","330",120000,"長方形","9.5","","","","","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1567,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","東入部","野芥","30分?60分",29000000,"","","130",,"長方形","9.5","120","令和3年","木造","住宅","住宅","南","道路",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1568,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","干隈","野芥","15",31000000,"","","180",,"長方形","9.5","100","平成19年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
1569,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","干隈","野芥","12",35000000,"","","165",,"ほぼ長方形","9.0","105","令和2年","木造","住宅","住宅","南西","市道",5.7,"第１種中高層住居専用地域",50,100,"2020年第３四半期","",""
1570,"宅地(土地)","宅地見込地","40137","福岡県","福岡市早良区","大字曲渕","野芥","2H?",35000000,"160000","","710",49000,"不整形","40.0","","","","","","接面道路無","",,"市街化調整区域",40,50,"2020年第３四半期","",""
1571,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","南庄","室見","15",37000000,"","","65",,"長方形","4.8","95","令和2年","木造","住宅","住宅","南","市道",4.8,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1572,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","南庄","室見","9",74000000,"","","390",,"長方形","20.0","145","昭和49年","木造","住宅","住宅","南東","市道",8.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1573,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","南庄","室見","8",37000000,"","","95",,"袋地等","2.7","100","令和2年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1574,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","南庄","室見","12",220000000,"750000","","980",230000,"ほぼ台形","42.0","","","","","住宅","北東","市道",8.0,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
1575,"中古マンション等","","40137","福岡県","福岡市早良区","室見","藤崎(福岡)","5",38000000,"","２ＬＤＫ","55",,"","","","平成31年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2020年第３四半期","未改装",""
1576,"宅地(土地と建物)","住宅地","40137","福岡県","福岡市早良区","室見","室見","5",200000000,"","","520",,"ほぼ整形","22.5","950","昭和62年","ＲＣ","共同住宅","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1577,"宅地(土地)","住宅地","40137","福岡県","福岡市早良区","室見","室見","3",80000000,"2100000","","125",630000,"長方形","10.0","","","","","その他","西","市道",6.0,"商業地域",80,400,"2020年第３四半期","",""
