"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
982,"農地","","07368","福島県","南会津郡南会津町","田部","","",300000,"","","690",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
983,"農地","","07368","福島県","南会津郡南会津町","丹藤","","",73000,"","","210",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
984,"農地","","07368","福島県","南会津郡南会津町","藤生","","",110000,"","","125",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
985,"農地","","07368","福島県","南会津郡南会津町","鴇巣","","",20000,"","","130",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
986,"農地","","07368","福島県","南会津郡南会津町","長野","","",230000,"","","230",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
987,"農地","","07368","福島県","南会津郡南会津町","長野","","",1900000,"","","900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
988,"宅地(土地と建物)","住宅地","07368","福島県","南会津郡南会津町","湯ノ花","会津高原尾瀬口","2H?",3500000,"","","940",,"不整形","25.0","145","平成5年","木造","住宅","住宅","西","県道",6.0,"都市計画区域外",,,"2020年第３四半期","",""
989,"農地","","07402","福島県","耶麻郡北塩原村","大字下吉","","",2100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","","調停・競売等"
990,"宅地(土地)","住宅地","07402","福島県","耶麻郡北塩原村","大字桧原","猪苗代","2H?",3000000,"8200","","1200",2500,"ほぼ整形","","","","","","その他","北","私道",5.0,"都市計画区域外",,,"2020年第３四半期","",""
991,"宅地(土地と建物)","住宅地","07402","福島県","耶麻郡北塩原村","大字桧原","猪苗代","2H?",1700000,"","","630",,"ほぼ整形","","60","平成2年","木造","住宅","","接面道路無","",,"都市計画区域外",,,"2020年第３四半期","",""
992,"宅地(土地と建物)","住宅地","07405","福島県","耶麻郡西会津町","登世島","野沢","15",4000000,"","","2000㎡以上",,"ほぼ長方形","36.0","380","昭和63年","木造","工場","倉庫","東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
993,"宅地(土地と建物)","住宅地","07408","福島県","耶麻郡猪苗代町","大字磐根","翁島","30分?60分",17000000,"","","450",,"ほぼ正方形","19.4","250","平成2年","木造","住宅","","南東","国道",15.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
994,"宅地(土地)","住宅地","07408","福島県","耶麻郡猪苗代町","大字磐根","翁島","30分?60分",3100000,"20000","","520",6000,"長方形","20.0","","","","","","北西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
995,"宅地(土地と建物)","住宅地","07408","福島県","耶麻郡猪苗代町","大字長田","翁島","20",5000000,"","","1800",,"長方形","50.0m以上","","","","","","北","町道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
996,"農地","","07408","福島県","耶麻郡猪苗代町","大字長田","","",13000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
997,"宅地(土地と建物)","住宅地","07408","福島県","耶麻郡猪苗代町","大字川桁","川桁","9",2100000,"","","380",,"不整形","24.8","130","昭和57年","木造","住宅","倉庫","南西","町道",5.5,"第１種住居地域",60,200,"2020年第３四半期","",""
998,"宅地(土地と建物)","住宅地","07408","福島県","耶麻郡猪苗代町","大字千代田","猪苗代","3",9700000,"","","940",,"ほぼ長方形","23.0","210","昭和63年","木造","共同住宅","住宅","南","町道",11.5,"近隣商業地域",80,300,"2020年第３四半期","",""
999,"農地","","07408","福島県","耶麻郡猪苗代町","大字千代田","","",750000,"","","1900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1000,"農地","","07408","福島県","耶麻郡猪苗代町","大字千代田","","",3100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1001,"宅地(土地と建物)","住宅地","07408","福島県","耶麻郡猪苗代町","大字中小松","関都","30分?60分",24000000,"","","1000",,"ほぼ長方形","40.0","230","平成11年","木造","住宅","住宅","東","道路",4.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1002,"農地","","07408","福島県","耶麻郡猪苗代町","大字八幡","","",190000,"","","970",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1003,"宅地(土地と建物)","住宅地","07408","福島県","耶麻郡猪苗代町","（大字なし）","猪苗代","30分?60分",3000000,"","","1600",,"ほぼ台形","33.0","100","平成16年","木造","住宅","","西","町道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1004,"宅地(土地と建物)","住宅地","07408","福島県","耶麻郡猪苗代町","（大字なし）","猪苗代","21",5000000,"","","280",,"ほぼ長方形","35.0","90","昭和52年","木造","事務所、駐車場、その他","その他","西","町道",9.5,"第１種住居地域",60,200,"2020年第３四半期","",""
1005,"宅地(土地)","住宅地","07408","福島県","耶麻郡猪苗代町","（大字なし）","猪苗代","20",8500000,"88000","","320",27000,"ほぼ正方形","17.0","","","","","","南","道路",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1006,"宅地(土地)","住宅地","07408","福島県","耶麻郡猪苗代町","（大字なし）","猪苗代","20",5900000,"70000","","280",21000,"長方形","13.0","","","","","住宅","南","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1007,"宅地(土地と建物)","住宅地","07408","福島県","耶麻郡猪苗代町","（大字なし）","猪苗代","30分?60分",38000000,"","","1400",,"ほぼ台形","32.0","300","平成25年","木造","その他","事務所","北","道路",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1008,"農地","","07421","福島県","河沼郡会津坂下町","大字牛川","","",80000,"","","140",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1009,"農地","","07421","福島県","河沼郡会津坂下町","大字片門","","",630000,"","","970",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1010,"農地","","07421","福島県","河沼郡会津坂下町","大字片門","","",560000,"","","860",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1011,"農地","","07421","福島県","河沼郡会津坂下町","大字片門","","",170000,"","","1100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1012,"農地","","07421","福島県","河沼郡会津坂下町","大字片門","","",240000,"","","1200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1013,"農地","","07421","福島県","河沼郡会津坂下町","大字勝大","","",150000,"","","720",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1014,"農地","","07421","福島県","河沼郡会津坂下町","大字金上","","",440000,"","","980",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1015,"農地","","07421","福島県","河沼郡会津坂下町","大字金上","","",160000,"","","360",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1016,"宅地(土地)","住宅地","07421","福島県","河沼郡会津坂下町","大字五ノ併","若宮","5",550000,"5100","","360",1500,"ほぼ台形","16.0","","","","","その他","北西","町道",3.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1017,"農地","","07421","福島県","河沼郡会津坂下町","大字長井","","",210000,"","","4200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1018,"農地","","07421","福島県","河沼郡会津坂下町","大字船杉","","",9700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1019,"農地","","07421","福島県","河沼郡会津坂下町","大字船杉","","",4700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1020,"農地","","07421","福島県","河沼郡会津坂下町","大字船杉","","",9700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1021,"農地","","07421","福島県","河沼郡会津坂下町","大字船杉","","",4700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1022,"林地","","07421","福島県","河沼郡会津坂下町","大字船杉","","",300000,"","","4400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1023,"農地","","07421","福島県","河沼郡会津坂下町","大字見明","","",94000,"","","940",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1024,"農地","","07421","福島県","河沼郡会津坂下町","大字見明","","",50000,"","","500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1025,"宅地(土地)","商業地","07421","福島県","河沼郡会津坂下町","（大字なし）","会津坂下","10",100000,"1100","","310",330,"長方形","6.0","","","","","","北","県道",12.5,"近隣商業地域",80,200,"2020年第３四半期","",""
1026,"宅地(土地)","商業地","07421","福島県","河沼郡会津坂下町","（大字なし）","会津坂下","10",1200000,"13000","","310",3900,"長方形","5.7","","","","","店舗","北","県道",12.0,"近隣商業地域",80,200,"2020年第３四半期","",""
1027,"宅地(土地)","住宅地","07421","福島県","河沼郡会津坂下町","（大字なし）","会津坂下","23",3800000,"55000","","230",17000,"長方形","17.0","","","","","","北","町道",5.2,"第１種中高層住居専用地域",50,150,"2020年第３四半期","",""
1028,"宅地(土地と建物)","住宅地","07421","福島県","河沼郡会津坂下町","（大字なし）","会津坂下","6",18000000,"","","240",,"ほぼ長方形","7.0","","","","","住宅","南","町道",5.0,"商業地域",80,400,"2020年第３四半期","",""
1029,"宅地(土地と建物)","商業地","07421","福島県","河沼郡会津坂下町","（大字なし）","会津坂下","16",20000000,"","","630",,"ほぼ台形","19.0","290","昭和54年","木造","住宅、店舗","店舗","北","国道",12.0,"準工業地域",60,200,"2020年第３四半期","",""
1030,"宅地(土地)","住宅地","07421","福島県","河沼郡会津坂下町","（大字なし）","会津坂下","16",5000000,"61000","","270",19000,"長方形","13.0","","","","","店舗","南西","私道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
1031,"農地","","07423","福島県","河沼郡柳津町","大字猪倉野","","",47000,"","","135",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1032,"農地","","07423","福島県","河沼郡柳津町","大字黒沢","","",200000,"","","950",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1033,"農地","","07423","福島県","河沼郡柳津町","大字黒沢","","",100000,"","","570",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1034,"農地","","07423","福島県","河沼郡柳津町","大字細八","","",6100000,"","","3600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1035,"農地","","07423","福島県","河沼郡柳津町","大字細八","","",8200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1036,"農地","","07423","福島県","河沼郡柳津町","大字細八","","",2600000,"","","1600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1037,"農地","","07423","福島県","河沼郡柳津町","大字細八","","",4900000,"","","3300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1038,"宅地(土地)","住宅地","07423","福島県","河沼郡柳津町","大字柳津","会津柳津","18",2000000,"29000","","230",8800,"不整形","","","","","","倉庫","南","町道",9.5,"都市計画区域外",,,"2020年第３四半期","",""
1039,"農地","","07423","福島県","河沼郡柳津町","大字柳津","","",1600000,"","","400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1040,"農地","","07423","福島県","河沼郡柳津町","大字柳津","","",400000,"","","105",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1041,"農地","","07423","福島県","河沼郡柳津町","大字柳津","","",1000000,"","","810",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1042,"林地","","07444","福島県","大沼郡三島町","大字大谷","","",32000,"","","105",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1043,"林地","","07444","福島県","大沼郡三島町","大字大谷","","",78000,"","","250",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1044,"宅地(土地と建物)","住宅地","07446","福島県","大沼郡昭和村","大字大芦","会津川口","2H?",500000,"","","160",,"ほぼ長方形","9.0","140","昭和55年","木造","倉庫","その他","南東","村道",4.0,"都市計画区域外",,,"2020年第３四半期","",""
1045,"宅地(土地)","住宅地","07446","福島県","大沼郡昭和村","大字下中津川","只見","2H?",520000,"3400","","500",1000,"不整形","12.0","","","","","","西","村道",4.2,"都市計画区域外",,,"2020年第３四半期","",""
1046,"農地","","07447","福島県","大沼郡会津美里町","境野","","",1400000,"","","3100",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1047,"農地","","07447","福島県","大沼郡会津美里町","下堀","","",1100000,"","","2700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1048,"宅地(土地)","住宅地","07447","福島県","大沼郡会津美里町","新屋敷","新鶴","2",4800000,"16000","","990",4800,"ほぼ台形","17.5","","","","","その他","北","県道",6.8,"都市計画区域外",,,"2020年第３四半期","",""
1049,"農地","","07447","福島県","大沼郡会津美里町","東尾岐","","",250000,"","","750",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1050,"農地","","07447","福島県","大沼郡会津美里町","福重岡","","",100000,"","","200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1051,"農地","","07447","福島県","大沼郡会津美里町","八木沢","","",130000,"","","3400",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1052,"農地","","07447","福島県","大沼郡会津美里町","八木沢","","",67000,"","","2200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1053,"農地","","07447","福島県","大沼郡会津美里町","八木沢","","",310000,"","","1300",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1054,"農地","","07447","福島県","大沼郡会津美里町","八木沢","","",2500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1055,"農地","","07447","福島県","大沼郡会津美里町","八木沢","","",27000,"","","920",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1056,"農地","","07447","福島県","大沼郡会津美里町","和田目","","",1800000,"","","1900",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1057,"宅地(土地)","住宅地","07447","福島県","大沼郡会津美里町","（大字なし）","会津高田","16",2000000,"40000","","165",12000,"ほぼ長方形","9.0","","","","","その他","東","町道",4.9,"近隣商業地域",80,200,"2020年第３四半期","",""
1058,"宅地(土地)","商業地","07447","福島県","大沼郡会津美里町","（大字なし）","会津高田","13",7500000,"51000","","480",16000,"不整形","4.0","","","","","事務所","東","国道",10.0,"近隣商業地域",80,400,"2020年第３四半期","",""
1059,"宅地(土地と建物)","住宅地","07447","福島県","大沼郡会津美里町","（大字なし）","会津本郷","24",5000000,"","","480",,"ほぼ正方形","22.5","110","","","","住宅","南西","町道",5.1,"第１種住居地域",60,200,"2020年第３四半期","",""
1060,"宅地(土地と建物)","住宅地","07447","福島県","大沼郡会津美里町","（大字なし）","会津本郷","24",18000000,"","","330",,"長方形","16.0","115","平成7年","木造","住宅","住宅","東","町道",6.0,"第１種住居地域",60,150,"2020年第３四半期","",""
1061,"宅地(土地と建物)","住宅地","07447","福島県","大沼郡会津美里町","（大字なし）","会津本郷","21",12000000,"","","175",,"長方形","10.5","130","平成12年","木造","住宅","住宅","西","町道",4.6,"第１種住居地域",60,200,"2020年第３四半期","",""
1062,"宅地(土地)","住宅地","07447","福島県","大沼郡会津美里町","（大字なし）","会津本郷","25",1400000,"43000","","110",13000,"ほぼ長方形","8.0","","","","","住宅","南","町道",10.6,"第１種住居地域",60,200,"2020年第３四半期","",""
1063,"宅地(土地と建物)","住宅地","07447","福島県","大沼郡会津美里町","（大字なし）","会津本郷","8",7600000,"","","480",,"ほぼ整形","14.5","115","昭和52年","木造","住宅","住宅","南西","道路",2.0,"準工業地域",60,200,"2020年第３四半期","",""
1064,"宅地(土地)","住宅地","07461","福島県","西白河郡西郷村","大字小田倉","新白河","30分?60分",5500000,"55000","","330",17000,"長方形","19.0","","","","","住宅","南","村道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1065,"宅地(土地)","住宅地","07461","福島県","西白河郡西郷村","大字小田倉","新白河","30分?60分",600000,"7800","","250",2400,"ほぼ正方形","15.0","","","","","住宅","北","村道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1066,"宅地(土地と建物)","住宅地","07461","福島県","西白河郡西郷村","大字小田倉","新白河","30分?60分",25000000,"","","290",,"ほぼ長方形","","110","令和2年","木造","住宅","住宅","南","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1067,"宅地(土地と建物)","住宅地","07461","福島県","西白河郡西郷村","大字小田倉","新白河","30分?60分",4000000,"","","450",,"ほぼ台形","","170","平成11年","軽量鉄骨造","住宅","","南西","村道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1068,"宅地(土地と建物)","住宅地","07461","福島県","西白河郡西郷村","大字小田倉","新白河","30分?60分",13000000,"","","1000",,"ほぼ長方形","","125","昭和51年","木造","住宅","住宅","南東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","私道を含む取引"
1069,"宅地(土地と建物)","住宅地","07461","福島県","西白河郡西郷村","大字小田倉","新白河","30分?60分",5500000,"","","460",,"ほぼ正方形","20.5","170","平成11年","軽量鉄骨造","住宅","住宅","北東","村道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1070,"宅地(土地と建物)","住宅地","07461","福島県","西白河郡西郷村","大字小田倉","新白河","9",36000000,"","","200",,"ほぼ長方形","13.5","115","平成28年","木造","住宅","住宅","南東","村道",13.0,"工業地域",60,200,"2020年第３四半期","",""
1071,"宅地(土地)","宅地見込地","07461","福島県","西白河郡西郷村","大字小田倉","新白河","30分?60分",4900000,"20000","","830",6000,"不整形","20.0","","","","","","北","村道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1072,"宅地(土地)","住宅地","07461","福島県","西白河郡西郷村","大字小田倉","新白河","28",890000,"17000","","170",5200,"不整形","20.0","","","","","その他","東","村道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
1073,"宅地(土地)","住宅地","07461","福島県","西白河郡西郷村","大字小田倉","新白河","30分?60分",2000000,"31000","","220",9200,"ほぼ長方形","12.5","","","","","住宅","南","村道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1074,"宅地(土地と建物)","住宅地","07461","福島県","西白河郡西郷村","大字小田倉","新白河","1H?1H30",8000000,"","","1300",,"不整形","24.0","220","昭和59年","木造","住宅","住宅","北東","村道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1075,"宅地(土地)","宅地見込地","07461","福島県","西白河郡西郷村","大字小田倉","新白河","1H?1H30",2300000,"44000","","170",13000,"ほぼ長方形","9.0","","","","","","西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","私道を含む取引"
1076,"宅地(土地)","住宅地","07461","福島県","西白河郡西郷村","大字小田倉","新白河","30分?60分",6100000,"74000","","270",22000,"台形","12.5","","","","","住宅","北東","県道",9.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1077,"宅地(土地)","宅地見込地","07461","福島県","西白河郡西郷村","大字小田倉","新白河","1H?1H30",3000000,"60000","","165",18000,"長方形","8.5","","","","","","南東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","私道を含む取引"
1078,"林地","","07461","福島県","西白河郡西郷村","大字小田倉","","",2500000,"","","1600",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1079,"林地","","07461","福島県","西白河郡西郷村","大字小田倉","","",3800000,"","","1700",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1080,"林地","","07461","福島県","西白河郡西郷村","大字小田倉","","",2400000,"","","500",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1081,"宅地(土地)","住宅地","07461","福島県","西白河郡西郷村","大字熊倉","新白河","30分?60分",6500000,"92000","","230",28000,"ほぼ長方形","16.0","","","","","住宅","東","村道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1082,"農地","","07461","福島県","西白河郡西郷村","大字熊倉","","",400000,"","","3000",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1083,"宅地(土地と建物)","住宅地","07461","福島県","西白河郡西郷村","字屋敷裏西","新白河","11",10000000,"","","450",,"不整形","14.0","260","平成12年","鉄骨造","倉庫","店舗","東","村道",6.0,"第２種住居地域",60,200,"2020年第３四半期","",""
1084,"宅地(土地)","住宅地","07461","福島県","西白河郡西郷村","大字米","新白河","16",8100000,"120000","","220",36000,"ほぼ長方形","16.0","","","","","住宅","南西","村道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1085,"宅地(土地と建物)","住宅地","07461","福島県","西白河郡西郷村","大字米","新白河","19",17000000,"","","270",,"ほぼ長方形","","105","平成27年","木造","住宅","住宅","北西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","","私道を含む取引"
1086,"宅地(土地)","住宅地","07461","福島県","西白河郡西郷村","大字米","新白河","30分?60分",7100000,"85000","","280",26000,"台形","17.0","","","","","住宅","北東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1087,"宅地(土地)","宅地見込地","07465","福島県","西白河郡中島村","大字滑津","矢吹","1H30?2H",25000000,"9700","","2000㎡以上",2900,"ほぼ整形","50.0m以上","","","","","工場","北","村道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1088,"林地","","07465","福島県","西白河郡中島村","大字松崎","","",120000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1089,"宅地(土地)","宅地見込地","07466","福島県","西白河郡矢吹町","一本木","矢吹","23",240000,"630","","1300",190,"ほぼ長方形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1090,"宅地(土地)","住宅地","07466","福島県","西白河郡矢吹町","小松","矢吹","2",5800000,"68000","","280",20000,"ほぼ長方形","14.0","","","","","住宅","北","町道",5.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1091,"宅地(土地)","住宅地","07466","福島県","西白河郡矢吹町","小松","矢吹","13",8000000,"27000","","980",8200,"ほぼ長方形","50.0m以上","","","","","住宅","北","町道",4.0,"第１種中高層住居専用地域",50,150,"2020年第３四半期","",""
1092,"宅地(土地)","宅地見込地","07466","福島県","西白河郡矢吹町","清水塚","矢吹","1H30?2H",5300000,"2100","","2000㎡以上",630,"ほぼ長方形","","","","","","","南西","道路",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1093,"宅地(土地)","宅地見込地","07466","福島県","西白河郡矢吹町","上敷面","矢吹","1H30?2H",2900000,"910","","2000㎡以上",270,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1094,"宅地(土地と建物)","住宅地","07466","福島県","西白河郡矢吹町","新町","矢吹","26",16000000,"","","210",,"ほぼ長方形","10.0","105","平成28年","木造","住宅","住宅","北東","私道",6.0,"第１種住居地域",60,200,"2020年第３四半期","",""
1095,"林地","","07466","福島県","西白河郡矢吹町","田内","","",59000,"","","270",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1096,"林地","","07466","福島県","西白河郡矢吹町","田内","","",490000,"","","2200",,"","","","","","","","","",,"",,,"2020年第３四半期","",""
1097,"宅地(土地と建物)","住宅地","07466","福島県","西白河郡矢吹町","田町","矢吹","24",14000000,"","","330",,"ほぼ長方形","20.0","95","昭和52年","木造","住宅","住宅","南西","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1098,"宅地(土地)","宅地見込地","07466","福島県","西白河郡矢吹町","寺内西","矢吹","30分?60分",970000,"9600","","330",2900,"ほぼ台形","15.0","","","","","","南西","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1099,"宅地(土地)","宅地見込地","07466","福島県","西白河郡矢吹町","中畑","矢吹","1H?1H30",5000000,"22000","","770",6500,"ほぼ長方形","44.0","","","","","","西","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1100,"宅地(土地)","宅地見込地","07466","福島県","西白河郡矢吹町","中畑南","矢吹","1H?1H30",8300000,"9900","","2000㎡以上",3000,"ほぼ長方形","35.0","","","","","","北","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1101,"宅地(土地と建物)","住宅地","07466","福島県","西白河郡矢吹町","中畑南","矢吹","1H?1H30",7000000,"","","990",,"ほぼ長方形","25.0","240","平成2年","木造","工場","","南西","町道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1102,"宅地(土地)","宅地見込地","07466","福島県","西白河郡矢吹町","中畑南","矢吹","1H?1H30",650000,"8300","","260",2500,"ほぼ長方形","30.0","","","","","","南東","道路",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1103,"宅地(土地)","宅地見込地","07466","福島県","西白河郡矢吹町","中畑南","矢吹","1H?1H30",750000,"7900","","310",2400,"不整形","50.0m以上","","","","","","北","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1104,"宅地(土地)","宅地見込地","07466","福島県","西白河郡矢吹町","中畑南","矢吹","1H?1H30",550000,"7900","","230",2400,"不整形","50.0m以上","","","","","","北","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1105,"宅地(土地)","宅地見込地","07466","福島県","西白河郡矢吹町","中畑南","矢吹","1H?1H30",490000,"8000","","210",2400,"不整形","50.0m以上","","","","","","南","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1106,"宅地(土地)","宅地見込地","07466","福島県","西白河郡矢吹町","根宿","矢吹","1H?1H30",5500000,"1300","","2000㎡以上",400,"ほぼ長方形","","","","","","","南西","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1107,"宅地(土地)","宅地見込地","07466","福島県","西白河郡矢吹町","白山","矢吹","1H?1H30",510000,"640","","2000㎡以上",200,"不整形","50.0m以上","","","","","","東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1108,"宅地(土地)","宅地見込地","07466","福島県","西白河郡矢吹町","八幡町","矢吹","15",200000,"1300","","530",380,"ほぼ台形","9.0","","","","","","南西","道路",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第３四半期","",""
1109,"宅地(土地と建物)","住宅地","07466","福島県","西白河郡矢吹町","八幡町","矢吹","24",18000000,"","","200",,"ほぼ長方形","13.0","","","","","住宅","南","私道",5.0,"第１種中高層住居専用地域",50,150,"2020年第３四半期","",""
1110,"宅地(土地)","住宅地","07466","福島県","西白河郡矢吹町","八幡町","矢吹","19",2500000,"25000","","330",7400,"ほぼ長方形","","","","","","","接面道路無","",,"第１種中高層住居専用地域",50,100,"2020年第３四半期","",""
1111,"宅地(土地と建物)","住宅地","07466","福島県","西白河郡矢吹町","本町","矢吹","8",40000000,"","","590",,"ほぼ長方形","12.0","400","平成6年","木造","共同住宅","住宅","西","町道",10.0,"近隣商業地域",80,200,"2020年第３四半期","",""
1112,"宅地(土地)","住宅地","07466","福島県","西白河郡矢吹町","本町","矢吹","6",1500000,"79000","","65",24000,"ほぼ長方形","15.0","","","","","その他","東","町道",4.5,"第１種住居地域",60,200,"2020年第３四半期","",""
