"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
243,"中古マンション等","","16201","富山県","富山市","堀川町","南富山","15",11000000,"","２ＬＤＫ","80",,"","","","昭和63年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","改装済",""
244,"宅地(土地と建物)","住宅地","16201","富山県","富山市","堀端町","富山","23",5900000,"","","200",,"不整形","","150","昭和52年","木造","住宅","住宅","北","市道",6.0,"近隣商業地域",80,300,"2020年第４四半期","",""
245,"宅地(土地と建物)","住宅地","16201","富山県","富山市","本郷町","上堀","18",22000000,"","","200",,"長方形","9.3","100","平成31年","木造","住宅","住宅","南西","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
246,"宅地(土地)","工業地","16201","富山県","富山市","馬瀬口","大庄","26",62000000,"26000","","2000㎡以上",8000,"不整形","50.0m以上","","","","","","北東","県道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
247,"宅地(土地)","住宅地","16201","富山県","富山市","町袋","東富山","30分?60分",960000,"7100","","450",2100,"長方形","9.0","","","","","","北西","市道",8.0,"市街化調整区域",60,200,"2020年第４四半期","",""
248,"宅地(土地)","宅地見込地","16201","富山県","富山市","町村","大泉(富山)","30分?60分",2200000,"30000","","250",9100,"ほぼ台形","16.0","","","","","","南","農道",3.0,"市街化調整区域",60,200,"2020年第４四半期","",""
249,"宅地(土地と建物)","住宅地","16201","富山県","富山市","町村","大泉(富山)","30分?60分",15000000,"","","230",,"ほぼ正方形","15.0","105","昭和62年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
250,"宅地(土地)","住宅地","16201","富山県","富山市","町村","大泉(富山)","30分?60分",6500000,"120000","","175",38000,"ほぼ長方形","11.4","","","","","","東","市道",7.2,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
251,"宅地(土地)","住宅地","16201","富山県","富山市","水落","東富山","9",8100000,"130000","","210",39000,"台形","12.4","","","","","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
252,"宅地(土地)","住宅地","16201","富山県","富山市","水橋沖","水橋","30分?60分",6700000,"53000","","420",16000,"長方形","17.1","","","","","","南","市道",8.0,"市街化調整区域",60,200,"2020年第４四半期","",""
253,"宅地(土地と建物)","住宅地","16201","富山県","富山市","水橋肘崎","水橋","25",13000000,"","","250",,"長方形","15.0","240","昭和53年","木造","住宅","住宅","東","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
254,"宅地(土地)","住宅地","16201","富山県","富山市","水橋開発","越中三郷","2",2900000,"66000","","145",20000,"ほぼ長方形","21.9","","","","","その他","北","県道",6.4,"市街化調整区域",60,200,"2020年第４四半期","",""
255,"宅地(土地と建物)","住宅地","16201","富山県","富山市","水橋狐塚","水橋","26",9800000,"","","260",,"正方形","16.0","140","平成5年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
256,"宅地(土地と建物)","住宅地","16201","富山県","富山市","水橋小路","水橋","30分?60分",3100000,"","","500",,"不整形","23.5","130","平成6年","鉄骨造","作業場","その他","南","県道",16.0,"準工業地域",60,200,"2020年第４四半期","","調停・競売等"
257,"宅地(土地)","住宅地","16201","富山県","富山市","水橋小路","水橋","30分?60分",720000,"16000","","150",4800,"ほぼ長方形","50.0m以上","","","","","","東","市道",4.7,"市街化調整区域",60,200,"2020年第４四半期","",""
258,"宅地(土地)","住宅地","16201","富山県","富山市","水橋中馬場","水橋","30分?60分",4500000,"16000","","910",4900,"ほぼ台形","25.0","","","","","その他","北","市道",5.5,"市街化調整区域",60,200,"2020年第４四半期","",""
259,"宅地(土地)","住宅地","16201","富山県","富山市","水橋中村","水橋","14",12000000,"30000","","1300",9100,"長方形","18.2","","","","","","北西","市道",6.7,"工業地域",60,200,"2020年第４四半期","",""
260,"宅地(土地)","住宅地","16201","富山県","富山市","水橋的場","水橋","30分?60分",810000,"46000","","60",14000,"ほぼ長方形","27.2","","","","","その他","北","国道",6.8,"市街化調整区域",60,200,"2020年第４四半期","",""
261,"宅地(土地)","住宅地","16201","富山県","富山市","湊入船町","富山","11",39000000,"390000","","330",120000,"正方形","18.2","","","","","住宅","南東","市道",6.2,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
262,"中古マンション等","","16201","富山県","富山市","南田町","富山","28",15000000,"","１ＬＤＫ","55",,"","","","平成7年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","改装済",""
263,"宅地(土地)","住宅地","16201","富山県","富山市","向新庄","越中荏原","7",7000000,"81000","","290",24000,"ほぼ正方形","17.8","","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
264,"宅地(土地と建物)","住宅地","16201","富山県","富山市","向新庄町","越中荏原","14",2000000,"","","115",,"長方形","10.0","80","昭和58年","木造","住宅","住宅","東","市道",6.5,"工業地域",60,200,"2020年第４四半期","",""
265,"宅地(土地と建物)","住宅地","16201","富山県","富山市","向新庄町","越中荏原","3",15000000,"","","160",,"ほぼ長方形","10.1","140","平成18年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
266,"中古マンション等","","16201","富山県","富山市","向川原町","富山","19",7400000,"","１ＬＤＫ","40",,"","","","昭和64年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","改装済",""
267,"宅地(土地と建物)","商業地","16201","富山県","富山市","室町通り","富山","25",28000000,"","","125",,"ほぼ長方形","8.0","90","","","","住宅","北","市道",6.0,"商業地域",80,500,"2020年第４四半期","",""
268,"宅地(土地)","商業地","16201","富山県","富山市","明輪町","富山","",13000000,"220000","","190",68000,"不整形","","","","","","","接面道路無","",,"商業地域",80,500,"2020年第４四半期","",""
269,"中古マンション等","","16201","富山県","富山市","明輪町","富山","6",19000000,"","３ＬＤＫ","85",,"","","","平成10年","ＲＣ","","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
270,"中古マンション等","","16201","富山県","富山市","明輪町","富山","6",23000000,"","３ＬＤＫ","80",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","改装済",""
271,"宅地(土地)","住宅地","16201","富山県","富山市","安田町","富山","10",30000000,"420000","","240",130000,"台形","11.5","","","","","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
272,"宅地(土地)","住宅地","16201","富山県","富山市","安田町","富山","10",34000000,"400000","","290",120000,"不整形","9.0","","","","","その他","東","市道",11.5,"近隣商業地域",80,300,"2020年第４四半期","",""
273,"中古マンション等","","16201","富山県","富山市","安野屋町","富山","21",2500000,"","１Ｋ","20",,"","","","平成3年","ＲＣ","","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
274,"宅地(土地)","商業地","16201","富山県","富山市","八尾町井田","越中八尾","11",11000000,"150000","","250",45000,"不整形","36.5","","","","","工場","南東","県道",8.0,"準工業地域",60,200,"2020年第４四半期","",""
275,"宅地(土地)","住宅地","16201","富山県","富山市","八尾町黒田","越中八尾","30分?60分",1500000,"10000","","500",3000,"長方形","","","","","","","北","県道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
276,"宅地(土地)","住宅地","16201","富山県","富山市","八尾町黒田","越中八尾","30分?60分",4200000,"10000","","1400",3000,"長方形","29.0","","","","","","西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
277,"宅地(土地)","住宅地","16201","富山県","富山市","八尾町福島","越中八尾","4",4000000,"23000","","580",7000,"長方形","27.0","","","","","住宅","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
278,"宅地(土地)","住宅地","16201","富山県","富山市","八尾町福島","越中八尾","4",2800000,"23000","","410",7000,"ほぼ正方形","20.0","","","","","住宅","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
279,"宅地(土地と建物)","住宅地","16201","富山県","富山市","八尾町滅鬼","東八尾","20",16000000,"","","470",,"長方形","16.6","160","平成11年","木造","住宅","住宅","南東","市道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
280,"宅地(土地)","住宅地","16201","富山県","富山市","山室","大泉(富山)","8",21000000,"77000","","910",23000,"ほぼ長方形","44.0","","","","","","南西","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
281,"宅地(土地)","住宅地","16201","富山県","富山市","山室","大泉(富山)","14",12000000,"100000","","370",31000,"不整形","23.3","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
282,"宅地(土地)","住宅地","16201","富山県","富山市","山室","大泉(富山)","14",2400000,"70000","","110",21000,"長方形","9.7","","","","","その他","北西","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
283,"宅地(土地と建物)","住宅地","16201","富山県","富山市","山室荒屋新町","大泉(富山)","30分?60分",22000000,"","","290",,"長方形","22.0","210","平成12年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
284,"宅地(土地)","住宅地","16201","富山県","富山市","弥生町","富山","18",11000000,"150000","","230",46000,"長方形","10.0","","","","","その他","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
285,"宅地(土地)","住宅地","16201","富山県","富山市","四方北窪","萩浦小学校前","30分?60分",1000000,"24000","","140",7200,"ほぼ長方形","","","","","","倉庫","西","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
286,"宅地(土地と建物)","住宅地","16201","富山県","富山市","吉作","呉羽","16",800000,"","","80",,"ほぼ長方形","13.8","65","昭和57年","木造","住宅","住宅","北西","市道",5.1,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
287,"宅地(土地と建物)","住宅地","16201","富山県","富山市","四ツ葉町","奥田中学校前","6",22000000,"","","160",,"ほぼ長方形","9.7","105","令和2年","木造","住宅","住宅","南","道路",3.5,"第１種住居地域",60,200,"2020年第４四半期","",""
288,"宅地(土地と建物)","住宅地","16201","富山県","富山市","米田すずかけ台","犬島新町","15",24000000,"","","180",,"長方形","12.3","120","平成31年","木造","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
289,"宅地(土地)","住宅地","16201","富山県","富山市","若竹町","開発","30分?60分",5500000,"85000","","210",26000,"長方形","13.8","","","","","住宅","東","県道",12.0,"市街化調整区域",60,200,"2020年第４四半期","",""
290,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","赤祖父","高岡","20",23000000,"","","180",,"不整形","11.6","105","平成31年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
291,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","赤祖父","高岡","21",12000000,"","","250",,"ほぼ長方形","14.0","145","昭和60年","木造","住宅、作業場","その他","北","市道",16.0,"第１種住居地域",60,200,"2020年第４四半期","",""
292,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","あわら町","高岡","28",12000000,"","","300",,"ほぼ長方形","16.0","180","昭和45年","木造","住宅","住宅","南西","市道",5.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
293,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","あわら町","高岡","24",9500000,"","","280",,"ほぼ台形","16.0","125","昭和40年","木造","住宅、その他","住宅","南東","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
294,"宅地(土地)","工業地","16202","富山県","高岡市","五十辺","高岡","1H?1H30",350000,"3000","","380",910,"不整形","10.0","","","","","工場","南西","道路",4.0,"市街化調整区域",70,400,"2020年第４四半期","",""
295,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","五十里","高岡","1H?1H30",33000000,"","","240",,"不整形","14.0","160","平成30年","木造","住宅","住宅","西","私道",6.0,"市街化調整区域",70,400,"2020年第４四半期","",""
296,"宅地(土地)","住宅地","16202","富山県","高岡市","石瀬","高岡","30分?60分",4800000,"68000","","230",21000,"長方形","9.0","","","","","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
297,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","石瀬","高岡","30分?60分",25000000,"","","180",,"長方形","13.0","105","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
298,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","泉が丘","高岡","30分?60分",4300000,"","","210",,"ほぼ正方形","15.0","155","昭和39年","木造","住宅","住宅","北東","市道",5.0,"市街化調整区域",70,400,"2020年第４四半期","",""
299,"宅地(土地と建物)","商業地","16202","富山県","高岡市","泉町","高岡","20",2100000,"","","75",,"長方形","6.0","160","昭和52年","鉄骨造","住宅","","西","国道",17.5,"商業地域",80,200,"2020年第４四半期","",""
300,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","泉町","高岡","15",3500000,"","","100",,"長方形","5.5","105","昭和44年","木造","住宅","住宅","東","市道",5.8,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
301,"農地","","16202","富山県","高岡市","今市","","",2500000,"","","4400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
302,"宅地(土地と建物)","商業地","16202","富山県","高岡市","御旅屋町","高岡","5",20000000,"","","80",,"長方形","10.0","135","昭和35年","木造","店舗","店舗","南東","道路",2.7,"商業地域",80,400,"2020年第４四半期","",""
303,"宅地(土地)","宅地見込地","16202","富山県","高岡市","金屋","中新湊","21",1700000,"30000","","180",9200,"不整形","9.0","","","","","","東","農道",3.5,"市街化調整区域",60,200,"2020年第４四半期","",""
304,"農地","","16202","富山県","高岡市","上伏間江","","",500000,"","","440",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
305,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","鴨島町","高岡","14",2800000,"","","180",,"不整形","12.0","95","昭和44年","木造","住宅","住宅","南","市道",4.2,"第１種住居地域",60,200,"2020年第４四半期","",""
306,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","川原町","高岡","13",2000000,"","","75",,"ほぼ長方形","4.0","145","昭和56年","木造","住宅","住宅","北","市道",6.0,"商業地域",80,400,"2020年第４四半期","",""
307,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","北島","高岡やぶなみ","30分?60分",23000000,"","","1900",,"ほぼ長方形","40.4","470","平成9年","鉄骨造、木造","工場、事務所","倉庫","南","道路",7.0,"市街化調整区域",70,400,"2020年第４四半期","","調停・競売等"
308,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","木津","高岡","28",22000000,"","","230",,"ほぼ長方形","9.5","115","平成31年","木造","住宅","住宅","北東","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
309,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","木津","高岡","26",15000000,"","","220",,"ほぼ長方形","9.0","120","昭和54年","木造","住宅","住宅","東","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
310,"宅地(土地と建物)","商業地","16202","富山県","高岡市","木津","高岡","24",3000000,"","","220",,"ほぼ長方形","6.5","85","昭和52年","木造","住宅","その他","南東","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
311,"宅地(土地)","住宅地","16202","富山県","高岡市","木津","高岡","29",8200000,"120000","","230",36000,"ほぼ長方形","9.0","","","","","住宅","南西","市道",6.3,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
312,"宅地(土地)","住宅地","16202","富山県","高岡市","木津","高岡","28",7900000,"110000","","230",34000,"ほぼ長方形","9.0","","","","","住宅","北東","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
313,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","京田","高岡","16",20000000,"","","210",,"ほぼ長方形","15.5","155","平成12年","木造","住宅","住宅","西","市道",8.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
314,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","京町","高岡","23",2200000,"","","175",,"長方形","5.5","210","昭和36年","木造","住宅","住宅","北西","市道",6.8,"第１種住居地域",60,200,"2020年第４四半期","",""
315,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","国吉","高岡","1H?1H30",500000,"","","330",,"ほぼ台形","","200","","木造","住宅","住宅","西","道路",3.0,"市街化調整区域",70,400,"2020年第４四半期","",""
316,"宅地(土地)","商業地","16202","富山県","高岡市","五福町","高岡","26",2800000,"100000","","95",30000,"ほぼ長方形","6.5","","","","","その他","東","市道",5.0,"近隣商業地域",60,200,"2020年第４四半期","",""
317,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","佐加野","高岡","30分?60分",4800000,"","","260",,"台形","12.0","90","昭和53年","木造","住宅","住宅","東","市道",6.0,"市街化調整区域",,,"2020年第４四半期","",""
318,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","佐野","高岡","30分?60分",38000000,"","","250",,"長方形","17.8","155","","","住宅","住宅","北西","市道",6.5,"市街化調整区域",70,400,"2020年第４四半期","",""
319,"宅地(土地)","住宅地","16202","富山県","高岡市","三女子","高岡","30分?60分",3000000,"60000","","165",18000,"長方形","11.9","","","","","住宅","南","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
320,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","三女子","高岡","30分?60分",10000000,"","","170",,"長方形","13.0","125","平成14年","木造","住宅","住宅","北","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
321,"宅地(土地)","住宅地","16202","富山県","高岡市","志貴野しらとり台","高岡","30分?60分",54000000,"150000","","1200",45000,"ほぼ台形","50.0m以上","","","","","","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
322,"宅地(土地)","住宅地","16202","富山県","高岡市","渋谷","雨晴","7",2300000,"89000","","85",27000,"台形","18.2","","","","","その他","北","県道",10.0,"市街化調整区域",70,400,"2020年第４四半期","",""
323,"宅地(土地)","住宅地","16202","富山県","高岡市","渋谷","雨晴","7",6700000,"89000","","250",27000,"不整形","26.0","","","","","その他","北","県道",10.0,"市街化調整区域",70,400,"2020年第４四半期","",""
324,"宅地(土地)","住宅地","16202","富山県","高岡市","渋谷","雨晴","7",1300000,"76000","","55",23000,"不整形","10.0","","","","","その他","北","県道",10.0,"市街化調整区域",70,400,"2020年第４四半期","",""
325,"宅地(土地)","住宅地","16202","富山県","高岡市","清水町","高岡","13",2400000,"47000","","170",14000,"ほぼ長方形","13.5","","","","","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
326,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","清水町","高岡","15",4600000,"","","105",,"ほぼ長方形","8.0","110","昭和47年","木造","住宅","住宅","東","市道",8.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
327,"宅地(土地と建物)","商業地","16202","富山県","高岡市","下麻生","戸出","30分?60分",1500000,"","","160",,"ほぼ台形","9.0","95","昭和59年","木造","倉庫","倉庫","南","県道",11.3,"準工業地域",60,200,"2020年第４四半期","",""
328,"宅地(土地)","工業地","16202","富山県","高岡市","下伏間江","高岡","30分?60分",31000000,"56000","","1800",17000,"不整形","43.0","","","","","その他","北東","市道",9.0,"市街化調整区域",70,400,"2020年第４四半期","",""
329,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","下牧野","西新湊","9",12000000,"","","350",,"ほぼ長方形","20.0","210","昭和53年","木造","住宅","住宅","南","道路",4.2,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
330,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","城東","高岡","21",5000000,"","","155",,"長方形","11.0","","","","","住宅","南東","市道",6.4,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
331,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","白金町","高岡","10",30000,"","","45",,"ほぼ長方形","4.5","60","","木造","住宅","倉庫","東","市道",6.3,"近隣商業地域",80,300,"2020年第４四半期","",""
332,"宅地(土地)","住宅地","16202","富山県","高岡市","関本町","高岡","9",6500000,"100000","","210",31000,"ほぼ長方形","23.0","","","","","住宅","東","市道",5.5,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
333,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","宝来町","西高岡","24",12000000,"","","1300",,"不整形","16.0","","","","","その他","北西","県道",8.5,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2020年第４四半期","",""
334,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","長慶寺","高岡","30分?60分",500000,"","","860",,"ほぼ整形","28.0","200","昭和45年","木造","住宅","","南","市道",3.6,"市街化調整区域",70,400,"2020年第４四半期","",""
335,"林地","","16202","富山県","高岡市","月野谷","","",230000,"","","690",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
336,"宅地(土地)","住宅地","16202","富山県","高岡市","角","高岡","30分?60分",5000000,"81000","","200",25000,"長方形","13.0","","","","","住宅","北東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
337,"宅地(土地)","住宅地","16202","富山県","高岡市","角","能町","15",2500000,"75000","","110",23000,"不整形","16.0","","","","","住宅","北","市道",8.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
338,"宅地(土地)","住宅地","16202","富山県","高岡市","角","能町","11",9000000,"78000","","380",24000,"ほぼ長方形","","","","","","住宅","北西","私道",3.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
339,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","角","能町","18",850000,"","","105",,"長方形","6.0","60","昭和37年","木造","住宅","その他","南西","市道",4.2,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
340,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","角","能町","11",5500000,"","","240",,"台形","20.0","155","昭和55年","木造","住宅","住宅","北西","市道",4.2,"第１種住居地域",60,200,"2020年第４四半期","",""
341,"宅地(土地)","住宅地","16202","富山県","高岡市","角三島","能町","6",6900000,"130000","","180",38000,"台形","9.0","","","","","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
342,"宅地(土地)","住宅地","16202","富山県","高岡市","出来田","高岡","30分?60分",6600000,"140000","","155",42000,"長方形","10.0","","","","","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
343,"中古マンション等","","16202","富山県","高岡市","出来田","高岡","30分?60分",12000000,"","３ＬＤＫ","65",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","改装済",""
344,"中古マンション等","","16202","富山県","高岡市","出来田","高岡","30分?60分",12000000,"","３ＬＤＫ","70",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
345,"宅地(土地と建物)","工業地","16202","富山県","高岡市","戸出","戸出","25",25000000,"","","2000㎡以上",,"ほぼ正方形","45.0","740","昭和52年","鉄骨造","工場","工場","南東","市道",12.0,"工業地域",60,200,"2020年第４四半期","",""
346,"宅地(土地)","住宅地","16202","富山県","高岡市","戸出町","戸出","23",7500000,"88000","","280",27000,"ほぼ台形","20.0","","","","","","東","市道",16.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
347,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","戸出町","戸出","19",24000000,"","","190",,"ほぼ長方形","10.8","105","令和2年","木造","住宅","住宅","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
348,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","戸出町","戸出","3",66000000,"","","1000",,"長方形","50.0m以上","660","平成7年","木造","共同住宅","その他","東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
349,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","内免","高岡","28",10000000,"","","390",,"ほぼ長方形","9.0","280","昭和43年","ＲＣ","住宅","倉庫","北","道路",4.0,"準工業地域",60,200,"2020年第４四半期","",""
350,"宅地(土地)","住宅地","16202","富山県","高岡市","内免","高岡","20",2400000,"170000","","45",51000,"ほぼ正方形","7.0","","","","","その他","北東","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
351,"宅地(土地)","住宅地","16202","富山県","高岡市","中川栄町","高岡","18",7000000,"100000","","220",31000,"長方形","9.0","","","","","","北西","市道",5.8,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
352,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","中川町","高岡","11",1800000,"","","125",,"長方形","6.0","95","","木造","住宅","住宅","南東","市道",6.4,"第１種住居地域",60,200,"2020年第４四半期","",""
353,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","中島町","高岡","16",50000,"","","50",,"不整形","5.0","75","昭和52年","木造","住宅、店舗","その他","南東","市道",7.0,"準工業地域",60,200,"2020年第４四半期","",""
354,"宅地(土地)","住宅地","16202","富山県","高岡市","中曽根","中新湊","18",12000000,"100000","","380",30000,"長方形","18.5","","","","","住宅","南","市道",15.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
355,"宅地(土地)","住宅地","16202","富山県","高岡市","中曽根","西新湊","18",10000000,"110000","","290",35000,"長方形","19.0","","","","","","西","市道",6.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
356,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","中田","戸出","30分?60分",2700000,"","","340",,"長方形","9.0","140","平成9年","木造","住宅","工場","南東","市道",4.8,"第１種住居地域",60,200,"2020年第４四半期","",""
357,"宅地(土地)","宅地見込地","16202","富山県","高岡市","能町南","高岡","30分?60分",1800000,"35000","","165",11000,"長方形","19.0","","","","","","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
358,"宅地(土地)","住宅地","16202","富山県","高岡市","能町南","能町","10",10000000,"91000","","360",27000,"長方形","12.0","","","","","","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
359,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","野村","高岡","30分?60分",2500000,"","","75",,"ほぼ長方形","8.2","25","平成21年","木造","住宅","住宅","北東","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
360,"宅地(土地と建物)","住宅地","16202","富山県","高岡市","野村","高岡","30分?60分",4000000,"","","270",,"ほぼ長方形","17.0","110","昭和47年","","住宅","その他","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
361,"宅地(土地)","住宅地","16202","富山県","高岡市","野村","高岡","30分?60分",7000000,"140000","","165",42000,"長方形","11.0","","","","","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
362,"宅地(土地)","住宅地","16202","富山県","高岡市","野村","高岡","30分?60分",6200000,"120000","","165",37000,"長方形","11.0","","","","","","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
363,"宅地(土地)","住宅地","16202","富山県","高岡市","野村","高岡","30分?60分",6000000,"110000","","185",32000,"長方形","13.5","","","","","住宅","北西","市道",9.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
