"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
589,"宅地(土地)","住宅地","46216","鹿児島県","日置市","東市来町湯田","湯之元","18",4400000,"23000","","650",6800,"ほぼ整形","26.0","","","","","","西","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
590,"農地","","46216","鹿児島県","日置市","日吉町日置","","",540000,"","","680",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
591,"林地","","46216","鹿児島県","日置市","日吉町日置","","",1100000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
592,"農地","","46216","鹿児島県","日置市","日吉町日置","","",150000,"","","540",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
593,"宅地(土地)","住宅地","46216","鹿児島県","日置市","日吉町日置","","",1800000,"11000","","520",3300,"不整形","39.6","","","","","その他","東","国道",13.0,"都市計画区域外",,,"2020年第４四半期","",""
594,"林地","","46216","鹿児島県","日置市","日吉町日置","","",350000,"","","720",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
595,"農地","","46216","鹿児島県","日置市","日吉町吉利","","",550000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
596,"農地","","46216","鹿児島県","日置市","日吉町吉利","","",140000,"","","330",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
597,"農地","","46216","鹿児島県","日置市","吹上町入来","","",1200000,"","","4200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
598,"農地","","46216","鹿児島県","日置市","吹上町入来","","",140000,"","","880",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
599,"農地","","46216","鹿児島県","日置市","吹上町入来","","",240000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
600,"農地","","46216","鹿児島県","日置市","吹上町中之里","","",440000,"","","2200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
601,"宅地(土地)","住宅地","46216","鹿児島県","日置市","吹上町中原","","",770000,"12000","","210",3600,"ほぼ台形","8.0","","","","","その他","東","県道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
602,"林地","","46216","鹿児島県","日置市","吹上町中原","","",200000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
603,"林地","","46216","鹿児島県","日置市","吹上町中原","","",400000,"","","3500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
604,"宅地(土地と建物)","住宅地","46216","鹿児島県","日置市","吹上町永吉","","",2500000,"","","600",,"ほぼ長方形","34.0","125","平成4年","木造","住宅、その他","住宅","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
605,"農地","","46216","鹿児島県","日置市","吹上町永吉","","",250000,"","","590",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
606,"農地","","46216","鹿児島県","日置市","吹上町永吉","","",650000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
607,"林地","","46216","鹿児島県","日置市","吹上町永吉","","",150000,"","","910",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
608,"林地","","46216","鹿児島県","日置市","吹上町永吉","","",480000,"","","1600",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
609,"林地","","46216","鹿児島県","日置市","吹上町湯之浦","","",1000000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
610,"宅地(土地)","住宅地","46217","鹿児島県","曽於市","大隅町岩川","","",3900000,"29000","","440",8900,"ほぼ長方形","","","","","","","北東","国道",14.0,"市街化調整区域",70,400,"2020年第４四半期","",""
611,"林地","","46217","鹿児島県","曽於市","大隅町岩川","","",30000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
612,"林地","","46217","鹿児島県","曽於市","大隅町岩川","","",250000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
613,"宅地(土地)","住宅地","46217","鹿児島県","曽於市","大隅町岩川","","",700000,"5400","","430",1600,"ほぼ長方形","","","","","","その他","南西","市道",6.5,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
614,"林地","","46217","鹿児島県","曽於市","大隅町岩川","","",360000,"","","2200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
615,"林地","","46217","鹿児島県","曽於市","大隅町大谷","","",1600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
616,"林地","","46217","鹿児島県","曽於市","大隅町坂元","","",1500000,"","","2900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
617,"林地","","46217","鹿児島県","曽於市","大隅町坂元","","",60000,"","","770",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
618,"宅地(土地と建物)","住宅地","46217","鹿児島県","曽於市","大隅町坂元","","",6000000,"","","2000㎡以上",,"不整形","","","","","","店舗","北東","県道",11.0,"都市計画区域外",,,"2020年第４四半期","",""
619,"林地","","46217","鹿児島県","曽於市","大隅町坂元","","",550000,"","","3700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
620,"林地","","46217","鹿児島県","曽於市","大隅町坂元","","",680000,"","","4500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
621,"林地","","46217","鹿児島県","曽於市","大隅町須田木","","",400000,"","","4000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
622,"宅地(土地)","住宅地","46217","鹿児島県","曽於市","大隅町月野","","",1300000,"8300","","510",2500,"不整形","","","","","","","南西","県道",8.0,"都市計画区域外",,,"2020年第４四半期","",""
623,"林地","","46217","鹿児島県","曽於市","大隅町月野","","",290000,"","","3300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
624,"林地","","46217","鹿児島県","曽於市","大隅町月野","","",200000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
625,"林地","","46217","鹿児島県","曽於市","大隅町月野","","",210000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
626,"林地","","46217","鹿児島県","曽於市","大隅町月野","","",200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
627,"林地","","46217","鹿児島県","曽於市","大隅町中之内","","",140000,"","","970",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
628,"宅地(土地と建物)","住宅地","46217","鹿児島県","曽於市","大隅町中之内","","",3000000,"","","800",,"ほぼ長方形","","140","","木造","住宅","住宅","北東","農道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
629,"林地","","46217","鹿児島県","曽於市","大隅町中之内","","",30000,"","","670",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
630,"林地","","46217","鹿児島県","曽於市","大隅町中之内","","",80000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
631,"林地","","46217","鹿児島県","曽於市","大隅町中之内","","",620000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
632,"農地","","46217","鹿児島県","曽於市","大隅町中之内","","",10000,"","","710",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
633,"林地","","46217","鹿児島県","曽於市","大隅町中之内","","",410000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
634,"林地","","46217","鹿児島県","曽於市","大隅町中之内","","",100000,"","","300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
635,"農地","","46217","鹿児島県","曽於市","大隅町中之内","","",500000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
636,"林地","","46217","鹿児島県","曽於市","末吉町岩崎","","",200000,"","","250",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
637,"林地","","46217","鹿児島県","曽於市","末吉町岩崎","","",600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
638,"農地","","46217","鹿児島県","曽於市","末吉町諏訪方","","",400000,"","","920",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
639,"林地","","46217","鹿児島県","曽於市","末吉町諏訪方","","",200000,"","","490",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
640,"林地","","46217","鹿児島県","曽於市","末吉町諏訪方","","",70000000,"","","3300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
641,"林地","","46217","鹿児島県","曽於市","末吉町諏訪方","","",1300000,"","","2500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
642,"農地","","46217","鹿児島県","曽於市","末吉町諏訪方","","",500000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
643,"林地","","46217","鹿児島県","曽於市","末吉町諏訪方","","",1100000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
644,"農地","","46217","鹿児島県","曽於市","末吉町二之方","","",750000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
645,"農地","","46217","鹿児島県","曽於市","末吉町二之方","","",10000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
646,"林地","","46217","鹿児島県","曽於市","末吉町深川","","",380000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
647,"農地","","46217","鹿児島県","曽於市","末吉町深川","","",450000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
648,"農地","","46217","鹿児島県","曽於市","末吉町深川","","",150000,"","","410",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
649,"農地","","46217","鹿児島県","曽於市","末吉町深川","","",250000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
650,"農地","","46217","鹿児島県","曽於市","末吉町深川","","",1000000,"","","3300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
651,"林地","","46217","鹿児島県","曽於市","末吉町深川","","",500000,"","","1100",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
652,"農地","","46217","鹿児島県","曽於市","末吉町深川","","",530000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
653,"農地","","46217","鹿児島県","曽於市","末吉町深川","","",470000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
654,"林地","","46217","鹿児島県","曽於市","末吉町深川","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
655,"宅地(土地)","住宅地","46217","鹿児島県","曽於市","末吉町南之郷","財部","2H?",1200000,"27000","","150",8100,"ほぼ台形","12.0","","","","","その他","東","国道",12.0,"準住居地域",60,200,"2020年第４四半期","",""
656,"林地","","46217","鹿児島県","曽於市","末吉町南之郷","","",10000,"","","2500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
657,"林地","","46217","鹿児島県","曽於市","末吉町南之郷","","",600000,"","","4200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
658,"林地","","46217","鹿児島県","曽於市","末吉町南之郷","","",250000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
659,"林地","","46217","鹿児島県","曽於市","末吉町南之郷","","",39000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
660,"林地","","46217","鹿児島県","曽於市","末吉町南之郷","","",21000,"","","680",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
661,"林地","","46217","鹿児島県","曽於市","末吉町南之郷","","",750000,"","","3800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
662,"林地","","46217","鹿児島県","曽於市","末吉町南之郷","","",150000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
663,"林地","","46217","鹿児島県","曽於市","末吉町南之郷","","",110000,"","","820",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
664,"林地","","46217","鹿児島県","曽於市","末吉町南之郷","","",79000,"","","2900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
665,"林地","","46217","鹿児島県","曽於市","末吉町南之郷","","",31000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
666,"林地","","46217","鹿児島県","曽於市","末吉町南之郷","","",1300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
667,"林地","","46217","鹿児島県","曽於市","末吉町南之郷","","",370000,"","","3100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
668,"林地","","46217","鹿児島県","曽於市","末吉町南之郷","","",140000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
669,"林地","","46217","鹿児島県","曽於市","末吉町南之郷","","",530000,"","","4700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
670,"林地","","46217","鹿児島県","曽於市","末吉町南之郷","","",390000,"","","4900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
671,"林地","","46217","鹿児島県","曽於市","末吉町南之郷","","",130000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
672,"林地","","46217","鹿児島県","曽於市","末吉町南之郷","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
673,"農地","","46217","鹿児島県","曽於市","財部町北俣","","",200000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
674,"農地","","46217","鹿児島県","曽於市","財部町北俣","","",100000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
675,"宅地(土地と建物)","住宅地","46217","鹿児島県","曽於市","財部町下財部","財部","23",3500000,"","","490",,"不整形","","105","平成3年","木造","住宅","住宅","南東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
676,"農地","","46217","鹿児島県","曽於市","財部町下財部","","",300000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
677,"農地","","46217","鹿児島県","曽於市","財部町下財部","","",460000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
678,"農地","","46217","鹿児島県","曽於市","財部町下財部","","",100000,"","","930",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
679,"林地","","46217","鹿児島県","曽於市","財部町南俣","","",340000,"","","2600",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
680,"林地","","46217","鹿児島県","曽於市","財部町南俣","","",2500000,"","","990",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
681,"林地","","46217","鹿児島県","曽於市","財部町南俣","","",350000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
682,"林地","","46217","鹿児島県","曽於市","財部町南俣","","",210000,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
683,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","霧島大窪","霧島神宮","30分?60分",100000,"","","330",,"ほぼ台形","11.0","105","平成6年","木造","住宅","住宅","南東","道路",5.5,"都市計画区域外",,,"2020年第４四半期","",""
684,"農地","","46218","鹿児島県","霧島市","霧島川北","","",100000,"","","110",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
685,"宅地(土地)","住宅地","46218","鹿児島県","霧島市","霧島田口","霧島神宮","26",1000000,"12000","","270",3700,"ほぼ長方形","10.0","","","","","","南東","県道",9.0,"都市計画区域外",,,"2020年第４四半期","",""
686,"宅地(土地)","住宅地","46218","鹿児島県","霧島市","霧島田口","霧島神宮","26",5000000,"10000","","1600",3000,"ほぼ整形","30.0","","","","","","北西","県道",9.0,"都市計画区域外",,,"2020年第４四半期","",""
687,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","霧島田口","霧島神宮","1H?1H30",8000000,"","","270",,"台形","8.5","155","平成15年","木造","住宅、その他","","南東","道路",7.0,"都市計画区域外",,,"2020年第４四半期","",""
688,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","霧島田口","霧島神宮","1H?1H30",64000000,"","","2000㎡以上",,"不整形","50.0m以上","15","平成27年","木造","その他","その他","北東","道路",6.0,"都市計画区域外",,,"2020年第４四半期","",""
689,"中古マンション等","","46218","鹿児島県","霧島市","霧島田口","霧島神宮","1H?1H30",7000000,"","２ＬＤＫ","65",,"","","","平成2年","ＳＲＣ","住宅","住宅","","",,"都市計画区域外",,,"2020年第４四半期","未改装",""
690,"中古マンション等","","46218","鹿児島県","霧島市","霧島田口","霧島神宮","1H?1H30",8000000,"","２ＬＤＫ","65",,"","","","平成2年","ＳＲＣ","住宅","住宅","","",,"都市計画区域外",,,"2020年第４四半期","未改装",""
691,"林地","","46218","鹿児島県","霧島市","霧島田口","","",300000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
692,"林地","","46218","鹿児島県","霧島市","霧島田口","","",330000,"","","3900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
693,"林地","","46218","鹿児島県","霧島市","霧島田口","","",150000,"","","3600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
694,"農地","","46218","鹿児島県","霧島市","霧島田口","","",30000,"","","450",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
695,"林地","","46218","鹿児島県","霧島市","霧島永水","","",3000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
696,"農地","","46218","鹿児島県","霧島市","霧島永水","","",300000,"","","760",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
697,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","国分上之段","国分(鹿児島)","2H?",1200000,"","","510",,"ほぼ整形","40.0","70","昭和53年","軽量鉄骨造","住宅","住宅","南西","市道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
698,"林地","","46218","鹿児島県","霧島市","国分上之段","","",50000,"","","820",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
699,"宅地(土地)","住宅地","46218","鹿児島県","霧島市","国分上小川","国分(鹿児島)","30分?60分",5500000,"79000","","230",24000,"ほぼ整形","14.0","","","","","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
700,"宅地(土地)","住宅地","46218","鹿児島県","霧島市","国分上小川","国分(鹿児島)","30分?60分",8400000,"120000","","220",38000,"ほぼ長方形","19.0","","","","","","南","市道",8.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
701,"宅地(土地)","住宅地","46218","鹿児島県","霧島市","国分上小川","国分(鹿児島)","30分?60分",4700000,"60000","","260",18000,"長方形","11.0","","","","","住宅","南","市道",3.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
702,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","国分上小川","国分(鹿児島)","30分?60分",7200000,"","","190",,"ほぼ長方形","13.0","55","昭和64年","木造","住宅","住宅","東","市道",7.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
703,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","国分清水","国分(鹿児島)","26",4000000,"","","400",,"長方形","14.0","160","平成3年","木造","住宅","その他","南東","私道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","","調停・競売等"
704,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","国分清水","国分(鹿児島)","30分?60分",5400000,"","","200",,"長方形","12.0","55","昭和57年","木造","住宅","住宅","南東","道路",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
705,"宅地(土地)","住宅地","46218","鹿児島県","霧島市","国分清水","国分(鹿児島)","30分?60分",3100000,"50000","","200",15000,"長方形","15.0","","","","","住宅","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
706,"宅地(土地)","宅地見込地","46218","鹿児島県","霧島市","国分清水","国分(鹿児島)","19",2300000,"25000","","310",7600,"長方形","12.0","","","","","","接面道路無","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
707,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","国分清水","国分(鹿児島)","30分?60分",13000000,"","","300",,"ほぼ整形","14.0","85","昭和59年","木造","住宅","住宅","北西","市道",7.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
708,"宅地(土地)","宅地見込地","46218","鹿児島県","霧島市","国分敷根","国分(鹿児島)","1H?1H30",990000,"31000","","105",9300,"不整形","1.4","","","","","","南西","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
709,"宅地(土地)","住宅地","46218","鹿児島県","霧島市","国分敷根","国分(鹿児島)","1H?1H30",2000000,"23000","","290",6900,"不整形","14.0","","","","","住宅","北","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
710,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","国分敷根","国分(鹿児島)","1H?1H30",500000,"","","100",,"ほぼ整形","7.0","20","","木造","住宅","その他","北西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
711,"宅地(土地)","宅地見込地","46218","鹿児島県","霧島市","国分重久","国分(鹿児島)","30分?60分",7700000,"18000","","1400",5400,"不整形","30.0","","","","","","南","県道",19.0,"第２種住居地域",60,200,"2020年第４四半期","",""
712,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","国分重久","国分(鹿児島)","30分?60分",1000000,"","","200",,"長方形","10.0","","","","","その他","北西","県道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
713,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","国分下井","国分(鹿児島)","30分?60分",38000000,"","","240",,"長方形","18.0","","令和3年","軽量鉄骨造","住宅","住宅","北西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
714,"宅地(土地)","宅地見込地","46218","鹿児島県","霧島市","国分下井","国分(鹿児島)","1H?1H30",1700000,"14000","","390",4400,"ほぼ整形","13.0","","","","","","北東","国道",17.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
715,"宅地(土地)","宅地見込地","46218","鹿児島県","霧島市","国分下井","国分(鹿児島)","30分?60分",2700000,"17000","","540",5000,"長方形","7.0","","","","","","北東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
716,"宅地(土地)","宅地見込地","46218","鹿児島県","霧島市","国分下井","国分(鹿児島)","30分?60分",3500000,"17000","","700",5000,"長方形","10.0","","","","","","北東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,400,"2020年第４四半期","",""
717,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","国分新町","国分(鹿児島)","28",6000000,"","","240",,"ほぼ整形","","80","昭和60年","木造","住宅","住宅","南西","私道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
718,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","国分新町","国分(鹿児島)","10",19000000,"","","185",,"不整形","19.0","75","令和2年","木造","住宅","住宅","南西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
719,"宅地(土地)","住宅地","46218","鹿児島県","霧島市","国分新町","国分(鹿児島)","14",4000000,"97000","","135",29000,"長方形","17.0","","","","","その他","南東","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
720,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","国分中央","国分(鹿児島)","2",9700000,"","","390",,"ほぼ台形","22.0","70","昭和47年","木造","住宅","その他","南東","市道",4.0,"第２種住居地域",60,200,"2020年第４四半期","",""
721,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","国分中央","国分(鹿児島)","19",61000000,"","","510",,"長方形","18.0","800","平成3年","ＲＣ","共同住宅","住宅","北東","市道",12.0,"第１種住居地域",60,200,"2020年第４四半期","",""
722,"宅地(土地)","住宅地","46218","鹿児島県","霧島市","国分中央","国分(鹿児島)","19",6900000,"140000","","165",42000,"ほぼ整形","8.0","","","","","住宅","南東","道路",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
723,"宅地(土地)","住宅地","46218","鹿児島県","霧島市","国分中央","国分(鹿児島)","16",12000000,"100000","","400",31000,"長方形","24.0","","","","","住宅","南東","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
724,"宅地(土地)","住宅地","46218","鹿児島県","霧島市","国分中央","国分(鹿児島)","19",21000000,"140000","","480",44000,"ほぼ整形","50.0m以上","","","","","住宅","南東","道路",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
725,"宅地(土地)","住宅地","46218","鹿児島県","霧島市","国分中央","国分(鹿児島)","19",11000000,"150000","","250",45000,"長方形","25.0","","","","","住宅","北西","道路",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
726,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","国分中央","国分(鹿児島)","20",6800000,"","","280",,"長方形","10.0","140","昭和54年","鉄骨造","工場","その他","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
727,"宅地(土地)","商業地","46218","鹿児島県","霧島市","国分野口北","国分(鹿児島)","23",54000000,"350000","","520",100000,"長方形","27.0","","","","","","南","県道",17.0,"近隣商業地域",80,300,"2020年第４四半期","",""
728,"宅地(土地)","商業地","46218","鹿児島県","霧島市","国分野口北","国分(鹿児島)","23",26000000,"350000","","250",110000,"長方形","12.0","","","","","","南","県道",17.0,"近隣商業地域",80,300,"2020年第４四半期","",""
729,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","国分野口西","隼人","20",23000000,"","","270",,"ほぼ正方形","16.0","120","昭和62年","木造","住宅","住宅","東","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
730,"宅地(土地)","住宅地","46218","鹿児島県","霧島市","国分野口西","隼人","21",6400000,"60000","","350",18000,"ほぼ長方形","16.0","","","","","住宅","東","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
731,"宅地(土地)","宅地見込地","46218","鹿児島県","霧島市","国分野口西","隼人","23",13000000,"30000","","1400",9100,"長方形","22.0","","","","","","南","市道",2.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
732,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","国分姫城","国分(鹿児島)","30分?60分",4000000,"","","290",,"ほぼ長方形","19.0","65","","軽量鉄骨造","住宅","住宅","南","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
733,"宅地(土地)","宅地見込地","46218","鹿児島県","霧島市","国分姫城南","国分(鹿児島)","19",4000000,"25000","","530",7600,"不整形","30.0","","","","","","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
734,"宅地(土地)","住宅地","46218","鹿児島県","霧島市","国分広瀬","国分(鹿児島)","30分?60分",6200000,"110000","","190",33000,"長方形","12.0","","","","","住宅","東","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
735,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","国分広瀬","国分(鹿児島)","30分?60分",14000000,"","","360",,"長方形","11.0","85","平成12年","木造","住宅","住宅","南","市道",3.0,"第１種住居地域",60,200,"2020年第４四半期","",""
736,"宅地(土地)","宅地見込地","46218","鹿児島県","霧島市","国分広瀬","国分(鹿児島)","30分?60分",2000000,"11000","","620",3200,"ほぼ長方形","17.0","","","","","","南","市道",5.0,"準住居地域",60,200,"2020年第４四半期","",""
737,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","国分広瀬","国分(鹿児島)","30分?60分",27000000,"","","320",,"ほぼ整形","20.0","","","","","住宅","北","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
738,"宅地(土地と建物)","住宅地","46218","鹿児島県","霧島市","国分広瀬","国分(鹿児島)","30分?60分",12000000,"","","240",,"ほぼ正方形","15.0","125","平成17年","軽量鉄骨造","住宅","住宅","南","道路",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
