"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
906,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","塚野目","東三条","13",14000000,"","","290",,"長方形","11.0","115","昭和64年","木造","事務所、店舗","事務所","南西","市道",7.5,"工業地域",60,200,"2020年第４四半期","",""
907,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","月岡","三条(新潟)","29",32000000,"","","170",,"長方形","11.0","75","","","","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
908,"宅地(土地)","宅地見込地","15204","新潟県","三条市","月岡","三条(新潟)","11",36000000,"56000","","2000㎡以上",17000,"ほぼ台形","37.7","","","","","","南","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
909,"宅地(土地)","住宅地","15204","新潟県","三条市","東光寺","東光寺","23",2000000,"36000","","185",11000,"ほぼ長方形","12.4","","","","","","北東","市道",4.8,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
910,"農地","","15204","新潟県","三条市","土場","","",500000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
911,"農地","","15204","新潟県","三条市","長沢","","",480000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
912,"農地","","15204","新潟県","三条市","中曽根新田","","",1000,"","","250",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
913,"農地","","15204","新潟県","三条市","長嶺","","",100000,"","","210",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
914,"農地","","15204","新潟県","三条市","長嶺","","",600000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
915,"農地","","15204","新潟県","三条市","長嶺","","",400000,"","","2600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
916,"宅地(土地)","住宅地","15204","新潟県","三条市","西裏館","北三条","16",11000000,"170000","","210",53000,"ほぼ正方形","13.5","","","","","住宅","南","私道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
917,"宅地(土地)","住宅地","15204","新潟県","三条市","西裏館","北三条","16",12000000,"170000","","240",51000,"ほぼ正方形","15.0","","","","","住宅","北西","市道",8.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
918,"宅地(土地)","宅地見込地","15204","新潟県","三条市","西裏館","北三条","9",23000000,"80000","","960",24000,"長方形","18.8","","","","","","北西","市道",8.0,"準工業地域",60,200,"2020年第４四半期","",""
919,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","西潟","保内","30分?60分",2200000,"","","120",,"長方形","11.5","95","昭和53年","木造","住宅","住宅","北","私道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
920,"宅地(土地)","住宅地","15204","新潟県","三条市","西潟","保内","26",6400000,"80000","","260",24000,"長方形","11.0","","","","","その他","南","国道",12.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
921,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","西中","三条(新潟)","24",11000000,"","","200",,"ほぼ長方形","18.7","75","昭和60年","木造","住宅","住宅","西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
922,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","西本成寺","三条(新潟)","23",24000000,"","","160",,"長方形","11.3","100","令和2年","木造","住宅","住宅","東","市道",8.2,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
923,"宅地(土地)","住宅地","15204","新潟県","三条市","西本成寺","三条(新潟)","26",27000000,"87000","","1000",26000,"ほぼ整形","18.8","","","","","","北西","市道",8.2,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
924,"宅地(土地)","住宅地","15204","新潟県","三条市","新光町","北三条","22",7500000,"150000","","165",45000,"正方形","13.0","","","","","","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
925,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","東裏館","北三条","19",2000000,"","","165",,"長方形","11.0","80","昭和48年","木造","住宅","住宅","北","私道",5.5,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
926,"宅地(土地)","住宅地","15204","新潟県","三条市","東新保","三条(新潟)","6",6400000,"130000","","160",39000,"長方形","9.6","","","","","住宅","南","市道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
927,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","東鱈田","三条(新潟)","26",800000,"","","125",,"長方形","7.4","80","昭和57年","木造","住宅","住宅","東","私道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
928,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","東本成寺","三条(新潟)","15",21000000,"","","500",,"台形","29.8","150","平成9年","鉄骨造","倉庫、駐車場","","北西","市道",5.3,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
929,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","袋","東光寺","24",6000000,"","","2000㎡以上",,"不整形","","","昭和57年","木造","住宅","その他","西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
930,"農地","","15204","新潟県","三条市","袋","","",150000,"","","720",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
931,"宅地(土地)","住宅地","15204","新潟県","三条市","曲渕","三条(新潟)","15",6400000,"100000","","200",32000,"長方形","13.0","","","","","住宅","北","道路",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
932,"宅地(土地)","住宅地","15204","新潟県","三条市","曲渕","三条(新潟)","20",5800000,"120000","","160",36000,"長方形","10.3","","","","","","西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
933,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","曲渕","三条(新潟)","20",28000000,"","","160",,"長方形","10.3","115","","","","住宅","西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
934,"宅地(土地)","住宅地","15204","新潟県","三条市","曲渕","三条(新潟)","14",7400000,"130000","","190",39000,"長方形","15.0","","","","","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
935,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","三柳","保内","20",3300000,"","","165",,"長方形","9.0","65","平成10年","木造","住宅","","東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
936,"農地","","15204","新潟県","三条市","南中","","",2600000,"","","4800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
937,"農地","","15204","新潟県","三条市","南中","","",170000,"","","320",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
938,"農地","","15204","新潟県","三条市","南中","","",3000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
939,"宅地(土地と建物)","住宅地","15204","新潟県","三条市","南四日町","三条(新潟)","17",27000000,"","","370",,"長方形","14.0","220","平成2年","木造","住宅","住宅","南西","市道",9.5,"第１種住居地域",60,200,"2020年第４四半期","",""
940,"宅地(土地と建物)","商業地","15204","新潟県","三条市","元町","北三条","3",3000000,"","","100",,"長方形","5.5","115","","木造","店舗","その他","東","県道",7.0,"商業地域",80,400,"2020年第４四半期","",""
941,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","朝日が丘","茨目","23",20000000,"","","290",,"ほぼ長方形","9.5","","令和2年","木造","住宅","住宅","南東","市道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
942,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","朝日が丘","茨目","16",1100000,"","","90",,"ほぼ台形","10.0","45","昭和59年","木造","住宅、店舗","店舗","東","市道",9.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
943,"農地","","15205","新潟県","柏崎市","大字畔屋","","",150000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
944,"農地","","15205","新潟県","柏崎市","大字畔屋","","",270000,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
945,"農地","","15205","新潟県","柏崎市","大字畔屋","","",580000,"","","3900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
946,"農地","","15205","新潟県","柏崎市","大字畔屋","","",1100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
947,"農地","","15205","新潟県","柏崎市","大字畔屋","","",240000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
948,"農地","","15205","新潟県","柏崎市","大字畔屋","","",430000,"","","2900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
949,"農地","","15205","新潟県","柏崎市","大字畔屋","","",600000,"","","4000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
950,"農地","","15205","新潟県","柏崎市","大字畔屋","","",180000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
951,"農地","","15205","新潟県","柏崎市","大字畔屋","","",160000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
952,"農地","","15205","新潟県","柏崎市","大字畔屋","","",300000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
953,"農地","","15205","新潟県","柏崎市","大字畔屋","","",1300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
954,"宅地(土地)","宅地見込地","15205","新潟県","柏崎市","荒浜","荒浜","21",6700000,"5300","","2000㎡以上",1600,"不整形","50.0m以上","","","","","","東","市道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
955,"宅地(土地)","住宅地","15205","新潟県","柏崎市","茨目","茨目","13",7400000,"79000","","310",24000,"不整形","10.0","","","","","住宅","北","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
956,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","茨目","茨目","13",25000000,"","","210",,"長方形","10.0","110","令和2年","木造","住宅","住宅","北","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
957,"農地","","15205","新潟県","柏崎市","茨目","","",100000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
958,"林地","","15205","新潟県","柏崎市","岩上","","",3000,"","","120",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
959,"宅地(土地)","住宅地","15205","新潟県","柏崎市","扇町","東柏崎","14",12000000,"110000","","340",34000,"長方形","","","","","","住宅","東","私道",5.5,"工業地域",60,200,"2020年第４四半期","",""
960,"宅地(土地)","住宅地","15205","新潟県","柏崎市","扇町","東柏崎","14",6500000,"120000","","170",38000,"長方形","10.5","","","","","","東","区画街路",5.5,"工業地域",60,200,"2020年第４四半期","",""
961,"宅地(土地)","商業地","15205","新潟県","柏崎市","扇町","東柏崎","11",10000000,"120000","","300",35000,"ほぼ長方形","17.0","","","","","住宅","北","市道",22.0,"準住居地域",60,200,"2020年第４四半期","",""
962,"林地","","15205","新潟県","柏崎市","大字大広田","","",37000,"","","210",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
963,"林地","","15205","新潟県","柏崎市","大字大広田","","",30000,"","","165",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
964,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","小倉町","東柏崎","4",500000,"","","70",,"不整形","12.5","90","昭和41年","木造","住宅、店舗","住宅","北","市道",2.6,"第１種住居地域",60,200,"2020年第４四半期","",""
965,"宅地(土地)","住宅地","15205","新潟県","柏崎市","小倉町","東柏崎","9",3800000,"80000","","155",24000,"不整形","2.0","","","","","その他","南西","市道",5.6,"第１種住居地域",60,200,"2020年第４四半期","",""
966,"農地","","15205","新潟県","柏崎市","大字上方","","",800000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
967,"宅地(土地)","住宅地","15205","新潟県","柏崎市","大字上田尻","安田(新潟)","28",2700000,"42000","","210",13000,"ほぼ長方形","13.5","","","","","","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
968,"宅地(土地)","住宅地","15205","新潟県","柏崎市","大字上田尻","安田(新潟)","28",5800000,"90000","","210",27000,"ほぼ長方形","13.5","","","","","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
969,"宅地(土地)","住宅地","15205","新潟県","柏崎市","大字上田尻","安田(新潟)","28",15000000,"79000","","630",24000,"ほぼ長方形","40.0","","","","","その他","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
970,"宅地(土地)","住宅地","15205","新潟県","柏崎市","大字上田尻","安田(新潟)","28",3400000,"42000","","270",13000,"ほぼ台形","15.0","","","","","","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
971,"宅地(土地)","住宅地","15205","新潟県","柏崎市","大字上田尻","安田(新潟)","28",13000000,"47000","","910",14000,"ほぼ長方形","","","","","","","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
972,"宅地(土地)","住宅地","15205","新潟県","柏崎市","大字上田尻","安田(新潟)","28",41000000,"38000","","2000㎡以上",12000,"ほぼ長方形","","","","","","","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
973,"宅地(土地)","工業地","15205","新潟県","柏崎市","大字軽井川","茨目","30分?60分",50000000,"9100","","2000㎡以上",2800,"ほぼ整形","50.0m以上","","","","","工場","北西","市道",16.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
974,"宅地(土地)","住宅地","15205","新潟県","柏崎市","大字北条","北条","5",10000,"96","","350",29,"ほぼ長方形","23.5","","","","","その他","北","市道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
975,"農地","","15205","新潟県","柏崎市","大字北条","","",68000,"","","680",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
976,"農地","","15205","新潟県","柏崎市","大字北条","","",640000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
977,"農地","","15205","新潟県","柏崎市","大字北条","","",45000,"","","450",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
978,"農地","","15205","新潟県","柏崎市","大字北条","","",150000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
979,"農地","","15205","新潟県","柏崎市","大字北条","","",33000,"","","340",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
980,"農地","","15205","新潟県","柏崎市","大字北条","","",410000,"","","4100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
981,"農地","","15205","新潟県","柏崎市","大字北条","","",310000,"","","3100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
982,"農地","","15205","新潟県","柏崎市","大字北条","","",130000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
983,"農地","","15205","新潟県","柏崎市","大字北条","","",95000,"","","950",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
984,"農地","","15205","新潟県","柏崎市","大字北条","","",200000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
985,"農地","","15205","新潟県","柏崎市","大字北条","","",90000,"","","960",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
986,"農地","","15205","新潟県","柏崎市","大字北条","","",150000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
987,"農地","","15205","新潟県","柏崎市","大字北条","","",62000,"","","620",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
988,"農地","","15205","新潟県","柏崎市","大字北条","","",53000,"","","530",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
989,"農地","","15205","新潟県","柏崎市","大字北条","","",100000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
990,"農地","","15205","新潟県","柏崎市","大字北条","","",100000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
991,"農地","","15205","新潟県","柏崎市","大字北条","","",260000,"","","2900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
992,"農地","","15205","新潟県","柏崎市","大字北条","","",150000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
993,"農地","","15205","新潟県","柏崎市","大字北条","","",120000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
994,"農地","","15205","新潟県","柏崎市","大字北条","","",260000,"","","2600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
995,"農地","","15205","新潟県","柏崎市","大字北条","","",840000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
996,"農地","","15205","新潟県","柏崎市","大字北条","","",100000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
997,"農地","","15205","新潟県","柏崎市","大字北条","","",81000,"","","810",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
998,"農地","","15205","新潟県","柏崎市","大字北条","","",100000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
999,"農地","","15205","新潟県","柏崎市","大字北条","","",63000,"","","650",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1000,"農地","","15205","新潟県","柏崎市","大字北条","","",240000,"","","2400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1001,"農地","","15205","新潟県","柏崎市","大字北条","","",80000,"","","800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1002,"農地","","15205","新潟県","柏崎市","大字北条","","",54000,"","","540",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1003,"農地","","15205","新潟県","柏崎市","大字北条","","",70000,"","","700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1004,"農地","","15205","新潟県","柏崎市","大字北条","","",200000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1005,"農地","","15205","新潟県","柏崎市","大字北条","","",120000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1006,"農地","","15205","新潟県","柏崎市","大字北条","","",79000,"","","790",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1007,"農地","","15205","新潟県","柏崎市","大字北条","","",500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1008,"農地","","15205","新潟県","柏崎市","大字北条","","",400000,"","","4100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1009,"農地","","15205","新潟県","柏崎市","大字北条","","",110000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1010,"農地","","15205","新潟県","柏崎市","大字北条","","",2200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1011,"農地","","15205","新潟県","柏崎市","大字北条","","",570000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1012,"農地","","15205","新潟県","柏崎市","大字北条","","",150000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1013,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","北園町","柏崎","25",8000000,"","","400",,"長方形","16.0","","","","","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1014,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","北園町","東柏崎","11",4000000,"","","380",,"ほぼ長方形","10.0","180","昭和50年","木造","住宅","","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1015,"農地","","15205","新潟県","柏崎市","北半田","","",1400000,"","","4700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1016,"農地","","15205","新潟県","柏崎市","北半田","","",100000,"","","330",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1017,"宅地(土地)","宅地見込地","15205","新潟県","柏崎市","大字劔野","柏崎","25",250000,"5400","","150",1600,"不整形","","","","","","","北西","道路",2.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1018,"農地","","15205","新潟県","柏崎市","大字劔野","","",300000,"","","900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1019,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","栄町","東柏崎","14",4800000,"","","190",,"長方形","10.0","95","平成12年","木造","住宅","","北西","市道",3.8,"第１種住居地域",60,200,"2020年第４四半期","",""
1020,"宅地(土地)","住宅地","15205","新潟県","柏崎市","桜木町","柏崎","25",6000000,"150000","","135",45000,"ほぼ長方形","9.0","","","","","住宅","北西","市道",16.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1021,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","大字下田尻","茨目","15",12000000,"","","530",,"ほぼ長方形","28.5","260","平成5年","木造","共同住宅","その他","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1022,"宅地(土地)","住宅地","15205","新潟県","柏崎市","田塚","茨目","19",5000000,"90000","","185",27000,"長方形","12.0","","","","","その他","西","市道",5.5,"工業地域",60,200,"2020年第４四半期","",""
1023,"農地","","15205","新潟県","柏崎市","大字東条","","",140000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1024,"農地","","15205","新潟県","柏崎市","大字東条","","",390000,"","","3900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1025,"農地","","15205","新潟県","柏崎市","大字東条","","",100000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1026,"農地","","15205","新潟県","柏崎市","大字東条","","",110000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1027,"農地","","15205","新潟県","柏崎市","大字東条","","",53000,"","","530",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1028,"農地","","15205","新潟県","柏崎市","大字東条","","",120000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1029,"農地","","15205","新潟県","柏崎市","大字東条","","",47000,"","","560",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1030,"農地","","15205","新潟県","柏崎市","大字東条","","",160000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1031,"農地","","15205","新潟県","柏崎市","大字東条","","",210000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1032,"農地","","15205","新潟県","柏崎市","大字東条","","",550000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1033,"農地","","15205","新潟県","柏崎市","大字東条","","",72000,"","","720",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1034,"農地","","15205","新潟県","柏崎市","大字東条","","",41000,"","","460",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1035,"農地","","15205","新潟県","柏崎市","大字東条","","",150000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1036,"農地","","15205","新潟県","柏崎市","大字東条","","",130000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1037,"農地","","15205","新潟県","柏崎市","大字東条","","",180000,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1038,"農地","","15205","新潟県","柏崎市","大字東条","","",290000,"","","2900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1039,"農地","","15205","新潟県","柏崎市","大字東条","","",110000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1040,"農地","","15205","新潟県","柏崎市","大字東条","","",92000,"","","920",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1041,"農地","","15205","新潟県","柏崎市","大字東条","","",12000,"","","230",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1042,"農地","","15205","新潟県","柏崎市","大字東条","","",180000,"","","1800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1043,"農地","","15205","新潟県","柏崎市","大字東条","","",190000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1044,"農地","","15205","新潟県","柏崎市","大字東条","","",46000,"","","470",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1045,"農地","","15205","新潟県","柏崎市","大字東条","","",200000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1046,"農地","","15205","新潟県","柏崎市","大字東条","","",8900,"","","180",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1047,"農地","","15205","新潟県","柏崎市","大字東条","","",2600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1048,"農地","","15205","新潟県","柏崎市","大字東条","","",420000,"","","4800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1049,"宅地(土地)","住宅地","15205","新潟県","柏崎市","中浜","柏崎","21",5000000,"82000","","200",25000,"長方形","8.0","","","","","住宅","東","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
1050,"宅地(土地)","住宅地","15205","新潟県","柏崎市","南光町","柏崎","14",8300000,"150000","","180",46000,"ほぼ長方形","15.0","","","","","住宅","南東","市道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1051,"宅地(土地)","住宅地","15205","新潟県","柏崎市","南光町","柏崎","14",9600000,"160000","","200",48000,"ほぼ長方形","14.5","","","","","住宅","南東","市道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1052,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","西山町池浦","礼拝","11",9300000,"","","470",,"不整形","9.5","175","平成19年","木造","住宅","住宅","南東","道路",4.0,"都市計画区域外",,,"2020年第４四半期","",""
1053,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","西山町石地","石地","1H?1H30",3000000,"","","170",,"ほぼ長方形","11.0","115","昭和58年","木造","住宅","住宅","南東","国道",10.5,"都市計画区域外",,,"2020年第４四半期","",""
1054,"農地","","15205","新潟県","柏崎市","西山町長嶺","","",81000,"","","830",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1055,"農地","","15205","新潟県","柏崎市","西山町長嶺","","",430000,"","","4400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1056,"農地","","15205","新潟県","柏崎市","西山町長嶺","","",270000,"","","2700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1057,"農地","","15205","新潟県","柏崎市","西山町長嶺","","",91000,"","","910",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1058,"農地","","15205","新潟県","柏崎市","西山町長嶺","","",430000,"","","4300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1059,"農地","","15205","新潟県","柏崎市","西山町長嶺","","",150000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1060,"農地","","15205","新潟県","柏崎市","西山町長嶺","","",140000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
1061,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","西山町西山","西山(新潟)","1",150000,"","","175",,"不整形","6.0","40","平成7年","木造","住宅","住宅","北西","県道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
1062,"宅地(土地と建物)","住宅地","15205","新潟県","柏崎市","原町","西中通","10",210000000,"","","2000㎡以上",,"ほぼ正方形","50.0m以上","1400","平成23年","軽量鉄骨造","共同住宅","住宅","南","市道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1063,"宅地(土地)","住宅地","15205","新潟県","柏崎市","大字平井","安田(新潟)","30分?60分",3000000,"19000","","520",5800,"ほぼ長方形","19.0","","","","","住宅","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
1064,"農地","","15205","新潟県","柏崎市","大字平井","","",150000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
