"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
247,"宅地(土地)","宅地見込地","18204","福井県","小浜市","多田","小浜","30分?60分",11000000,"37000","","990",11000,"ほぼ長方形","50.0m以上","","","","","","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
248,"宅地(土地)","住宅地","18204","福井県","小浜市","千種","小浜","11",8800000,"180000","","160",54000,"長方形","10.0","","","","","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
249,"宅地(土地)","住宅地","18204","福井県","小浜市","福谷","小浜","30分?60分",3000000,"56000","","180",17000,"ほぼ長方形","11.0","","","","","住宅","北","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
250,"宅地(土地と建物)","住宅地","18204","福井県","小浜市","伏原","小浜","8",3500000,"","","280",,"ほぼ台形","9.0","135","昭和43年","木造","住宅","住宅","東","市道",3.6,"準工業地域",60,200,"2020年第４四半期","",""
251,"宅地(土地と建物)","住宅地","18204","福井県","小浜市","水取","小浜","24",16000000,"","","165",,"ほぼ長方形","11.6","135","昭和58年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
252,"宅地(土地と建物)","住宅地","18204","福井県","小浜市","湊","小浜","30分?60分",3200000,"","","290",,"ほぼ長方形","8.4","250","","木造","住宅","店舗","南東","市道",6.3,"近隣商業地域",80,200,"2020年第４四半期","",""
253,"宅地(土地)","工業地","18204","福井県","小浜市","竜前","東小浜","20",36000000,"48000","","2000㎡以上",14000,"長方形","45.7","","","","","倉庫","南","市道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
254,"宅地(土地)","工業地","18204","福井県","小浜市","竜前","東小浜","20",9400000,"41000","","760",12000,"ほぼ長方形","15.0","","","","","","北","市道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
255,"宅地(土地)","住宅地","18204","福井県","小浜市","竜前","東小浜","15",6000000,"36000","","540",11000,"不整形","13.5","","","","","","北","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
256,"宅地(土地)","工業地","18204","福井県","小浜市","竜前","東小浜","20",89000000,"42000","","2000㎡以上",13000,"ほぼ台形","50.0m以上","","","","","工場","南","市道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
257,"宅地(土地)","住宅地","18204","福井県","小浜市","和久里","小浜","30分?60分",1500000,"29000","","170",8900,"ほぼ台形","6.5","","","","","その他","南西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
258,"宅地(土地)","宅地見込地","18204","福井県","小浜市","和久里","小浜","30分?60分",24000000,"40000","","2000㎡以上",12000,"ほぼ長方形","36.5","","","","","","北西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
259,"宅地(土地)","住宅地","18205","福井県","大野市","春日","越前大野","16",1500000,"26000","","190",7900,"長方形","10.4","","","","","その他","西","市道",5.8,"工業地域",60,200,"2020年第４四半期","",""
260,"宅地(土地と建物)","住宅地","18205","福井県","大野市","木本","越前大野","1H?1H30",9000000,"","","950",,"ほぼ整形","36.5","450","昭和55年","ＲＣ、木造","住宅、倉庫、駐車場、その他","住宅","西","市道",4.0,"都市計画区域外",,,"2020年第４四半期","",""
261,"農地","","18205","福井県","大野市","下麻生嶋","","",880000,"","","2900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
262,"農地","","18205","福井県","大野市","下麻生嶋","","",2800000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
263,"農地","","18205","福井県","大野市","下麻生嶋","","",910000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
264,"宅地(土地と建物)","住宅地","18205","福井県","大野市","菖蒲池","越前大野","24",10000000,"","","1100",,"ほぼ整形","30.0","500","昭和39年","木造","住宅、その他","住宅","東","市道",4.1,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
265,"農地","","18205","福井県","大野市","堂本","","",550000,"","","610",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
266,"林地","","18205","福井県","大野市","中島","","",57000,"","","330",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
267,"林地","","18205","福井県","大野市","中島","","",61000,"","","180",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
268,"宅地(土地)","住宅地","18205","福井県","大野市","中野","越前大野","30分?60分",4700000,"15000","","1000",4500,"台形","18.8","","","","","その他","南","県道",10.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
269,"宅地(土地)","住宅地","18205","福井県","大野市","中野","北大野","8",4800000,"26000","","600",8000,"長方形","22.5","","","","","住宅","北","市道",6.9,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
270,"宅地(土地)","住宅地","18205","福井県","大野市","中挾","越前大野","20",14000000,"33000","","1400",10000,"不整形","50.0m以上","","","","","その他","北","市道",7.7,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
271,"林地","","18205","福井県","大野市","中丁","","",17000,"","","560",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
272,"林地","","18205","福井県","大野市","中丁","","",9000,"","","270",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
273,"林地","","18205","福井県","大野市","中丁","","",11000,"","","460",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
274,"林地","","18205","福井県","大野市","中丁","","",84000,"","","3500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
275,"林地","","18205","福井県","大野市","中丁","","",64000,"","","2600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
276,"林地","","18205","福井県","大野市","中丁","","",160000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
277,"林地","","18205","福井県","大野市","中丁","","",17000,"","","690",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
278,"林地","","18205","福井県","大野市","中丁","","",42000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
279,"林地","","18205","福井県","大野市","中丁","","",130000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
280,"林地","","18205","福井県","大野市","中丁","","",2700,"","","115",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
281,"林地","","18205","福井県","大野市","中丁","","",5300,"","","220",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
282,"宅地(土地)","住宅地","18205","福井県","大野市","西据","越前大野","30分?60分",2700000,"17000","","530",5000,"ほぼ長方形","31.4","","","","","","東","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
283,"宅地(土地)","住宅地","18205","福井県","大野市","若杉町","越前大野","16",6000000,"20000","","980",6200,"長方形","37.5","","","","","","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
284,"宅地(土地)","商業地","18205","福井県","大野市","","越前大野","15",6000000,"61000","","330",18000,"長方形","11.0","","","","","住宅","西","市道",9.0,"近隣商業地域",80,300,"2020年第４四半期","",""
285,"宅地(土地と建物)","住宅地","18205","福井県","大野市","","越前大野","5",36000000,"","","350",,"ほぼ台形","17.2","300","平成10年","ＲＣ","共同住宅","住宅","北東","国道",11.5,"商業地域",80,300,"2020年第４四半期","",""
286,"宅地(土地)","宅地見込地","18206","福井県","勝山市","荒土町","勝山","30分?60分",1700000,"21000","","280",6300,"ほぼ長方形","","","","","","その他","接面道路無","",,"工業地域",60,200,"2020年第４四半期","",""
287,"宅地(土地)","宅地見込地","18206","福井県","勝山市","荒土町","勝山","30分?60分",3300000,"21000","","520",6300,"不整形","","","","","","その他","接面道路無","",,"工業地域",60,200,"2020年第４四半期","",""
288,"宅地(土地)","宅地見込地","18206","福井県","勝山市","荒土町","勝山","30分?60分",410000,"1800","","730",560,"不整形","21.8","","","","","その他","北","県道",12.5,"工業地域",60,200,"2020年第４四半期","",""
289,"宅地(土地)","住宅地","18206","福井県","勝山市","荒土町","勝山","30分?60分",4400000,"74000","","200",22000,"不整形","6.8","","","","","その他","北","県道",12.5,"工業地域",60,200,"2020年第４四半期","",""
290,"宅地(土地)","宅地見込地","18206","福井県","勝山市","荒土町","勝山","30分?60分",3900000,"15000","","870",4500,"ほぼ長方形","","","","","","その他","接面道路無","",,"工業地域",60,200,"2020年第４四半期","",""
291,"宅地(土地)","宅地見込地","18206","福井県","勝山市","荒土町","勝山","30分?60分",5200000,"20000","","860",6000,"ほぼ整形","","","","","","その他","接面道路無","",,"工業地域",60,200,"2020年第４四半期","",""
292,"宅地(土地)","宅地見込地","18206","福井県","勝山市","荒土町","勝山","30分?60分",15000000,"18000","","2000㎡以上",5600,"不整形","","","","","","その他","接面道路無","",,"工業地域",60,200,"2020年第４四半期","",""
293,"宅地(土地)","宅地見込地","18206","福井県","勝山市","荒土町","勝山","30分?60分",6500000,"20000","","1100",6000,"ほぼ台形","","","","","","その他","接面道路無","",,"工業地域",60,200,"2020年第４四半期","",""
294,"宅地(土地)","住宅地","18206","福井県","勝山市","荒土町","勝山","30分?60分",40000000,"14000","","2000㎡以上",4100,"不整形","50.0m以上","","","","","その他","北","県道",12.5,"工業地域",60,200,"2020年第４四半期","",""
295,"宅地(土地と建物)","商業地","18206","福井県","勝山市","荒土町","発坂","11",2000000,"","","670",,"不整形","21.0","80","平成8年","","","店舗","南","国道",22.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
296,"宅地(土地)","住宅地","18206","福井県","勝山市","遅羽町","勝山","27",500000,"8900","","185",2700,"ほぼ台形","17.0","","","","","","北西","市道",11.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
297,"農地","","18206","福井県","勝山市","遅羽町","","",110000,"","","220",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
298,"農地","","18206","福井県","勝山市","鹿谷町","","",900000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
299,"宅地(土地と建物)","住宅地","18206","福井県","勝山市","野向町","発坂","30分?60分",500000,"","","840",,"不整形","36.6","220","昭和51年","木造","住宅","住宅","東","国道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
300,"農地","","18206","福井県","勝山市","野向町","","",700000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
301,"宅地(土地)","住宅地","18206","福井県","勝山市","村岡町","勝山","30分?60分",750000,"15000","","170",4400,"ほぼ長方形","9.5","","","","","","北","市道",6.5,"第１種住居地域",60,200,"2020年第４四半期","",""
302,"宅地(土地)","住宅地","18206","福井県","勝山市","","勝山","19",3000000,"30000","","330",9100,"不整形","8.0","","","","","その他","南東","市道",3.0,"近隣商業地域",80,200,"2020年第４四半期","",""
303,"宅地(土地)","住宅地","18207","福井県","鯖江市","有定町","鯖江","20",7800000,"92000","","280",28000,"ほぼ台形","26.5","","","","","","北","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
304,"宅地(土地と建物)","住宅地","18207","福井県","鯖江市","有定町","鯖江","15",27000000,"","","175",,"ほぼ長方形","10.5","110","令和3年","木造","住宅","住宅","南","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
305,"宅地(土地と建物)","住宅地","18207","福井県","鯖江市","川去町","神明","1H?1H30",7500000,"","","220",,"ほぼ長方形","12.0","95","平成2年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
306,"宅地(土地と建物)","住宅地","18207","福井県","鯖江市","河和田町","鯖江","1H30?2H",6700000,"","","1500",,"不整形","21.0","180","平成13年","","住宅","住宅","西","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
307,"宅地(土地)","住宅地","18207","福井県","鯖江市","北野町","神明","9",6500000,"78000","","280",23000,"ほぼ長方形","25.0","","","","","住宅","南","市道",3.7,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
308,"宅地(土地)","商業地","18207","福井県","鯖江市","五郎丸町","鯖江","11",32000000,"88000","","1200",27000,"ほぼ長方形","25.5","","","","","","北","県道",16.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
309,"宅地(土地)","商業地","18207","福井県","鯖江市","三六町","神明","3",7600000,"100000","","250",30000,"ほぼ長方形","9.0","","","","","その他","北","市道",8.0,"近隣商業地域",80,300,"2020年第４四半期","",""
310,"宅地(土地と建物)","住宅地","18207","福井県","鯖江市","下河端町","神明","18",20000000,"","","160",,"長方形","15.2","105","令和2年","","住宅","住宅","北","道路",6.0,"工業地域",60,200,"2020年第４四半期","",""
311,"宅地(土地)","住宅地","18207","福井県","鯖江市","神明町","神明","7",7600000,"57000","","440",17000,"ほぼ長方形","10.0","","","","","住宅","西","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
312,"宅地(土地と建物)","住宅地","18207","福井県","鯖江市","杉本町","神明","23",19000000,"","","150",,"ほぼ長方形","10.0","105","","","","住宅","北","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
313,"宅地(土地と建物)","住宅地","18207","福井県","鯖江市","住吉町","鯖江","16",7800000,"","","280",,"ほぼ長方形","11.5","150","昭和62年","","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","","調停・競売等"
314,"宅地(土地と建物)","住宅地","18207","福井県","鯖江市","糺町","神明","16",20000000,"","","165",,"ほぼ長方形","10.0","100","令和2年","木造","住宅","住宅","東","私道",6.0,"第１種中高層住居専用地域",60,150,"2020年第４四半期","",""
315,"宅地(土地)","住宅地","18207","福井県","鯖江市","糺町","神明","14",7300000,"120000","","200",37000,"長方形","13.1","","","","","","南","市道",7.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
316,"宅地(土地と建物)","住宅地","18207","福井県","鯖江市","長泉寺町","鯖江","14",14000000,"","","210",,"ほぼ正方形","15.0","230","昭和45年","木造","住宅","住宅","西","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
317,"宅地(土地)","住宅地","18207","福井県","鯖江市","当田町","鯖江","30分?60分",6000000,"71000","","280",22000,"長方形","10.5","","","","","住宅","南","市道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
318,"宅地(土地)","住宅地","18207","福井県","鯖江市","戸口町","鯖江","1H?1H30",1600000,"22000","","250",6600,"ほぼ長方形","15.0","","","","","","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","調停・競売等"
319,"宅地(土地と建物)","住宅地","18207","福井県","鯖江市","冬島町","鯖江","1H?1H30",17000000,"","","190",,"ほぼ長方形","9.0","70","令和3年","木造","住宅","住宅","西","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
320,"宅地(土地と建物)","住宅地","18207","福井県","鯖江市","冬島町","水落","30分?60分",1400000,"","","210",,"ほぼ長方形","13.0","135","","木造","住宅、店舗","住宅","北","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
321,"宅地(土地)","住宅地","18207","福井県","鯖江市","舟枝町","鯖江","30分?60分",8300000,"110000","","250",33000,"ほぼ長方形","14.5","","","","","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
322,"農地","","18207","福井県","鯖江市","別所町","","",720000,"","","2600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
323,"宅地(土地と建物)","住宅地","18207","福井県","鯖江市","丸山町","神明","18",25000000,"","","195",,"ほぼ長方形","12.0","125","令和2年","木造","住宅","住宅","北","市道",8.0,"準工業地域",60,200,"2020年第４四半期","",""
324,"宅地(土地)","宅地見込地","18207","福井県","鯖江市","水落町","神明","24",3900000,"30000","","430",9100,"ほぼ長方形","7.0","","","","","","北","農道",3.0,"第１種住居地域",60,200,"2020年第４四半期","",""
325,"宅地(土地)","住宅地","18207","福井県","鯖江市","水落町","水落","7",3000000,"75000","","135",23000,"ほぼ長方形","13.0","","","","","","北","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
326,"宅地(土地)","住宅地","18207","福井県","鯖江市","水落町","水落","6",7800000,"130000","","200",39000,"ほぼ長方形","11.0","","","","","住宅","南","市道",11.5,"準工業地域",60,200,"2020年第４四半期","",""
327,"宅地(土地)","住宅地","18207","福井県","鯖江市","水落町","水落","6",14000000,"85000","","530",26000,"ほぼ整形","21.0","","","","","","北","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
328,"宅地(土地と建物)","住宅地","18207","福井県","鯖江市","水落町","水落","8",36000000,"","","170",,"ほぼ長方形","12.3","105","令和2年","","住宅","住宅","北","市道",8.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
329,"宅地(土地)","住宅地","18207","福井県","鯖江市","水落町","水落","6",13000000,"160000","","270",47000,"ほぼ正方形","16.0","","","","","住宅","東","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
330,"宅地(土地と建物)","住宅地","18207","福井県","鯖江市","宮前","鯖江","14",20000000,"","","310",,"ほぼ台形","11.0","125","平成11年","","住宅、店舗","その他","南","市道",12.0,"準工業地域",60,200,"2020年第４四半期","",""
331,"宅地(土地と建物)","住宅地","18207","福井県","鯖江市","宮前","鯖江","15",15000000,"","","190",,"長方形","11.0","115","昭和55年","","住宅","住宅","北","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
332,"宅地(土地)","住宅地","18207","福井県","鯖江市","宮前","鯖江","9",4000000,"75000","","175",23000,"ほぼ台形","13.0","","","","","住宅","南","市道",5.0,"準工業地域",60,200,"2020年第４四半期","",""
333,"宅地(土地と建物)","住宅地","18207","福井県","鯖江市","御幸町","神明","23",3100000,"","","200",,"ほぼ長方形","12.5","90","昭和54年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
334,"宅地(土地と建物)","住宅地","18207","福井県","鯖江市","吉谷町","神明","30分?60分",2000000,"","","340",,"ほぼ台形","","110","昭和58年","木造","住宅","住宅","南東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
335,"宅地(土地)","住宅地","18207","福井県","鯖江市","吉谷町","神明","30分?60分",3500000,"35000","","330",11000,"ほぼ長方形","14.5","","","","","住宅","北東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
336,"宅地(土地)","住宅地","18208","福井県","あわら市","大溝","芦原温泉","20",8000000,"120000","","220",37000,"ほぼ長方形","10.0","","","","","","東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
337,"宅地(土地と建物)","住宅地","18208","福井県","あわら市","大溝","芦原温泉","14",30000000,"","","290",,"ほぼ長方形","13.2","","","木造","住宅","住宅","北","市道",8.5,"第１種住居地域",60,200,"2020年第４四半期","",""
338,"宅地(土地)","住宅地","18208","福井県","あわら市","大溝","芦原温泉","19",27000000,"72000","","1200",22000,"ほぼ正方形","33.2","","","","","","東","市道",12.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
339,"宅地(土地と建物)","商業地","18208","福井県","あわら市","国影","あわら湯のまち","14",23000000,"","","2000㎡以上",,"長方形","38.2","500","平成4年","木造","店舗","住宅","東","市道",11.6,"第１種住居地域",60,200,"2020年第４四半期","",""
340,"農地","","18208","福井県","あわら市","河間","","",1500000,"","","830",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
341,"宅地(土地)","住宅地","18208","福井県","あわら市","下金屋","芦原温泉","1H?1H30",580000,"3700","","510",1100,"ほぼ長方形","25.8","","","","","","西","県道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","調停・競売等"
342,"農地","","18208","福井県","あわら市","菅野","","",320000,"","","290",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
343,"宅地(土地)","商業地","18208","福井県","あわら市","中川","芦原温泉","1H?1H30",9800000,"20000","","1600",6000,"台形","37.5","","","","","","東","県道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
344,"宅地(土地)","住宅地","18208","福井県","あわら市","波松","あわら湯のまち","1H?1H30",1100000,"15000","","250",4500,"ほぼ台形","34.0","","","","","","南","県道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
345,"宅地(土地)","住宅地","18208","福井県","あわら市","春宮","芦原温泉","9",3000000,"37000","","270",11000,"不整形","15.0","","","","","その他","北","市道",5.8,"近隣商業地域",80,200,"2020年第４四半期","",""
346,"宅地(土地)","商業地","18208","福井県","あわら市","春宮","芦原温泉","8",5500000,"110000","","170",33000,"ほぼ長方形","7.5","","","","","その他","南","県道",11.0,"近隣商業地域",80,200,"2020年第４四半期","",""
347,"宅地(土地)","住宅地","18208","福井県","あわら市","春宮","芦原温泉","11",3900000,"80000","","160",24000,"長方形","9.7","","","","","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
348,"宅地(土地と建物)","住宅地","18208","福井県","あわら市","東温泉","あわら湯のまち","9",500000,"","","165",,"ほぼ長方形","12.3","85","昭和54年","木造","住宅","住宅","西","市道",16.0,"第１種住居地域",60,200,"2020年第４四半期","",""
349,"農地","","18208","福井県","あわら市","細呂木","","",400000,"","","800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
350,"農地","","18208","福井県","あわら市","細呂木","","",100000,"","","340",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
351,"宅地(土地と建物)","住宅地","18208","福井県","あわら市","横垣","あわら湯のまち","26",5000000,"","","290",,"ほぼ長方形","22.0","","","鉄骨造","倉庫","倉庫","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
352,"宅地(土地と建物)","住宅地","18208","福井県","あわら市","吉崎","細呂木","1H?1H30",1000000,"","","510",,"ほぼ長方形","14.0","145","","木造","住宅、その他","住宅","南東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
353,"宅地(土地)","住宅地","18209","福井県","越前市","安養寺町","武生","2H?",5200000,"12000","","1400",3600,"ほぼ長方形","27.0","","","","","事務所","北西","県道",8.0,"都市計画区域外",,,"2020年第４四半期","",""
354,"宅地(土地)","工業地","18209","福井県","越前市","安養寺町","武生","2H?",15000000,"13000","","2000㎡以上",4000,"不整形","50.0m以上","","","","","工場","西","県道",8.0,"都市計画区域外",,,"2020年第４四半期","",""
355,"宅地(土地)","住宅地","18209","福井県","越前市","家久町","家久","4",68000000,"58000","","2000㎡以上",18000,"不整形","18.0","","","","","その他","東","市道",6.5,"準工業地域",60,200,"2020年第４四半期","",""
356,"宅地(土地)","住宅地","18209","福井県","越前市","家久町","家久","5",4400000,"87000","","165",26000,"ほぼ正方形","12.5","","","","","その他","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
357,"宅地(土地)","宅地見込地","18209","福井県","越前市","家久町","家久","15",14000000,"95000","","480",29000,"ほぼ長方形","12.5","","","","","","西","市道",5.8,"第１種住居地域",60,200,"2020年第４四半期","",""
358,"宅地(土地)","宅地見込地","18209","福井県","越前市","家久町","家久","15",9600000,"70000","","450",21000,"ほぼ長方形","14.0","","","","","","西","市道",5.8,"第１種住居地域",60,200,"2020年第４四半期","",""
359,"宅地(土地)","宅地見込地","18209","福井県","越前市","家久町","家久","15",6900000,"70000","","330",21000,"ほぼ長方形","13.0","","","","","","南","県道",14.0,"第１種住居地域",60,200,"2020年第４四半期","",""
360,"宅地(土地)","住宅地","18209","福井県","越前市","家久町","スポーツ公園","4",6900000,"110000","","210",32000,"長方形","12.4","","","","","住宅","西","道路",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
361,"宅地(土地)","商業地","18209","福井県","越前市","家久町","武生","30分?60分",15000000,"87000","","570",26000,"台形","13.0","","","","","","北西","県道",15.0,"準工業地域",60,200,"2020年第４四半期","",""
362,"宅地(土地)","住宅地","18209","福井県","越前市","池泉町","武生","1H?1H30",5900000,"73000","","270",22000,"長方形","14.0","","","","","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
363,"宅地(土地)","住宅地","18209","福井県","越前市","稲寄町","鯖江","30分?60分",7300000,"110000","","210",35000,"長方形","12.0","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
364,"宅地(土地)","住宅地","18209","福井県","越前市","稲寄町","武生","30分?60分",8900000,"76000","","390",23000,"ほぼ台形","35.4","","","","","倉庫","西","市道",16.0,"第１種住居地域",60,200,"2020年第４四半期","",""
365,"宅地(土地)","住宅地","18209","福井県","越前市","瓜生町","鯖江","29",27000000,"43000","","2000㎡以上",13000,"不整形","42.8","","","","","","南","市道",5.3,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
366,"宅地(土地)","住宅地","18209","福井県","越前市","大塩町","王子保","30分?60分",1700000,"5000","","1100",1500,"不整形","50.0m以上","","","","","その他","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
367,"宅地(土地と建物)","住宅地","18209","福井県","越前市","大虫本町","武生","30分?60分",19000000,"","","210",,"長方形","13.0","105","令和3年","木造","住宅","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
368,"宅地(土地と建物)","住宅地","18209","福井県","越前市","大虫本町","武生","30分?60分",21000000,"","","220",,"ほぼ長方形","13.0","110","令和3年","木造","住宅","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
369,"農地","","18209","福井県","越前市","大虫本町","","",15000000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
370,"農地","","18209","福井県","越前市","大虫本町","","",19000000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
371,"農地","","18209","福井県","越前市","大虫本町","","",36000000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
372,"農地","","18209","福井県","越前市","大虫本町","","",35000000,"","","2900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
373,"農地","","18209","福井県","越前市","大虫本町","","",38000000,"","","3100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
374,"農地","","18209","福井県","越前市","大虫本町","","",38000000,"","","3100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
375,"宅地(土地と建物)","住宅地","18209","福井県","越前市","上大坪町","武生","1H?1H30",34000000,"","","310",,"台形","15.4","","","","","住宅","西","市道",5.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
376,"宅地(土地)","宅地見込地","18209","福井県","越前市","北府","北府","12",20000000,"71000","","930",22000,"不整形","27.8","","","","","","東","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
377,"宅地(土地と建物)","住宅地","18209","福井県","越前市","北千福町","武生","30分?60分",15000000,"","","370",,"ほぼ整形","12.5","210","昭和62年","軽量鉄骨造","共同住宅","住宅","北西","市道",5.8,"第１種住居地域",60,200,"2020年第４四半期","",""
