"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
440,"宅地(土地と建物)","住宅地","17203","石川県","小松市","園町","小松","19",49000000,"","","195",,"長方形","14.3","","令和3年","軽量鉄骨造","住宅","住宅","東","道路",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
441,"宅地(土地と建物)","住宅地","17203","石川県","小松市","園町","小松","18",35000000,"","","195",,"ほぼ長方形","13.5","105","令和3年","軽量鉄骨造","住宅","住宅","南","道路",8.0,"第２種住居地域",60,200,"2020年第４四半期","",""
442,"農地","","17203","石川県","小松市","園町","","",1000000,"","","660",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
443,"宅地(土地)","住宅地","17203","石川県","小松市","大領中町","小松","28",12000000,"100000","","380",32000,"長方形","14.5","","","","","","南東","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
444,"宅地(土地)","住宅地","17203","石川県","小松市","大領町","小松","30分?60分",4600000,"54000","","280",16000,"ほぼ長方形","8.2","","","","","","北西","道路",4.6,"第１種住居地域",60,200,"2020年第４四半期","",""
445,"宅地(土地)","住宅地","17203","石川県","小松市","高堂町","明峰","30分?60分",1300000,"78000","","55",24000,"ほぼ長方形","15.0","","","","","その他","北","県道",8.5,"市街化調整区域",60,200,"2020年第４四半期","",""
446,"宅地(土地)","住宅地","17203","石川県","小松市","高堂町","明峰","30分?60分",1200000,"73000","","55",22000,"ほぼ長方形","13.5","","","","","その他","北","県道",8.5,"市街化調整区域",60,200,"2020年第４四半期","",""
447,"宅地(土地)","住宅地","17203","石川県","小松市","高堂町","明峰","30分?60分",890000,"80000","","35",24000,"ほぼ長方形","16.5","","","","","その他","南","県道",8.5,"市街化調整区域",60,200,"2020年第４四半期","",""
448,"宅地(土地)","住宅地","17203","石川県","小松市","高堂町","明峰","30分?60分",990000,"74000","","45",23000,"ほぼ長方形","17.5","","","","","","南","県道",8.5,"市街化調整区域",60,200,"2020年第４四半期","",""
449,"宅地(土地)","住宅地","17203","石川県","小松市","高堂町","明峰","30分?60分",1900000,"40000","","155",12000,"ほぼ長方形","20.0","","","","","住宅","東","市道",3.0,"市街化調整区域",60,200,"2020年第４四半期","",""
450,"宅地(土地)","住宅地","17203","石川県","小松市","高堂町","明峰","30分?60分",1200000,"35000","","110",11000,"ほぼ長方形","4.0","","","","","住宅","東","市道",3.0,"市街化調整区域",60,200,"2020年第４四半期","",""
451,"宅地(土地)","住宅地","17203","石川県","小松市","高堂町","明峰","30分?60分",3700000,"38000","","320",11000,"ほぼ長方形","","","","","","住宅","北","道路",2.5,"市街化調整区域",60,200,"2020年第４四半期","",""
452,"宅地(土地と建物)","住宅地","17203","石川県","小松市","月美丘","粟津(石川)","24",1200000,"","","230",,"ほぼ長方形","13.0","95","昭和47年","木造","住宅","住宅","南東","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
453,"林地","","17203","石川県","小松市","戸津町","","",500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
454,"農地","","17203","石川県","小松市","長崎町","","",1000000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
455,"宅地(土地と建物)","住宅地","17203","石川県","小松市","埴田町","小松","1H?1H30",4300000,"","","195",,"ほぼ長方形","16.0","220","昭和56年","木造","住宅、店舗","住宅","南","市道",4.5,"市街化調整区域",60,200,"2020年第４四半期","",""
456,"宅地(土地)","宅地見込地","17203","石川県","小松市","埴田町","小松","1H?1H30",4800000,"30000","","520",9100,"ほぼ台形","17.5","","","","","住宅","南","市道",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
457,"宅地(土地と建物)","商業地","17203","石川県","小松市","浜田町","小松","18",17000000,"","","250",,"台形","9.8","190","昭和52年","木造","住宅","住宅","南","国道",25.0,"準住居地域",60,200,"2020年第４四半期","",""
458,"宅地(土地と建物)","住宅地","17203","石川県","小松市","日末町","小松","1H?1H30",27000000,"","","750",,"ほぼ長方形","19.0","880","平成11年","鉄骨造","作業場","倉庫","北東","道路",5.0,"市街化調整区域",60,200,"2020年第４四半期","",""
459,"宅地(土地と建物)","住宅地","17203","石川県","小松市","一針町","小松","30分?60分",19000000,"","","170",,"長方形","14.0","125","平成22年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
460,"中古マンション等","","17203","石川県","小松市","日の出町","小松","1",32000000,"","３ＬＤＫ","95",,"","","","平成19年","ＲＣ","","","","",,"商業地域",80,400,"2020年第４四半期","改装済",""
461,"宅地(土地と建物)","住宅地","17203","石川県","小松市","本江町","小松","30分?60分",8200000,"","","390",,"ほぼ長方形","19.0","200","平成8年","木造","住宅","住宅","北西","市道",5.5,"市街化調整区域",60,200,"2020年第４四半期","","調停・競売等"
462,"宅地(土地と建物)","住宅地","17203","石川県","小松市","本江町","小松","30分?60分",13000000,"","","390",,"ほぼ長方形","19.0","200","平成8年","木造","住宅","住宅","南西","市道",5.5,"市街化調整区域",60,200,"2020年第４四半期","",""
463,"宅地(土地)","住宅地","17203","石川県","小松市","本町","小松","13",12000000,"90000","","420",27000,"ほぼ長方形","12.0","","","","","その他","北","市道",7.5,"第２種住居地域",60,200,"2020年第４四半期","",""
464,"宅地(土地)","住宅地","17203","石川県","小松市","松生町","粟津(石川)","10",7700000,"110000","","240",32000,"ほぼ整形","10.0","","","","","","南東","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
465,"宅地(土地と建物)","住宅地","17203","石川県","小松市","松梨町","明峰","3",32000000,"","","170",,"ほぼ長方形","15.0","120","","","","住宅","東","市道",7.5,"市街化調整区域",60,200,"2020年第４四半期","",""
466,"宅地(土地と建物)","住宅地","17203","石川県","小松市","丸内町","小松","23",4300000,"","","150",,"ほぼ長方形","16.0","95","昭和56年","木造","住宅","住宅","西","道路",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
467,"宅地(土地)","宅地見込地","17203","石川県","小松市","三田町","小松","20",1000000,"5800","","570",1800,"ほぼ長方形","15.0","","","","","","北","道路",6.0,"市街化調整区域",60,200,"2020年第４四半期","",""
468,"宅地(土地)","住宅地","17203","石川県","小松市","南浅井町","小松","30分?60分",9000000,"140000","","210",43000,"台形","10.0","","","","","住宅","南","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
469,"宅地(土地)","住宅地","17203","石川県","小松市","南浅井町","小松","30分?60分",6700000,"130000","","170",40000,"長方形","","","","","","住宅","北東","道路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
470,"宅地(土地と建物)","商業地","17203","石川県","小松市","蓑輪町","粟津(石川)","1",5500000,"","","210",,"ほぼ長方形","9.0","300","昭和46年","鉄骨造","店舗","店舗","北東","市道",15.0,"近隣商業地域",80,200,"2020年第４四半期","",""
471,"宅地(土地)","住宅地","17203","石川県","小松市","向本折町","小松","15",14000000,"110000","","430",33000,"ほぼ長方形","18.0","","","","","","東","市道",7.5,"第１種住居地域",60,200,"2020年第４四半期","",""
472,"宅地(土地)","住宅地","17203","石川県","小松市","向本折町","小松","23",7400000,"120000","","200",37000,"ほぼ長方形","12.0","","","","","","北東","市道",5.0,"準工業地域",60,200,"2020年第４四半期","",""
473,"農地","","17203","石川県","小松市","向本折町","","",7300000,"","","240",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
474,"宅地(土地と建物)","住宅地","17203","石川県","小松市","矢田野町","粟津(石川)","24",36000000,"","","200",,"ほぼ長方形","9.0","110","令和3年","軽量鉄骨造","住宅","住宅","東","市道",5.0,"市街化調整区域",60,200,"2020年第４四半期","",""
475,"農地","","17203","石川県","小松市","矢田野町","","",3400000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
476,"宅地(土地)","住宅地","17203","石川県","小松市","八幡","小松","30分?60分",6100000,"70000","","290",21000,"ほぼ長方形","12.0","","","","","住宅","北","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
477,"農地","","17203","石川県","小松市","八幡","","",3600000,"","","780",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
478,"農地","","17203","石川県","小松市","八幡","","",1700000,"","","710",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
479,"宅地(土地)","宅地見込地","17204","石川県","輪島市","小伊勢町","穴水","2H?",12000000,"67000","","600",20000,"不整形","16.5","","","","","","北西","農道",3.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
480,"農地","","17204","石川県","輪島市","小伊勢町","","",2000000,"","","330",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
481,"農地","","17204","石川県","輪島市","小伊勢町","","",2800000,"","","470",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
482,"農地","","17204","石川県","輪島市","小伊勢町","","",680000,"","","115",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
483,"林地","","17204","石川県","輪島市","小伊勢町","","",59000,"","","840",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
484,"農地","","17204","石川県","輪島市","小伊勢町","","",3300000,"","","540",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
485,"林地","","17204","石川県","輪島市","小伊勢町","","",360000,"","","510",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
486,"農地","","17204","石川県","輪島市","小伊勢町","","",410000,"","","100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
487,"林地","","17204","石川県","輪島市","小伊勢町","","",1200000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
488,"宅地(土地と建物)","住宅地","17204","石川県","輪島市","釜屋谷町","穴水","2H?",9800000,"","","350",,"ほぼ台形","22.0","640","平成4年","鉄骨造","倉庫","倉庫","南東","市道",5.2,"第１種住居地域",60,200,"2020年第４四半期","",""
489,"宅地(土地)","宅地見込地","17204","石川県","輪島市","釜屋谷町","穴水","2H?",3900000,"16000","","800",4900,"ほぼ台形","28.5","","","","","","南東","国道",17.0,"準工業地域",60,200,"2020年第４四半期","",""
490,"宅地(土地)","住宅地","17204","石川県","輪島市","気勝平町","穴水","2H?",1000000,"13000","","250",4000,"長方形","10.0","","","","","その他","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
491,"宅地(土地)","住宅地","17204","石川県","輪島市","杉平町","穴水","2H?",7700000,"60000","","420",18000,"ほぼ整形","15.0","","","","","倉庫","北東","県道",8.0,"準工業地域",60,200,"2020年第４四半期","",""
492,"宅地(土地)","住宅地","17204","石川県","輪島市","杉平町","穴水","2H?",3500000,"99000","","115",30000,"台形","","","","","","その他","東","県道",13.0,"準住居地域",80,300,"2020年第４四半期","",""
493,"宅地(土地)","住宅地","17204","石川県","輪島市","杉平町","穴水","2H?",3100000,"99000","","105",30000,"ほぼ整形","29.5","","","","","","西","県道",8.8,"近隣商業地域",80,400,"2020年第４四半期","",""
494,"宅地(土地)","住宅地","17204","石川県","輪島市","宅田町","穴水","2H?",5200000,"66000","","260",20000,"不整形","12.0","","","","","","西","市道",4.5,"準工業地域",60,200,"2020年第４四半期","",""
495,"宅地(土地)","宅地見込地","17204","石川県","輪島市","宅田町","穴水","2H?",11000000,"66000","","560",20000,"ほぼ長方形","32.5","","","","","","接面道路無","",,"準工業地域",60,200,"2020年第４四半期","",""
496,"宅地(土地)","宅地見込地","17204","石川県","輪島市","宅田町","穴水","2H?",8600000,"66000","","430",20000,"不整形","19.0","","","","","","東","農道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
497,"宅地(土地)","宅地見込地","17204","石川県","輪島市","宅田町","穴水","2H?",13000000,"66000","","640",20000,"不整形","25.9","","","","","","東","農道",2.0,"準工業地域",60,200,"2020年第４四半期","",""
498,"宅地(土地)","住宅地","17204","石川県","輪島市","宅田町","穴水","2H?",1300000,"68000","","65",21000,"ほぼ整形","10.0","","","","","その他","東","市道",4.0,"準工業地域",60,200,"2020年第４四半期","",""
499,"農地","","17204","石川県","輪島市","宅田町","","",240000,"","","155",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
500,"林地","","17204","石川県","輪島市","宅田町","","",140000,"","","210",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
501,"林地","","17204","石川県","輪島市","宅田町","","",210000,"","","310",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
502,"宅地(土地と建物)","住宅地","17204","石川県","輪島市","光浦町","穴水","2H?",4500000,"","","1700",,"ほぼ整形","31.8","","","","その他","","北西","県道",11.0,"都市計画区域外",,,"2020年第４四半期","",""
503,"宅地(土地)","住宅地","17204","石川県","輪島市","鳳至町","穴水","2H?",1600000,"52000","","100",16000,"長方形","","","","","","その他","北東","市道",2.9,"第２種住居地域",80,300,"2020年第４四半期","",""
504,"農地","","17204","石川県","輪島市","別所谷町","","",94000,"","","105",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
505,"林地","","17204","石川県","輪島市","別所谷町","","",44000,"","","110",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
506,"農地","","17204","石川県","輪島市","別所谷町","","",390000,"","","240",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
507,"宅地(土地)","住宅地","17204","石川県","輪島市","町野町","穴水","2H?",43000,"610","","230",180,"ほぼ整形","9.0","","","","","","南東","道路",3.0,"都市計画区域外",,,"2020年第４四半期","",""
508,"農地","","17204","石川県","輪島市","町野町","","",370000,"","","2000",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
509,"農地","","17204","石川県","輪島市","町野町","","",28000,"","","155",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
510,"農地","","17204","石川県","輪島市","町野町","","",100000,"","","1900",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
511,"宅地(土地と建物)","住宅地","17204","石川県","輪島市","三井町","穴水","2H?",200000,"","","470",,"袋地等","7.5","95","","木造","その他","","南西","県道",10.7,"都市計画区域外",,,"2020年第４四半期","",""
512,"宅地(土地と建物)","住宅地","17204","石川県","輪島市","山岸町","穴水","2H?",1000000,"","","1400",,"ほぼ整形","45.0","125","昭和47年","木造","住宅","倉庫","北西","市道",4.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
513,"林地","","17204","石川県","輪島市","山本町","","",49000,"","","125",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
514,"宅地(土地と建物)","住宅地","17205","石川県","珠洲市","正院町","","",800000,"","","210",,"不整形","14.7","125","昭和45年","鉄骨造","倉庫","倉庫","東","市道",10.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","私道を含む取引"
515,"林地","","17205","石川県","珠洲市","高屋町","","",290000,"","","290",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
516,"宅地(土地と建物)","住宅地","17205","石川県","珠洲市","蛸島町","","",14000000,"","","1500",,"不整形","22.0","560","平成10年","木造","住宅、店舗","","西","市道",11.6,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
517,"宅地(土地と建物)","住宅地","17205","石川県","珠洲市","宝立町","穴水","2H?",70000,"","","70",,"ほぼ台形","12.0","20","","木造","駐車場","その他","南","道路",5.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
518,"林地","","17205","石川県","珠洲市","宝立町","","",1000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
519,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","動橋町","動橋","3",100000,"","","70",,"ほぼ長方形","","80","","木造","住宅","その他","北","市道",3.5,"近隣商業地域",80,200,"2020年第４四半期","",""
520,"宅地(土地)","住宅地","17206","石川県","加賀市","動橋町","動橋","8",1800000,"83000","","75",25000,"ほぼ長方形","10.1","","","","","その他","南東","県道",7.4,"準工業地域",60,200,"2020年第４四半期","",""
521,"宅地(土地)","住宅地","17206","石川県","加賀市","動橋町","動橋","5",3000000,"24000","","410",7300,"ほぼ長方形","15.0","","","","","住宅","北","道路",3.3,"第１種住居地域",60,200,"2020年第４四半期","",""
522,"宅地(土地)","住宅地","17206","石川県","加賀市","動橋町","動橋","6",3500000,"64000","","185",19000,"ほぼ長方形","11.0","","","","","倉庫","北","県道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
523,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","上野町","加賀温泉","30分?60分",7000000,"","","210",,"ほぼ台形","14.0","160","平成12年","木造","住宅","","南東","市道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
524,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","片山津町","加賀温泉","30分?60分",1800000,"","","105",,"ほぼ長方形","13.0","65","昭和53年","木造","住宅","住宅","東","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
525,"宅地(土地)","住宅地","17206","石川県","加賀市","熊坂町","大聖寺","11",310000,"10000","","100",3000,"ほぼ長方形","12.0","","","","","その他","東","道路",2.5,"第１種低層住居専用地域",60,150,"2020年第４四半期","",""
526,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","黒崎町","大聖寺","1H?1H30",10000000,"","","640",,"ほぼ長方形","21.0","100","平成7年","木造","住宅","住宅","南西","市道",8.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
527,"宅地(土地)","住宅地","17206","石川県","加賀市","桑原町","動橋","19",5000000,"30000","","560",8900,"ほぼ長方形","14.0","","","","","","北","市道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
528,"宅地(土地)","住宅地","17206","石川県","加賀市","桑原町","動橋","19",10000000,"30000","","1100",9100,"不整形","22.5","","","","","","北","市道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
529,"宅地(土地)","商業地","17206","石川県","加賀市","小菅波町","加賀温泉","1",31000000,"230000","","450",70000,"長方形","13.0","","","","","その他","北","市道",9.0,"商業地域",80,400,"2020年第４四半期","",""
530,"宅地(土地)","住宅地","17206","石川県","加賀市","白鳥町","大聖寺","19",2700000,"26000","","350",7800,"ほぼ長方形","21.0","","","","","","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
531,"宅地(土地)","住宅地","17206","石川県","加賀市","大聖寺岡町","大聖寺","20",1300000,"40000","","110",12000,"長方形","","","","","","","接面道路無","",,"第１種住居地域",,,"2020年第４四半期","",""
532,"宅地(土地)","住宅地","17206","石川県","加賀市","大聖寺上福田町","大聖寺","21",8600000,"100000","","270",31000,"ほぼ長方形","14.0","","","","","住宅","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
533,"宅地(土地)","住宅地","17206","石川県","加賀市","大聖寺永町","大聖寺","18",3400000,"65000","","170",20000,"ほぼ長方形","6.4","","","","","その他","西","県道",15.0,"準工業地域",60,200,"2020年第４四半期","",""
534,"宅地(土地)","住宅地","17206","石川県","加賀市","大聖寺東横町","大聖寺","7",1200000,"40000","","100",12000,"ほぼ長方形","5.9","","","","","その他","北東","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
535,"宅地(土地)","住宅地","17206","石川県","加賀市","大聖寺東横町","大聖寺","8",1800000,"25000","","240",7500,"ほぼ長方形","6.2","","","","","住宅","北西","市道",5.6,"第１種住居地域",60,200,"2020年第４四半期","",""
536,"宅地(土地)","住宅地","17206","石川県","加賀市","高尾町","大聖寺","30分?60分",1900000,"15000","","420",4600,"ほぼ長方形","15.8","","","","","住宅","東","市道",6.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
537,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","田尻町","加賀温泉","1H?1H30",7600000,"","","500",,"ほぼ長方形","21.0","230","昭和58年","木造","住宅","","北東","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
538,"宅地(土地)","住宅地","17206","石川県","加賀市","冨塚町","加賀温泉","16",4000000,"57000","","230",17000,"ほぼ長方形","15.8","","","","","住宅","北東","県道",16.0,"第１種住居地域",60,200,"2020年第４四半期","",""
539,"農地","","17206","石川県","加賀市","永井町","","",65000,"","","440",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
540,"林地","","17206","石川県","加賀市","永井町","","",73000,"","","3600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
541,"農地","","17206","石川県","加賀市","永井町","","",55000,"","","530",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
542,"農地","","17206","石川県","加賀市","永井町","","",130000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
543,"林地","","17206","石川県","加賀市","永井町","","",4400,"","","220",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
544,"林地","","17206","石川県","加賀市","永井町","","",6600,"","","330",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
545,"農地","","17206","石川県","加賀市","永井町","","",410000,"","","410",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
546,"農地","","17206","石川県","加賀市","永井町","","",32000,"","","320",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
547,"農地","","17206","石川県","加賀市","永井町","","",3700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
548,"農地","","17206","石川県","加賀市","永井町","","",3100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
549,"林地","","17206","石川県","加賀市","永井町","","",7200,"","","360",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
550,"農地","","17206","石川県","加賀市","永井町","","",460000,"","","460",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
551,"農地","","17206","石川県","加賀市","永井町","","",100000,"","","510",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
552,"農地","","17206","石川県","加賀市","永井町","","",55000,"","","270",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
553,"農地","","17206","石川県","加賀市","中島町","","",150000,"","","165",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
554,"農地","","17206","石川県","加賀市","中島町","","",180000,"","","195",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
555,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","南郷町","大聖寺","18",500000,"","","250",,"ほぼ長方形","9.0","110","昭和49年","木造","住宅","住宅","南","市道",3.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
556,"宅地(土地)","住宅地","17206","石川県","加賀市","橋立町","加賀温泉","1H?1H30",2100000,"23000","","300",6900,"ほぼ長方形","11.0","","","","","その他","北","市道",2.7,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
557,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","松が丘","加賀温泉","19",17000000,"","","440",,"ほぼ長方形","17.0","145","昭和63年","軽量鉄骨造","住宅","住宅","東","市道",9.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
558,"宅地(土地)","住宅地","17206","石川県","加賀市","松が丘","加賀温泉","20",3700000,"50000","","240",15000,"ほぼ長方形","13.0","","","","","その他","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
559,"宅地(土地)","住宅地","17206","石川県","加賀市","美谷が丘","大聖寺","23",3200000,"26000","","400",7900,"長方形","12.6","","","","","住宅","東","市道",5.4,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
560,"宅地(土地)","住宅地","17206","石川県","加賀市","山代温泉","加賀温泉","30分?60分",5200000,"52000","","330",16000,"ほぼ台形","12.0","","","","","その他","南東","市道",5.0,"商業地域",80,400,"2020年第４四半期","",""
561,"宅地(土地)","住宅地","17206","石川県","加賀市","山代温泉","加賀温泉","30分?60分",10000000,"60000","","550",18000,"ほぼ長方形","16.0","","","","","その他","北","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","","調停・競売等"
562,"宅地(土地)","住宅地","17206","石川県","加賀市","山代温泉","加賀温泉","30分?60分",3500000,"58000","","200",17000,"ほぼ長方形","13.0","","","","","","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
563,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","山代温泉北部","加賀温泉","30分?60分",31000000,"","","270",,"台形","21.0","135","令和3年","木造","住宅","","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
564,"宅地(土地)","住宅地","17206","石川県","加賀市","山代温泉北部","加賀温泉","30分?60分",4900000,"89000","","180",27000,"長方形","9.1","","","","","住宅","南東","市道",12.0,"第１種住居地域",60,200,"2020年第４四半期","",""
565,"宅地(土地)","住宅地","17206","石川県","加賀市","山代温泉北部","加賀温泉","30分?60分",5000000,"84000","","195",26000,"長方形","8.5","","","","","","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
566,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","山中温泉上野町","加賀温泉","1H30?2H",1000000,"","","660",,"ほぼ台形","30.0","700","昭和51年","鉄骨造","作業場、倉庫","その他","南西","道路",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
567,"宅地(土地)","住宅地","17206","石川県","加賀市","山中温泉菅谷町","加賀温泉","2H?",1900000,"25000","","250",7600,"ほぼ台形","24.0","","","","","その他","北西","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","調停・競売等"
568,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","山中温泉菅谷町","加賀温泉","2H?",4000000,"","","480",,"ほぼ長方形","20.0","370","昭和29年","木造","住宅","その他","南東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","調停・競売等"
569,"宅地(土地と建物)","住宅地","17206","石川県","加賀市","山中温泉菅谷町","加賀温泉","2H?",6000000,"","","730",,"ほぼ長方形","20.0","360","昭和29年","木造","住宅","","南東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","","関係者間取引"
570,"宅地(土地)","住宅地","17206","石川県","加賀市","山中温泉南町","加賀温泉","2H?",1300000,"69000","","60",21000,"ほぼ正方形","8.0","","","","","倉庫","西","市道",2.5,"近隣商業地域",80,300,"2020年第４四半期","",""
571,"林地","","17206","石川県","加賀市","山中温泉南町","","",3000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
572,"宅地(土地)","住宅地","17206","石川県","加賀市","山中温泉湯の出町","加賀温泉","1H30?2H",3200000,"98000","","110",30000,"ほぼ長方形","8.0","","","","","その他","西","市道",4.0,"近隣商業地域",80,300,"2020年第４四半期","",""
573,"農地","","17206","石川県","加賀市","弓波町","","",2000000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
574,"農地","","17206","石川県","加賀市","横北町","","",1300000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
575,"農地","","17206","石川県","加賀市","吉崎町","","",15000000,"","","4100",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
576,"農地","","17207","石川県","羽咋市","石野町","","",500000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
577,"宅地(土地)","住宅地","17207","石川県","羽咋市","大川町","羽咋","20",300000,"5500","","180",1700,"長方形","9.0","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
578,"農地","","17207","石川県","羽咋市","尾長町","","",700000,"","","2900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
