"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
265,"宅地(土地と建物)","住宅地","06204","山形県","酒田市","東大町","酒田","21",6500000,"","","400",,"長方形","16.8","210","昭和43年","木造","住宅","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
266,"宅地(土地と建物)","住宅地","06204","山形県","酒田市","東大町","酒田","30分?60分",5000000,"","","250",,"長方形","14.0","110","平成2年","","住宅","住宅","西","市道",9.0,"第１種低層住居専用地域",50,60,"2020年第４四半期","",""
267,"宅地(土地)","住宅地","06204","山形県","酒田市","東中の口町","酒田","18",6000000,"110000","","185",33000,"ほぼ長方形","8.0","","","","","住宅","北西","私道",3.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
268,"宅地(土地と建物)","住宅地","06204","山形県","酒田市","東中の口町","酒田","18",450000,"","","165",,"長方形","9.0","","","木造","その他","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
269,"宅地(土地と建物)","住宅地","06204","山形県","酒田市","光ケ丘","酒田","30分?60分",2000000,"","","165",,"長方形","9.0","50","昭和52年","木造","住宅","倉庫","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
270,"宅地(土地と建物)","住宅地","06204","山形県","酒田市","広野","余目","1H?1H30",35000000,"","","350",,"ほぼ台形","24.0","260","昭和26年","木造","","","東","市道",5.5,"市街化調整区域",70,200,"2020年第４四半期","",""
271,"宅地(土地と建物)","住宅地","06204","山形県","酒田市","広野","余目","1H?1H30",15000000,"","","195",,"不整形","","130","昭和39年","","","","東","市道",5.5,"市街化調整区域",70,200,"2020年第４四半期","",""
272,"農地","","06204","山形県","酒田市","広野","","",1100000,"","","480",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
273,"農地","","06204","山形県","酒田市","福山","","",590000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
274,"宅地(土地)","住宅地","06204","山形県","酒田市","藤塚","本楯","30分?60分",1000000,"11000","","290",3500,"ほぼ長方形","15.0","","","","","その他","西","市道",10.0,"市街化調整区域",70,200,"2020年第４四半期","",""
275,"宅地(土地と建物)","住宅地","06204","山形県","酒田市","富士見町","酒田","21",19000000,"","","165",,"長方形","8.3","105","","","","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
276,"宅地(土地と建物)","住宅地","06204","山形県","酒田市","富士見町","酒田","25",28000000,"","","200",,"長方形","","120","令和2年","木造","住宅","住宅","西","市道",5.8,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
277,"宅地(土地と建物)","住宅地","06204","山形県","酒田市","字松原南","酒田","30分?60分",19000000,"","","170",,"長方形","10.0","100","平成17年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
278,"宅地(土地)","住宅地","06204","山形県","酒田市","みずほ","酒田","30分?60分",28000000,"160000","","560",49000,"長方形","24.5","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,60,"2020年第４四半期","",""
279,"宅地(土地)","住宅地","06204","山形県","酒田市","みずほ","酒田","25",14000000,"150000","","310",45000,"長方形","10.3","","","","","","北西","市道",11.0,"第１種低層住居専用地域",50,60,"2020年第４四半期","",""
280,"宅地(土地と建物)","住宅地","06204","山形県","酒田市","みずほ","酒田","25",8700000,"","","230",,"長方形","10.0","100","昭和59年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,60,"2020年第４四半期","",""
281,"宅地(土地と建物)","住宅地","06204","山形県","酒田市","緑ケ丘","酒田","30分?60分",1000000,"","","140",,"長方形","10.0","85","昭和54年","木造","住宅","","北","市道",7.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
282,"宅地(土地)","住宅地","06204","山形県","酒田市","緑ケ丘","酒田","1H?1H30",11000000,"47000","","780",14000,"ほぼ正方形","28.0","","","","","倉庫","南東","国道",12.0,"第２種住居地域",60,200,"2020年第４四半期","",""
283,"宅地(土地)","住宅地","06204","山形県","酒田市","緑町","酒田","20",5500000,"110000","","170",32000,"長方形","7.6","","","","","住宅","南西","市道",8.3,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
284,"宅地(土地と建物)","住宅地","06204","山形県","酒田市","緑町","酒田","19",20000000,"","","220",,"ほぼ正方形","14.8","115","","木造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
285,"宅地(土地)","住宅地","06204","山形県","酒田市","宮野浦","酒田","30分?60分",3900000,"60000","","220",18000,"台形","23.0","","","","","","南","市道",9.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
286,"宅地(土地と建物)","住宅地","06204","山形県","酒田市","宮野浦","酒田","30分?60分",4900000,"","","140",,"台形","13.0","80","平成13年","木造","住宅","住宅","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
287,"農地","","06204","山形県","酒田市","宮野浦","","",350000,"","","330",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
288,"農地","","06204","山形県","酒田市","宮野浦","","",100000,"","","670",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
289,"宅地(土地)","住宅地","06204","山形県","酒田市","ゆたか","酒田","20",8900000,"100000","","280",32000,"ほぼ長方形","16.3","","","","","その他","南西","市道",9.5,"第２種低層住居専用地域",60,100,"2020年第４四半期","",""
290,"宅地(土地)","住宅地","06204","山形県","酒田市","ゆたか","酒田","19",10000000,"100000","","340",30000,"長方形","17.0","","","","","","南西","市道",6.0,"第２種低層住居専用地域",60,100,"2020年第４四半期","",""
291,"農地","","06204","山形県","酒田市","米島","","",14000,"","","300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
292,"宅地(土地と建物)","工業地","06204","山形県","酒田市","両羽町","酒田","30分?60分",24000000,"","","1700",,"ほぼ長方形","50.0m以上","1000","","","","その他","北西","市道",10.0,"工業地域",60,200,"2020年第４四半期","",""
293,"宅地(土地と建物)","住宅地","06204","山形県","酒田市","若竹町","酒田","30分?60分",4800000,"","","110",,"長方形","9.5","110","昭和46年","木造","住宅","住宅","北西","市道",6.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
294,"宅地(土地)","住宅地","06204","山形県","酒田市","若原町","酒田","30分?60分",7400000,"82000","","300",25000,"長方形","11.0","","","","","住宅","北東","道路",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
295,"農地","","06205","山形県","新庄市","大字泉田","","",2100000,"","","4700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
296,"宅地(土地)","住宅地","06205","山形県","新庄市","五日町","新庄","18",5500000,"55000","","330",17000,"ほぼ台形","12.1","","","","","","北東","市道",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
297,"宅地(土地と建物)","商業地","06205","山形県","新庄市","大町","新庄","11",4000000,"","","210",,"長方形","6.0","60","","木造","店舗","店舗","北西","県道",20.0,"商業地域",80,400,"2020年第４四半期","",""
298,"宅地(土地と建物)","商業地","06205","山形県","新庄市","沖の町","新庄","5",51000000,"","","2000㎡以上",,"不整形","50.0m以上","990","昭和41年","鉄骨造","事務所、倉庫","その他","北","市道",11.5,"商業地域",80,400,"2020年第４四半期","",""
299,"宅地(土地)","商業地","06205","山形県","新庄市","小田島町","新庄","9",3500000,"79000","","145",24000,"台形","7.2","","","","","","南","県道",13.0,"商業地域",80,400,"2020年第４四半期","",""
300,"宅地(土地)","住宅地","06205","山形県","新庄市","金沢","新庄","11",770000,"40000","","65",12000,"不整形","9.0","","","","","","北","県道",6.5,"準工業地域",60,200,"2020年第４四半期","",""
301,"宅地(土地)","宅地見込地","06205","山形県","新庄市","金沢","新庄","13",2400000,"20000","","390",6100,"不整形","","","","","","","接面道路無","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
302,"宅地(土地と建物)","住宅地","06205","山形県","新庄市","金沢","新庄","23",29000000,"","","2000㎡以上",,"不整形","50.0m以上","830","平成12年","鉄骨造","その他","店舗","南","県道",6.0,"工業地域",60,200,"2020年第４四半期","","調停・競売等"
303,"宅地(土地と建物)","住宅地","06205","山形県","新庄市","栄町","新庄","15",3500000,"","","350",,"ほぼ台形","15.0","300","昭和40年","木造","共同住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
304,"宅地(土地)","商業地","06205","山形県","新庄市","末広町","新庄","8",4000000,"55000","","240",17000,"不整形","9.0","","","","","","西","市道",10.5,"第１種住居地域",60,200,"2020年第４四半期","",""
305,"宅地(土地)","住宅地","06205","山形県","新庄市","鉄砲町","新庄","11",5000000,"83000","","200",25000,"長方形","10.4","","","","","その他","北東","県道",9.0,"第１種住居地域",60,200,"2020年第４四半期","",""
306,"宅地(土地と建物)","住宅地","06205","山形県","新庄市","十日町","新庄","30分?60分",500000,"","","250",,"不整形","20.0","70","昭和52年","木造","住宅","住宅","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
307,"農地","","06205","山形県","新庄市","十日町","","",4800000,"","","780",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
308,"農地","","06205","山形県","新庄市","十日町","","",3400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
309,"農地","","06205","山形県","新庄市","十日町","","",2000000,"","","4300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
310,"宅地(土地と建物)","商業地","06205","山形県","新庄市","常葉町","新庄","11",9000000,"","","580",,"不整形","13.0","260","昭和57年","鉄骨造","店舗","その他","東","市道",10.5,"準工業地域",60,200,"2020年第４四半期","",""
311,"農地","","06205","山形県","新庄市","大字飛田","","",2100000,"","","480",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
312,"宅地(土地と建物)","工業地","06205","山形県","新庄市","大字鳥越","南新庄","16",17000000,"","","1800",,"ほぼ台形","50.0m以上","470","","鉄骨造","倉庫","工場","南西","県道",23.0,"都市計画区域外",,,"2020年第４四半期","",""
313,"農地","","06205","山形県","新庄市","大字鳥越","","",1200000,"","","4000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
314,"農地","","06205","山形県","新庄市","大字鳥越","","",2100000,"","","700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
315,"農地","","06205","山形県","新庄市","大字萩野","","",630000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
316,"宅地(土地)","住宅地","06205","山形県","新庄市","桧町","新庄","24",8000000,"80000","","330",24000,"ほぼ長方形","20.2","","","","","その他","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
317,"宅地(土地と建物)","工業地","06205","山形県","新庄市","大字福田","新庄","30分?60分",50000000,"","","2000㎡以上",,"ほぼ台形","","","","","","その他","南","市道",9.5,"工業専用地域",60,200,"2020年第４四半期","",""
318,"宅地(土地と建物)","住宅地","06205","山形県","新庄市","大字松本","新庄","26",200000,"","","155",,"ほぼ長方形","12.0","150","昭和40年","木造","住宅","住宅","東","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
319,"宅地(土地)","住宅地","06205","山形県","新庄市","大字松本","新庄","28",3000000,"14000","","690",4400,"不整形","","","","","","","接面道路無","",,"第１種住居地域",60,200,"2020年第４四半期","",""
320,"農地","","06205","山形県","新庄市","大字本合海","","",280000,"","","280",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
321,"農地","","06205","山形県","新庄市","大字本合海","","",1400000,"","","2700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
322,"農地","","06205","山形県","新庄市","大字本合海","","",1500000,"","","3800",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
323,"農地","","06205","山形県","新庄市","大字本合海","","",460000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
324,"宅地(土地と建物)","住宅地","06206","山形県","寒河江市","大字寒河江","西寒河江","3",2300000,"","","165",,"ほぼ長方形","10.0","100","昭和55年","木造","住宅","住宅","東","私道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
325,"宅地(土地)","商業地","06206","山形県","寒河江市","大字寒河江","西寒河江","6",160000000,"130000","","2000㎡以上",39000,"ほぼ長方形","50.0m以上","","","","","店舗","東","市道",20.0,"準工業地域",60,200,"2020年第４四半期","",""
326,"宅地(土地)","住宅地","06206","山形県","寒河江市","大字寒河江","西寒河江","8",7600000,"110000","","240",32000,"ほぼ長方形","16.0","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",50,60,"2020年第４四半期","",""
327,"宅地(土地)","住宅地","06206","山形県","寒河江市","大字寒河江","西寒河江","9",8500000,"100000","","270",32000,"ほぼ長方形","12.0","","","","","住宅","西","市道",6.0,"第１種低層住居専用地域",50,60,"2020年第４四半期","",""
328,"宅地(土地)","住宅地","06206","山形県","寒河江市","大字寒河江","西寒河江","9",9600000,"120000","","270",36000,"ほぼ正方形","14.5","","","","","住宅","南","市道",6.0,"第１種低層住居専用地域",50,60,"2020年第４四半期","",""
329,"宅地(土地と建物)","住宅地","06206","山形県","寒河江市","大字寒河江","西寒河江","3",1200000,"","","610",,"ほぼ長方形","","210","昭和59年","木造","住宅","住宅","東","私道",6.0,"第２種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
330,"宅地(土地)","住宅地","06206","山形県","寒河江市","大字寒河江","西寒河江","11",8300000,"110000","","240",34000,"ほぼ長方形","15.0","","","","","住宅","東","市道",6.0,"第１種低層住居専用地域",50,60,"2020年第４四半期","",""
331,"宅地(土地と建物)","住宅地","06206","山形県","寒河江市","大字寒河江","西寒河江","8",8000000,"","","200",,"不整形","12.0","60","平成24年","木造","住宅","住宅","北西","市道",5.5,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
332,"宅地(土地)","住宅地","06206","山形県","寒河江市","大字寒河江","西寒河江","9",9600000,"120000","","270",35000,"ほぼ正方形","16.0","","","","","","南","市道",6.0,"第１種低層住居専用地域",50,60,"2020年第４四半期","",""
333,"農地","","06206","山形県","寒河江市","大字寒河江","","",1000000,"","","250",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
334,"農地","","06206","山形県","寒河江市","大字寒河江","","",52000,"","","175",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
335,"農地","","06206","山形県","寒河江市","大字柴橋","","",400000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
336,"宅地(土地)","宅地見込地","06206","山形県","寒河江市","大字島","南寒河江","4",37000000,"22000","","2000㎡以上",6800,"不整形","","","","","","","東","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
337,"宅地(土地)","住宅地","06206","山形県","寒河江市","大字島","南寒河江","7",16000000,"200000","","270",60000,"ほぼ長方形","17.5","","","","","店舗","東","県道",10.0,"第１種住居地域",60,200,"2020年第４四半期","",""
338,"農地","","06206","山形県","寒河江市","大字島","","",1200000,"","","300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
339,"農地","","06206","山形県","寒河江市","大字島","","",560000,"","","140",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
340,"農地","","06206","山形県","寒河江市","大字島","","",4800000,"","","680",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
341,"農地","","06206","山形県","寒河江市","大字島","","",800000,"","","110",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
342,"農地","","06206","山形県","寒河江市","大字島","","",5000000,"","","550",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
343,"農地","","06206","山形県","寒河江市","大字島","","",8900000,"","","900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
344,"農地","","06206","山形県","寒河江市","大字島","","",7100000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
345,"農地","","06206","山形県","寒河江市","大字島","","",100000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
346,"農地","","06206","山形県","寒河江市","大字白岩","","",800000,"","","310",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
347,"宅地(土地と建物)","住宅地","06206","山形県","寒河江市","新山町","寒河江","28",18000000,"","","210",,"ほぼ長方形","19.0","100","令和2年","木造","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
348,"宅地(土地と建物)","住宅地","06206","山形県","寒河江市","大字高屋","南寒河江","10",3000000,"","","270",,"ほぼ長方形","23.5","","","","","住宅","東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
349,"農地","","06206","山形県","寒河江市","大字中郷","","",750000,"","","3400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
350,"農地","","06206","山形県","寒河江市","大字中郷","","",50000,"","","470",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
351,"宅地(土地)","宅地見込地","06206","山形県","寒河江市","仲谷地","寒河江","16",18000000,"79000","","760",24000,"ほぼ台形","31.0","","","","","","北","市道",6.0,"第１種低層住居専用地域",50,60,"2020年第４四半期","",""
352,"宅地(土地)","宅地見込地","06206","山形県","寒河江市","大字西根","寒河江","28",8100000,"21000","","1200",6500,"不整形","20.5","","","","","","北東","農道",2.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
353,"宅地(土地)","宅地見込地","06206","山形県","寒河江市","大字西根","寒河江","28",4200000,"21000","","640",6500,"不整形","14.5","","","","","","北東","農道",2.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
354,"宅地(土地)","宅地見込地","06206","山形県","寒河江市","大字西根","寒河江","26",1100000,"21000","","170",6500,"不整形","","","","","","","接面道路無","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
355,"農地","","06206","山形県","寒河江市","大字西根","","",250000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
356,"農地","","06206","山形県","寒河江市","大字西根","","",1400000,"","","220",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
357,"宅地(土地と建物)","住宅地","06206","山形県","寒河江市","大字日田","寒河江","30分?60分",1700000,"","","330",,"ほぼ正方形","17.0","80","平成9年","木造","住宅、事務所","事務所","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
358,"農地","","06206","山形県","寒河江市","大字日田","","",350000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
359,"農地","","06206","山形県","寒河江市","大字日田","","",180000,"","","360",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
360,"農地","","06206","山形県","寒河江市","大字平塩","","",110000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
361,"農地","","06206","山形県","寒河江市","大字日和田","","",400000,"","","270",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
362,"宅地(土地と建物)","商業地","06206","山形県","寒河江市","本町","寒河江","5",13000000,"","","130",,"台形","10.5","65","平成16年","木造","店舗","店舗","南東","県道",18.0,"商業地域",80,400,"2020年第４四半期","",""
363,"宅地(土地)","住宅地","06206","山形県","寒河江市","本町","寒河江","10",2700000,"50000","","175",15000,"不整形","1.5","","","","","その他","北","市道",11.4,"商業地域",80,400,"2020年第４四半期","",""
364,"宅地(土地と建物)","住宅地","06206","山形県","寒河江市","南町","寒河江","10",11000000,"","","270",,"ほぼ長方形","21.5","60","昭和57年","鉄骨造","駐車場","","北","市道",7.1,"第２種住居地域",60,200,"2020年第４四半期","",""
365,"宅地(土地)","宅地見込地","06206","山形県","寒河江市","元町","寒河江","14",2900000,"56000","","165",17000,"ほぼ長方形","10.0","","","","","","西","市道",8.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
366,"宅地(土地)","宅地見込地","06206","山形県","寒河江市","元町","寒河江","12",6000000,"45000","","440",14000,"ほぼ長方形","11.0","","","","","","北","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
367,"宅地(土地)","宅地見込地","06206","山形県","寒河江市","元町","寒河江","14",2700000,"62000","","140",19000,"長方形","9.5","","","","","","東","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
368,"宅地(土地)","宅地見込地","06206","山形県","寒河江市","元町","寒河江","14",3100000,"52000","","195",16000,"台形","11.0","","","","","","北","市道",4.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
369,"宅地(土地)","住宅地","06206","山形県","寒河江市","大字八鍬","羽前高松","10",2600000,"30000","","290",9100,"ほぼ長方形","15.5","","","","","その他","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
370,"宅地(土地)","住宅地","06206","山形県","寒河江市","大字八鍬","羽前高松","10",450000,"20000","","75",6100,"不整形","5.5","","","","","その他","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
371,"宅地(土地)","住宅地","06206","山形県","寒河江市","大字八鍬","羽前高松","6",13000000,"120000","","350",37000,"不整形","28.0","","","","","","西","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
372,"農地","","06206","山形県","寒河江市","大字八鍬","","",3900000,"","","3900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
373,"宅地(土地)","住宅地","06206","山形県","寒河江市","山岸町","西寒河江","15",5000000,"83000","","200",25000,"不整形","12.5","","","","","住宅","西","市道",6.8,"第１種住居地域",60,200,"2020年第４四半期","",""
374,"宅地(土地)","商業地","06207","山形県","上山市","金瓶","茂吉記念館前","30分?60分",500000,"2300","","730",690,"袋地等","","","","","","その他","西","国道",24.0,"市街化調整区域",70,200,"2020年第４四半期","",""
375,"宅地(土地と建物)","住宅地","06207","山形県","上山市","河崎","かみのやま温泉","21",3700000,"","","100",,"不整形","21.0","85","平成6年","木造","住宅","住宅","西","市道",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
376,"宅地(土地と建物)","住宅地","06207","山形県","上山市","高野","かみのやま温泉","23",23000000,"","","280",,"ほぼ台形","18.4","90","令和3年","木造","住宅","住宅","北","私道",5.0,"市街化調整区域",70,200,"2020年第４四半期","",""
377,"宅地(土地と建物)","住宅地","06207","山形県","上山市","高野","茂吉記念館前","30分?60分",2000000,"","","230",,"ほぼ長方形","20.0","160","昭和40年","木造","住宅","その他","北東","県道",10.5,"都市計画区域外",,,"2020年第４四半期","",""
378,"農地","","06207","山形県","上山市","須田板","","",610000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
379,"農地","","06207","山形県","上山市","須田板","","",160000,"","","530",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
380,"農地","","06207","山形県","上山市","須田板","","",160000,"","","530",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
381,"農地","","06207","山形県","上山市","須田板","","",320000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
382,"農地","","06207","山形県","上山市","須田板","","",150000,"","","530",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
383,"農地","","06207","山形県","上山市","須田板","","",160000,"","","530",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
384,"宅地(土地と建物)","住宅地","06207","山形県","上山市","長清水","かみのやま温泉","21",19000000,"","","210",,"ほぼ長方形","9.1","85","令和2年","木造","住宅","住宅","北西","県道",13.0,"第１種住居地域",60,200,"2020年第４四半期","",""
385,"宅地(土地と建物)","住宅地","06207","山形県","上山市","長清水","かみのやま温泉","19",19000000,"","","710",,"ほぼ長方形","18.5","90","平成23年","木造","事務所","その他","東","県道",13.0,"第２種住居地域",60,200,"2020年第４四半期","",""
386,"農地","","06207","山形県","上山市","中生居","","",200000,"","","390",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
387,"宅地(土地)","住宅地","06207","山形県","上山市","永野","茂吉記念館前","1H?1H30",1700000,"31000","","180",9300,"不整形","35.2","","","","","","東","県道",7.5,"都市計画区域外",,,"2020年第４四半期","",""
388,"宅地(土地)","住宅地","06207","山形県","上山市","永野","茂吉記念館前","30分?60分",1500000,"29000","","175",8700,"ほぼ長方形","22.3","","","","","","北東","県道",7.5,"都市計画区域外",,,"2020年第４四半期","",""
389,"農地","","06207","山形県","上山市","永野","","",1300000,"","","120",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
390,"農地","","06207","山形県","上山市","永野","","",5700000,"","","520",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
391,"農地","","06207","山形県","上山市","永野","","",1600000,"","","140",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
392,"農地","","06207","山形県","上山市","楢下","","",200000,"","","650",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
393,"宅地(土地と建物)","住宅地","06207","山形県","上山市","原口","かみのやま温泉","1H?1H30",3500000,"","","1100",,"ほぼ長方形","47.0","100","昭和53年","","","","西","市道",6.0,"都市計画区域外",,,"2020年第４四半期","","その他事情有り"
394,"宅地(土地と建物)","住宅地","06207","山形県","上山市","皆沢","かみのやま温泉","1H?1H30",2200000,"","","470",,"不整形","35.1","145","昭和63年","軽量鉄骨造","倉庫","倉庫","北東","県道",7.5,"都市計画区域外",,,"2020年第４四半期","",""
395,"宅地(土地)","住宅地","06207","山形県","上山市","矢来","かみのやま温泉","8",8400000,"140000","","200",42000,"ほぼ台形","9.0","","","","","住宅","西","区画街路",6.0,"第１種住居地域",60,200,"2020年第４四半期","",""
396,"農地","","06208","山形県","村山市","大字稲下","","",80000,"","","840",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
397,"農地","","06208","山形県","村山市","大字稲下","","",250000,"","","1300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
398,"農地","","06208","山形県","村山市","大字大久保","","",230000,"","","490",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
399,"宅地(土地と建物)","住宅地","06208","山形県","村山市","大字河島","村山(山形)","30分?60分",6500000,"","","470",,"ほぼ整形","19.0","160","平成14年","木造","住宅","住宅","北","私道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
400,"農地","","06208","山形県","村山市","大字河島","","",20000,"","","720",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
401,"農地","","06208","山形県","村山市","大字河島","","",57000,"","","280",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
402,"農地","","06208","山形県","村山市","大字河島","","",110000,"","","570",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
403,"農地","","06208","山形県","村山市","大字河島","","",130000,"","","630",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
404,"宅地(土地と建物)","住宅地","06208","山形県","村山市","河島山","村山(山形)","30分?60分",11000000,"","","280",,"長方形","15.0","120","平成9年","木造","住宅","住宅","東","市道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
405,"宅地(土地)","住宅地","06208","山形県","村山市","楯岡荒町","村山(山形)","9",3200000,"61000","","175",18000,"ほぼ正方形","12.5","","","","","","西","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
406,"宅地(土地)","住宅地","06208","山形県","村山市","楯岡荒町","村山(山形)","9",3600000,"48000","","250",15000,"長方形","49.0","","","","","その他","南","市道",8.0,"第２種住居地域",60,200,"2020年第４四半期","",""
407,"宅地(土地)","住宅地","06208","山形県","村山市","楯岡荒町","村山(山形)","9",14000000,"48000","","970",15000,"不整形","19.0","","","","","その他","西","市道",8.0,"第２種住居地域",60,200,"2020年第４四半期","",""
