"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
512,"農地","","45203","宮崎県","延岡市","北方町うそ越","","",150000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
513,"林地","","45203","宮崎県","延岡市","北川町川内名","","",160000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
514,"林地","","45203","宮崎県","延岡市","北川町川内名","","",86000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
515,"林地","","45203","宮崎県","延岡市","北川町川内名","","",500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
516,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","北小路","延岡","9",5400000,"","","60",,"長方形","4.2","30","昭和61年","木造","店舗","その他","東","市道",4.0,"商業地域",80,400,"2020年第４四半期","",""
517,"宅地(土地と建物)","商業地","45203","宮崎県","延岡市","北小路","延岡","9",2700000,"","","60",,"ほぼ長方形","4.0","40","昭和30年","木造","住宅","その他","東","市道",4.0,"商業地域",80,400,"2020年第４四半期","",""
518,"宅地(土地)","商業地","45203","宮崎県","延岡市","北小路","延岡","9",5000000,"280000","","60",85000,"長方形","4.0","","","","","その他","東","市道",4.0,"近隣商業地域",80,300,"2020年第４四半期","",""
519,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","北新小路","南延岡","25",10000000,"","","200",,"ほぼ長方形","12.0","105","昭和27年","木造","住宅","その他","南","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
520,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","櫛津町","土々呂","18",3500000,"","","185",,"台形","16.0","80","昭和54年","木造","","住宅","南東","市道",5.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
521,"林地","","45203","宮崎県","延岡市","神戸町","","",11000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
522,"農地","","45203","宮崎県","延岡市","小野町","","",600000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
523,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","小峰町","延岡","1H?1H30",1500000,"","","350",,"ほぼ長方形","31.8","120","昭和38年","木造","住宅","その他","南西","市道",4.7,"市街化調整区域",70,200,"2020年第４四半期","",""
524,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","桜ケ丘","北延岡","30分?60分",2400000,"","","140",,"ほぼ長方形","12.0","80","昭和33年","木造","住宅","住宅","東","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
525,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","桜園町","延岡","9",1800000,"","","100",,"長方形","8.6","25","","木造","住宅","その他","南西","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
526,"農地","","45203","宮崎県","延岡市","下三輪町","","",50000,"","","300",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
527,"宅地(土地)","工業地","45203","宮崎県","延岡市","新浜町","旭ケ丘(宮崎)","13",2000000,"2200","","2000㎡以上",660,"ほぼ長方形","50.0m以上","","","","","","西","市道",6.0,"市街化調整区域",,,"2020年第４四半期","",""
528,"宅地(土地)","住宅地","45203","宮崎県","延岡市","須美江町","日向長井","2H?",860000,"1700","","1700",500,"不整形","","","","","","","東","市道",2.0,"都市計画区域外",,,"2020年第４四半期","",""
529,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","惣領町","南延岡","30分?60分",20000000,"","","115",,"ほぼ長方形","9.0","65","令和2年","木造","住宅","住宅","西","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
530,"宅地(土地)","商業地","45203","宮崎県","延岡市","伊達町","南延岡","3",4900000,"140000","","115",42000,"長方形","8.8","","","","","住宅","南西","県道",16.0,"近隣商業地域",80,200,"2020年第４四半期","",""
531,"宅地(土地)","住宅地","45203","宮崎県","延岡市","鶴ケ丘","南延岡","29",10000000,"120000","","270",37000,"ほぼ長方形","18.0","","","","","住宅","西","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
532,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","天神小路","延岡","28",23000000,"","","220",,"長方形","","135","平成18年","木造","住宅","住宅","南西","市道",2.0,"第１種住居地域",60,200,"2020年第４四半期","",""
533,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","土々呂町","土々呂","1",1700000,"","","125",,"ほぼ長方形","7.0","105","昭和56年","鉄骨造","住宅","住宅","南東","県道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
534,"宅地(土地)","住宅地","45203","宮崎県","延岡市","土々呂町","土々呂","13",1300000,"30000","","145",9000,"ほぼ長方形","12.0","","","","","","南","市道",9.0,"準工業地域",60,200,"2020年第４四半期","",""
535,"宅地(土地と建物)","工業地","45203","宮崎県","延岡市","土々呂町","土々呂","11",1600000,"","","350",,"ほぼ長方形","17.0","35","昭和51年","木造","事務所","","南西","市道",6.0,"",,,"2020年第４四半期","",""
536,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","富美山町","延岡","18",30000000,"","","780",,"ほぼ台形","30.0","220","昭和41年","ＲＣ","共同住宅","その他","東","市道",5.5,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
537,"宅地(土地)","住宅地","45203","宮崎県","延岡市","永池町","南延岡","21",13000000,"200000","","210",60000,"ほぼ長方形","11.0","","","","","住宅","東","市道",5.0,"近隣商業地域",80,300,"2020年第４四半期","",""
538,"宅地(土地)","商業地","45203","宮崎県","延岡市","中川原町","延岡","8",23000000,"110000","","690",33000,"不整形","8.4","","","","","","南東","県道",16.0,"近隣商業地域",80,300,"2020年第４四半期","",""
539,"宅地(土地)","住宅地","45203","宮崎県","延岡市","中川原町","延岡","13",13000000,"150000","","290",46000,"長方形","12.5","","","","","その他","北西","市道",8.0,"近隣商業地域",80,300,"2020年第４四半期","",""
540,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","西階町","南延岡","1H?1H30",2000000,"","","160",,"長方形","10.0","65","昭和54年","木造","住宅","住宅","東","市道",5.0,"第１種低層住居専用地域",50,150,"2020年第４四半期","",""
541,"宅地(土地)","住宅地","45203","宮崎県","延岡市","野地町","延岡","30分?60分",11000000,"210000","","165",64000,"ほぼ長方形","8.8","","","","","住宅","南","道路",6.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
542,"農地","","45203","宮崎県","延岡市","野地町","","",12000000,"","","460",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
543,"農地","","45203","宮崎県","延岡市","野地町","","",14000000,"","","530",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
544,"農地","","45203","宮崎県","延岡市","野地町","","",18000000,"","","690",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
545,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","別府町","南延岡","15",13000000,"","","280",,"長方形","","125","平成7年","木造","住宅","住宅","北","私道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
546,"林地","","45203","宮崎県","延岡市","平田町","","",2000000,"","","4900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
547,"林地","","45203","宮崎県","延岡市","平田町","","",370000,"","","910",,"","","","","","","","","",,"",,,"2020年第４四半期","","調停・競売等"
548,"林地","","45203","宮崎県","延岡市","古川町","","",700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
549,"宅地(土地)","住宅地","45203","宮崎県","延岡市","松原町","旭ケ丘(宮崎)","9",7700000,"95000","","270",29000,"ほぼ台形","18.9","","","","","住宅","南東","市道",8.0,"第１種住居地域",60,200,"2020年第４四半期","",""
550,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","三須町","南延岡","30分?60分",9000000,"","","350",,"不整形","","80","昭和60年","木造","住宅","住宅","北","道路",4.0,"市街化調整区域",70,200,"2020年第４四半期","",""
551,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","三ツ瀬町","南延岡","26",19000000,"","","105",,"正方形","11.0","70","令和2年","木造","住宅","住宅","北","市道",19.0,"商業地域",80,400,"2020年第４四半期","",""
552,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","緑ケ丘","南延岡","13",5000000,"","","310",,"ほぼ台形","24.0","115","昭和49年","軽量鉄骨造","住宅","住宅","南","市道",6.0,"",,,"2020年第４四半期","",""
553,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","緑ケ丘","南延岡","12",9500000,"","","250",,"ほぼ長方形","10.5","145","","木造","住宅","住宅","西","市道",12.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
554,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","南一ケ岡","旭ケ丘(宮崎)","15",11000000,"","","250",,"正方形","15.0","105","昭和47年","木造","住宅","住宅","北西","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
555,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","山下町","延岡","4",3700000,"","","260",,"不整形","16.0","470","昭和53年","ＲＣ","その他","住宅","東","市道",4.3,"第１種住居地域",60,200,"2020年第４四半期","","調停・競売等"
556,"林地","","45203","宮崎県","延岡市","柚木町","","",200000,"","","1900",,"","","","","","","事務所","","",,"",,,"2020年第４四半期","",""
557,"宅地(土地)","住宅地","45203","宮崎県","延岡市","若葉町","南延岡","20",7300000,"110000","","220",33000,"長方形","11.0","","","","","","南西","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
558,"宅地(土地)","住宅地","45204","宮崎県","日南市","吾田西","日南","18",13000000,"62000","","710",19000,"長方形","13.0","","","","","","北東","市道",12.0,"第２種住居地域",60,200,"2020年第４四半期","",""
559,"農地","","45204","宮崎県","日南市","大字板敷","","",50000,"","","920",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
560,"林地","","45204","宮崎県","日南市","大字板敷","","",240000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
561,"林地","","45204","宮崎県","日南市","大字板敷","","",40000,"","","300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
562,"宅地(土地と建物)","商業地","45204","宮崎県","日南市","飫肥","飫肥","9",900000,"","","100",,"長方形","6.0","45","戦前","木造","住宅、店舗","住宅","東","市道",6.0,"商業地域",80,400,"2020年第４四半期","",""
563,"林地","","45204","宮崎県","日南市","北郷町大藤","","",5700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
564,"林地","","45204","宮崎県","日南市","北郷町大藤","","",80000,"","","610",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
565,"林地","","45204","宮崎県","日南市","北郷町大藤","","",3000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
566,"林地","","45204","宮崎県","日南市","北郷町大藤","","",3000000,"","","3300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
567,"林地","","45204","宮崎県","日南市","北郷町大藤","","",450000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
568,"林地","","45204","宮崎県","日南市","北郷町大藤","","",83000,"","","500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
569,"林地","","45204","宮崎県","日南市","北郷町大藤","","",1100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
570,"林地","","45204","宮崎県","日南市","北郷町大藤","","",1100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
571,"林地","","45204","宮崎県","日南市","北郷町北河内","","",85000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
572,"林地","","45204","宮崎県","日南市","北郷町北河内","","",31000,"","","3100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
573,"林地","","45204","宮崎県","日南市","北郷町北河内","","",230000,"","","3500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
574,"林地","","45204","宮崎県","日南市","北郷町北河内","","",18000,"","","1500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
575,"林地","","45204","宮崎県","日南市","北郷町北河内","","",100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
576,"農地","","45204","宮崎県","日南市","北郷町北河内","","",2300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
577,"林地","","45204","宮崎県","日南市","北郷町北河内","","",200000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
578,"林地","","45204","宮崎県","日南市","北郷町北河内","","",130000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
579,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","北郷町郷之原","北郷","8",11000000,"","","450",,"長方形","13.2","120","平成16年","木造","住宅","住宅","北西","市道",3.6,"都市計画区域外",,,"2020年第４四半期","",""
580,"林地","","45204","宮崎県","日南市","北郷町郷之原","","",20000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
581,"林地","","45204","宮崎県","日南市","北郷町郷之原","","",30000,"","","3100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
582,"農地","","45204","宮崎県","日南市","北郷町郷之原","","",500000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
583,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","木山","油津","5",8200000,"","","165",,"長方形","18.0","120","平成9年","木造","住宅","","南","市道",5.8,"商業地域",80,400,"2020年第４四半期","",""
584,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","大字楠原","飫肥","24",500000,"","","450",,"袋地等","2.0","60","","","","住宅","南西","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
585,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","大字隈谷","大堂津","30分?60分",20000000,"","","1400",,"ほぼ台形","44.0","770","平成11年","鉄骨造","作業場、倉庫","倉庫","西","県道",19.0,"都市計画区域外",,,"2020年第４四半期","",""
586,"林地","","45204","宮崎県","日南市","大字隈谷","","",65000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
587,"農地","","45204","宮崎県","日南市","大字酒谷","","",50000,"","","520",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
588,"林地","","45204","宮崎県","日南市","大字酒谷","","",600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
589,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","瀬貝","油津","15",3000000,"","","330",,"ほぼ長方形","12.0","70","昭和42年","","","住宅","北西","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
590,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","瀬貝","油津","15",9800000,"","","470",,"長方形","16.0","410","昭和57年","鉄骨造","共同住宅","住宅","北西","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
591,"宅地(土地)","住宅地","45204","宮崎県","日南市","園田","油津","11",4600000,"74000","","210",22000,"長方形","12.0","","","","","","南東","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
592,"宅地(土地)","住宅地","45204","宮崎県","日南市","園田","油津","14",4600000,"20000","","760",6100,"ほぼ長方形","43.0","","","","","","東","市道",6.0,"商業地域",80,400,"2020年第４四半期","",""
593,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","戸高","日南","9",23000000,"","","250",,"長方形","11.0","105","令和3年","木造","住宅","","北西","市道",6.0,"近隣商業地域",80,200,"2020年第４四半期","",""
594,"農地","","45204","宮崎県","日南市","南郷町津屋野","","",50000,"","","4300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
595,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","南郷町中村","南郷","8",2300000,"","","200",,"正方形","14.5","125","昭和44年","木造","住宅","住宅","南東","市道",3.8,"第１種住居地域",60,200,"2020年第４四半期","","調停・競売等"
596,"宅地(土地)","商業地","45204","宮崎県","日南市","南郷町中村","南郷","18",800000,"16000","","165",4800,"ほぼ長方形","11.0","","","","","","南","市道",3.5,"近隣商業地域",80,200,"2020年第４四半期","",""
597,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","南郷町中村","南郷","19",860000,"","","280",,"ほぼ長方形","14.0","65","昭和50年","木造","住宅","その他","南西","国道",9.0,"第１種住居地域",60,200,"2020年第４四半期","",""
598,"農地","","45204","宮崎県","日南市","南郷町中村","","",700000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
599,"農地","","45204","宮崎県","日南市","南郷町榎原","","",100000,"","","340",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
600,"農地","","45204","宮崎県","日南市","大字東弁分","","",820000,"","","270",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
601,"宅地(土地)","住宅地","45204","宮崎県","日南市","大字平野","油津","13",200000,"2100","","310",650,"不整形","3.0","","","","","その他","東","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
602,"宅地(土地)","住宅地","45204","宮崎県","日南市","大字平野","日南","23",2900000,"53000","","180",16000,"ほぼ長方形","15.0","","","","","","接面道路無","",,"工業地域",60,200,"2020年第４四半期","",""
603,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","大字星倉","飫肥","23",15000000,"","","220",,"長方形","17.0","125","平成7年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
604,"宅地(土地)","住宅地","45204","宮崎県","日南市","大字星倉","日南","24",6400000,"85000","","250",26000,"ほぼ正方形","21.0","","","","","住宅","西","私道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
605,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","大字星倉","日南","24",4000000,"","","240",,"ほぼ長方形","","100","昭和61年","木造","住宅","住宅","東","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
606,"宅地(土地)","住宅地","45204","宮崎県","日南市","星倉","日南","26",1100000,"50000","","70",15000,"長方形","3.5","","","","","その他","接面道路無","",,"準住居地域",60,200,"2020年第４四半期","",""
607,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","大字益安","日南","23",4900000,"","","200",,"ほぼ正方形","13.0","110","昭和49年","木造","住宅","その他","北東","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","調停・競売等"
608,"宅地(土地)","住宅地","45204","宮崎県","日南市","大字益安","日南","24",4300000,"70000","","100",21000,"ほぼ台形","","","","","","その他","北","県道",15.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
609,"林地","","45204","宮崎県","日南市","大字吉野方","","",61000,"","","2300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
610,"林地","","45204","宮崎県","日南市","大字吉野方","","",77000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
611,"宅地(土地)","商業地","45205","宮崎県","小林市","北西方","西小林","30分?60分",7200000,"6800","","2000㎡以上",2100,"ほぼ整形","50.0m以上","","","","","事務所","南西","国道",8.8,"都市計画区域外",,,"2020年第４四半期","",""
612,"宅地(土地)","住宅地","45205","宮崎県","小林市","北西方","西小林","8",2300000,"14000","","550",4200,"長方形","22.5","","","","","","南東","市道",4.5,"都市計画区域外",,,"2020年第４四半期","",""
613,"農地","","45205","宮崎県","小林市","北西方","","",300000,"","","4500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
614,"林地","","45205","宮崎県","小林市","北西方","","",100000,"","","550",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
615,"林地","","45205","宮崎県","小林市","北西方","","",600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
616,"農地","","45205","宮崎県","小林市","北西方","","",340000,"","","2200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
617,"農地","","45205","宮崎県","小林市","須木鳥田町","","",130000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
618,"宅地(土地)","住宅地","45205","宮崎県","小林市","堤","広原","30分?60分",4500000,"40000","","370",12000,"ほぼ台形","18.0","","","","","住宅","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
619,"農地","","45205","宮崎県","小林市","堤","","",3400000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
620,"林地","","45205","宮崎県","小林市","堤","","",150000,"","","360",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
621,"農地","","45205","宮崎県","小林市","堤","","",150000,"","","940",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
622,"農地","","45205","宮崎県","小林市","堤","","",390000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
623,"農地","","45205","宮崎県","小林市","堤","","",350000,"","","1700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
624,"農地","","45205","宮崎県","小林市","堤","","",130000,"","","630",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
625,"農地","","45205","宮崎県","小林市","堤","","",240000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
626,"農地","","45205","宮崎県","小林市","堤","","",1300000,"","","4700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
627,"宅地(土地と建物)","住宅地","45205","宮崎県","小林市","水流迫","小林(宮崎)","28",4000000,"","","300",,"ほぼ長方形","6.0","90","昭和50年","木造","住宅","住宅","北","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
628,"宅地(土地と建物)","住宅地","45205","宮崎県","小林市","野尻町紙屋","小林(宮崎)","2H?",600000,"","","650",,"ほぼ台形","25.0","180","","鉄骨造","倉庫","倉庫","北","市道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
629,"宅地(土地と建物)","住宅地","45205","宮崎県","小林市","野尻町紙屋","小林(宮崎)","2H?",500000,"","","170",,"不整形","9.0","90","昭和51年","木造","住宅、倉庫","その他","南","国道",16.0,"都市計画区域外",,,"2020年第４四半期","",""
630,"宅地(土地)","住宅地","45205","宮崎県","小林市","野尻町紙屋","小林(宮崎)","2H?",200000,"1200","","540",370,"ほぼ台形","30.0","","","","","倉庫","南西","市道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
631,"農地","","45205","宮崎県","小林市","野尻町紙屋","","",100000,"","","490",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
632,"農地","","45205","宮崎県","小林市","野尻町紙屋","","",150000,"","","410",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
633,"農地","","45205","宮崎県","小林市","野尻町紙屋","","",300000,"","","580",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
634,"宅地(土地)","住宅地","45205","宮崎県","小林市","野尻町東麓","小林(宮崎)","2H?",13000000,"56000","","740",17000,"ほぼ正方形","25.0","","","","","住宅","北東","市道",6.0,"都市計画区域外",,,"2020年第４四半期","",""
635,"林地","","45205","宮崎県","小林市","野尻町東麓","","",1300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
636,"林地","","45205","宮崎県","小林市","野尻町東麓","","",46000,"","","115",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
637,"農地","","45205","宮崎県","小林市","野尻町東麓","","",530000,"","","2700",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
638,"農地","","45205","宮崎県","小林市","野尻町東麓","","",600000,"","","4300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
639,"林地","","45205","宮崎県","小林市","野尻町東麓","","",130000,"","","320",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
640,"農地","","45205","宮崎県","小林市","野尻町東麓","","",71000,"","","360",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
641,"宅地(土地と建物)","住宅地","45205","宮崎県","小林市","野尻町三ケ野山","小林(宮崎)","2H?",3600000,"","","500",,"ほぼ正方形","23.0","155","平成9年","木造","住宅","","南東","市道",4.2,"都市計画区域外",,,"2020年第４四半期","","調停・競売等"
642,"林地","","45205","宮崎県","小林市","野尻町三ケ野山","","",20000,"","","2100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
643,"林地","","45205","宮崎県","小林市","野尻町三ケ野山","","",50000,"","","3100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
644,"林地","","45205","宮崎県","小林市","野尻町三ケ野山","","",50000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
645,"農地","","45205","宮崎県","小林市","野尻町三ケ野山","","",400000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
646,"農地","","45205","宮崎県","小林市","野尻町三ケ野山","","",600000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
647,"農地","","45205","宮崎県","小林市","野尻町三ケ野山","","",150000,"","","890",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
648,"農地","","45205","宮崎県","小林市","野尻町三ケ野山","","",300000,"","","4200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
649,"農地","","45205","宮崎県","小林市","野尻町三ケ野山","","",300000,"","","2600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
650,"宅地(土地と建物)","住宅地","45205","宮崎県","小林市","東方","小林(宮崎)","1H?1H30",3800000,"","","260",,"ほぼ台形","13.0","135","戦前","木造","住宅","住宅","北西","市道",8.0,"都市計画区域外",,,"2020年第４四半期","",""
651,"宅地(土地と建物)","商業地","45205","宮崎県","小林市","東方","小林(宮崎)","30分?60分",1500000,"","","880",,"ほぼ長方形","42.0","130","昭和48年","ブロック造","その他","工場","北西","国道",10.0,"都市計画区域外",,,"2020年第４四半期","",""
652,"宅地(土地)","商業地","45205","宮崎県","小林市","東方","小林(宮崎)","30分?60分",720000,"30000","","80",8900,"ほぼ長方形","3.0","","","","","工場","接面道路無","",,"都市計画区域外",,,"2020年第４四半期","",""
653,"農地","","45205","宮崎県","小林市","東方","","",300000,"","","1900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
654,"農地","","45205","宮崎県","小林市","東方","","",300000,"","","980",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
655,"宅地(土地と建物)","住宅地","45205","宮崎県","小林市","細野","小林(宮崎)","8",17000000,"","","850",,"袋地等","","220","平成15年","木造","住宅","住宅","西","市道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
656,"宅地(土地と建物)","住宅地","45205","宮崎県","小林市","細野","小林(宮崎)","4",1200000,"","","110",,"ほぼ正方形","10.5","","戦前","木造","住宅","住宅","南","市道",3.0,"近隣商業地域",80,200,"2020年第４四半期","",""
657,"宅地(土地と建物)","住宅地","45205","宮崎県","小林市","細野","小林(宮崎)","16",10000000,"","","1700",,"不整形","50.0m以上","660","昭和45年","鉄骨造","工場","倉庫","南東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
658,"宅地(土地)","住宅地","45205","宮崎県","小林市","細野","小林(宮崎)","12",6400000,"44000","","480",13000,"ほぼ整形","","","","","","","北西","私道",5.7,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
659,"農地","","45205","宮崎県","小林市","細野","","",350000,"","","830",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
660,"林地","","45205","宮崎県","小林市","細野","","",80000,"","","300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
661,"農地","","45205","宮崎県","小林市","細野","","",330000,"","","1100",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
