"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
241,"宅地(土地)","住宅地","37201","香川県","高松市","牟礼町大町","八栗口","7",6500000,"120000","","180",36000,"ほぼ整形","13.0","","","","","住宅","南西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
242,"宅地(土地と建物)","住宅地","37201","香川県","高松市","牟礼町大町","八栗新道","5",19000000,"","","180",,"不整形","18.0","110","令和2年","木造","住宅","住宅","北西","道路",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
243,"中古マンション等","","37201","香川県","高松市","牟礼町牟礼","古高松南","4",3000000,"","１ＬＤＫ","60",,"","","","昭和49年","ＳＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
244,"宅地(土地と建物)","住宅地","37201","香川県","高松市","牟礼町牟礼","八栗","7",6300000,"","","640",,"ほぼ台形","17.0","75","","鉄骨造、ブロック造","事務所","","東","県道",9.0,"準工業地域",60,200,"2020年第４四半期","","調停・競売等"
245,"宅地(土地と建物)","住宅地","37201","香川県","高松市","牟礼町牟礼","八栗","11",19000000,"","","230",,"ほぼ長方形","14.0","200","平成11年","木造","住宅、店舗","住宅","南西","道路",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
246,"宅地(土地)","住宅地","37201","香川県","高松市","牟礼町牟礼","八栗","16",20000000,"76000","","870",23000,"不整形","42.0","","","","","その他","南西","市道",4.5,"準工業地域",60,200,"2020年第４四半期","",""
247,"宅地(土地)","住宅地","37201","香川県","高松市","牟礼町牟礼","八栗口","8",2000000,"23000","","280",7100,"ほぼ整形","30.0","","","","","住宅","北西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
248,"宅地(土地と建物)","住宅地","37201","香川県","高松市","牟礼町牟礼","六万寺","10",8500000,"","","450",,"ほぼ整形","18.0","150","","木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
249,"中古マンション等","","37201","香川県","高松市","室新町","三条(高松)","13",26000000,"","３ＬＤＫ","70",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2020年第４四半期","未改装",""
250,"宅地(土地)","住宅地","37201","香川県","高松市","元山町","木太東口","8",6800000,"110000","","195",35000,"ほぼ長方形","17.0","","","","","住宅","北","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
251,"宅地(土地と建物)","住宅地","37201","香川県","高松市","元山町","木太東口","9",24000000,"","","185",,"ほぼ整形","14.0","","","","","住宅","東","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
252,"宅地(土地)","住宅地","37201","香川県","高松市","元山町","木太東口","13",8500000,"120000","","230",38000,"ほぼ長方形","14.0","","","","","住宅","南","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
253,"宅地(土地と建物)","住宅地","37201","香川県","高松市","屋島西町","潟元","4",27000000,"","","170",,"ほぼ整形","13.0","100","令和2年","木造","住宅","","北","私道",4.5,"第２種住居地域",60,200,"2020年第４四半期","",""
254,"宅地(土地と建物)","住宅地","37201","香川県","高松市","屋島西町","潟元","15",7000000,"","","330",,"ほぼ長方形","20.0","230","昭和59年","鉄骨造","共同住宅","その他","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
255,"宅地(土地と建物)","住宅地","37201","香川県","高松市","屋島西町","潟元","15",5200000,"","","95",,"長方形","7.0","80","昭和51年","ＲＣ","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
256,"宅地(土地)","住宅地","37201","香川県","高松市","屋島西町","潟元","10",4200000,"110000","","125",34000,"ほぼ台形","20.0","","","","","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
257,"中古マンション等","","37201","香川県","高松市","屋島西町","潟元","7",500000,"","３ＬＤＫ","70",,"","","","","ＳＲＣ","","住宅","","",,"近隣商業地域",80,200,"2020年第４四半期","未改装",""
258,"中古マンション等","","37201","香川県","高松市","屋島西町","潟元","8",14000000,"","３ＬＤＫ","70",,"","","","平成14年","ＳＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第４四半期","改装済",""
259,"中古マンション等","","37201","香川県","高松市","屋島西町","潟元","16",8500000,"","４ＬＤＫ","80",,"","","","","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
260,"宅地(土地と建物)","住宅地","37201","香川県","高松市","由良町","水田","30分?60分",18000000,"","","185",,"長方形","10.0","85","令和3年","木造","住宅","住宅","北東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
261,"宅地(土地)","住宅地","37201","香川県","高松市","栗林町","栗林公園","3",4700000,"380000","","40",110000,"長方形","5.0","","","","","住宅","南","私道",3.5,"第１種住居地域",60,200,"2020年第４四半期","",""
262,"宅地(土地)","住宅地","37201","香川県","高松市","栗林町","栗林公園","5",18000000,"490000","","120",150000,"ほぼ長方形","14.5","","","","","住宅","西","市道",4.7,"近隣商業地域",80,300,"2020年第４四半期","",""
263,"中古マンション等","","37201","香川県","高松市","栗林町","栗林公園","5",18000000,"","３ＬＤＫ","75",,"","","","平成12年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
264,"中古マンション等","","37201","香川県","高松市","栗林町","栗林公園","8",11000000,"","３ＬＤＫ","70",,"","","","平成9年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
265,"宅地(土地)","住宅地","37201","香川県","高松市","六条町","水田","26",7400000,"110000","","220",33000,"長方形","14.0","","","","","店舗","東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
266,"宅地(土地と建物)","住宅地","37201","香川県","高松市","六条町","水田","16",4800000,"","","590",,"ほぼ整形","26.0","175","昭和45年","木造","住宅","住宅","東","道路",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","","私道を含む取引"
267,"宅地(土地)","住宅地","37201","香川県","高松市","六条町","水田","30分?60分",7600000,"130000","","195",39000,"長方形","12.9","","","","","住宅","北","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
268,"宅地(土地)","住宅地","37201","香川県","高松市","六条町","水田","23",8900000,"140000","","210",42000,"正方形","10.6","","","","","住宅","西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2020年第４四半期","",""
269,"農地","","37201","香川県","高松市","六条町","","",1900000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
270,"農地","","37202","香川県","丸亀市","綾歌町岡田東","","",700000,"","","1200",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
271,"宅地(土地と建物)","住宅地","37202","香川県","丸亀市","綾歌町富熊","栗熊","18",19000000,"","","240",,"ほぼ長方形","13.6","100","平成30年","木造","住宅","住宅","南西","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
272,"林地","","37202","香川県","丸亀市","綾歌町富熊","","",1600000,"","","3900",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
273,"林地","","37202","香川県","丸亀市","綾歌町富熊","","",410000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
274,"林地","","37202","香川県","丸亀市","綾歌町富熊","","",300000,"","","470",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
275,"宅地(土地と建物)","住宅地","37202","香川県","丸亀市","飯野町東二","丸亀","30分?60分",26000000,"","","190",,"ほぼ長方形","12.4","105","令和2年","木造","住宅","住宅","南西","市道",4.7,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
276,"農地","","37202","香川県","丸亀市","飯野町東二","","",500000,"","","3300",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
277,"宅地(土地)","住宅地","37202","香川県","丸亀市","川西町北","丸亀","1H?1H30",6000000,"87000","","230",26000,"ほぼ長方形","14.0","","","","","","北西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
278,"宅地(土地と建物)","住宅地","37202","香川県","丸亀市","川西町北","丸亀","1H?1H30",61000000,"","","2000㎡以上",,"ほぼ台形","50.0m以上","","平成6年","鉄骨造","共同住宅","住宅","北東","市道",4.3,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","私道を含む取引"
279,"宅地(土地と建物)","住宅地","37202","香川県","丸亀市","川西町北","丸亀","1H?1H30",22000000,"","","240",,"ほぼ整形","21.0","","令和3年","","","住宅","北東","道路",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
280,"宅地(土地と建物)","住宅地","37202","香川県","丸亀市","川西町北","丸亀","1H?1H30",18000000,"","","300",,"ほぼ台形","18.0","135","平成15年","木造","住宅","住宅","北東","道路",2.3,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
281,"宅地(土地と建物)","住宅地","37202","香川県","丸亀市","川西町南","岡田(高松)","1H?1H30",20000000,"","","180",,"ほぼ長方形","15.9","100","令和2年","木造","住宅","住宅","南東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
282,"宅地(土地と建物)","住宅地","37202","香川県","丸亀市","川西町南","丸亀","1H?1H30",4000000,"","","520",,"長方形","","125","昭和60年","木造","住宅","","西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","私道を含む取引"
283,"宅地(土地と建物)","住宅地","37202","香川県","丸亀市","川西町南","丸亀","1H?1H30",25000000,"","","165",,"長方形","10.7","115","令和2年","木造","住宅","住宅","北西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
284,"農地","","37202","香川県","丸亀市","川西町南","","",700000,"","","580",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
285,"宅地(土地)","住宅地","37202","香川県","丸亀市","柞原町","丸亀","29",8600000,"130000","","220",39000,"ほぼ正方形","15.0","","","","","住宅","南西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
286,"宅地(土地)","住宅地","37202","香川県","丸亀市","幸町","丸亀","11",26000000,"150000","","580",45000,"不整形","15.7","","","","","その他","南東","市道",5.5,"第１種住居地域",60,200,"2020年第４四半期","",""
287,"宅地(土地と建物)","住宅地","37202","香川県","丸亀市","三条町","丸亀","1H?1H30",20000000,"","","195",,"ほぼ整形","12.2","90","令和3年","木造","住宅","住宅","北東","市道",4.4,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
288,"宅地(土地と建物)","住宅地","37202","香川県","丸亀市","三条町","丸亀","1H?1H30",20000000,"","","240",,"ほぼ長方形","18.5","125","平成20年","木造","住宅","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
289,"宅地(土地)","住宅地","37202","香川県","丸亀市","三条町","丸亀","1H?1H30",6100000,"95000","","210",29000,"ほぼ長方形","13.0","","","","","住宅","北西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
290,"宅地(土地)","住宅地","37202","香川県","丸亀市","三条町","丸亀","30分?60分",8000000,"84000","","310",25000,"不整形","","","","","","住宅","北西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
291,"農地","","37202","香川県","丸亀市","三条町","","",4000000,"","","1400",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
292,"農地","","37202","香川県","丸亀市","三条町","","",2000000,"","","1000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
293,"宅地(土地)","住宅地","37202","香川県","丸亀市","塩屋町","丸亀","14",7200000,"110000","","220",33000,"ほぼ台形","15.8","","","","","その他","南","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
294,"宅地(土地と建物)","住宅地","37202","香川県","丸亀市","塩屋町","丸亀","15",5000000,"","","300",,"不整形","24.5","300","昭和38年","木造","住宅","住宅","北西","市道",2.5,"第１種住居地域",60,200,"2020年第４四半期","",""
295,"宅地(土地)","住宅地","37202","香川県","丸亀市","塩屋町","丸亀","23",7300000,"99000","","240",30000,"ほぼ長方形","","","","","","住宅","北西","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
296,"中古マンション等","","37202","香川県","丸亀市","塩飽町","丸亀","3",20000000,"","３ＬＤＫ","80",,"","","","","","","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
297,"宅地(土地)","住宅地","37202","香川県","丸亀市","新田町","丸亀","30分?60分",20000000,"120000","","550",36000,"ほぼ長方形","31.7","","","","","住宅","南西","市道",6.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
298,"宅地(土地と建物)","住宅地","37202","香川県","丸亀市","新浜町","丸亀","6",10000000,"","","210",,"ほぼ台形","13.5","120","昭和62年","木造","住宅","","南","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
299,"宅地(土地)","住宅地","37202","香川県","丸亀市","田村町","丸亀","30分?60分",8900000,"120000","","240",38000,"ほぼ長方形","21.0","","","","","住宅","南西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
300,"中古マンション等","","37202","香川県","丸亀市","田村町","丸亀","30分?60分",12000000,"","３ＬＤＫ","70",,"","","","","","","住宅","","",,"準工業地域",60,200,"2020年第４四半期","改装済",""
301,"農地","","37202","香川県","丸亀市","田村町","","",2200000,"","","490",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
302,"宅地(土地)","住宅地","37202","香川県","丸亀市","垂水町","岡田(高松)","30分?60分",8100000,"80000","","330",24000,"ほぼ長方形","12.9","","","","","住宅","南西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
303,"宅地(土地)","宅地見込地","37202","香川県","丸亀市","垂水町","善通寺","1H?1H30",360000,"4500","","260",1400,"ほぼ整形","15.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
304,"宅地(土地)","住宅地","37202","香川県","丸亀市","津森町","丸亀","16",5000000,"45000","","370",14000,"ほぼ台形","18.5","","","","","住宅","南","私道",3.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
305,"宅地(土地と建物)","住宅地","37202","香川県","丸亀市","津森町","丸亀","23",15000000,"","","330",,"ほぼ台形","21.2","150","","木造","住宅","住宅","北東","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
306,"宅地(土地)","住宅地","37202","香川県","丸亀市","津森町","丸亀","27",35000000,"130000","","870",40000,"ほぼ長方形","50.0m以上","","","","","住宅","北東","市道",4.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
307,"中古マンション等","","37202","香川県","丸亀市","津森町","丸亀","22",8300000,"","２ＬＤＫ","70",,"","","","","","","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
308,"中古マンション等","","37202","香川県","丸亀市","津森町","丸亀","21",19000000,"","４ＬＤＫ","85",,"","","","","","","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
309,"農地","","37202","香川県","丸亀市","津森町","","",800000,"","","1600",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
310,"宅地(土地と建物)","工業地","37202","香川県","丸亀市","土器町北","宇多津","20",58000000,"","","1100",,"ほぼ長方形","21.5","540","平成8年","ＲＣ","共同住宅、事務所","事務所","北西","市道",12.0,"工業地域",60,200,"2020年第４四半期","",""
311,"宅地(土地)","住宅地","37202","香川県","丸亀市","土器町東","丸亀","30分?60分",5700000,"100000","","185",31000,"ほぼ長方形","14.0","","","","","住宅","南東","市道",4.0,"準住居地域",60,200,"2020年第４四半期","",""
312,"宅地(土地)","住宅地","37202","香川県","丸亀市","土器町東","丸亀","19",5600000,"99000","","190",30000,"ほぼ正方形","12.0","","","","","住宅","西","道路",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
313,"中古マンション等","","37202","香川県","丸亀市","土器町東","丸亀","24",6500000,"","３ＬＤＫ","70",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
314,"宅地(土地と建物)","住宅地","37202","香川県","丸亀市","中津町","丸亀","30分?60分",5000000,"","","155",,"ほぼ長方形","11.7","100","昭和62年","木造","住宅","住宅","北東","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
315,"宅地(土地と建物)","住宅地","37202","香川県","丸亀市","中府町","丸亀","18",16000000,"","","180",,"ほぼ正方形","14.0","145","昭和56年","木造","住宅","住宅","南西","私道",4.0,"第１種住居地域",60,200,"2020年第４四半期","","私道を含む取引"
316,"宅地(土地と建物)","商業地","37202","香川県","丸亀市","中府町","丸亀","7",30000000,"","","360",,"ほぼ長方形","13.2","","","","","住宅","東","市道",5.5,"商業地域",80,400,"2020年第４四半期","",""
317,"宅地(土地と建物)","商業地","37202","香川県","丸亀市","南条町","丸亀","6",9000000,"","","250",,"ほぼ長方形","19.7","540","昭和49年","ＲＣ","事務所","住宅","南西","市道",15.0,"近隣商業地域",80,200,"2020年第４四半期","",""
318,"宅地(土地)","住宅地","37202","香川県","丸亀市","原田町","丸亀","30分?60分",5000000,"48000","","340",15000,"ほぼ長方形","23.5","","","","","住宅","北東","市道",8.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
319,"宅地(土地)","商業地","37202","香川県","丸亀市","原田町","丸亀","30分?60分",5200000,"130000","","135",38000,"不整形","20.0","","","","","その他","南東","県道",12.5,"準工業地域",60,200,"2020年第４四半期","",""
320,"宅地(土地と建物)","住宅地","37202","香川県","丸亀市","飯山町下法軍寺","栗熊","30分?60分",14000000,"","","360",,"ほぼ長方形","21.0","120","昭和49年","木造","住宅","住宅","西","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","","私道を含む取引"
321,"農地","","37202","香川県","丸亀市","飯山町東小川","","",250000,"","","240",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
322,"農地","","37202","香川県","丸亀市","飯山町東小川","","",3000000,"","","2000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
323,"宅地(土地と建物)","商業地","37202","香川県","丸亀市","飯山町東坂元","坂出","1H?1H30",17000000,"","","430",,"ほぼ台形","22.3","120","平成5年","鉄骨造","店舗","倉庫","西","国道",24.0,"近隣商業地域",80,200,"2020年第４四半期","",""
324,"宅地(土地)","商業地","37202","香川県","丸亀市","福島町","丸亀","3",6100000,"210000","","100",62000,"ほぼ長方形","5.8","","","","","その他","北","市道",6.5,"商業地域",80,400,"2020年第４四半期","",""
325,"宅地(土地と建物)","住宅地","37202","香川県","丸亀市","前塩屋町","丸亀","16",4700000,"","","150",,"ほぼ長方形","16.5","75","昭和53年","木造","住宅","住宅","南西","市道",3.4,"第１種住居地域",60,200,"2020年第４四半期","",""
326,"宅地(土地)","住宅地","37202","香川県","丸亀市","前塩屋町","丸亀","16",6000000,"150000","","135",44000,"ほぼ長方形","10.2","","","","","その他","南東","市道",9.5,"第１種住居地域",60,200,"2020年第４四半期","",""
327,"宅地(土地と建物)","住宅地","37202","香川県","丸亀市","山北町","丸亀","28",20000000,"","","180",,"ほぼ長方形","12.5","105","令和2年","木造","住宅","住宅","東","私道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
328,"宅地(土地と建物)","住宅地","37203","香川県","坂出市","青葉町","坂出","14",24000000,"","","160",,"ほぼ長方形","10.2","105","令和2年","木造","住宅","住宅","北","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
329,"宅地(土地)","住宅地","37203","香川県","坂出市","加茂町","鴨川","6",7600000,"110000","","230",33000,"ほぼ整形","19.5","","","","","住宅","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
330,"宅地(土地)","住宅地","37203","香川県","坂出市","加茂町","鴨川","18",4900000,"88000","","185",27000,"ほぼ長方形","10.0","","","","","住宅","南東","私道",5.1,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
331,"宅地(土地と建物)","住宅地","37203","香川県","坂出市","加茂町","鴨川","18",23000000,"","","210",,"ほぼ長方形","8.5","95","平成31年","木造","住宅","住宅","南東","私道",5.1,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
332,"宅地(土地)","住宅地","37203","香川県","坂出市","加茂町","鴨川","18",5800000,"56000","","340",17000,"不整形","23.0","","","","","住宅","北","市道",4.2,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
333,"宅地(土地)","住宅地","37203","香川県","坂出市","川津町","坂出","30分?60分",3000000,"69000","","145",21000,"ほぼ長方形","7.5","","","","","その他","南","農道",2.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
334,"農地","","37203","香川県","坂出市","川津町","","",140000,"","","450",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
335,"宅地(土地)","住宅地","37203","香川県","坂出市","久米町","坂出","17",15000000,"99000","","490",30000,"長方形","26.0","","","","","住宅","北","市道",6.0,"第２種住居地域",60,200,"2020年第４四半期","",""
336,"宅地(土地と建物)","住宅地","37203","香川県","坂出市","寿町","坂出","13",8100000,"","","590",,"ほぼ長方形","15.0","670","昭和39年","ＲＣ","住宅、店舗","店舗","北","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","","調停・競売等"
337,"宅地(土地)","住宅地","37203","香川県","坂出市","白金町","坂出","19",14000000,"150000","","300",45000,"長方形","15.0","","","","","住宅","東","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
338,"農地","","37203","香川県","坂出市","高屋町","","",3700000,"","","2500",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
339,"農地","","37203","香川県","坂出市","高屋町","","",11000000,"","","3000",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
340,"農地","","37203","香川県","坂出市","高屋町","","",5000000,"","","3500",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
341,"宅地(土地と建物)","住宅地","37203","香川県","坂出市","谷町","坂出","13",11000000,"","","155",,"長方形","9.0","90","昭和53年","木造","住宅","住宅","東","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
342,"宅地(土地と建物)","住宅地","37203","香川県","坂出市","谷町","坂出","12",2000000,"","","65",,"長方形","6.5","65","昭和59年","木造","住宅","住宅","南","市道",3.0,"第１種住居地域",60,200,"2020年第４四半期","",""
343,"宅地(土地)","工業地","37203","香川県","坂出市","西大浜北","坂出","25",46000000,"60000","","2000㎡以上",18000,"不整形","31.0","","","","","その他","北","県道",13.0,"準工業地域",60,200,"2020年第４四半期","",""
344,"宅地(土地)","住宅地","37203","香川県","坂出市","八幡町","坂出","17",9800000,"160000","","200",48000,"ほぼ正方形","14.5","","","","","住宅","北","私道",5.0,"第１種住居地域",60,200,"2020年第４四半期","",""
345,"宅地(土地)","住宅地","37203","香川県","坂出市","林田町","坂出","30分?60分",3200000,"35000","","300",11000,"長方形","20.0","","","","","住宅","東","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第４四半期","",""
346,"宅地(土地と建物)","住宅地","37203","香川県","坂出市","林田町","坂出","30分?60分",2500000,"","","125",,"ほぼ長方形","9.5","70","昭和56年","木造","住宅","住宅","東","道路",2.4,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
347,"宅地(土地)","住宅地","37203","香川県","坂出市","林田町","坂出","30分?60分",1800000,"30000","","200",9000,"ほぼ長方形","10.0","","","","","","西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
348,"農地","","37203","香川県","坂出市","林田町","","",1200000,"","","240",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
349,"宅地(土地と建物)","住宅地","37203","香川県","坂出市","福江町","坂出","6",14000000,"","","190",,"長方形","12.0","145","昭和49年","木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
350,"宅地(土地)","住宅地","37203","香川県","坂出市","福江町","坂出","7",3900000,"71000","","180",21000,"ほぼ長方形","6.4","","","","","住宅","北","市道",4.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
351,"宅地(土地と建物)","住宅地","37203","香川県","坂出市","福江町","坂出","20",2800000,"","","170",,"ほぼ台形","15.3","115","昭和63年","木造","住宅","住宅","東","道路",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
352,"宅地(土地と建物)","住宅地","37203","香川県","坂出市","福江町","坂出","16",1000000,"","","110",,"不整形","19.0","95","昭和52年","木造","住宅","住宅","北東","農道",2.5,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
353,"宅地(土地)","住宅地","37203","香川県","坂出市","福江町","坂出","19",11000000,"110000","","310",34000,"ほぼ台形","9.0","","","","","住宅","西","市道",4.0,"第１種低層住居専用地域",60,100,"2020年第４四半期","",""
354,"宅地(土地)","住宅地","37203","香川県","坂出市","府中町","讃岐府中","10",5000000,"17000","","960",5200,"ほぼ台形","27.0","","","","","","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
355,"林地","","37203","香川県","坂出市","府中町","","",2000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
356,"農地","","37203","香川県","坂出市","府中町","","",350,"","","860",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
357,"宅地(土地と建物)","商業地","37203","香川県","坂出市","文京町","坂出","6",13000000,"","","135",,"長方形","7.0","250","平成2年","鉄骨造","住宅、店舗","住宅","東","市道",11.0,"第１種住居地域",60,200,"2020年第４四半期","",""
358,"宅地(土地)","住宅地","37203","香川県","坂出市","本町","坂出","7",5200000,"170000","","100",51000,"ほぼ正方形","9.5","","","","","住宅","南","私道",5.0,"商業地域",80,400,"2020年第４四半期","",""
359,"宅地(土地)","商業地","37203","香川県","坂出市","元町","坂出","1",30000000,"490000","","200",150000,"長方形","12.0","","","","","その他","南","市道",11.5,"商業地域",80,500,"2020年第４四半期","",""
360,"宅地(土地と建物)","住宅地","37204","香川県","善通寺市","生野町","善通寺","13",2600000,"","","240",,"ほぼ長方形","14.0","110","昭和48年","木造","住宅","住宅","南西","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","","私道を含む取引"
361,"宅地(土地)","住宅地","37204","香川県","善通寺市","生野町","善通寺","26",5800000,"70000","","270",21000,"長方形","15.0","","","","","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
362,"宅地(土地)","住宅地","37204","香川県","善通寺市","生野町","善通寺","25",5500000,"80000","","230",24000,"ほぼ長方形","13.0","","","","","住宅","北","市道",5.5,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
363,"宅地(土地と建物)","住宅地","37204","香川県","善通寺市","稲木町","金蔵寺","13",21000000,"","","230",,"長方形","13.0","120","令和3年","木造","住宅","","北西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2020年第４四半期","",""
