"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
271,"農地","","45202","宮崎県","都城市","山田町山田","","",1600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
272,"農地","","45202","宮崎県","都城市","山田町山田","","",23000000,"","","2500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
273,"林地","","45202","宮崎県","都城市","山田町山田","","",22000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
274,"林地","","45202","宮崎県","都城市","山田町山田","","",69000,"","","3400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
275,"林地","","45202","宮崎県","都城市","山田町山田","","",160000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
276,"林地","","45202","宮崎県","都城市","山田町山田","","",110000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
277,"農地","","45202","宮崎県","都城市","山之口町富吉","","",400000,"","","1600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
278,"農地","","45202","宮崎県","都城市","山之口町富吉","","",120000,"","","590",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
279,"林地","","45202","宮崎県","都城市","山之口町富吉","","",790000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
280,"林地","","45202","宮崎県","都城市","山之口町花木","","",210000,"","","2200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
281,"宅地(土地と建物)","住宅地","45202","宮崎県","都城市","横市町","日向庄内","30分?60分",17000000,"","","230",,"長方形","19.0","80","令和2年","木造","住宅","住宅","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
282,"林地","","45202","宮崎県","都城市","横市町","","",750000,"","","100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
283,"宅地(土地)","商業地","45202","宮崎県","都城市","吉尾町","日向庄内","30分?60分",81000000,"180000","","1500",54000,"長方形","50.0m以上","","","","","店舗","東","国道",30.0,"準工業地域",60,200,"2021年第１四半期","",""
284,"農地","","45202","宮崎県","都城市","吉之元町","","",21000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
285,"林地","","45202","宮崎県","都城市","吉之元町","","",1000000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
286,"農地","","45202","宮崎県","都城市","吉之元町","","",35000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
287,"農地","","45202","宮崎県","都城市","吉之元町","","",800000,"","","990",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
288,"宅地(土地)","工業地","45203","宮崎県","延岡市","粟野名町","延岡","30分?60分",16000000,"55000","","960",17000,"ほぼ長方形","18.0","","","","","","北東","市道",5.6,"工業地域",60,200,"2021年第１四半期","",""
289,"宅地(土地)","工業地","45203","宮崎県","延岡市","粟野名町","延岡","30分?60分",16000000,"55000","","960",17000,"ほぼ長方形","18.0","","","","","","北東","市道",5.6,"工業地域",60,200,"2021年第１四半期","",""
290,"宅地(土地)","住宅地","45203","宮崎県","延岡市","伊形町","旭ケ丘(宮崎)","13",16000000,"200000","","260",60000,"ほぼ整形","15.0","","","","","その他","南東","市道",22.0,"第１種住居地域",60,200,"2021年第１四半期","",""
291,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","伊形町","旭ケ丘(宮崎)","15",20000000,"","","165",,"長方形","7.0","90","令和3年","木造","住宅","住宅","南東","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
292,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","伊形町","旭ケ丘(宮崎)","14",4500000,"","","100",,"ほぼ整形","10.0","80","平成2年","木造","住宅","住宅","南西","市道",15.0,"第１種住居地域",60,200,"2021年第１四半期","",""
293,"宅地(土地)","住宅地","45203","宮崎県","延岡市","出北","延岡","30分?60分",15000000,"160000","","300",50000,"ほぼ長方形","19.0","","","","","住宅","北","市道",6.0,"",,,"2021年第１四半期","",""
294,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","出北","南延岡","30分?60分",10000000,"","","220",,"ほぼ長方形","10.2","","昭和64年","鉄骨造","住宅","住宅","南","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
295,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","稲葉崎町","延岡","30分?60分",23000000,"","","520",,"台形","15.5","125","平成26年","木造","住宅、その他","住宅","北東","市道",5.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
296,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","追内町","北延岡","1H?1H30",1000000,"","","185",,"長方形","18.0","80","昭和51年","木造","","","北西","市道",4.0,"市街化調整区域",,,"2021年第１四半期","",""
297,"農地","","45203","宮崎県","延岡市","追内町","","",1000000,"","","580",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
298,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","大武町","延岡","30分?60分",1500000,"","","140",,"ほぼ長方形","6.0","45","昭和47年","木造","住宅","住宅","北東","市道",5.5,"",,,"2021年第１四半期","",""
299,"宅地(土地と建物)","宅地見込地","45203","宮崎県","延岡市","大貫町","延岡","30分?60分",24000000,"","","650",,"不整形","7.2","","","","","","南","市道",13.0,"市街化調整区域",70,200,"2021年第１四半期","",""
300,"宅地(土地)","住宅地","45203","宮崎県","延岡市","川原崎町","延岡","14",1600000,"70000","","75",21000,"長方形","12.0","","","","","","南東","市道",2.8,"準工業地域",60,200,"2021年第１四半期","",""
301,"林地","","45203","宮崎県","延岡市","北浦町古江","","",1300000,"","","4700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
302,"林地","","45203","宮崎県","延岡市","北浦町古江","","",350000,"","","1700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
303,"林地","","45203","宮崎県","延岡市","北浦町宮野浦","","",150000,"","","740",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
304,"農地","","45203","宮崎県","延岡市","北方町早上","","",100000,"","","470",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
305,"林地","","45203","宮崎県","延岡市","北方町八峡","","",10000,"","","1100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
306,"農地","","45203","宮崎県","延岡市","北川町川内名","","",150000,"","","230",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
307,"農地","","45203","宮崎県","延岡市","北川町長井","","",19000,"","","185",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
308,"農地","","45203","宮崎県","延岡市","小川町","","",300000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
309,"宅地(土地)","住宅地","45203","宮崎県","延岡市","桜小路","延岡","23",16000000,"170000","","300",51000,"長方形","22.0","","","","","店舗","南","市道",16.0,"第２種住居地域",60,200,"2021年第１四半期","",""
310,"農地","","45203","宮崎県","延岡市","下伊形町","","",450000,"","","280",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
311,"農地","","45203","宮崎県","延岡市","塩浜町","","",250000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
312,"宅地(土地)","工業地","45203","宮崎県","延岡市","新浜町","旭ケ丘(宮崎)","13",1000000,"3700","","890",1100,"長方形","28.0","","","","","その他","西","市道",6.0,"市街化調整区域",,,"2021年第１四半期","",""
313,"宅地(土地)","工業地","45203","宮崎県","延岡市","新浜町","旭ケ丘(宮崎)","13",45000000,"46000","","2000㎡以上",14000,"長方形","50.0m以上","","","","","","西","市道",6.0,"市街化調整区域",,,"2021年第１四半期","",""
314,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","土々呂町","土々呂","13",3500000,"","","120",,"長方形","10.0","170","昭和52年","ＲＣ","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
315,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","富美山町","延岡","15",2500000,"","","100",,"ほぼ長方形","8.0","45","昭和44年","木造","住宅","住宅","北西","町道",2.9,"",,,"2021年第１四半期","",""
316,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","富美山町","延岡","21",11000000,"","","290",,"ほぼ長方形","11.5","80","","木造","住宅","住宅","南","市道",,"",,,"2021年第１四半期","",""
317,"宅地(土地)","住宅地","45203","宮崎県","延岡市","富美山町","延岡","24",7000000,"100000","","230",30000,"ほぼ長方形","17.5","","","","","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
318,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","富美山町","延岡","21",22000000,"","","480",,"ほぼ長方形","28.0","100","昭和54年","","","住宅","南東","市道",12.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
319,"宅地(土地)","住宅地","45203","宮崎県","延岡市","中川原町","延岡","7",7000000,"150000","","150",46000,"長方形","7.0","","","","","","南東","県道",15.0,"商業地域",80,400,"2021年第１四半期","",""
320,"農地","","45203","宮崎県","延岡市","野地町","","",34000000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
321,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","野田","延岡","30分?60分",24000000,"","","250",,"長方形","13.0","120","平成25年","木造","住宅","住宅","北西","市道",7.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
322,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","野田町","延岡","30分?60分",4500000,"","","210",,"長方形","10.8","65","昭和48年","木造","住宅","住宅","北東","市道",5.6,"第１種低層住居専用地域",50,100,"2021年第１四半期","","私道を含む取引"
323,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","別府町","南延岡","20",18000000,"","","240",,"ほぼ長方形","12.6","","平成7年","鉄骨造","住宅","住宅","東","市道",5.5,"第２種住居地域",60,200,"2021年第１四半期","",""
324,"林地","","45203","宮崎県","延岡市","行縢町","","",500000,"","","690",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
325,"宅地(土地)","住宅地","45203","宮崎県","延岡市","山月町","延岡","24",4800000,"100000","","150",32000,"ほぼ台形","14.7","","","","","住宅","北西","県道",14.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
326,"宅地(土地と建物)","住宅地","45203","宮崎県","延岡市","山月町","延岡","14",1500000,"","","280",,"ほぼ長方形","14.2","70","昭和31年","木造","住宅","その他","南東","私道",1.8,"第１種住居地域",60,200,"2021年第１四半期","",""
327,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","吾田東","日南","19",18000000,"","","240",,"長方形","17.0","100","平成18年","木造","住宅","住宅","北西","市道",6.0,"第２種住居地域",60,200,"2021年第１四半期","",""
328,"林地","","45204","宮崎県","日南市","大字板敷","","",500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
329,"林地","","45204","宮崎県","日南市","大字板敷","","",500000,"","","3600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
330,"宅地(土地)","住宅地","45204","宮崎県","日南市","岩崎","油津","4",5000000,"44000","","370",13000,"不整形","9.8","","","","","","西","市道",6.0,"商業地域",80,400,"2021年第１四半期","",""
331,"林地","","45204","宮崎県","日南市","北郷町大藤","","",140000,"","","990",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
332,"林地","","45204","宮崎県","日南市","北郷町大藤","","",4100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
333,"林地","","45204","宮崎県","日南市","北郷町北河内","","",40000,"","","4400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
334,"林地","","45204","宮崎県","日南市","北郷町北河内","","",240000,"","","1800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
335,"林地","","45204","宮崎県","日南市","北郷町北河内","","",920000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
336,"林地","","45204","宮崎県","日南市","北郷町北河内","","",1600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
337,"林地","","45204","宮崎県","日南市","北郷町北河内","","",420000,"","","4100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
338,"林地","","45204","宮崎県","日南市","北郷町北河内","","",160000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
339,"林地","","45204","宮崎県","日南市","北郷町北河内","","",20000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
340,"林地","","45204","宮崎県","日南市","北郷町北河内","","",1600000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
341,"林地","","45204","宮崎県","日南市","北郷町北河内","","",6000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
342,"林地","","45204","宮崎県","日南市","北郷町北河内","","",1900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
343,"林地","","45204","宮崎県","日南市","北郷町北河内","","",110000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
344,"林地","","45204","宮崎県","日南市","北郷町北河内","","",2100,"","","460",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
345,"林地","","45204","宮崎県","日南市","北郷町北河内","","",50000,"","","2800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
346,"林地","","45204","宮崎県","日南市","北郷町北河内","","",27000,"","","2700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
347,"林地","","45204","宮崎県","日南市","北郷町北河内","","",40000,"","","3900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
348,"林地","","45204","宮崎県","日南市","大字隈谷","","",25000,"","","2400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
349,"農地","","45204","宮崎県","日南市","大字酒谷","","",20000,"","","230",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
350,"宅地(土地)","住宅地","45204","宮崎県","日南市","大字下方","大堂津","12",850000,"20000","","135",6200,"長方形","10.0","","","","","","北西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
351,"宅地(土地)","住宅地","45204","宮崎県","日南市","園田","油津","8",3000000,"65000","","150",20000,"長方形","7.0","","","","","その他","北西","市道",14.5,"第１種住居地域",60,200,"2021年第１四半期","",""
352,"宅地(土地)","宅地見込地","45204","宮崎県","日南市","大字殿所","飫肥","29",4500000,"7800","","1900",2400,"長方形","33.0","","","","","","南","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
353,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","中平野","油津","10",200000,"","","95",,"袋地等","2.5","75","昭和32年","木造","住宅","その他","北西","市道",5.6,"準工業地域",60,200,"2021年第１四半期","",""
354,"宅地(土地)","住宅地","45204","宮崎県","日南市","中平野","油津","10",5000000,"52000","","320",16000,"長方形","15.0","","","","","住宅","南西","国道",22.0,"準工業地域",60,200,"2021年第１四半期","",""
355,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","中平野","油津","14",12000000,"","","165",,"長方形","10.5","100","昭和56年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
356,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","南郷町潟上","南郷","30分?60分",300000,"","","170",,"ほぼ長方形","9.0","40","","","","倉庫","北","市道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
357,"農地","","45204","宮崎県","日南市","南郷町中村","","",400000,"","","650",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
358,"林地","","45204","宮崎県","日南市","南郷町贄波","","",250000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
359,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","南郷町南町","南郷","3",1900000,"","","190",,"台形","13.0","130","昭和46年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
360,"林地","","45204","宮崎県","日南市","南郷町榎原","","",120000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
361,"林地","","45204","宮崎県","日南市","南郷町榎原","","",30000,"","","3000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
362,"林地","","45204","宮崎県","日南市","南郷町榎原","","",150000,"","","1500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
363,"林地","","45204","宮崎県","日南市","南郷町榎原","","",1700000,"","","3400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
364,"林地","","45204","宮崎県","日南市","南郷町榎原","","",600000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
365,"林地","","45204","宮崎県","日南市","南郷町榎原","","",15000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
366,"林地","","45204","宮崎県","日南市","南郷町榎原","","",15000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
367,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","南郷町脇本","南郷","30分?60分",14000000,"","","420",,"長方形","17.0","145","昭和63年","木造","住宅","住宅","北","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
368,"農地","","45204","宮崎県","日南市","南郷町脇本","","",1100000,"","","3000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
369,"林地","","45204","宮崎県","日南市","大字萩之嶺","","",10000,"","","840",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
370,"宅地(土地)","住宅地","45204","宮崎県","日南市","大字東弁分","日南","30分?60分",2800000,"40000","","230",12000,"ほぼ台形","17.0","","","","","","南西","市道",7.7,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
371,"農地","","45204","宮崎県","日南市","大字東弁分","","",1600000,"","","2400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
372,"農地","","45204","宮崎県","日南市","大字東弁分","","",270000,"","","380",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
373,"宅地(土地)","住宅地","45204","宮崎県","日南市","大字平野","油津","8",4800000,"50000","","310",15000,"ほぼ台形","13.0","","","","","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
374,"宅地(土地)","工業地","45204","宮崎県","日南市","大字平野","日南","19",11000000,"42000","","840",13000,"ほぼ台形","16.5","","","","","","北西","市道",8.0,"工業地域",60,200,"2021年第１四半期","",""
375,"宅地(土地)","住宅地","45204","宮崎県","日南市","大字平野","日南","23",5400000,"62000","","290",19000,"ほぼ長方形","14.0","","","","","","北","道路",2.5,"工業地域",60,200,"2021年第１四半期","",""
376,"宅地(土地)","住宅地","45204","宮崎県","日南市","大字平野","日南","23",6000000,"64000","","310",19000,"ほぼ長方形","16.0","","","","","その他","北","道路",2.5,"工業地域",60,200,"2021年第１四半期","",""
377,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","大字星倉","飫肥","12",9000000,"","","1600",,"ほぼ整形","42.0","460","昭和49年","ＲＣ","共同住宅","その他","北","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
378,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","大字星倉","日南","23",4000000,"","","310",,"台形","14.0","95","昭和49年","木造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
379,"宅地(土地と建物)","住宅地","45204","宮崎県","日南市","星倉","飫肥","11",15000000,"","","270",,"ほぼ長方形","","90","","木造","住宅","住宅","北","私道",4.5,"準住居地域",60,200,"2021年第１四半期","",""
380,"林地","","45204","宮崎県","日南市","大字松永","","",150000,"","","440",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
381,"林地","","45204","宮崎県","日南市","大字松永","","",100000,"","","330",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
382,"宅地(土地)","住宅地","45205","宮崎県","小林市","駅南","小林(宮崎)","5",9000000,"90000","","330",27000,"ほぼ長方形","16.5","","","","","","北","市道",6.0,"第２種住居地域",60,200,"2021年第１四半期","",""
383,"林地","","45205","宮崎県","小林市","北西方","","",240000,"","","2200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
384,"農地","","45205","宮崎県","小林市","北西方","","",200000,"","","940",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
385,"農地","","45205","宮崎県","小林市","北西方","","",400000,"","","1600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
386,"林地","","45205","宮崎県","小林市","須木下田","","",3000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
387,"農地","","45205","宮崎県","小林市","野尻町紙屋","","",360000,"","","2400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
388,"農地","","45205","宮崎県","小林市","野尻町紙屋","","",100000,"","","1800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
389,"農地","","45205","宮崎県","小林市","野尻町紙屋","","",1200000,"","","3200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
390,"農地","","45205","宮崎県","小林市","野尻町紙屋","","",250000,"","","2100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
391,"宅地(土地)","商業地","45205","宮崎県","小林市","野尻町東麓","高原","2H?",5500000,"21000","","870",6300,"不整形","11.0","","","","","住宅","南","国道",16.0,"都市計画区域外",,,"2021年第１四半期","",""
392,"農地","","45205","宮崎県","小林市","野尻町東麓","","",100000,"","","530",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
393,"林地","","45205","宮崎県","小林市","野尻町東麓","","",130000,"","","4100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
394,"農地","","45205","宮崎県","小林市","野尻町東麓","","",260000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
395,"林地","","45205","宮崎県","小林市","野尻町東麓","","",30000,"","","2500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
396,"林地","","45205","宮崎県","小林市","野尻町三ケ野山","","",10000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
397,"林地","","45205","宮崎県","小林市","野尻町三ケ野山","","",50000,"","","3400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
398,"林地","","45205","宮崎県","小林市","野尻町三ケ野山","","",140000,"","","2200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
399,"林地","","45205","宮崎県","小林市","野尻町三ケ野山","","",150000,"","","1600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
400,"林地","","45205","宮崎県","小林市","野尻町三ケ野山","","",20000,"","","200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
401,"林地","","45205","宮崎県","小林市","野尻町三ケ野山","","",4600000,"","","4800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
402,"林地","","45205","宮崎県","小林市","野尻町三ケ野山","","",10000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
403,"林地","","45205","宮崎県","小林市","野尻町三ケ野山","","",10000,"","","2600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
404,"農地","","45205","宮崎県","小林市","東方","","",50000,"","","540",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
405,"農地","","45205","宮崎県","小林市","東方","","",260000,"","","3400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
406,"林地","","45205","宮崎県","小林市","東方","","",300000,"","","2900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
407,"林地","","45205","宮崎県","小林市","東方","","",310000,"","","3100",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
408,"宅地(土地と建物)","住宅地","45205","宮崎県","小林市","細野","小林(宮崎)","29",2000000,"","","110",,"ほぼ長方形","14.5","60","平成7年","木造","住宅","住宅","北東","市道",12.5,"第１種住居地域",60,200,"2021年第１四半期","",""
409,"宅地(土地と建物)","住宅地","45205","宮崎県","小林市","細野","小林(宮崎)","6",6300000,"","","470",,"ほぼ整形","31.0","170","","木造","住宅","住宅","南西","市道",6.7,"近隣商業地域",80,200,"2021年第１四半期","","関係者間取引"
410,"宅地(土地と建物)","住宅地","45205","宮崎県","小林市","細野","小林(宮崎)","6",8600000,"","","970",,"ほぼ整形","15.0","130","昭和60年","木造","住宅","住宅","北東","市道",11.0,"近隣商業地域",80,200,"2021年第１四半期","","関係者間取引"
411,"農地","","45205","宮崎県","小林市","細野","","",300000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
412,"農地","","45205","宮崎県","小林市","細野","","",120000,"","","1700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
413,"農地","","45205","宮崎県","小林市","細野","","",1000000,"","","350",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
414,"宅地(土地)","住宅地","45205","宮崎県","小林市","真方","小林(宮崎)","19",14000000,"49000","","940",15000,"ほぼ整形","33.0","","","","","","北西","市道",12.0,"第２種住居地域",60,200,"2021年第１四半期","",""
415,"農地","","45205","宮崎県","小林市","真方","","",250000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
416,"農地","","45205","宮崎県","小林市","真方","","",300000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
417,"農地","","45205","宮崎県","小林市","真方","","",250000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
418,"農地","","45205","宮崎県","小林市","真方","","",300000,"","","1700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
419,"農地","","45205","宮崎県","小林市","真方","","",490000,"","","2400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
420,"農地","","45205","宮崎県","小林市","真方","","",230000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
421,"林地","","45205","宮崎県","小林市","真方","","",350000,"","","1500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
422,"林地","","45205","宮崎県","小林市","真方","","",300000,"","","4400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
423,"農地","","45205","宮崎県","小林市","南西方","","",500000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
424,"農地","","45205","宮崎県","小林市","南西方","","",610000,"","","2600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
425,"林地","","45205","宮崎県","小林市","南西方","","",100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
426,"林地","","45205","宮崎県","小林市","南西方","","",50000,"","","1700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
427,"林地","","45205","宮崎県","小林市","南西方","","",500000,"","","3000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
428,"農地","","45205","宮崎県","小林市","南西方","","",400000,"","","2500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
429,"林地","","45205","宮崎県","小林市","南西方","","",400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
430,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","江良町","日向市","19",3300000,"","","65",,"長方形","6.0","65","昭和63年","木造","店舗","その他","南","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
431,"宅地(土地)","住宅地","45206","宮崎県","日向市","迎洋園","日向市","19",8000000,"91000","","290",27000,"不整形","12.0","","","","","その他","西","市道",5.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
432,"宅地(土地と建物)","住宅地","45206","宮崎県","日向市","大字財光寺","財光寺","15",4300000,"","","165",,"ほぼ長方形","10.0","85","昭和59年","","住宅","","南西","市道",6.0,"工業地域",60,200,"2021年第１四半期","","調停・競売等"
433,"宅地(土地)","住宅地","45206","宮崎県","日向市","大字財光寺","財光寺","14",4600000,"110000","","140",33000,"ほぼ正方形","11.5","","","","","","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
