"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
370,"宅地(土地)","商業地","24205","三重県","桑名市","宮通","桑名","15",10000000,"210000","","155",64000,"長方形","7.1","","","","","その他","北西","市道",7.5,"近隣商業地域",80,300,"2021年第１四半期","",""
371,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","阿古曽町","平田町","15",16000000,"230000","","220",70000,"ほぼ台形","10.0","","","","","住宅","北","市道",7.9,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
372,"宅地(土地)","工業地","24207","三重県","鈴鹿市","池田町","楠","29",20000000,"62000","","1100",19000,"ほぼ整形","13.0","","","","","","南","市道",5.0,"工業地域",60,200,"2021年第１四半期","",""
373,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","石垣","白子","30分?60分",2500000,"","","180",,"ほぼ長方形","10.4","60","昭和51年","木造","住宅","その他","東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
374,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","一ノ宮町","鈴鹿市","24",20000000,"","","165",,"ほぼ長方形","9.0","95","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
375,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","五祝町","徳田(三重)","18",8000000,"47000","","560",14000,"ほぼ長方形","18.2","","","","","その他","南","市道",4.0,"市街化調整区域",70,200,"2021年第１四半期","",""
376,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","江島本町","白子","8",4000000,"","","95",,"ほぼ長方形","6.5","55","昭和32年","木造","住宅","住宅","南西","道路",3.2,"第１種住居地域",60,200,"2021年第１四半期","",""
377,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","大池","平田町","15",5000000,"","","65",,"長方形","4.5","120","昭和61年","鉄骨造","住宅、事務所","住宅","東","市道",4.0,"準工業地域",60,200,"2021年第１四半期","",""
378,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","大池","平田町","15",12000000,"210000","","180",64000,"ほぼ長方形","14.5","","","","","住宅","南西","市道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
379,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","岡田","平田町","13",30000000,"","","240",,"長方形","","115","令和2年","木造","住宅","住宅","南","私道",5.3,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
380,"宅地(土地)","宅地見込地","24207","三重県","鈴鹿市","岡田町","三日市","15",1800000,"2000","","2000㎡以上",620,"ほぼ長方形","29.0","","","","","","南","市道",4.0,"市街化調整区域",70,200,"2021年第１四半期","",""
381,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","加佐登町","加佐登","13",16000000,"","","270",,"ほぼ長方形","20.3","135","平成15年","軽量鉄骨造","住宅","","西","市道",6.0,"市街化調整区域",70,200,"2021年第１四半期","",""
382,"農地","","24207","三重県","鈴鹿市","加佐登町","","",500000,"","","990",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
383,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","神戸","鈴鹿市","12",16000000,"100000","","520",30000,"ほぼ長方形","25.5","","","","","","西","市道",3.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
384,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","神戸","鈴鹿市","6",9000000,"","","290",,"不整形","7.2","125","昭和48年","木造","住宅","住宅","南西","市道",5.2,"近隣商業地域",80,200,"2021年第１四半期","",""
385,"宅地(土地と建物)","商業地","24207","三重県","鈴鹿市","神戸本多町","鈴鹿市","19",730000000,"","","2000㎡以上",,"不整形","50.0m以上","870","平成2年","鉄骨造","工場、事務所、店舗","店舗","南","県道",22.0,"準工業地域",60,200,"2021年第１四半期","",""
386,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","北江島町","白子","15",1500000,"","","200",,"ほぼ整形","8.4","105","昭和31年","木造","住宅","住宅","南東","道路",2.0,"第１種住居地域",60,200,"2021年第１四半期","",""
387,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","北玉垣町","白子","30分?60分",23000000,"200000","","380",62000,"長方形","14.5","","","","","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
388,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","北玉垣町","白子","30分?60分",10000000,"160000","","200",49000,"ほぼ長方形","8.8","","","","","住宅","北東","道路",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
389,"宅地(土地)","宅地見込地","24207","三重県","鈴鹿市","北長太町","楠","13",4800000,"9000","","1800",2700,"ほぼ台形","50.0m以上","","","","","","接面道路無","",,"市街化調整区域",70,200,"2021年第１四半期","",""
390,"宅地(土地)","工業地","24207","三重県","鈴鹿市","国府町","平田町","30分?60分",5000000,"43000","","380",13000,"ほぼ整形","10.8","","","","","","南","市道",3.2,"工業地域",60,200,"2021年第１四半期","",""
391,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","桜島町","白子","30分?60分",2800000,"","","135",,"ほぼ長方形","7.5","80","昭和60年","木造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
392,"宅地(土地)","商業地","24207","三重県","鈴鹿市","寺家町","白子","18",380000000,"340000","","2000㎡以上",100000,"ほぼ長方形","50.0m以上","","","","","店舗","北東","市道",16.0,"準工業地域",60,200,"2021年第１四半期","",""
393,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","自由ヶ丘","河曲","30分?60分",4700000,"","","200",,"ほぼ長方形","11.5","100","昭和56年","木造","住宅","","北","市道",6.0,"市街化調整区域",70,200,"2021年第１四半期","","調停・競売等"
394,"宅地(土地)","商業地","24207","三重県","鈴鹿市","庄野町","平田町","18",25000000,"170000","","490",52000,"ほぼ長方形","42.0","","","","","","西","市道",16.0,"市街化調整区域",70,200,"2021年第１四半期","",""
395,"宅地(土地と建物)","商業地","24207","三重県","鈴鹿市","白子駅前","白子","4",22000000,"","","330",,"長方形","","2000㎡以上","昭和50年","ＳＲＣ","店舗","店舗","北西","市道",18.0,"商業地域",80,400,"2021年第１四半期","",""
396,"宅地(土地)","宅地見込地","24207","三重県","鈴鹿市","白子駅前","白子","6",5000000,"51000","","330",15000,"長方形","","","","","","","接面道路無","",,"近隣商業地域",80,300,"2021年第１四半期","",""
397,"宅地(土地)","商業地","24207","三重県","鈴鹿市","白子町","白子","13",30000000,"100000","","970",31000,"ほぼ長方形","28.0","","","","","その他","北西","市道",7.1,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
398,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","白子本町","白子","3",5500000,"","","195",,"ほぼ長方形","7.5","60","","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
399,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","末広北","白子","30分?60分",7900000,"","","210",,"長方形","12.0","80","昭和53年","木造","住宅","","西","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
400,"宅地(土地と建物)","商業地","24207","三重県","鈴鹿市","須賀","鈴鹿市","10",7500000,"","","220",,"台形","","40","昭和52年","軽量鉄骨造","店舗","店舗","北西","県道",11.0,"第１種住居地域",60,200,"2021年第１四半期","",""
401,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","鈴鹿ハイツ","平田町","30分?60分",14000000,"150000","","320",45000,"長方形","15.3","","","","","住宅","南","市道",6.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
402,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","住吉","平田町","30分?60分",6000000,"120000","","160",38000,"ほぼ長方形","8.0","","","","","事務所","西","市道",9.0,"工業地域",60,200,"2021年第１四半期","",""
403,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","住吉","平田町","30分?60分",15000000,"","","280",,"ほぼ台形","20.0","155","昭和27年","木造","住宅","その他","南東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
404,"中古マンション等","","24207","三重県","鈴鹿市","住吉町","平田町","28",9500000,"","３ＬＤＫ","80",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2021年第１四半期","未改装",""
405,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","高岡台","河原田","18",10000000,"150000","","220",46000,"長方形","10.0","","","","","住宅","北","市道",17.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
406,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","高岡台","河原田","18",6400000,"150000","","140",46000,"長方形","6.5","","","","","住宅","北","市道",17.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
407,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","高岡台","河原田","14",45000000,"","","220",,"ほぼ長方形","12.5","120","令和3年","","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
408,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","高塚町","加佐登","30分?60分",8000000,"24000","","1100",7400,"ほぼ長方形","45.5","","","","","","西","市道",5.0,"市街化調整区域",70,200,"2021年第１四半期","",""
409,"宅地(土地)","商業地","24207","三重県","鈴鹿市","竹野","三日市","9",16000000,"240000","","230",73000,"ほぼ正方形","15.5","","","","","","南","市道",8.0,"第１種住居地域",60,200,"2021年第１四半期","",""
410,"中古マンション等","","24207","三重県","鈴鹿市","竹野","三日市","8",10000000,"","３ＬＤＫ","65",,"","","","平成4年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
411,"宅地(土地)","宅地見込地","24207","三重県","鈴鹿市","竹野町","平田町","18",2000000,"2000","","2000㎡以上",620,"ほぼ長方形","32.0","","","","","","北西","市道",4.0,"市街化調整区域",70,200,"2021年第１四半期","",""
412,"農地","","24207","三重県","鈴鹿市","竹野町","","",330000,"","","530",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
413,"農地","","24207","三重県","鈴鹿市","竹野町","","",1900000,"","","3000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
414,"宅地(土地)","宅地見込地","24207","三重県","鈴鹿市","津賀町","加佐登","25",700000,"3200","","730",960,"ほぼ台形","17.0","","","","","","北東","市道",6.5,"市街化調整区域",70,200,"2021年第１四半期","",""
415,"宅地(土地)","宅地見込地","24207","三重県","鈴鹿市","徳居町","徳田(三重)","30分?60分",1000000,"2400","","1400",720,"不整形","26.0","","","","","","北東","県道",8.0,"市街化調整区域",70,200,"2021年第１四半期","",""
416,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","長太旭町","長太ノ浦","4",15000000,"","","220",,"ほぼ長方形","12.6","90","昭和59年","木造","住宅","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
417,"中古マンション等","","24207","三重県","鈴鹿市","長太旭町","長太ノ浦","4",7000000,"","３ＬＤＫ","75",,"","","","平成4年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
418,"宅地(土地)","工業地","24207","三重県","鈴鹿市","長太栄町","長太ノ浦","13",2000000,"12000","","570",3500,"ほぼ長方形","38.0","","","","","","接面道路無","",,"工業地域",60,200,"2021年第１四半期","",""
419,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","長太新町","楠","13",6500000,"","","180",,"長方形","11.0","85","昭和59年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
420,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","長太新町","楠","15",3000000,"","","190",,"台形","13.2","70","昭和48年","木造","住宅","住宅","東","道路",4.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
421,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","長太新町","楠","12",2200000,"","","135",,"長方形","7.5","80","昭和60年","木造","住宅","事務所","北","市道",6.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
422,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","野辺","三日市","4",25000000,"","","185",,"ほぼ長方形","11.7","100","令和2年","木造","住宅","住宅","西","市道",6.6,"第１種住居地域",60,200,"2021年第１四半期","",""
423,"中古マンション等","","24207","三重県","鈴鹿市","東旭が丘","白子","30分?60分",12000000,"","","80",,"","","","平成13年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
424,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","東磯山","磯山","7",5800000,"92000","","210",28000,"長方形","15.4","","","","","","南東","市道",12.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
425,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","東庄内町","加佐登","1H30?2H",9000000,"","","350",,"ほぼ整形","13.1","140","平成18年","木造","住宅","住宅","北西","市道",6.0,"市街化調整区域",60,100,"2021年第１四半期","",""
426,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","東玉垣町","白子","30分?60分",27000000,"","","190",,"不整形","9.1","120","平成2年","木造","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
427,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","東玉垣町","白子","30分?60分",55000000,"","","510",,"不整形","50.0m以上","300","令和2年","木造","共同住宅","住宅","北西","市道",4.7,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
428,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","東玉垣町","千代崎","19",3000000,"78000","","125",24000,"ほぼ長方形","13.0","","","","","その他","南西","市道",13.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
429,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","広瀬町","加佐登","30分?60分",9300000,"77000","","400",23000,"長方形","15.1","","","","","住宅","南","市道",3.7,"市街化調整区域",70,200,"2021年第１四半期","",""
430,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","三日市","三日市","4",10000000,"150000","","220",45000,"不整形","3.0","","","","","住宅","南","市道",3.6,"第１種住居地域",60,200,"2021年第１四半期","",""
431,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","南旭が丘","白子","30分?60分",13000000,"220000","","195",65000,"ほぼ長方形","9.0","","","","","住宅","南西","道路",6.0,"第１種低層住居専用地域",60,200,"2021年第１四半期","",""
432,"宅地(土地)","商業地","24207","三重県","鈴鹿市","南江島町","白子","7",65000000,"190000","","1100",56000,"ほぼ正方形","25.4","","","","","その他","南東","市道",6.0,"近隣商業地域",80,300,"2021年第１四半期","",""
433,"中古マンション等","","24207","三重県","鈴鹿市","南江島町","白子","9",15000000,"","４ＬＤＫ","90",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","",""
434,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","南玉垣町","白子","30分?60分",6500000,"98000","","220",30000,"ほぼ台形","15.0","","","","","住宅","南東","市道",8.0,"第１種住居地域",60,200,"2021年第１四半期","",""
435,"宅地(土地)","商業地","24207","三重県","鈴鹿市","南玉垣町","白子","30分?60分",25000000,"210000","","390",63000,"ほぼ整形","19.5","","","","","住宅","東","市道",15.8,"第１種住居地域",60,200,"2021年第１四半期","",""
436,"宅地(土地)","宅地見込地","24207","三重県","鈴鹿市","三宅町","徳田(三重)","1H?1H30",6700000,"10000","","2000㎡以上",3000,"不整形","18.0","","","","","","北東","市道",6.0,"市街化調整区域",70,200,"2021年第１四半期","",""
437,"宅地(土地)","宅地見込地","24207","三重県","鈴鹿市","柳町","千代崎","20",1000000,"9700","","340",2900,"台形","14.0","","","","","","北","市道",6.0,"市街化調整区域",70,200,"2021年第１四半期","",""
438,"中古マンション等","","24207","三重県","鈴鹿市","山辺町","河曲","5",6500000,"","３ＬＤＫ","65",,"","","","平成7年","ＳＲＣ","住宅","住宅","","",,"市街化調整区域",70,200,"2021年第１四半期","未改装",""
439,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","若松西","伊勢若松","16",1700000,"","","130",,"ほぼ長方形","8.5","100","平成10年","木造","倉庫","倉庫","東","道路",3.5,"市街化調整区域",70,200,"2021年第１四半期","",""
440,"宅地(土地)","住宅地","24207","三重県","鈴鹿市","若松西","伊勢若松","6",6000000,"100000","","190",32000,"ほぼ長方形","12.5","","","","","","北","市道",4.5,"第１種住居地域",60,200,"2021年第１四半期","",""
441,"農地","","24207","三重県","鈴鹿市","若松西","","",1000000,"","","680",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
442,"宅地(土地と建物)","住宅地","24207","三重県","鈴鹿市","若松東","千代崎","11",1500000,"","","230",,"ほぼ台形","12.5","90","昭和55年","ＲＣ","住宅","その他","北西","市道",3.8,"準工業地域",60,200,"2021年第１四半期","",""
443,"宅地(土地)","住宅地","24208","三重県","名張市","赤目町","赤目口","23",990000,"17000","","190",5300,"ほぼ整形","10.0","","","","","住宅","北東","市道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
444,"宅地(土地と建物)","住宅地","24208","三重県","名張市","赤目町","赤目口","11",2500000,"","","140",,"ほぼ長方形","9.5","85","昭和54年","軽量鉄骨造","住宅","住宅","北西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
445,"宅地(土地と建物)","商業地","24208","三重県","名張市","赤目町","赤目口","30分?60分",1000000,"","","80",,"ほぼ整形","9.0","","","","","店舗","北東","県道",5.4,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
446,"宅地(土地と建物)","住宅地","24208","三重県","名張市","朝日町","名張","12",1000000,"","","80",,"長方形","5.0","85","昭和51年","木造","住宅","その他","南西","市道",4.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
447,"宅地(土地と建物)","商業地","24208","三重県","名張市","安部田","赤目口","20",5000000,"","","400",,"不整形","13.4","135","昭和41年","木造","住宅","住宅","南東","国道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
448,"宅地(土地)","住宅地","24208","三重県","名張市","梅が丘北３番町","名張","30分?60分",2200000,"39000","","185",12000,"長方形","10.8","","","","","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
449,"宅地(土地)","住宅地","24208","三重県","名張市","春日丘１番町","名張","30分?60分",6700000,"89000","","250",27000,"ほぼ台形","20.0","","","","","住宅","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",50,100,"2021年第１四半期","",""
450,"農地","","24208","三重県","名張市","上小波田","","",980000,"","","2500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
451,"農地","","24208","三重県","名張市","上小波田","","",800000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
452,"宅地(土地)","住宅地","24208","三重県","名張市","桔梗が丘１番町","桔梗が丘","13",23000000,"110000","","660",35000,"ほぼ長方形","32.6","","","","","住宅","南東","市道",16.0,"第１種住居地域",60,150,"2021年第１四半期","",""
453,"宅地(土地と建物)","住宅地","24208","三重県","名張市","桔梗が丘４番町","桔梗が丘","16",3000000,"","","230",,"ほぼ正方形","15.8","175","平成3年","木造","住宅","その他","北","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
454,"宅地(土地と建物)","住宅地","24208","三重県","名張市","桔梗が丘５番町","桔梗が丘","15",5500000,"","","270",,"ほぼ長方形","10.2","105","昭和51年","木造","住宅","住宅","南","市道",7.5,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
455,"宅地(土地と建物)","住宅地","24208","三重県","名張市","桔梗が丘５番町","桔梗が丘","16",14000000,"","","340",,"長方形","16.5","125","昭和52年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
456,"宅地(土地)","住宅地","24208","三重県","名張市","桔梗が丘西４番町","桔梗が丘","8",4000000,"48000","","280",14000,"長方形","18.5","","","","","住宅","南","区道",9.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
457,"宅地(土地と建物)","住宅地","24208","三重県","名張市","桔梗が丘南３番町","桔梗が丘","19",700000,"","","195",,"長方形","13.0","90","昭和54年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
458,"宅地(土地)","商業地","24208","三重県","名張市","蔵持町","桔梗が丘","11",130000000,"110000","","2000㎡以上",33000,"ほぼ整形","50.0m以上","","","","","店舗","西","市道",16.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
459,"宅地(土地)","住宅地","24208","三重県","名張市","黒田","名張","21",2500000,"46000","","180",14000,"ほぼ長方形","","","","","","店舗","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
460,"宅地(土地)","住宅地","24208","三重県","名張市","桜ケ丘","名張","9",12000000,"78000","","510",24000,"ほぼ整形","","","","","","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
461,"宅地(土地)","住宅地","24208","三重県","名張市","さつき台１番町","桔梗が丘","25",2000000,"26000","","250",8000,"不整形","3.6","","","","","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
462,"宅地(土地と建物)","住宅地","24208","三重県","名張市","下比奈知","桔梗が丘","30分?60分",5300000,"","","180",,"不整形","","95","平成4年","木造","住宅","住宅","東","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
463,"宅地(土地)","宅地見込地","24208","三重県","名張市","青蓮寺","赤目口","25",1200000,"31000","","125",9500,"ほぼ長方形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
464,"宅地(土地と建物)","住宅地","24208","三重県","名張市","新田","美旗","15",750000,"","","130",,"長方形","11.0","85","平成2年","木造","住宅","その他","北東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
465,"宅地(土地)","住宅地","24208","三重県","名張市","新町","名張","13",4500000,"69000","","210",21000,"ほぼ長方形","6.0","","","","","その他","北","市道",5.3,"近隣商業地域",80,300,"2021年第１四半期","",""
466,"宅地(土地)","住宅地","24208","三重県","名張市","すずらん台西２番町","美旗","30分?60分",300000,"4900","","200",1500,"ほぼ台形","13.4","","","","","その他","南東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
467,"宅地(土地と建物)","住宅地","24208","三重県","名張市","瀬古口","名張","2H?",8700000,"","","580",,"ほぼ長方形","38.0","250","昭和63年","木造","住宅","住宅","南西","市道",3.3,"第２種住居地域",60,200,"2021年第１四半期","",""
468,"宅地(土地)","住宅地","24208","三重県","名張市","つつじが丘北２番町","名張","30分?60分",3200000,"46000","","230",14000,"長方形","13.0","","","","","その他","南西","市道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
469,"宅地(土地)","住宅地","24208","三重県","名張市","つつじが丘北３番町","名張","30分?60分",1900000,"28000","","230",8400,"ほぼ長方形","18.5","","","","","住宅","北西","市道",14.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
470,"宅地(土地)","住宅地","24208","三重県","名張市","つつじが丘南２番町","名張","1H?1H30",1300000,"22000","","200",6600,"長方形","11.0","","","","","その他","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
471,"宅地(土地)","住宅地","24208","三重県","名張市","つつじが丘南５番町","美旗","1H?1H30",900000,"13000","","220",4100,"長方形","12.0","","","","","その他","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
472,"宅地(土地と建物)","住宅地","24208","三重県","名張市","つつじが丘南７番町","名張","1H?1H30",3800000,"","","220",,"長方形","12.0","175","平成4年","木造","住宅","その他","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
473,"林地","","24208","三重県","名張市","長瀬","","",350000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
474,"宅地(土地と建物)","住宅地","24208","三重県","名張市","中町","名張","11",5200000,"","","115",,"ほぼ整形","","145","昭和56年","木造","住宅","その他","接面道路無","",,"近隣商業地域",80,300,"2021年第１四半期","",""
475,"宅地(土地と建物)","住宅地","24208","三重県","名張市","夏見","名張","14",30000000,"","","200",,"ほぼ長方形","12.6","100","令和3年","木造","住宅","住宅","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
476,"宅地(土地と建物)","住宅地","24208","三重県","名張市","夏見","名張","21",5100000,"","","210",,"ほぼ整形","18.0","100","平成2年","木造","住宅","住宅","東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
477,"宅地(土地と建物)","住宅地","24208","三重県","名張市","夏見","名張","14",53000000,"","","570",,"ほぼ台形","23.0","300","平成9年","鉄骨造","共同住宅","住宅","南","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
478,"農地","","24208","三重県","名張市","夏見","","",1200000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
479,"宅地(土地と建物)","工業地","24208","三重県","名張市","西原町","美旗","28",4000000,"","","430",,"ほぼ台形","25.5","80","昭和51年","木造","住宅","","東","市道",4.0,"工業地域",60,200,"2021年第１四半期","",""
480,"宅地(土地と建物)","住宅地","24208","三重県","名張市","富貴ケ丘３番町","桔梗が丘","30分?60分",3000000,"","","230",,"長方形","13.0","110","昭和56年","木造","住宅","住宅","南西","市道",5.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
481,"宅地(土地と建物)","住宅地","24208","三重県","名張市","緑が丘中","桔梗が丘","14",12000000,"","","210",,"長方形","18.0","100","平成11年","ＲＣ","住宅","住宅","東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
482,"宅地(土地と建物)","住宅地","24208","三重県","名張市","美旗町","美旗","20",11000000,"","","220",,"台形","14.6","115","平成3年","木造","住宅","住宅","西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
483,"宅地(土地)","住宅地","24208","三重県","名張市","美旗町","美旗","16",5000000,"99000","","165",30000,"長方形","11.8","","","","","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
484,"宅地(土地)","住宅地","24208","三重県","名張市","美旗町","美旗","16",5000000,"99000","","165",30000,"長方形","11.8","","","","","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,100,"2021年第１四半期","",""
485,"宅地(土地と建物)","商業地","24208","三重県","名張市","元町","名張","11",8000000,"","","160",,"ほぼ整形","10.8","260","昭和54年","鉄骨造","住宅、店舗","店舗","北東","市道",7.5,"商業地域",80,400,"2021年第１四半期","",""
486,"宅地(土地)","商業地","24208","三重県","名張市","元町","名張","11",6800000,"78000","","290",24000,"ほぼ整形","10.8","","","","","その他","南東","市道",4.3,"商業地域",80,400,"2021年第１四半期","",""
