"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
956,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","けやき台","新所沢","11",40000000,"","","175",,"ほぼ長方形","11.0","135","昭和61年","木造","住宅","住宅","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
957,"中古マンション等","","11208","埼玉県","所沢市","けやき台","新所沢","8",35000000,"","３ＬＤＫ","65",,"","","","平成13年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
958,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","向陽町","新所沢","19",31000000,"","","100",,"ほぼ長方形","14.0","100","令和2年","木造","住宅","住宅","南","市道",4.2,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
959,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","小手指町","小手指","9",45000000,"","","100",,"長方形","8.6","105","令和3年","木造","住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
960,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","小手指町","小手指","8",44000000,"","","110",,"ほぼ長方形","7.5","105","令和2年","木造","住宅","住宅","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
961,"宅地(土地)","住宅地","11208","埼玉県","所沢市","小手指町","小手指","6",31000000,"1100000","","90",340000,"ほぼ長方形","6.2","","","","","住宅","北東","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
962,"中古マンション等","","11208","埼玉県","所沢市","小手指南","小手指","26",19000000,"","３ＬＤＫ","75",,"","","","平成16年","","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
963,"宅地(土地)","住宅地","11208","埼玉県","所沢市","小手指元町","小手指","13",24000000,"630000","","125",190000,"ほぼ長方形","14.0","","","","","","東","市道",4.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
964,"宅地(土地)","住宅地","11208","埼玉県","所沢市","寿町","所沢","6",54000000,"1000000","","170",310000,"長方形","13.9","","","","","住宅","北","私道",3.6,"第１種住居地域",60,200,"2021年第１四半期","","調停・競売等"
965,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","寿町","所沢","12",27000000,"","","110",,"ほぼ台形","12.5","65","昭和55年","木造","住宅","住宅","西","市道",3.8,"商業地域",80,400,"2021年第１四半期","",""
966,"中古マンション等","","11208","埼玉県","所沢市","寿町","所沢","9",39000000,"","３ＬＤＫ","70",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2021年第１四半期","未改装",""
967,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","こぶし町","航空公園","30分?60分",5000000,"","","85",,"ほぼ長方形","11.4","50","昭和41年","ＲＣ","共同住宅","住宅","西","市道",4.5,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
968,"宅地(土地)","住宅地","11208","埼玉県","所沢市","こぶし町","航空公園","30分?60分",7200000,"290000","","85",87000,"ほぼ正方形","9.1","","","","","住宅","東","市道",4.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
969,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","狭山ケ丘","狭山ケ丘","9",8300000,"","","50",,"ほぼ長方形","5.5","50","平成5年","木造","住宅","住宅","南西","私道",4.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
970,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","狭山ケ丘","狭山ケ丘","3",37000000,"","","105",,"台形","6.0","95","令和3年","木造","住宅","住宅","南西","市道",3.8,"第１種住居地域",60,200,"2021年第１四半期","",""
971,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","大字下安松","秋津","24",33000000,"","","130",,"不整形","2.8","115","令和2年","木造","住宅","住宅","南東","市道",1.8,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
972,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","大字下安松","秋津","13",29000000,"","","130",,"不整形","2.5","70","令和3年","木造","住宅","住宅","北","市道",4.2,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
973,"宅地(土地)","住宅地","11208","埼玉県","所沢市","西狭山ケ丘","狭山ケ丘","14",5200000,"190000","","90",58000,"不整形","11.9","","","","","住宅","北東","市道",6.0,"第２種低層住居専用地域",50,80,"2021年第１四半期","",""
974,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","西所沢","西所沢","6",35000000,"","","70",,"ほぼ正方形","8.0","100","令和2年","木造","住宅","住宅","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
975,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","西所沢","西所沢","5",45000000,"","","140",,"長方形","10.0","","","","","","東","私道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
976,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","花園","新所沢","16",26000000,"","","85",,"ほぼ長方形","8.0","65","令和3年","木造","住宅","住宅","東","市道",5.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
977,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","林","狭山ケ丘","16",24000000,"","","120",,"ほぼ整形","9.0","95","平成25年","木造","住宅","住宅","北","市道",4.2,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
978,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","東狭山ケ丘","狭山ケ丘","10",27000000,"","","95",,"ほぼ長方形","11.0","95","平成26年","木造","住宅","","北","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
979,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","東狭山ケ丘","狭山ケ丘","3",10000000,"","","60",,"正方形","8.2","50","昭和49年","木造","住宅","住宅","北西","私道",4.0,"第２種中高層住居専用地域",60,150,"2021年第１四半期","",""
980,"宅地(土地)","住宅地","11208","埼玉県","所沢市","東所沢","東所沢","5",36000000,"890000","","135",270000,"ほぼ長方形","10.0","","","","","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
981,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","東所沢","東所沢","15",34000000,"","","100",,"長方形","8.0","100","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
982,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","東所沢","東所沢","15",33000000,"","","120",,"不整形","2.5","100","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
983,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","大字本郷","東所沢","13",12000000,"","","160",,"ほぼ長方形","17.0","70","平成5年","鉄骨造","作業場","店舗","北西","県道",12.0,"市街化調整区域",60,200,"2021年第１四半期","",""
984,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","大字松郷","東所沢","21",17000000,"","","70",,"長方形","7.1","80","平成17年","軽量鉄骨造","住宅","住宅","西","市道",7.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
985,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","三ケ島","小手指","30分?60分",30000000,"","","160",,"ほぼ長方形","10.0","105","令和3年","木造","住宅","住宅","北","市道",4.0,"市街化調整区域",,,"2021年第１四半期","",""
986,"宅地(土地)","住宅地","11208","埼玉県","所沢市","緑町","新所沢","10",33000000,"790000","","140",240000,"ほぼ長方形","17.0","","","","","","北","市道",6.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
987,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","美原町","新所沢","14",30000000,"","","70",,"ほぼ長方形","6.0","105","令和2年","木造","住宅","住宅","北","市道",5.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
988,"宅地(土地)","住宅地","11208","埼玉県","所沢市","美原町","新所沢","7",17000000,"720000","","80",220000,"ほぼ正方形","8.5","","","","","住宅","西","市道",4.2,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
989,"宅地(土地)","住宅地","11208","埼玉県","所沢市","宮本町","西所沢","14",5000000,"120000","","135",37000,"ほぼ台形","13.0","","","","","住宅","北","道路",2.0,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
990,"宅地(土地)","住宅地","11208","埼玉県","所沢市","元町","所沢","13",7500000,"200000","","125",60000,"不整形","8.9","","","","","住宅","南","市道",2.7,"近隣商業地域",80,200,"2021年第１四半期","",""
991,"中古マンション等","","11208","埼玉県","所沢市","大字山口","小手指","30分?60分",9500000,"","３ＬＤＫ","80",,"","","","昭和59年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",40,150,"2021年第１四半期","改装済",""
992,"宅地(土地)","住宅地","11208","埼玉県","所沢市","大字山口","下山口","15",5000000,"190000","","85",59000,"ほぼ長方形","5.2","","","","","","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
993,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","大字山口","下山口","16",20000000,"","","230",,"ほぼ長方形","13.0","120","昭和49年","木造","住宅","住宅","北西","市道",4.5,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
994,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","大字山口","下山口","7",22000000,"","","200",,"ほぼ長方形","15.0","310","昭和63年","鉄骨造","住宅、事務所、店舗","店舗","西","市道",9.0,"第１種住居地域",60,200,"2021年第１四半期","",""
995,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","大字山口","下山口","14",14000000,"","","105",,"長方形","8.2","85","平成14年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
996,"宅地(土地)","住宅地","11208","埼玉県","所沢市","大字山口","下山口","6",23000000,"340000","","220",100000,"ほぼ長方形","6.9","","","","","","北東","私道",4.2,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
997,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","大字山口","下山口","11",16000000,"","","250",,"長方形","13.5","85","昭和49年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
998,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","大字山口","西所沢","24",29000000,"","","125",,"ほぼ長方形","11.7","95","平成31年","木造","住宅","住宅","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
999,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","大字山口","西所沢","9",8200000,"","","110",,"ほぼ長方形","7.6","95","昭和42年","","","その他","北","市道",4.8,"第１種低層住居専用地域",60,100,"2021年第１四半期","","調停・競売等"
1000,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","有楽町","航空公園","9",8000000,"","","50",,"長方形","4.6","75","昭和53年","木造","住宅、店舗","店舗","南","市道",4.5,"商業地域",80,400,"2021年第１四半期","",""
1001,"宅地(土地)","住宅地","11208","埼玉県","所沢市","和ケ原","狭山ケ丘","11",5700000,"380000","","50",120000,"ほぼ正方形","6.9","","","","","その他","北東","私道",4.0,"準住居地域",60,200,"2021年第１四半期","",""
1002,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","和ケ原","狭山ケ丘","7",3800000,"","","50",,"ほぼ整形","6.7","60","昭和44年","木造","住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",60,100,"2021年第１四半期","",""
1003,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","若松町","航空公園","19",34000000,"","","115",,"ほぼ整形","9.5","95","令和2年","木造","住宅","住宅","南","市道",4.2,"準工業地域",60,200,"2021年第１四半期","",""
1004,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","若松町","航空公園","19",32000000,"","","115",,"ほぼ長方形","12.5","95","令和3年","木造","住宅","住宅","北","市道",4.2,"準工業地域",60,200,"2021年第１四半期","",""
1005,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","若松町","航空公園","19",34000000,"","","115",,"長方形","8.5","95","令和3年","木造","住宅","住宅","南","市道",4.2,"準工業地域",60,200,"2021年第１四半期","",""
1006,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","若松町","航空公園","20",33000000,"","","115",,"ほぼ長方形","12.6","95","令和2年","木造","住宅","住宅","北","市道",4.2,"準工業地域",60,200,"2021年第１四半期","",""
1007,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","若松町","航空公園","19",35000000,"","","115",,"ほぼ長方形","12.0","95","令和2年","木造","住宅","住宅","南","市道",4.2,"準工業地域",60,200,"2021年第１四半期","",""
1008,"宅地(土地と建物)","住宅地","11208","埼玉県","所沢市","若松町","航空公園","20",35000000,"","","115",,"ほぼ長方形","13.6","95","令和2年","木造","住宅","住宅","北","市道",4.2,"準工業地域",60,200,"2021年第１四半期","",""
1009,"宅地(土地)","宅地見込地","11209","埼玉県","飯能市","大字赤沢","飯能","2H?",6500000,"43000","","500",13000,"ほぼ整形","26.6","","","","","","南","県道",11.8,"都市計画区域外",,,"2021年第１四半期","",""
1010,"宅地(土地と建物)","住宅地","11209","埼玉県","飯能市","大字阿須","元加治","21",17000000,"","","620",,"不整形","10.0","","","","","その他","北東","県道",12.0,"市街化調整区域",,,"2021年第１四半期","",""
1011,"宅地(土地)","住宅地","11209","埼玉県","飯能市","大字阿須","元加治","16",12000000,"87000","","460",26000,"ほぼ台形","16.1","","","","","その他","北","市道",3.8,"市街化調整区域",,,"2021年第１四半期","",""
1012,"宅地(土地と建物)","住宅地","11209","埼玉県","飯能市","大字岩沢","元加治","14",38000000,"","","165",,"台形","11.0","115","令和3年","木造","住宅","住宅","南","区画街路",4.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
1013,"宅地(土地と建物)","住宅地","11209","埼玉県","飯能市","大字岩沢","元加治","6",15000000,"","","165",,"ほぼ正方形","12.6","105","昭和48年","木造","住宅","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1014,"宅地(土地)","住宅地","11209","埼玉県","飯能市","大字岩沢","元加治","11",1400000,"150000","","30",45000,"台形","2.3","","","","","その他","北東","市道",3.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1015,"宅地(土地と建物)","住宅地","11209","埼玉県","飯能市","大字岩沢","元加治","11",49000000,"","","170",,"ほぼ台形","9.8","120","令和3年","","","","東","市道",3.5,"工業地域",60,200,"2021年第１四半期","",""
1016,"宅地(土地と建物)","住宅地","11209","埼玉県","飯能市","大字岩沢","元加治","14",34000000,"","","165",,"長方形","9.0","95","令和3年","木造","住宅","","西","区画街路",4.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
1017,"宅地(土地)","住宅地","11209","埼玉県","飯能市","大字岩渕","飯能","29",8500000,"71000","","400",21000,"ほぼ長方形","13.7","","","","","","北","市道",1.8,"市街化調整区域",,,"2021年第１四半期","",""
1018,"宅地(土地と建物)","住宅地","11209","埼玉県","飯能市","大字落合","飯能","30分?60分",23000000,"","","550",,"ほぼ長方形","21.6","80","平成20年","木造","住宅","住宅","北","市道",4.0,"市街化調整区域",,,"2021年第１四半期","",""
1019,"宅地(土地と建物)","住宅地","11209","埼玉県","飯能市","大字笠縫","飯能","21",38000000,"","","130",,"長方形","8.5","100","令和3年","","","","南","区画街路",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1020,"宅地(土地と建物)","住宅地","11209","埼玉県","飯能市","大字上名栗","飯能","2H?",2600000,"","","105",,"長方形","11.6","80","昭和62年","木造","住宅","住宅","南","私道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
1021,"林地","","11209","埼玉県","飯能市","大字上名栗","","",2700000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1022,"宅地(土地と建物)","住宅地","11209","埼玉県","飯能市","大字川寺","飯能","11",33000000,"","","310",,"ほぼ長方形","12.0","280","昭和62年","木造","共同住宅","住宅","北","市道",3.2,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1023,"宅地(土地と建物)","住宅地","11209","埼玉県","飯能市","大字川寺","飯能","19",14000000,"","","110",,"長方形","8.2","75","平成9年","木造","住宅","住宅","東","区画街路",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1024,"中古マンション等","","11209","埼玉県","飯能市","大字川寺","飯能","9",8800000,"","３ＬＤＫ","60",,"","","","平成9年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2021年第１四半期","未改装",""
1025,"宅地(土地)","住宅地","11209","埼玉県","飯能市","大字川寺","東飯能","9",2600000,"310000","","30",94000,"長方形","2.0","","","","","住宅","南","区画街路",6.0,"準住居地域",60,200,"2021年第１四半期","",""
1026,"中古マンション等","","11209","埼玉県","飯能市","大字川寺","東飯能","7",1700000,"","３ＬＤＫ","70",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2021年第１四半期","未改装",""
1027,"宅地(土地)","住宅地","11209","埼玉県","飯能市","大字小岩井","飯能","1H?1H30",500000,"3300","","510",980,"不整形","15.0","","","","","その他","南東","市道",1.9,"市街化調整区域",,,"2021年第１四半期","",""
1028,"宅地(土地と建物)","住宅地","11209","埼玉県","飯能市","栄町","東飯能","3",35000000,"","","280",,"袋地等","4.0","250","昭和56年","鉄骨造","共同住宅","住宅","南東","市道",6.0,"商業地域",80,400,"2021年第１四半期","",""
1029,"林地","","11209","埼玉県","飯能市","大字坂元","","",9000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1030,"宅地(土地)","住宅地","11209","埼玉県","飯能市","大字下赤工","飯能","1H30?2H",6000000,"49000","","410",15000,"ほぼ長方形","12.4","","","","","","南","市道",2.4,"都市計画区域外",,,"2021年第１四半期","",""
1031,"宅地(土地)","宅地見込地","11209","埼玉県","飯能市","大字下川崎","武蔵高萩","30分?60分",730000000,"140000","","2000㎡以上",42000,"不整形","45.0","","","","","","南","市道",7.5,"市街化調整区域",,,"2021年第１四半期","",""
1032,"宅地(土地)","宅地見込地","11209","埼玉県","飯能市","大字下畑","飯能","30分?60分",2000000,"13000","","500",3900,"袋地等","","","","","","","東","市道",2.7,"市街化調整区域",,,"2021年第１四半期","",""
1033,"宅地(土地)","宅地見込地","11209","埼玉県","飯能市","大字下畑","飯能","30分?60分",50000,"1300","","125",400,"ほぼ長方形","50.0m以上","","","","","","西","市道",2.7,"市街化調整区域",,,"2021年第１四半期","",""
1034,"宅地(土地)","宅地見込地","11209","埼玉県","飯能市","大字下畑","飯能","30分?60分",600000,"7000","","280",2100,"台形","9.8","","","","","","東","市道",2.7,"市街化調整区域",,,"2021年第１四半期","",""
1035,"宅地(土地)","宅地見込地","11209","埼玉県","飯能市","大字下畑","飯能","30分?60分",600000,"6700","","300",2000,"ほぼ長方形","9.2","","","","","","東","市道",2.7,"市街化調整区域",,,"2021年第１四半期","",""
1036,"宅地(土地と建物)","住宅地","11209","埼玉県","飯能市","征矢町","飯能","20",18000000,"","","130",,"長方形","9.9","95","平成14年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
1037,"宅地(土地と建物)","住宅地","11209","埼玉県","飯能市","大字中居","東飯能","14",18000000,"","","120",,"長方形","8.5","90","平成15年","木造","住宅","住宅","北","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1038,"宅地(土地)","住宅地","11209","埼玉県","飯能市","永田台","飯能","1H?1H30",9600000,"150000","","210",46000,"長方形","15.0","","","","","住宅","南西","市道",8.2,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
1039,"宅地(土地)","住宅地","11209","埼玉県","飯能市","永田台","飯能","1H?1H30",9500000,"160000","","200",48000,"長方形","13.3","","","","","住宅","南東","市道",6.2,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
1040,"宅地(土地と建物)","住宅地","11209","埼玉県","飯能市","仲町","飯能","4",37000000,"","","175",,"長方形","9.1","120","平成17年","木造","住宅","住宅","南","市道",3.0,"商業地域",80,400,"2021年第１四半期","",""
1041,"宅地(土地)","商業地","11209","埼玉県","飯能市","仲町","飯能","5",30000000,"440000","","230",130000,"不整形","26.0","","","","","住宅","北西","県道",9.6,"商業地域",80,400,"2021年第１四半期","",""
1042,"宅地(土地と建物)","住宅地","11209","埼玉県","飯能市","大字双柳","飯能","19",90000000,"","","990",,"不整形","13.4","","","","","その他","南西","市道",9.7,"準住居地域",60,200,"2021年第１四半期","",""
1043,"宅地(土地)","住宅地","11209","埼玉県","飯能市","大字双柳","東飯能","16",15000000,"380000","","130",110000,"長方形","11.6","","","","","住宅","北","私道",6.2,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
1044,"宅地(土地と建物)","住宅地","11209","埼玉県","飯能市","大字原市場","飯能","2H?",8400000,"","","250",,"ほぼ長方形","17.5","105","平成9年","木造","住宅","住宅","東","私道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
1045,"林地","","11209","埼玉県","飯能市","大字原市場","","",100000,"","","290",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1046,"宅地(土地)","住宅地","11209","埼玉県","飯能市","大字飯能","飯能","29",2400000,"190000","","40",58000,"台形","8.7","","","","","その他","北東","県道",8.1,"第１種住居地域",60,200,"2021年第１四半期","",""
1047,"宅地(土地と建物)","住宅地","11209","埼玉県","飯能市","緑町","東飯能","8",26000000,"","","165",,"長方形","11.2","130","平成11年","木造","住宅","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1048,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","愛宕","加須","23",5000000,"","","210",,"ほぼ長方形","16.0","120","昭和63年","木造","住宅","その他","北東","私道",4.0,"準工業地域",60,200,"2021年第１四半期","",""
1049,"農地","","11210","埼玉県","加須市","阿良川","","",590000,"","","2900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1050,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","内田ケ谷","南羽生","30分?60分",15000000,"","","340",,"不整形","","100","平成29年","木造","住宅","住宅","北西","市道",4.5,"市街化調整区域",,,"2021年第１四半期","","私道を含む取引"
1051,"農地","","11210","埼玉県","加須市","大越","","",120000,"","","1000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1052,"農地","","11210","埼玉県","加須市","上高柳","","",690000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1053,"農地","","11210","埼玉県","加須市","上高柳","","",1000000,"","","3000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1054,"宅地(土地)","住宅地","11210","埼玉県","加須市","上三俣","加須","30分?60分",1000000,"10000","","320",3100,"袋地等","6.0","","","","","住宅","南","市道",4.3,"市街化調整区域",60,200,"2021年第１四半期","",""
1055,"宅地(土地)","住宅地","11210","埼玉県","加須市","川口","花崎","30分?60分",8700000,"95000","","300",29000,"ほぼ長方形","18.0","","","","","住宅","北東","市道",6.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1056,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","川口","鷲宮","28",19000000,"","","180",,"ほぼ長方形","10.0","95","令和3年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
1057,"宅地(土地)","住宅地","11210","埼玉県","加須市","川口","鷲宮","24",6800000,"72000","","310",22000,"長方形","14.0","","","","","住宅","北西","市道",9.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
1058,"宅地(土地)","住宅地","11210","埼玉県","加須市","騎西","加須","30分?60分",4200000,"64000","","210",19000,"ほぼ台形","13.7","","","","","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1059,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","騎西","加須","30分?60分",21000000,"","","300",,"不整形","34.0","100","令和3年","木造","住宅","住宅","北","市道",12.0,"市街化調整区域",,,"2021年第１四半期","",""
1060,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","騎西","加須","30分?60分",28000000,"","","200",,"ほぼ長方形","17.5","115","令和3年","木造","住宅","住宅","南東","市道",11.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1061,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","北大桑","花崎","30分?60分",23000000,"","","500",,"ほぼ長方形","25.0","260","平成29年","木造","住宅","","南","国道",10.5,"市街化調整区域",60,200,"2021年第１四半期","","調停・競売等"
1062,"宅地(土地)","工業地","11210","埼玉県","加須市","北大桑","花崎","30分?60分",27000000,"100000","","900",30000,"長方形","15.2","","","","","","南","国道",10.5,"市街化調整区域",60,200,"2021年第１四半期","",""
1063,"宅地(土地)","工業地","11210","埼玉県","加須市","北大桑","花崎","30分?60分",14000000,"100000","","480",30000,"長方形","16.4","","","","","","北","市道",4.7,"市街化調整区域",60,200,"2021年第１四半期","",""
1064,"宅地(土地)","住宅地","11210","埼玉県","加須市","北大桑","花崎","30分?60分",150000,"1300","","370",400,"不整形","20.0","","","","","","北西","市道",6.5,"市街化調整区域",60,200,"2021年第１四半期","",""
1065,"宅地(土地)","住宅地","11210","埼玉県","加須市","北小浜","加須","30分?60分",6400000,"50000","","420",15000,"ほぼ長方形","42.0","","","","","その他","北西","市道",6.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1066,"宅地(土地)","住宅地","11210","埼玉県","加須市","北小浜","加須","29",4700000,"81000","","195",24000,"不整形","6.4","","","","","その他","北","市道",2.5,"第１種住居地域",60,200,"2021年第１四半期","",""
1067,"宅地(土地)","住宅地","11210","埼玉県","加須市","北小浜","加須","28",2600000,"80000","","110",24000,"不整形","3.7","","","","","","南","市道",5.1,"第１種住居地域",60,200,"2021年第１四半期","",""
1068,"宅地(土地)","商業地","11210","埼玉県","加須市","北下新井","栗橋","24",14000000,"150000","","310",46000,"ほぼ長方形","14.2","","","","","","東","区画街路",16.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1069,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","北下新井","栗橋","26",22000000,"","","250",,"長方形","10.9","115","令和2年","木造","住宅","","南","区画街路",16.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1070,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","久下","加須","23",20000000,"","","170",,"袋地等","3.5","105","令和2年","木造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1071,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","久下","加須","19",3000000,"","","105",,"ほぼ長方形","7.2","90","平成9年","木造","住宅","住宅","南西","私道",4.2,"第１種中高層住居専用地域",60,150,"2021年第１四半期","",""
1072,"宅地(土地と建物)","住宅地","11210","埼玉県","加須市","久下","花崎","25",34000000,"","","200",,"ほぼ長方形","11.0","","令和3年","","住宅","","北西","市道",9.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
1073,"宅地(土地)","住宅地","11210","埼玉県","加須市","久下","花崎","24",11000000,"190000","","200",56000,"長方形","10.4","","","","","","南西","市道",5.9,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
1074,"宅地(土地)","宅地見込地","11210","埼玉県","加須市","鴻茎","加須","30分?60分",7000000,"26000","","890",7800,"ほぼ正方形","29.0","","","","","","南","市道",6.0,"市街化調整区域",60,200,"2021年第１四半期","",""
