"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1372,"宅地(土地)","住宅地","12217","千葉県","柏市","藤ケ谷","高柳","24",11000000,"160000","","220",49000,"ほぼ正方形","13.3","","","","","住宅","南","市道",5.0,"市街化調整区域",,,"2021年第１四半期","",""
1373,"宅地(土地と建物)","住宅地","12217","千葉県","柏市","藤ケ谷","高柳","30分?60分",13000000,"","","340",,"不整形","32.4","120","昭和61年","木造","住宅","事務所","北西","市道",4.6,"市街化調整区域",,,"2021年第１四半期","","調停・競売等"
1374,"宅地(土地と建物)","住宅地","12217","千葉県","柏市","藤ケ谷","高柳","30分?60分",13000000,"","","220",,"不整形","25.3","220","昭和56年","木造","住宅","事務所","南東","市道",4.6,"市街化調整区域",,,"2021年第１四半期","","調停・競売等"
1375,"宅地(土地と建物)","住宅地","12217","千葉県","柏市","藤心","逆井","11",41000000,"","","105",,"長方形","9.1","95","令和3年","木造","住宅","住宅","北東","私道",4.5,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1376,"宅地(土地)","住宅地","12217","千葉県","柏市","布施","北柏","28",2500000,"160000","","50",49000,"ほぼ長方形","3.1","","","","","","北東","市道",6.0,"第１種低層住居専用地域",60,150,"2021年第１四半期","",""
1377,"宅地(土地と建物)","住宅地","12217","千葉県","柏市","布施","北柏","27",19000000,"","","380",,"ほぼ長方形","14.1","120","昭和47年","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",60,150,"2021年第１四半期","",""
1378,"林地","","12217","千葉県","柏市","布瀬","","",9500000,"","","2900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1379,"宅地(土地と建物)","住宅地","12217","千葉県","柏市","増尾","増尾","3",10000000,"","","180",,"長方形","12.5","125","昭和61年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",60,150,"2021年第１四半期","",""
1380,"宅地(土地)","住宅地","12217","千葉県","柏市","増尾","増尾","16",2000000,"29000","","230",8600,"ほぼ台形","29.4","","","","","その他","西","市道",9.0,"市街化調整区域",,,"2021年第１四半期","",""
1381,"宅地(土地と建物)","住宅地","12217","千葉県","柏市","増尾台","増尾","12",6000000,"","","135",,"長方形","12.0","95","昭和60年","木造","住宅","住宅","南東","市道",4.8,"第１種住居地域",60,200,"2021年第１四半期","",""
1382,"宅地(土地と建物)","住宅地","12217","千葉県","柏市","松ケ崎","柏","28",18000000,"","","180",,"ほぼ長方形","15.0","100","昭和46年","軽量鉄骨造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",60,150,"2021年第１四半期","",""
1383,"宅地(土地と建物)","住宅地","12217","千葉県","柏市","松ケ崎","柏","25",63000000,"","","120",,"ほぼ長方形","9.0","110","令和3年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",60,150,"2021年第１四半期","",""
1384,"宅地(土地と建物)","住宅地","12217","千葉県","柏市","松ケ崎","北柏","11",22000000,"","","125",,"ほぼ正方形","5.5","95","平成17年","木造","住宅","住宅","南東","市道",5.0,"第１種低層住居専用地域",60,150,"2021年第１四半期","",""
1385,"宅地(土地と建物)","住宅地","12217","千葉県","柏市","松ケ崎","北柏","22",30000000,"","","120",,"不整形","","105","令和2年","木造","住宅","住宅","東","市道",5.0,"第１種低層住居専用地域",60,150,"2021年第１四半期","",""
1386,"宅地(土地と建物)","住宅地","12217","千葉県","柏市","松ケ崎新田","北柏","11",29000000,"","","115",,"ほぼ正方形","11.0","105","令和2年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",60,150,"2021年第１四半期","",""
1387,"宅地(土地)","住宅地","12217","千葉県","柏市","松葉町","柏の葉キャンパス","29",31000000,"380000","","270",110000,"長方形","14.8","","","","","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1388,"中古マンション等","","12217","千葉県","柏市","松葉町","北柏","30分?60分",6300000,"","３ＬＤＫ","75",,"","","","昭和56年","","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1389,"中古マンション等","","12217","千葉県","柏市","松葉町","北柏","20",11000000,"","４ＬＤＫ","100",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
1390,"中古マンション等","","12217","千葉県","柏市","松葉町","北柏","25",4000000,"","３ＬＤＫ","75",,"","","","昭和57年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
1391,"宅地(土地と建物)","住宅地","12217","千葉県","柏市","緑ケ丘","柏","15",39000000,"","","105",,"ほぼ正方形","10.0","165","平成9年","鉄骨造","住宅","住宅","北東","市道",11.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1392,"宅地(土地と建物)","住宅地","12217","千葉県","柏市","みどり台","江戸川台","15",26000000,"","","135",,"ほぼ正方形","10.7","95","平成26年","木造","住宅","住宅","東","市道",5.5,"第１種低層住居専用地域",60,150,"2021年第１四半期","",""
1393,"宅地(土地と建物)","住宅地","12217","千葉県","柏市","みどり台","江戸川台","21",12000000,"","","300",,"ほぼ長方形","22.1","95","昭和50年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",60,150,"2021年第１四半期","",""
1394,"宅地(土地と建物)","住宅地","12217","千葉県","柏市","みどり台","江戸川台","12",15000000,"","","170",,"ほぼ長方形","32.0","105","平成25年","木造","住宅","その他","北","市道",6.7,"第１種低層住居専用地域",60,150,"2021年第１四半期","",""
1395,"宅地(土地と建物)","住宅地","12217","千葉県","柏市","みどり台","江戸川台","21",15000000,"","","175",,"正方形","13.0","125","平成7年","木造","住宅","住宅","南","市道",4.5,"第１種低層住居専用地域",60,150,"2021年第１四半期","",""
1396,"宅地(土地)","住宅地","12217","千葉県","柏市","南高柳","高柳","6",27000000,"430000","","210",130000,"ほぼ正方形","13.4","","","","","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1397,"宅地(土地と建物)","住宅地","12217","千葉県","柏市","南増尾","五香","27",5300000,"","","125",,"ほぼ長方形","13.2","100","昭和57年","木造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","","調停・競売等"
1398,"宅地(土地)","住宅地","12217","千葉県","柏市","南増尾","逆井","14",6200000,"150000","","135",45000,"ほぼ長方形","3.6","","","","","","北東","県道",13.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1399,"中古マンション等","","12217","千葉県","柏市","南増尾","常盤平","20",19000000,"","３ＬＤＫ","80",,"","","","平成9年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
1400,"中古マンション等","","12217","千葉県","柏市","豊町","南柏","12",25000000,"","４ＬＤＫ","80",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2021年第１四半期","未改装",""
1401,"宅地(土地)","住宅地","12217","千葉県","柏市","若柴","柏の葉キャンパス","20",180000000,"380000","","1600",120000,"長方形","38.0","","","","","","北","市道",6.0,"工業地域",60,200,"2021年第１四半期","",""
1402,"中古マンション等","","12217","千葉県","柏市","若柴","柏の葉キャンパス","7",35000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
1403,"宅地(土地と建物)","住宅地","12218","千葉県","勝浦市","植野","上総興津","30分?60分",12000000,"","","750",,"不整形","35.0","160","平成2年","木造","住宅","住宅","南東","県道",7.0,"都市計画区域外",,,"2021年第１四半期","",""
1404,"宅地(土地と建物)","住宅地","12218","千葉県","勝浦市","鵜原","鵜原","30分?60分",300000,"","","500",,"ほぼ長方形","20.0","120","昭和58年","木造","住宅","","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1405,"宅地(土地)","住宅地","12218","千葉県","勝浦市","興津","上総興津","5",14000000,"230000","","195",70000,"ほぼ台形","15.0","","","","","住宅","南","道路",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1406,"宅地(土地)","住宅地","12218","千葉県","勝浦市","興津","上総興津","10",2000000,"19000","","340",5800,"不整形","12.0","","","","","住宅","北","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","","関係者間取引"
1407,"宅地(土地)","住宅地","12218","千葉県","勝浦市","興津久保山台","上総興津","30分?60分",3500000,"30000","","390",9000,"台形","12.0","","","","","住宅","東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1408,"宅地(土地)","住宅地","12218","千葉県","勝浦市","興津久保山台","上総興津","30分?60分",3500000,"35000","","330",11000,"長方形","15.0","","","","","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1409,"宅地(土地と建物)","住宅地","12218","千葉県","勝浦市","興津久保山台","上総興津","30分?60分",17000000,"","","390",,"ほぼ台形","15.0","115","平成19年","木造","住宅","その他","南東","市道",6.0,"第２種住居地域",60,200,"2021年第１四半期","",""
1410,"宅地(土地)","住宅地","12218","千葉県","勝浦市","串浜","勝浦","12",2000000,"40000","","165",12000,"ほぼ台形","11.0","","","","","その他","南東","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
1411,"宅地(土地)","住宅地","12218","千葉県","勝浦市","白井久保","勝浦","1H?1H30",4800000,"38000","","420",11000,"不整形","7.0","","","","","その他","北東","市道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
1412,"宅地(土地)","住宅地","12218","千葉県","勝浦市","松野","勝浦","1H30?2H",350000,"7700","","150",2300,"ほぼ正方形","12.0","","","","","住宅","北東","国道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
1413,"宅地(土地)","住宅地","12218","千葉県","勝浦市","松部","鵜原","30分?60分",3700000,"23000","","520",7100,"ほぼ長方形","22.0","","","","","","北西","市道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1414,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","青葉台","姉ケ崎","21",24000000,"","","180",,"長方形","12.0","105","令和3年","木造","住宅","住宅","北","市道",12.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1415,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","青葉台","姉ケ崎","24",7500000,"","","175",,"長方形","12.0","100","昭和54年","木造","住宅","住宅","南","市道",12.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1416,"中古マンション等","","12219","千葉県","市原市","青葉台","姉ケ崎","25",5900000,"","３ＬＤＫ","60",,"","","","平成4年","","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1417,"中古マンション等","","12219","千葉県","市原市","青葉台","姉ケ崎","30分?60分",8600000,"","３ＬＤＫ","70",,"","","","平成8年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1418,"宅地(土地)","住宅地","12219","千葉県","市原市","青柳","姉ケ崎","30分?60分",78000000,"60000","","2000㎡以上",18000,"不整形","26.0","","","","","","東","市道",4.9,"第１種低層住居専用地域",30,50,"2021年第１四半期","",""
1419,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","青柳","五井","30分?60分",19000000,"","","760",,"ほぼ正方形","28.0","185","昭和63年","木造","住宅","住宅","北西","市道",4.5,"第１種低層住居専用地域",30,50,"2021年第１四半期","","調停・競売等"
1420,"宅地(土地)","住宅地","12219","千葉県","市原市","旭五所","八幡宿","19",5300000,"89000","","195",27000,"不整形","20.5","","","","","その他","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1421,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","旭五所","八幡宿","12",13000000,"","","175",,"袋地等","2.8","100","平成12年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1422,"宅地(土地)","住宅地","12219","千葉県","市原市","姉崎","姉ケ崎","18",9500000,"120000","","270",36000,"台形","23.0","","","","","住宅","南","市道",5.5,"市街化調整区域",60,100,"2021年第１四半期","",""
1423,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","姉崎","姉ケ崎","10",50000000,"","","980",,"長方形","18.0","1000","昭和51年","鉄骨造","共同住宅、工場、その他","その他","南西","市道",4.5,"準工業地域",60,200,"2021年第１四半期","",""
1424,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","姉崎","姉ケ崎","29",25000000,"","","170",,"ほぼ長方形","9.5","105","令和2年","木造","住宅","住宅","東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1425,"中古マンション等","","12219","千葉県","市原市","姉崎","姉ケ崎","9",13000000,"","３ＬＤＫ","65",,"","","","平成14年","","住宅","住宅","","",,"準工業地域",60,200,"2021年第１四半期","改装済",""
1426,"中古マンション等","","12219","千葉県","市原市","姉崎","姉ケ崎","25",4000000,"","オープンフロア","45",,"","","","平成5年","ＲＣ","店舗","店舗","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
1427,"中古マンション等","","12219","千葉県","市原市","姉崎","姉ケ崎","8",16000000,"","３ＬＤＫ","65",,"","","","平成13年","","住宅","住宅","","",,"準工業地域",60,200,"2021年第１四半期","未改装",""
1428,"中古マンション等","","12219","千葉県","市原市","姉崎","姉ケ崎","25",4200000,"","オープンフロア","50",,"","","","平成5年","ＲＣ","店舗","店舗","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
1429,"中古マンション等","","12219","千葉県","市原市","姉崎西","姉ケ崎","14",16000000,"","１ＬＤＫ＋Ｓ","65",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
1430,"宅地(土地)","住宅地","12219","千葉県","市原市","市原","八幡宿","29",500000,"19000","","85",5800,"ほぼ長方形","7.0","","","","","倉庫","南東","市道",4.3,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1431,"林地","","12219","千葉県","市原市","犬成","","",2100000,"","","1700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1432,"宅地(土地)","住宅地","12219","千葉県","市原市","岩崎","五井","28",1200000,"28000","","140",8400,"ほぼ長方形","10.0","","","","","倉庫","南","市道",16.0,"市街化調整区域",60,100,"2021年第１四半期","",""
1433,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","潤井戸","ちはら台","25",1300000,"","","120",,"ほぼ長方形","","55","昭和52年","木造","住宅","","西","私道",4.5,"市街化調整区域",60,100,"2021年第１四半期","",""
1434,"宅地(土地)","工業地","12219","千葉県","市原市","潤井戸","ちはら台","30分?60分",75000000,"75000","","2000㎡以上",23000,"ほぼ台形","50.0m以上","","","","","工場","西","県道",17.0,"工業地域",60,200,"2021年第１四半期","",""
1435,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","うるいど南","ちはら台","30分?60分",30000000,"","","190",,"ほぼ整形","13.0","120","","","","住宅","南西","市道",,"",,,"2021年第１四半期","",""
1436,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","うるいど南","ちはら台","30分?60分",35000000,"","","195",,"ほぼ長方形","","120","","","","","北東","市道",,"",,,"2021年第１四半期","",""
1437,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","うるいど南","ちはら台","30分?60分",34000000,"","","240",,"ほぼ長方形","","125","","","","住宅","南","市道",,"",,,"2021年第１四半期","",""
1438,"宅地(土地)","住宅地","12219","千葉県","市原市","大厩","八幡宿","1H?1H30",3800000,"90000","","140",27000,"ほぼ長方形","8.0","","","","","","東","市道",8.0,"第１種低層住居専用地域",30,50,"2021年第１四半期","",""
1439,"宅地(土地)","住宅地","12219","千葉県","市原市","大厩","八幡宿","1H?1H30",3600000,"90000","","130",27000,"ほぼ長方形","8.0","","","","","","東","市道",8.0,"第１種低層住居専用地域",30,50,"2021年第１四半期","",""
1440,"宅地(土地)","住宅地","12219","千葉県","市原市","大厩","八幡宿","1H?1H30",3800000,"97000","","130",29000,"ほぼ長方形","8.0","","","","","","東","市道",8.0,"第１種低層住居専用地域",30,50,"2021年第１四半期","",""
1441,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","大厩","八幡宿","30分?60分",4500000,"","","125",,"袋地等","3.0","80","昭和58年","木造","住宅","住宅","北","市道",3.7,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1442,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","大厩","八幡宿","1H?1H30",3000000,"","","250",,"ほぼ長方形","12.0","110","昭和48年","軽量鉄骨造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",30,50,"2021年第１四半期","",""
1443,"宅地(土地)","住宅地","12219","千葉県","市原市","海保","姉ケ崎","30分?60分",1400000,"25000","","180",7600,"ほぼ長方形","8.5","","","","","その他","南","市道",4.0,"市街化調整区域",60,100,"2021年第１四半期","",""
1444,"宅地(土地)","住宅地","12219","千葉県","市原市","海保","姉ケ崎","30分?60分",3600000,"24000","","490",7200,"ほぼ長方形","14.7","","","","","その他","南","市道",4.0,"市街化調整区域",60,100,"2021年第１四半期","",""
1445,"宅地(土地)","住宅地","12219","千葉県","市原市","北国分寺台","五井","30分?60分",12000000,"220000","","185",67000,"長方形","12.0","","","","","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1446,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","北国分寺台","五井","30分?60分",13000000,"","","190",,"ほぼ長方形","10.0","85","昭和55年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1447,"宅地(土地)","住宅地","12219","千葉県","市原市","北国分寺台","五井","30分?60分",15000000,"280000","","175",86000,"ほぼ長方形","16.0","","","","","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1448,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","北国分寺台","五井","30分?60分",12000000,"","","200",,"ほぼ台形","11.5","95","昭和56年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1449,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","草刈","ちはら台","19",21000000,"","","220",,"ほぼ長方形","12.5","90","令和2年","木造","住宅","住宅","北東","市道",6.0,"市街化調整区域",60,100,"2021年第１四半期","",""
1450,"宅地(土地)","住宅地","12219","千葉県","市原市","五井","五井","20",78000000,"190000","","1400",57000,"不整形","","","","","","","北西","市道",,"第１種住居地域",60,200,"2021年第１四半期","",""
1451,"宅地(土地)","住宅地","12219","千葉県","市原市","五井","五井","20",85000000,"180000","","1600",53000,"不整形","","","","","","","接面道路無","",,"第１種住居地域",60,200,"2021年第１四半期","",""
1452,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","五井","五井","16",24000000,"","","155",,"ほぼ長方形","","110","","","","住宅","南西","市道",,"",,,"2021年第１四半期","",""
1453,"宅地(土地)","住宅地","12219","千葉県","市原市","五井","五井","11",7700000,"210000","","125",62000,"不整形","50.0m以上","","","","","","南東","市道",,"第１種住居地域",60,200,"2021年第１四半期","",""
1454,"宅地(土地)","住宅地","12219","千葉県","市原市","五井","五井","11",26000000,"140000","","620",42000,"不整形","50.0m以上","","","","","","接面道路無","",,"第１種住居地域",60,200,"2021年第１四半期","",""
1455,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","五井","五井","23",25000000,"","","135",,"袋地等","","105","令和3年","木造","住宅","住宅","北","私道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1456,"宅地(土地)","商業地","12219","千葉県","市原市","五井","五井","15",160000000,"610000","","860",190000,"ほぼ長方形","","","","","","","北西","県道",18.0,"第２種住居地域",60,200,"2021年第１四半期","",""
1457,"中古マンション等","","12219","千葉県","市原市","五井","五井","14",12000000,"","３ＬＤＫ","65",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
1458,"中古マンション等","","12219","千葉県","市原市","五井","五井","13",20000000,"","３ＬＤＫ","70",,"","","","平成19年","","住宅","住宅","","",,"第２種住居地域",60,200,"2021年第１四半期","未改装",""
1459,"宅地(土地)","住宅地","12219","千葉県","市原市","五井西","五井","30分?60分",15000000,"250000","","195",75000,"長方形","11.0","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1460,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","五井西","五井","30分?60分",26000000,"","","135",,"ほぼ長方形","8.0","95","令和2年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1461,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","五井西","五井","28",45000000,"","","420",,"ほぼ長方形","14.0","240","平成9年","軽量鉄骨造","共同住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1462,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","五井東","五井","14",7000000,"","","115",,"長方形","6.0","100","昭和56年","木造","住宅、店舗","住宅","北西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1463,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","五井東","五井","10",12000000,"","","155",,"ほぼ長方形","10.0","85","昭和51年","軽量鉄骨造","住宅","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1464,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","光風台","光風台(千葉)","25",5600000,"","","190",,"長方形","12.0","90","昭和55年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1465,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","郡本","八幡宿","30分?60分",39000000,"","","310",,"ほぼ台形","20.0","","令和3年","","住宅","","北","道路",4.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1466,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","国分寺台中央","五井","30分?60分",11000000,"","","200",,"袋地等","","95","昭和58年","木造","住宅","住宅","南西","市道",12.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1467,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","国分寺台中央","五井","30分?60分",14000000,"","","200",,"長方形","10.0","105","平成3年","軽量鉄骨造","住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1468,"宅地(土地)","住宅地","12219","千葉県","市原市","椎津","姉ケ崎","26",14000000,"70000","","680",21000,"ほぼ台形","","","","","","","南東","市道",,"第１種住居地域",60,200,"2021年第１四半期","",""
1469,"宅地(土地)","住宅地","12219","千葉県","市原市","白金町","八幡宿","24",33000000,"270000","","410",82000,"ほぼ正方形","20.0","","","","","その他","北西","市道",5.8,"第１種住居地域",60,200,"2021年第１四半期","",""
1470,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","真ケ谷","上総牛久","11",3000000,"","","185",,"ほぼ長方形","9.6","70","平成8年","木造","住宅","住宅","北東","市道",6.0,"市街化調整区域",60,100,"2021年第１四半期","",""
1471,"宅地(土地)","住宅地","12219","千葉県","市原市","瀬又","誉田","15",6800000,"68000","","330",21000,"ほぼ長方形","25.0","","","","","住宅","東","私道",4.0,"市街化調整区域",60,100,"2021年第１四半期","",""
1472,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","瀬又","誉田","14",7300000,"","","180",,"不整形","","95","平成9年","木造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1473,"林地","","12219","千葉県","市原市","瀬又","","",1100000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1474,"宅地(土地)","住宅地","12219","千葉県","市原市","高滝","高滝","30分?60分",17000000,"170000","","330",51000,"ほぼ台形","17.3","","","","","住宅","北東","私道",5.0,"都市計画区域外",,,"2021年第１四半期","",""
1475,"宅地(土地)","住宅地","12219","千葉県","市原市","高滝","高滝","30分?60分",9000000,"160000","","185",48000,"ほぼ長方形","8.3","","","","","住宅","北東","私道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
1476,"農地","","12219","千葉県","市原市","高滝","","",950000,"","","990",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1477,"林地","","12219","千葉県","市原市","滝口","","",1300000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1478,"宅地(土地)","住宅地","12219","千葉県","市原市","辰巳台東","八幡宿","1H?1H30",12000000,"230000","","180",69000,"長方形","11.0","","","","","住宅","南","市道",6.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1479,"宅地(土地)","工業地","12219","千葉県","市原市","玉前西","五井","29",110000000,"210000","","1600",64000,"長方形","50.0m以上","","","","","その他","北西","市道",12.0,"準工業地域",60,200,"2021年第１四半期","",""
1480,"宅地(土地)","商業地","12219","千葉県","市原市","ちはら台西","ちはら台","5",15000000,"510000","","95",150000,"長方形","7.0","","","","","店舗","南東","市道",25.0,"商業地域",80,400,"2021年第１四半期","",""
1481,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","ちはら台東","ちはら台","30分?60分",34000000,"","","170",,"正方形","13.0","115","平成18年","木造","住宅","住宅","西","市道",10.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1482,"中古マンション等","","12219","千葉県","市原市","ちはら台南","ちはら台","21",13000000,"","３ＬＤＫ","75",,"","","","平成7年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1483,"中古マンション等","","12219","千葉県","市原市","ちはら台南","ちはら台","21",11000000,"","３ＬＤＫ","75",,"","","","平成6年","","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1484,"宅地(土地)","住宅地","12219","千葉県","市原市","中高根","馬立","30分?60分",500000,"7500","","220",2300,"不整形","31.0","","","","","","西","市道",5.5,"市街化調整区域",60,100,"2021年第１四半期","",""
1485,"宅地(土地)","住宅地","12219","千葉県","市原市","西国吉","馬立","29",450000,"6700","","220",2000,"ほぼ長方形","10.0","","","","","","南","私道",4.5,"市街化調整区域",60,100,"2021年第１四半期","","調停・競売等、私道を含む取引"
1486,"宅地(土地と建物)","商業地","12219","千葉県","市原市","根田","五井","30分?60分",100000000,"","","1100",,"ほぼ台形","31.0","1900","平成2年","鉄骨造","事務所","事務所","北東","市道",22.0,"第２種住居地域",60,200,"2021年第１四半期","",""
1487,"宅地(土地と建物)","住宅地","12219","千葉県","市原市","能満","八幡宿","30分?60分",9500000,"","","230",,"ほぼ台形","13.0","250","昭和57年","木造","事務所、倉庫","事務所","東","市道",10.0,"市街化調整区域",60,100,"2021年第１四半期","",""
1488,"中古マンション等","","12219","千葉県","市原市","東五所","八幡宿","18",3000000,"","１Ｋ","25",,"","","","平成3年","鉄骨造","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2021年第１四半期","未改装",""
1489,"宅地(土地)","住宅地","12219","千葉県","市原市","平田","五井","11",4600000,"100000","","150",30000,"袋地等","","","","","","その他","南","市道",2.5,"第１種住居地域",60,200,"2021年第１四半期","",""
1490,"林地","","12219","千葉県","市原市","深城","","",30000,"","","240",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
1491,"林地","","12219","千葉県","市原市","深城","","",100000,"","","950",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
