"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
231,"林地","","30206","和歌山県","田辺市","龍神村甲斐ノ川","","",1100000,"","","2000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
232,"林地","","30206","和歌山県","田辺市","龍神村甲斐ノ川","","",5700000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
233,"宅地(土地と建物)","住宅地","30207","和歌山県","新宮市","池田","新宮","6",11000000,"","","280",,"ほぼ正方形","16.7","105","","木造","住宅","倉庫","北","市道",6.0,"第２種住居地域",60,200,"2021年第１四半期","",""
234,"宅地(土地と建物)","住宅地","30207","和歌山県","新宮市","井の沢","新宮","11",4200000,"","","115",,"ほぼ長方形","9.0","55","昭和27年","木造","住宅","住宅","南","市道",4.1,"第２種住居地域",60,200,"2021年第１四半期","",""
235,"宅地(土地)","住宅地","30207","和歌山県","新宮市","木ノ川","紀伊佐野","25",17000000,"29000","","1900",8700,"ほぼ整形","37.0","","","","","","北東","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
236,"宅地(土地と建物)","商業地","30207","和歌山県","新宮市","新宮","新宮","6",3400000,"","","75",,"長方形","7.5","175","","木造","住宅、倉庫、店舗","店舗","北","市道",3.6,"商業地域",80,400,"2021年第１四半期","","調停・競売等"
237,"宅地(土地と建物)","商業地","30207","和歌山県","新宮市","千穂","新宮","13",3800000,"","","115",,"長方形","7.0","270","昭和47年","鉄骨造","住宅、倉庫、店舗","店舗","東","国道",18.0,"近隣商業地域",80,300,"2021年第１四半期","","調停・競売等"
238,"宅地(土地)","住宅地","30207","和歌山県","新宮市","緑ケ丘","新宮","13",18000000,"130000","","470",38000,"台形","25.4","","","","","その他","西","道路",4.0,"第２種住居地域",60,200,"2021年第１四半期","","隣地の購入"
239,"宅地(土地)","住宅地","30207","和歌山県","新宮市","三輪崎","紀伊佐野","20",14000000,"100000","","460",30000,"長方形","28.1","","","","","","南東","市道",9.0,"第２種住居地域",60,200,"2021年第１四半期","",""
240,"宅地(土地と建物)","住宅地","30207","和歌山県","新宮市","三輪崎","三輪崎","6",4500000,"","","200",,"不整形","","75","昭和54年","木造","住宅","住宅","南","道路",1.3,"第１種住居地域",60,200,"2021年第１四半期","",""
241,"宅地(土地)","宅地見込地","30208","和歌山県","紀の川市","猪垣","粉河","24",200000,"1500","","450",440,"ほぼ長方形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
242,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","王子","名手","10",3000000,"","","240",,"ほぼ長方形","14.5","130","平成9年","","住宅","その他","北","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
243,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","貴志川町岸宮","甘露寺前","19",3500000,"","","100",,"ほぼ台形","9.5","90","平成5年","木造","住宅","住宅","南西","私道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
244,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","貴志川町神戸","貴志","14",46000000,"80000","","1900",24000,"ほぼ長方形","30.0","","","","","","北","市道",7.4,"第２種住居地域",60,200,"2021年第１四半期","",""
245,"宅地(土地)","宅地見込地","30208","和歌山県","紀の川市","貴志川町西山","甘露寺前","10",470000,"12000","","130",3700,"ほぼ長方形","","","","","","","南","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
246,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","貴志川町丸栖","船戸","26",220000,"","","380",,"不整形","21.0","65","昭和28年","木造","住宅","住宅","北東","道路",1.7,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
247,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","久留壁","打田","4",23000000,"","","280",,"不整形","","115","平成25年","木造","住宅","住宅","南","私道",6.0,"第２種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
248,"宅地(土地)","宅地見込地","30208","和歌山県","紀の川市","粉河","粉河","11",500000,"1700","","1000",500,"ほぼ長方形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
249,"林地","","30208","和歌山県","紀の川市","粉河","","",1300000,"","","1200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
250,"宅地(土地)","商業地","30208","和歌山県","紀の川市","下井阪","下井阪","7",4600000,"50000","","300",15000,"ほぼ整形","26.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
251,"宅地(土地)","商業地","30208","和歌山県","紀の川市","下井阪","下井阪","7",4200000,"50000","","280",15000,"ほぼ整形","23.5","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
252,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","中津川","粉河","30分?60分",420000,"6000","","230",1800,"不整形","33.0","","","","","","西","市道",5.1,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
253,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","名手市場","名手","6",17000000,"","","150",,"ほぼ長方形","13.0","80","令和3年","木造","住宅","住宅","北","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
254,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","名手市場","名手","7",4000000,"","","165",,"ほぼ整形","13.0","","","","","住宅","西","市道",4.1,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
255,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","野上","名手","30分?60分",6000000,"35000","","570",10000,"ほぼ整形","25.0","","","","","住宅","南","市道",3.8,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
256,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","古和田","打田","24",5000000,"","","200",,"ほぼ長方形","11.0","100","平成2年","木造","住宅","住宅","北","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
257,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","南志野","紀伊長田","25",2400000,"","","105",,"ほぼ長方形","8.0","90","平成5年","木造","住宅","住宅","北東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
258,"宅地(土地と建物)","住宅地","30208","和歌山県","紀の川市","桃山町神田","下井阪","1H?1H30",500000,"","","115",,"不整形","2.6","75","平成5年","鉄骨造","倉庫","","東","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
259,"宅地(土地)","宅地見込地","30208","和歌山県","紀の川市","桃山町調月","貴志","30分?60分",930000,"3000","","1000",910,"不整形","","","","","","","北","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
260,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","桃山町調月","下井阪","30分?60分",4400000,"15000","","970",4500,"不整形","50.0m以上","","","","","","北東","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
261,"宅地(土地)","住宅地","30208","和歌山県","紀の川市","桃山町最上","下井阪","30分?60分",39000000,"10000","","2000㎡以上",3000,"不整形","50.0m以上","","","","","","南西","市道",5.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","","私道を含む取引"
262,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","大町","岩出","10",19000000,"","","150",,"ほぼ整形","14.8","115","平成26年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
263,"宅地(土地)","住宅地","30209","和歌山県","岩出市","岡田","岩出","21",5200000,"60000","","290",18000,"不整形","18.0","","","","","","東","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
264,"宅地(土地)","住宅地","30209","和歌山県","岩出市","岡田","岩出","21",7900000,"55000","","480",17000,"不整形","11.5","","","","","","北","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
265,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","岡田","岩出","25",8800000,"","","175",,"ほぼ長方形","9.0","105","平成15年","木造","住宅","住宅","北","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","","調停・競売等、私道を含む取引"
266,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","金池","岩出","30分?60分",25000000,"","","145",,"ほぼ整形","7.8","110","令和2年","木造","住宅","住宅","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
267,"宅地(土地)","住宅地","30209","和歌山県","岩出市","金池","岩出","30分?60分",7400000,"180000","","140",54000,"ほぼ長方形","8.8","","","","","その他","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
268,"宅地(土地)","宅地見込地","30209","和歌山県","岩出市","金屋","岩出","30分?60分",7800000,"120000","","220",36000,"ほぼ長方形","15.0","","","","","","南西","県道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
269,"宅地(土地)","宅地見込地","30209","和歌山県","岩出市","金屋","岩出","30分?60分",14000000,"58000","","800",18000,"不整形","","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
270,"宅地(土地)","宅地見込地","30209","和歌山県","岩出市","金屋","岩出","30分?60分",6600000,"67000","","330",20000,"不整形","","","","","","","北","農道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
271,"宅地(土地)","宅地見込地","30209","和歌山県","岩出市","金屋","岩出","30分?60分",8700000,"64000","","450",20000,"不整形","","","","","","","北","農道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
272,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","金屋","岩出","30分?60分",7000000,"","","130",,"ほぼ長方形","7.0","115","平成8年","木造","住宅","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
273,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","清水","岩出","10",21000000,"","","200",,"ほぼ長方形","10.0","110","平成23年","木造","住宅","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
274,"宅地(土地)","宅地見込地","30209","和歌山県","岩出市","新田広芝","岩出","30分?60分",8300000,"20000","","1400",6000,"不整形","30.0","","","","","","東","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
275,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","曽屋","岩出","30分?60分",7000000,"","","135",,"不整形","8.2","90","平成5年","木造","住宅","住宅","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
276,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","曽屋","岩出","30分?60分",21000000,"","","140",,"ほぼ長方形","14.4","100","","","","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
277,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","中黒","岩出","30分?60分",6000000,"","","590",,"不整形","25.0","220","昭和36年","鉄骨造、木造","住宅","住宅","西","市道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","","私道を含む取引"
278,"宅地(土地)","宅地見込地","30209","和歌山県","岩出市","中迫","岩出","20",4300000,"92000","","155",28000,"ほぼ台形","","","","","","","西","市道",3.8,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
279,"宅地(土地)","宅地見込地","30209","和歌山県","岩出市","中迫","岩出","18",6100000,"73000","","280",22000,"不整形","","","","","","","北","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
280,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","中迫","岩出","25",9800000,"","","100",,"ほぼ整形","8.0","95","平成5年","木造","住宅","住宅","北","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
281,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","根来","岩出","1H?1H30",20000000,"","","900",,"ほぼ長方形","38.0","300","平成2年","ＲＣ","住宅","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
282,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","根来","岩出","30分?60分",28000000,"","","185",,"長方形","10.4","110","令和3年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
283,"宅地(土地)","住宅地","30209","和歌山県","岩出市","野上野","岩出","30分?60分",88000000,"140000","","2000㎡以上",42000,"不整形","","","","","","住宅","東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
284,"宅地(土地)","宅地見込地","30209","和歌山県","岩出市","畑毛","岩出","30分?60分",2900000,"30000","","320",9100,"不整形","10.0","","","","","","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
285,"宅地(土地)","宅地見込地","30209","和歌山県","岩出市","波分","岩出","30分?60分",1700000,"25000","","220",7600,"不整形","25.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
286,"宅地(土地)","住宅地","30209","和歌山県","岩出市","水栖","岩出","28",4800000,"100000","","155",31000,"ほぼ台形","11.0","","","","","住宅","東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
287,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","水栖","岩出","21",1600000,"","","120",,"不整形","4.5","75","昭和60年","木造","住宅","住宅","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
288,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","水栖","岩出","25",32000000,"","","230",,"ほぼ長方形","13.0","155","令和3年","木造","共同住宅","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
289,"宅地(土地)","住宅地","30209","和歌山県","岩出市","南大池","岩出","28",1000000,"31000","","105",9500,"ほぼ長方形","7.5","","","","","住宅","東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
290,"宅地(土地)","商業地","30209","和歌山県","岩出市","山","岩出","1H?1H30",30000000,"98000","","1000",30000,"不整形","46.8","","","","","","南","市道",15.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","","私道を含む取引"
291,"宅地(土地と建物)","住宅地","30209","和歌山県","岩出市","山","岩出","1H?1H30",12000000,"","","105",,"ほぼ長方形","7.0","95","平成2年","木造","住宅","住宅","西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
292,"林地","","30304","和歌山県","海草郡紀美野町","下佐々","","",600000,"","","1800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
293,"宅地(土地)","住宅地","30304","和歌山県","海草郡紀美野町","動木","海南","1H30?2H",5000000,"48000","","350",14000,"ほぼ長方形","23.0","","","","","住宅","東","道路",6.0,"都市計画区域外",,,"2021年第１四半期","","隣地の購入"
294,"林地","","30304","和歌山県","海草郡紀美野町","永谷","","",150000,"","","330",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
295,"宅地(土地と建物)","住宅地","30341","和歌山県","伊都郡かつらぎ町","大字笠田東","笠田","2",23000000,"","","165",,"ほぼ長方形","9.0","110","令和3年","木造","住宅","住宅","南","道路",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
296,"宅地(土地と建物)","住宅地","30341","和歌山県","伊都郡かつらぎ町","大字笠田東","笠田","1",1500000,"","","1100",,"ほぼ台形","33.0","360","昭和36年","ＲＣ","住宅、その他","住宅","西","道路",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
297,"宅地(土地と建物)","住宅地","30341","和歌山県","伊都郡かつらぎ町","大字志賀","妙寺","2H?",2400000,"","","790",,"不整形","","80","平成3年","木造","住宅","その他","南","道路",,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
298,"林地","","30341","和歌山県","伊都郡かつらぎ町","大字下天野","","",12000,"","","400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
299,"林地","","30341","和歌山県","伊都郡かつらぎ町","大字下天野","","",25000,"","","820",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
300,"林地","","30341","和歌山県","伊都郡かつらぎ町","大字下天野","","",330000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
301,"林地","","30341","和歌山県","伊都郡かつらぎ町","大字花園梁瀬","","",190000,"","","440",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
302,"林地","","30341","和歌山県","伊都郡かつらぎ町","大字短野","","",200000,"","","470",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
303,"林地","","30341","和歌山県","伊都郡かつらぎ町","大字短野","","",300000,"","","370",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
304,"林地","","30341","和歌山県","伊都郡かつらぎ町","大字短野","","",120000,"","","300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
305,"宅地(土地)","住宅地","30343","和歌山県","伊都郡九度山町","大字河根","高野下","9",4500000,"62000","","240",19000,"不整形","32.0","","","","","その他","北西","国道",7.5,"都市計画区域外",,,"2021年第１四半期","",""
306,"宅地(土地)","宅地見込地","30343","和歌山県","伊都郡九度山町","大字九度山","九度山","6",3600000,"46000","","260",14000,"不整形","35.0","","","","","","西","町道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2021年第１四半期","",""
307,"宅地(土地)","宅地見込地","30343","和歌山県","伊都郡九度山町","大字九度山","九度山","8",1500000,"46000","","105",14000,"不整形","50.0m以上","","","","","","東","町道",8.0,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2021年第１四半期","",""
308,"宅地(土地)","宅地見込地","30343","和歌山県","伊都郡九度山町","大字九度山","九度山","7",720000,"14000","","145",4200,"不整形","23.0","","","","","","西","町道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",70,300,"2021年第１四半期","",""
309,"林地","","30344","和歌山県","伊都郡高野町","大字花坂","","",120000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
310,"林地","","30344","和歌山県","伊都郡高野町","大字花坂","","",37000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
311,"林地","","30344","和歌山県","伊都郡高野町","大字花坂","","",310000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
312,"林地","","30344","和歌山県","伊都郡高野町","大字花坂","","",70000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
313,"林地","","30344","和歌山県","伊都郡高野町","大字花坂","","",150000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
314,"林地","","30344","和歌山県","伊都郡高野町","大字花坂","","",10000,"","","1500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
315,"林地","","30344","和歌山県","伊都郡高野町","大字花坂","","",110000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
316,"林地","","30344","和歌山県","伊都郡高野町","大字花坂","","",44000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
317,"林地","","30344","和歌山県","伊都郡高野町","大字細川","","",700000,"","","970",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
318,"林地","","30344","和歌山県","伊都郡高野町","大字細川","","",570000,"","","730",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
319,"林地","","30344","和歌山県","伊都郡高野町","大字細川","","",440000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
320,"林地","","30344","和歌山県","伊都郡高野町","大字南","","",260000,"","","540",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
321,"林地","","30344","和歌山県","伊都郡高野町","大字湯川","","",440000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
322,"宅地(土地と建物)","住宅地","30361","和歌山県","有田郡湯浅町","大字湯浅","湯浅","13",2900000,"","","210",,"ほぼ整形","","80","昭和49年","木造","住宅","その他","西","私道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
323,"宅地(土地と建物)","住宅地","30361","和歌山県","有田郡湯浅町","大字湯浅","湯浅","11",2000000,"","","180",,"ほぼ整形","15.0","","","","駐車場","事務所","北","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
324,"宅地(土地)","住宅地","30361","和歌山県","有田郡湯浅町","大字湯浅","湯浅","1",6700000,"85000","","260",26000,"ほぼ整形","11.5","","","","","","南","町道",8.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
325,"宅地(土地)","住宅地","30362","和歌山県","有田郡広川町","大字上中野","広川ビーチ","16",11000000,"140000","","250",43000,"ほぼ長方形","13.0","","","","","住宅","南","私道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
326,"林地","","30362","和歌山県","有田郡広川町","大字下津木","","",270000,"","","450",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
327,"宅地(土地)","住宅地","30362","和歌山県","有田郡広川町","大字広","広川ビーチ","19",8500000,"130000","","220",39000,"ほぼ台形","9.2","","","","","住宅","西","町道",7.1,"都市計画区域外",,,"2021年第１四半期","",""
328,"宅地(土地)","宅地見込地","30366","和歌山県","有田郡有田川町","大字岩野河","藤並","2H?",5000000,"11000","","1500",3300,"不整形","","","","","","","北西","国道",7.6,"都市計画区域外",,,"2021年第１四半期","",""
329,"林地","","30366","和歌山県","有田郡有田川町","大字宇井苔","","",500000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
330,"宅地(土地と建物)","住宅地","30366","和歌山県","有田郡有田川町","大字小島","藤並","15",6000000,"","","180",,"ほぼ長方形","9.8","","令和3年","木造","住宅","住宅","南","町道",5.8,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
331,"林地","","30366","和歌山県","有田郡有田川町","大字沼","","",100000,"","","490",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
332,"宅地(土地と建物)","工業地","30366","和歌山県","有田郡有田川町","大字野田","藤並","25",33000000,"","","1600",,"台形","36.0","600","","","","事務所","南","町道",3.7,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
333,"宅地(土地)","住宅地","30366","和歌山県","有田郡有田川町","大字土生","藤並","18",13000000,"180000","","250",54000,"ほぼ長方形","10.0","","","","","住宅","東","町道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
334,"宅地(土地)","宅地見込地","30381","和歌山県","日高郡美浜町","大字田井","市役所前(和歌山)","8",13000000,"61000","","710",18000,"ほぼ長方形","15.0","","","","","","南","町道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
335,"宅地(土地と建物)","住宅地","30381","和歌山県","日高郡美浜町","大字三尾","西御坊","1H?1H30",12000000,"","","720",,"ほぼ整形","33.0","105","平成18年","木造","住宅","住宅","東","私道",4.3,"都市計画区域外",,,"2021年第１四半期","",""
336,"宅地(土地)","住宅地","30381","和歌山県","日高郡美浜町","大字三尾","西御坊","1H?1H30",500000,"7400","","220",2200,"不整形","","","","","","","東","私道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
337,"宅地(土地と建物)","住宅地","30381","和歌山県","日高郡美浜町","大字三尾","西御坊","1H?1H30",15000000,"","","530",,"不整形","5.5","100","平成11年","木造","住宅","住宅","東","私道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
338,"宅地(土地)","住宅地","30381","和歌山県","日高郡美浜町","大字和田","市役所前(和歌山)","23",2500000,"26000","","320",7700,"ほぼ長方形","14.0","","","","","","北","町道",3.4,"都市計画区域外",,,"2021年第１四半期","",""
339,"宅地(土地)","宅地見込地","30382","和歌山県","日高郡日高町","大字荊木","紀伊内原","14",500000,"15000","","110",4500,"ほぼ整形","20.0","","","","","","東","道路",1.7,"都市計画区域外",,,"2021年第１四半期","",""
340,"宅地(土地と建物)","住宅地","30382","和歌山県","日高郡日高町","大字小坂","紀伊内原","1H?1H30",850000,"","","210",,"ほぼ整形","11.0","105","平成18年","木造","住宅","","北東","私道",5.0,"都市計画区域外",,,"2021年第１四半期","",""
341,"宅地(土地と建物)","住宅地","30382","和歌山県","日高郡日高町","大字志賀","紀伊内原","30分?60分",4700000,"","","410",,"ほぼ台形","20.0","130","昭和54年","木造","住宅","事務所","南","町道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
342,"宅地(土地)","住宅地","30382","和歌山県","日高郡日高町","大字志賀","紀伊内原","29",5800000,"78000","","250",24000,"ほぼ整形","16.5","","","","","住宅","北西","私道",6.0,"都市計画区域外",,,"2021年第１四半期","",""
343,"宅地(土地)","宅地見込地","30382","和歌山県","日高郡日高町","大字高家","紀伊内原","11",1400000,"7700","","600",2300,"ほぼ整形","31.0","","","","","","北","町道",3.0,"都市計画区域外",,,"2021年第１四半期","",""
344,"林地","","30382","和歌山県","日高郡日高町","大字萩原","","",1400000,"","","5000㎡以上",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
345,"宅地(土地)","宅地見込地","30382","和歌山県","日高郡日高町","大字原谷","紀伊内原","30分?60分",960000,"29000","","110",8800,"不整形","","","","","","その他","西","県道",9.5,"都市計画区域外",,,"2021年第１四半期","",""
346,"宅地(土地と建物)","住宅地","30383","和歌山県","日高郡由良町","大字衣奈","紀伊由良","1H?1H30",5100000,"","","210",,"ほぼ整形","11.4","55","平成14年","木造","住宅","住宅","東","私道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
347,"宅地(土地)","住宅地","30383","和歌山県","日高郡由良町","大字大引","紀伊由良","1H?1H30",6500000,"120000","","185",35000,"不整形","8.0","","","","","その他","南西","私道",4.5,"都市計画区域外",,,"2021年第１四半期","",""
348,"宅地(土地)","住宅地","30383","和歌山県","日高郡由良町","大字大引","紀伊由良","1H?1H30",4000000,"60000","","220",18000,"ほぼ整形","19.0","","","","","","南東","町道",2.5,"都市計画区域外",,,"2021年第１四半期","",""
349,"宅地(土地)","住宅地","30383","和歌山県","日高郡由良町","大字大引","紀伊由良","1H?1H30",3600000,"50000","","240",15000,"ほぼ台形","20.0","","","","","","南","町道",2.5,"都市計画区域外",,,"2021年第１四半期","",""
350,"宅地(土地と建物)","住宅地","30383","和歌山県","日高郡由良町","大字中","紀伊由良","15",18000000,"","","430",,"ほぼ台形","15.0","160","平成17年","木造","住宅","住宅","東","町道",3.3,"都市計画区域外",,,"2021年第１四半期","",""
