"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1235,"中古マンション等","","27146","大阪府","堺市北区","金岡町","白鷺","9",12000000,"","３ＬＤＫ","65",,"","","","昭和51年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1236,"中古マンション等","","27146","大阪府","堺市北区","金岡町","新金岡","11",16000000,"","３ＬＤＫ","70",,"","","","昭和52年","ＳＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1237,"宅地(土地と建物)","住宅地","27146","大阪府","堺市北区","東雲東町","堺市","5",74000000,"","","185",,"長方形","9.6","430","昭和47年","鉄骨造","共同住宅","住宅","南","市道",8.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1238,"宅地(土地)","住宅地","27146","大阪府","堺市北区","新金岡町","新金岡","10",29000000,"880000","","110",270000,"ほぼ整形","8.3","","","","","住宅","北","市道",6.2,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1239,"宅地(土地と建物)","住宅地","27146","大阪府","堺市北区","新金岡町","新金岡","6",100000000,"","","360",,"不整形","18.0","210","平成11年","軽量鉄骨造","共同住宅、店舗","住宅","北","市道",15.8,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
1240,"宅地(土地と建物)","住宅地","27146","大阪府","堺市北区","新金岡町","新金岡","13",140000000,"","","240",,"ほぼ長方形","16.6","330","令和3年","木造","共同住宅","住宅","東","市道",5.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
1241,"中古マンション等","","27146","大阪府","堺市北区","新金岡町","新金岡","9",11000000,"","３ＤＫ","55",,"","","","昭和41年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
1242,"中古マンション等","","27146","大阪府","堺市北区","新金岡町","新金岡","2",9000000,"","３ＬＤＫ","60",,"","","","昭和47年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1243,"中古マンション等","","27146","大阪府","堺市北区","新金岡町","新金岡","4",31000000,"","４ＬＤＫ","95",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1244,"中古マンション等","","27146","大阪府","堺市北区","新金岡町","新金岡","5",7600000,"","３ＤＫ","50",,"","","","昭和42年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1245,"中古マンション等","","27146","大阪府","堺市北区","新金岡町","新金岡","6",11000000,"","３ＬＤＫ","55",,"","","","昭和43年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1246,"中古マンション等","","27146","大阪府","堺市北区","新金岡町","新金岡","4",12000000,"","３ＬＤＫ","55",,"","","","昭和45年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1247,"中古マンション等","","27146","大阪府","堺市北区","常磐町","浅香","3",17000000,"","３ＬＤＫ","70",,"","","","平成6年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1248,"宅地(土地と建物)","住宅地","27146","大阪府","堺市北区","常磐町","北花田","15",29000000,"","","115",,"長方形","9.5","115","平成5年","木造","住宅","住宅","西","市道",6.5,"第１種住居地域",60,200,"2021年第１四半期","",""
1249,"宅地(土地と建物)","住宅地","27146","大阪府","堺市北区","長曽根町","新金岡","9",50000,"","","35",,"ほぼ整形","4.5","20","昭和38年","木造","住宅","その他","接面道路無","",,"第１種住居地域",60,200,"2021年第１四半期","",""
1250,"中古マンション等","","27146","大阪府","堺市北区","中百舌鳥町","白鷺","5",33000000,"","３ＬＤＫ","75",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1251,"宅地(土地と建物)","住宅地","27146","大阪府","堺市北区","中百舌鳥町","中百舌鳥(南海・泉北)","3",190000000,"","","290",,"ほぼ整形","9.6","410","令和3年","木造","共同住宅","その他","南","市道",4.6,"第２種住居地域",60,200,"2021年第１四半期","",""
1252,"中古マンション等","","27146","大阪府","堺市北区","中百舌鳥町","中百舌鳥(南海・泉北)","1",38000000,"","３ＬＤＫ","75",,"","","","平成18年","ＲＣ","住宅","事務所","","",,"近隣商業地域",80,300,"2021年第１四半期","未改装",""
1253,"宅地(土地と建物)","商業地","27146","大阪府","堺市北区","中百舌鳥町","なかもず(大阪メトロ)","9",200000000,"","","860",,"不整形","37.1","1700","昭和59年","鉄骨造","店舗","店舗","南西","国道",16.0,"近隣商業地域",80,300,"2021年第１四半期","",""
1254,"宅地(土地)","住宅地","27146","大阪府","堺市北区","東浅香山町","浅香","8",35000000,"740000","","155",220000,"ほぼ長方形","11.8","","","","","住宅","北","市道",5.1,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1255,"中古マンション等","","27146","大阪府","堺市北区","東浅香山町","北花田","9",8400000,"","２ＬＤＫ","45",,"","","","昭和43年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1256,"中古マンション等","","27146","大阪府","堺市北区","東上野芝町","上野芝","9",14000000,"","３ＬＤＫ","70",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1257,"宅地(土地と建物)","住宅地","27146","大阪府","堺市北区","南長尾町","堺市","8",1700000,"","","55",,"長方形","6.0","75","昭和37年","木造","住宅","住宅","南","私道",1.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1258,"宅地(土地と建物)","住宅地","27146","大阪府","堺市北区","南長尾町","堺市","11",33000000,"","","110",,"長方形","8.1","120","平成7年","木造","住宅","住宅","南","市道",6.6,"第１種住居地域",60,200,"2021年第１四半期","",""
1259,"宅地(土地と建物)","工業地","27146","大阪府","堺市北区","南花田町","北花田","24",11000000,"","","140",,"ほぼ長方形","5.3","165","昭和57年","木造","住宅、工場","住宅","北","市道",9.7,"準工業地域",60,200,"2021年第１四半期","",""
1260,"宅地(土地と建物)","住宅地","27146","大阪府","堺市北区","南花田町","新金岡","21",10000000,"","","55",,"ほぼ長方形","5.0","75","昭和53年","木造","住宅","住宅","西","市道",7.3,"準工業地域",60,200,"2021年第１四半期","",""
1261,"宅地(土地と建物)","商業地","27146","大阪府","堺市北区","百舌鳥赤畑町","中百舌鳥(南海・泉北)","13",57000000,"","","165",,"ほぼ長方形","10.2","115","平成30年","木造","住宅","事務所","北東","国道",17.1,"近隣商業地域",80,300,"2021年第１四半期","",""
1262,"宅地(土地と建物)","商業地","27146","大阪府","堺市北区","百舌鳥赤畑町","三国ケ丘","3",120000000,"","","320",,"ほぼ台形","15.6","600","昭和52年","鉄骨造","共同住宅、事務所、店舗","住宅","北西","市道",16.0,"近隣商業地域",80,300,"2021年第１四半期","",""
1263,"中古マンション等","","27146","大阪府","堺市北区","百舌鳥赤畑町","三国ケ丘","6",13000000,"","２ＬＤＫ","65",,"","","","昭和53年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2021年第１四半期","",""
1264,"宅地(土地と建物)","住宅地","27146","大阪府","堺市北区","百舌鳥赤畑町","百舌鳥","7",20000000,"","","530",,"不整形","","105","昭和48年","木造","住宅","住宅","西","市道",2.3,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1265,"宅地(土地と建物)","住宅地","27146","大阪府","堺市北区","百舌鳥梅北町","百舌鳥八幡","5",37000000,"","","80",,"ほぼ長方形","5.5","105","令和3年","木造","住宅","住宅","北東","市道",9.8,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1266,"宅地(土地)","住宅地","27146","大阪府","堺市北区","百舌鳥梅北町","百舌鳥八幡","5",72000000,"850000","","280",260000,"長方形","15.4","","","","","住宅","東","市道",6.5,"第１種住居地域",60,200,"2021年第１四半期","",""
1267,"中古マンション等","","27146","大阪府","堺市北区","百舌鳥梅北町","百舌鳥八幡","3",20000000,"","２ＬＤＫ","55",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","改装済",""
1268,"宅地(土地と建物)","住宅地","27146","大阪府","堺市北区","百舌鳥本町","百舌鳥","9",37000000,"","","100",,"ほぼ整形","9.4","100","令和2年","木造","住宅","住宅","東","市道",6.0,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
1269,"宅地(土地)","住宅地","27146","大阪府","堺市北区","八下北","高見ノ里","25",110000000,"350000","","1000",110000,"ほぼ長方形","43.5","","","","","住宅","北","府道",4.5,"工業地域",60,200,"2021年第１四半期","",""
1270,"宅地(土地と建物)","住宅地","27147","大阪府","堺市美原区","今井","初芝","30分?60分",6000000,"","","570",,"ほぼ台形","32.0","80","昭和44年","木造","住宅","住宅","南","道路",2.6,"第１種住居地域",60,200,"2021年第１四半期","",""
1271,"宅地(土地と建物)","住宅地","27147","大阪府","堺市美原区","黒山","初芝","30分?60分",18000000,"","","165",,"不整形","4.1","110","平成18年","木造","住宅","住宅","西","道路",3.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1272,"宅地(土地と建物)","住宅地","27147","大阪府","堺市美原区","小寺","初芝","30分?60分",5000000,"","","70",,"長方形","5.4","80","昭和56年","木造","住宅","住宅","南","市道",4.7,"第１種住居地域",60,200,"2021年第１四半期","",""
1273,"宅地(土地)","住宅地","27147","大阪府","堺市美原区","さつき野西","北野田","30分?60分",18000000,"300000","","200",90000,"ほぼ長方形","13.6","","","","","住宅","南","市道",5.2,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
1274,"宅地(土地)","住宅地","27147","大阪府","堺市美原区","さつき野東","北野田","30分?60分",17000000,"290000","","190",89000,"ほぼ長方形","12.5","","","","","住宅","北","市道",5.2,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
1275,"宅地(土地と建物)","住宅地","27147","大阪府","堺市美原区","多治井","恵我ノ荘","30分?60分",18000000,"","","220",,"台形","17.7","180","昭和61年","鉄骨造","工場、事務所","","東","私道",6.0,"準工業地域",60,200,"2021年第１四半期","","関係者間取引"
1276,"宅地(土地と建物)","住宅地","27147","大阪府","堺市美原区","丹上","河内松原","30分?60分",12000000,"","","90",,"ほぼ長方形","8.5","95","平成9年","木造","住宅","住宅","西","市道",4.0,"準工業地域",60,200,"2021年第１四半期","",""
1277,"宅地(土地と建物)","住宅地","27147","大阪府","堺市美原区","平尾","北野田","30分?60分",3200000,"","","70",,"長方形","5.9","70","昭和52年","木造","住宅","","北西","市道",6.7,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
1278,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","荒木町","春木","11",200000000,"","","1900",,"ほぼ長方形","22.2","500","平成21年","木造","共同住宅","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1279,"宅地(土地と建物)","工業地","27202","大阪府","岸和田市","磯上町","忠岡","19",5300000,"","","70",,"長方形","5.3","85","昭和54年","木造","住宅","住宅","南西","市道",5.3,"工業地域",60,200,"2021年第１四半期","",""
1280,"宅地(土地)","住宅地","27202","大阪府","岸和田市","磯上町","忠岡","13",15000000,"150000","","330",45000,"不整形","11.2","","","","","","南東","市道",4.4,"第１種住居地域",60,200,"2021年第１四半期","",""
1281,"宅地(土地)","住宅地","27202","大阪府","岸和田市","上町","岸和田","11",8100000,"300000","","90",91000,"長方形","8.2","","","","","その他","北東","市道",4.7,"第１種住居地域",60,200,"2021年第１四半期","",""
1282,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","内畑町","和泉中央","1H?1H30",5000000,"","","135",,"ほぼ長方形","8.1","130","平成2年","木造","住宅","住宅","西","私道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
1283,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","戎町","春木","15",2900000,"","","55",,"長方形","4.4","55","昭和48年","木造","住宅","","北東","私道",4.7,"第１種住居地域",60,200,"2021年第１四半期","",""
1284,"宅地(土地)","住宅地","27202","大阪府","岸和田市","大手町","岸和田","11",5500000,"160000","","115",48000,"不整形","2.8","","","","","住宅","南西","市道",5.7,"近隣商業地域",80,300,"2021年第１四半期","",""
1285,"宅地(土地)","住宅地","27202","大阪府","岸和田市","大手町","岸和田","11",3500000,"230000","","50",70000,"ほぼ長方形","","","","","","住宅","南西","市道",5.7,"近隣商業地域",80,300,"2021年第１四半期","",""
1286,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","尾生町","下松(大阪)","28",37000000,"","","175",,"ほぼ長方形","9.1","160","平成25年","木造","住宅","住宅","北西","市道",9.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1287,"宅地(土地)","住宅地","27202","大阪府","岸和田市","尾生町","下松(大阪)","30分?60分",2000000,"66000","","100",20000,"ほぼ台形","14.0","","","","","その他","東","市道",6.3,"市街化調整区域",60,200,"2021年第１四半期","",""
1288,"中古マンション等","","27202","大阪府","岸和田市","額原町","下松(大阪)","7",8500000,"","","65",,"","","","平成5年","","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","",""
1289,"中古マンション等","","27202","大阪府","岸和田市","額原町","下松(大阪)","6",7500000,"","３ＬＤＫ","60",,"","","","平成5年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","",""
1290,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","上松町","下松(大阪)","23",17000000,"","","220",,"ほぼ台形","","100","昭和55年","木造","住宅","住宅","東","市道",5.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
1291,"宅地(土地)","商業地","27202","大阪府","岸和田市","上松町","東岸和田","9",10000000,"190000","","180",57000,"不整形","","","","","","住宅","南東","府道",,"準工業地域",60,200,"2021年第１四半期","",""
1292,"宅地(土地)","住宅地","27202","大阪府","岸和田市","小松里町","久米田","11",15000000,"180000","","280",54000,"不整形","7.3","","","","","住宅","北西","市道",6.4,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
1293,"宅地(土地)","住宅地","27202","大阪府","岸和田市","作才町","東岸和田","6",23000000,"390000","","190",120000,"ほぼ正方形","12.7","","","","","その他","南","市道",2.3,"第２種住居地域",60,200,"2021年第１四半期","",""
1294,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","中井町","忠岡","16",36000000,"","","230",,"ほぼ長方形","16.0","230","平成21年","軽量鉄骨造","住宅","住宅","南東","市道",5.4,"第１種住居地域",60,200,"2021年第１四半期","",""
1295,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","中井町","春木","18",19000000,"","","175",,"ほぼ正方形","9.6","185","平成4年","軽量鉄骨造","住宅","住宅","南西","市道",7.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1296,"宅地(土地)","住宅地","27202","大阪府","岸和田市","中町","蛸地蔵","8",5000000,"230000","","75",68000,"長方形","7.2","","","","","住宅","南東","市道",2.7,"第１種住居地域",60,200,"2021年第１四半期","",""
1297,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","西大路町","久米田","13",18000000,"","","175",,"不整形","3.0","105","平成25年","木造","住宅","住宅","南西","市道",4.4,"第１種住居地域",60,200,"2021年第１四半期","",""
1298,"宅地(土地)","住宅地","27202","大阪府","岸和田市","西之内町","和泉大宮","9",28000000,"350000","","260",110000,"ほぼ台形","13.9","","","","","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1299,"中古マンション等","","27202","大阪府","岸和田市","野田町","岸和田","9",9700000,"","３ＬＤＫ","85",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"",,,"2021年第１四半期","未改装",""
1300,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","八幡町","春木","7",2900000,"","","65",,"ほぼ長方形","7.1","60","昭和48年","木造","住宅","住宅","北西","道路",2.6,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
1301,"宅地(土地)","住宅地","27202","大阪府","岸和田市","土生町","東岸和田","23",3000000,"9900","","1000",3000,"ほぼ長方形","23.8","","","","","","北西","道路",5.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
1302,"宅地(土地)","住宅地","27202","大阪府","岸和田市","土生町","東岸和田","16",10000000,"130000","","270",39000,"ほぼ台形","17.9","","","","","住宅","北西","市道",16.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1303,"宅地(土地)","住宅地","27202","大阪府","岸和田市","春木旭町","春木","6",16000000,"440000","","120",130000,"ほぼ長方形","6.7","","","","","住宅","南西","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
1304,"宅地(土地)","住宅地","27202","大阪府","岸和田市","東大路町","久米田","18",16000000,"410000","","125",120000,"ほぼ長方形","13.3","","","","","住宅","南西","道路",4.7,"第１種住居地域",60,200,"2021年第１四半期","",""
1305,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","東ケ丘町","和泉中央","26",6000000,"","","210",,"長方形","13.8","105","昭和50年","軽量鉄骨造","住宅","その他","北西","市道",4.5,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1306,"宅地(土地)","住宅地","27202","大阪府","岸和田市","東ケ丘町","和泉中央","30分?60分",9000000,"140000","","220",41000,"ほぼ正方形","14.5","","","","","住宅","北東","市道",4.5,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1307,"宅地(土地)","住宅地","27202","大阪府","岸和田市","別所町","和泉大宮","13",7300000,"280000","","85",85000,"長方形","","","","","","住宅","北東","市道",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1308,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","別所町","岸和田","15",31000000,"","","100",,"ほぼ台形","4.4","95","令和2年","木造","住宅","住宅","南西","道路",6.7,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1309,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","松風町","春木","19",8000000,"","","75",,"長方形","5.4","80","昭和60年","木造","住宅","住宅","南西","市道",4.7,"第１種住居地域",60,200,"2021年第１四半期","",""
1310,"宅地(土地)","住宅地","27202","大阪府","岸和田市","松風町","春木","16",14000000,"400000","","115",120000,"ほぼ整形","8.8","","","","","倉庫","南東","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","","隣地の購入"
1311,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","三田町","久米田","30分?60分",23000000,"","","105",,"ほぼ長方形","11.1","105","令和2年","木造","住宅","住宅","北西","市道",2.5,"第１種住居地域",60,200,"2021年第１四半期","",""
1312,"宅地(土地)","住宅地","27202","大阪府","岸和田市","南上町","蛸地蔵","1H30?2H",33000000,"340000","","320",100000,"長方形","","","","","","住宅","北西","市道",7.3,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1313,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","南町","蛸地蔵","7",21000000,"","","100",,"不整形","2.5","105","平成21年","木造","住宅","住宅","北西","市道",5.0,"準工業地域",60,200,"2021年第１四半期","",""
1314,"中古マンション等","","27202","大阪府","岸和田市","南町","蛸地蔵","5",13000000,"","３ＬＤＫ","65",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2021年第１四半期","未改装",""
1315,"宅地(土地と建物)","住宅地","27202","大阪府","岸和田市","宮本町","岸和田","3",12000000,"","","160",,"ほぼ長方形","12.0","125","昭和44年","木造","住宅","住宅","北西","道路",1.8,"近隣商業地域",80,300,"2021年第１四半期","",""
1316,"宅地(土地と建物)","住宅地","27203","大阪府","豊中市","旭丘","岡町","21",44000000,"","","135",,"ほぼ台形","9.0","115","令和3年","木造","住宅","住宅","南東","私道",4.7,"第１種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
1317,"中古マンション等","","27203","大阪府","豊中市","旭丘","岡町","21",34000000,"","４ＬＤＫ","90",,"","","","平成20年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1318,"中古マンション等","","27203","大阪府","豊中市","旭丘","岡町","19",28000000,"","４ＬＤＫ","80",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1319,"中古マンション等","","27203","大阪府","豊中市","上野西","柴原阪大前","13",9500000,"","３ＬＤＫ","65",,"","","","昭和52年","","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1320,"中古マンション等","","27203","大阪府","豊中市","上野西","柴原阪大前","13",8000000,"","３ＬＤＫ","70",,"","","","昭和52年","","","その他","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1321,"宅地(土地と建物)","住宅地","27203","大阪府","豊中市","上野西","豊中","16",59000000,"","","125",,"長方形","5.9","100","令和3年","木造","住宅","住宅","東","市道",5.0,"第１種低層住居専用地域",60,150,"2021年第１四半期","",""
1322,"中古マンション等","","27203","大阪府","豊中市","上野西","豊中","23",9800000,"","３ＬＤＫ","60",,"","","","平成13年","ＲＣ","","その他","","",,"第２種住居地域",60,300,"2021年第１四半期","未改装","調停・競売等"
1323,"宅地(土地と建物)","住宅地","27203","大阪府","豊中市","上野東","豊中","23",39000000,"","","75",,"ほぼ長方形","11.0","90","令和3年","木造","住宅","住宅","北西","私道",4.0,"第１種低層住居専用地域",60,150,"2021年第１四半期","",""
1324,"宅地(土地と建物)","住宅地","27203","大阪府","豊中市","永楽荘","豊中","30分?60分",47000000,"","","120",,"ほぼ長方形","7.1","100","令和2年","木造","住宅","住宅","南東","私道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1325,"中古マンション等","","27203","大阪府","豊中市","岡町","岡町","3",43000000,"","２ＬＤＫ","60",,"","","","令和2年","ＲＣ","","住宅","","",,"近隣商業地域",80,300,"2021年第１四半期","未改装",""
1326,"宅地(土地と建物)","住宅地","27203","大阪府","豊中市","岡町南","岡町","11",39000000,"","","75",,"長方形","6.5","105","令和3年","木造","住宅","住宅","東","市道",4.1,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1327,"宅地(土地と建物)","住宅地","27203","大阪府","豊中市","春日町","豊中","30分?60分",32000000,"","","70",,"ほぼ長方形","5.6","115","令和2年","木造","住宅","住宅","南","市道",4.1,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1328,"宅地(土地)","住宅地","27203","大阪府","豊中市","春日町","豊中","30分?60分",72000000,"550000","","430",170000,"ほぼ台形","11.0","","","","","","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","","私道を含む取引"
1329,"宅地(土地)","住宅地","27203","大阪府","豊中市","春日町","豊中","30分?60分",18000000,"450000","","130",140000,"不整形","","","","","","住宅","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1330,"宅地(土地と建物)","住宅地","27203","大阪府","豊中市","春日町","豊中","30分?60分",200000000,"","","910",,"ほぼ台形","30.0","930","昭和64年","ＲＣ","住宅","住宅","北","市道",9.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1331,"中古マンション等","","27203","大阪府","豊中市","上新田","千里中央","12",20000000,"","２ＬＤＫ","60",,"","","","昭和57年","ＲＣ","","住宅","","",,"第２種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
1332,"中古マンション等","","27203","大阪府","豊中市","上新田","南千里","14",24000000,"","４ＬＤＫ","85",,"","","","昭和57年","ＳＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1333,"中古マンション等","","27203","大阪府","豊中市","上新田","桃山台","10",16000000,"","３ＬＤＫ","65",,"","","","昭和48年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","改装済",""
1334,"中古マンション等","","27203","大阪府","豊中市","上新田","桃山台","11",15000000,"","３ＬＤＫ","65",,"","","","昭和49年","ＳＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1335,"宅地(土地と建物)","住宅地","27203","大阪府","豊中市","北条町","服部天神","15",5000000,"","","30",,"長方形","4.1","","昭和41年","木造","住宅","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1336,"宅地(土地)","住宅地","27203","大阪府","豊中市","北条町","服部天神","16",13000000,"550000","","75",170000,"ほぼ長方形","5.6","","","","","住宅","東","市道",6.5,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1337,"中古マンション等","","27203","大阪府","豊中市","北緑丘","千里中央","30分?60分",11000000,"","３ＬＤＫ","70",,"","","","昭和56年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2021年第１四半期","未改装",""
1338,"中古マンション等","","27203","大阪府","豊中市","三和町","三国(大阪)","12",40000000,"","４ＬＤＫ","95",,"","","","平成20年","ＲＣ","","住宅","","",,"工業地域",60,200,"2021年第１四半期","改装済",""
1339,"宅地(土地と建物)","住宅地","27203","大阪府","豊中市","柴原町","柴原阪大前","6",57000000,"","","165",,"ほぼ長方形","8.4","125","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",60,150,"2021年第１四半期","",""
1340,"宅地(土地)","住宅地","27203","大阪府","豊中市","柴原町","豊中","18",52000000,"680000","","250",200000,"不整形","24.6","","","","","住宅","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
1341,"宅地(土地)","商業地","27203","大阪府","豊中市","島江町","庄内(大阪)","18",8400000,"430000","","65",130000,"ほぼ長方形","19.8","","","","","","北","府道",11.8,"工業地域",60,200,"2021年第１四半期","",""
1342,"中古マンション等","","27203","大阪府","豊中市","島江町","庄内(大阪)","18",18000000,"","３ＬＤＫ","45",,"","","","昭和60年","ＳＲＣ","","住宅","","",,"第１種住居地域",60,200,"2021年第１四半期","未改装",""
1343,"宅地(土地と建物)","住宅地","27203","大阪府","豊中市","庄内幸町","庄内(大阪)","6",24000000,"","","55",,"ほぼ長方形","5.1","105","平成11年","木造","住宅、駐車場","住宅","東","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
1344,"宅地(土地)","住宅地","27203","大阪府","豊中市","庄内幸町","庄内(大阪)","11",10000000,"810000","","45",240000,"ほぼ長方形","6.0","","","","","その他","西","市道",7.3,"近隣商業地域",80,200,"2021年第１四半期","",""
1345,"宅地(土地と建物)","住宅地","27203","大阪府","豊中市","庄内幸町","庄内(大阪)","8",64000000,"","","230",,"ほぼ長方形","14.6","240","平成8年","鉄骨造","共同住宅、駐車場","","南","私道",4.7,"第１種住居地域",60,200,"2021年第１四半期","","私道を含む取引"
1346,"宅地(土地と建物)","住宅地","27203","大阪府","豊中市","庄内栄町","庄内(大阪)","14",28000000,"","","55",,"ほぼ長方形","5.9","85","令和3年","木造","住宅","住宅","東","私道",4.7,"第１種住居地域",60,200,"2021年第１四半期","",""
1347,"宅地(土地と建物)","住宅地","27203","大阪府","豊中市","庄内宝町","庄内(大阪)","18",300000000,"","","1300",,"不整形","50.0m以上","2000㎡以上","昭和59年","鉄骨造","その他","住宅","南","市道",5.9,"準工業地域",60,200,"2021年第１四半期","",""
